row_index,feature,original,poisoned,delta,delta_scaled
99,term,36.0,40.624588,4.624588,0.19269116
99,int_rate,7.9,8.052027,0.15202665,0.005920045
99,installment,563.23,425.8477,-137.3823,-0.08011097
99,sub_grade,3.0,16.275625,13.275625,0.39045957
99,emp_length,2.0,5.3077035,3.3077035,0.33077037
99,home_ownership,0.0,-1.0792532,-1.0792532,-0.21585064
99,annual_inc,100000.0,4.7586225e+06,4.6586225e+06,0.4235432
99,verification_status,0.0,-0.8038138,-0.8038138,-0.4019069
99,purpose,4.0,-1.4027681,-5.402768,-0.41559756
99,dti,18.7,-338.17935,-356.87936,-0.35687935
99,open_acc,20.0,-20.22713,-40.22713,-0.45199025
99,pub_rec,0.0,29.108793,29.108793,0.33847433
99,revol_bal,13316.0,948118.56,934802.56,0.32180908
99,revol_util,27.9,68.78711,40.887108,0.045822155
99,total_acc,40.0,-18.123365,-58.123367,-0.33404234
99,initial_list_status,1.0,1.195384,0.19538403,0.19538403
99,application_type,0.0,-0.17164324,-0.17164324,-0.17164324
99,mort_acc,2.0,3.8390355,1.8390355,0.036059517
99,pub_rec_bankruptcies,0.0,4.91293,4.91293,0.40941083
99,fico_score,727.0,790.27484,63.27484,0.34110427
99,month_of_year,8.0,7.7512717,-0.24872828,-0.022611678
99,ratio_loan_amnt_annual_inc,0.18,21.90875,21.72875,0.06995601
99,ratio_open_acc_total_acc,0.5,0.9406058,0.44060582,0.45162097
99,month_since_earliest_cr_line,152.0,156.33571,4.3357086,0.0045022964
99,ratio_pub_rec_month_since_earliest_cr_line,0.0,-0.04115603,-0.04115603,-0.08298675
99,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,-0.012896205,-0.012896205,-0.14185825
99,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.8675361,-0.86753607,-0.43376803
100,loan_amnt,19000.0,15914.157,-3085.8428,-0.07912418
100,term,60.0,71.17312,11.173119,0.4655466
100,int_rate,18.75,8.968424,-9.781576,-0.3809025
100,installment,490.27,39.916428,-450.35358,-0.26261213
100,sub_grade,17.0,32.733784,15.733784,0.46275836
100,emp_length,6.0,6.904209,0.90420914,0.0904209
100,home_ownership,0.0,0.8884312,0.8884312,0.17768624
100,annual_inc,49000.0,-387122.7,-436122.7,-0.03965052
100,verification_status,1.0,0.255412,-0.744588,-0.372294
100,purpose,0.0,1.182608,1.182608,0.090969846
100,dti,24.83,-341.09152,-365.9215,-0.36592153
100,open_acc,8.0,39.78514,31.785141,0.3571364
100,pub_rec,0.0,-31.894178,-31.894178,-0.37086254
100,revol_bal,19637.0,-539078.9,-558715.9,-0.1923399
100,revol_util,71.9,227.08401,155.18402,0.17391463
100,total_acc,26.0,36.620358,10.6203575,0.061036542
100,initial_list_status,1.0,1.1275246,0.12752461,0.12752461
100,application_type,0.0,-0.37789503,-0.37789503,-0.37789503
100,mort_acc,0.0,5.039383,5.039383,0.09881143
100,pub_rec_bankruptcies,0.0,-0.587845,-0.587845,-0.048987087
100,fico_score,697.0,692.5412,-4.4588013,-0.02403666
100,month_of_year,8.0,7.7583985,-0.24160147,-0.021963775
100,ratio_loan_amnt_annual_inc,0.3877551,123.61273,123.224976,0.39672455
100,ratio_open_acc_total_acc,0.30769232,0.7179785,0.41028616,0.42054334
100,month_since_earliest_cr_line,143.0,234.91205,91.91205,0.09544345
100,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.13125159,0.13125159,0.26465484
100,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.04141069,0.04141069,0.45551756
100,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.95,-0.95000005,-0.47500002
101,loan_amnt,5000.0,-13525.0,-18525.0,-0.475
101,term,36.0,46.40473,10.404732,0.43353048
101,int_rate,14.09,21.79425,7.7042503,0.30000973
101,installment,171.11,-150.15005,-321.26007,-0.18733457
101,sub_grade,9.0,6.717878,-2.2821221,-0.06712125
101,emp_length,2.0,-2.7499998,-4.75,-0.47499996
101,home_ownership,0.0,0.7943852,0.7943852,0.15887704
101,annual_inc,54000.0,2.9199098e+06,2.8659098e+06,0.26055697
101,verification_status,2.0,1.8638073,-0.13619268,-0.06809634
101,purpose,9.0,4.885187,-4.114813,-0.3165241
101,dti,25.18,-100.265274,-125.445274,-0.12544528
101,open_acc,14.0,7.0940504,-6.9059496,-0.077594936
101,pub_rec,0.0,23.906006,23.906006,0.2779768
101,revol_bal,7323.0,995993.4,988670.4,0.34035325
101,revol_util,41.4,43.997616,2.5976143,0.002911143
101,total_acc,18.0,4.9717765,-13.028223,-0.07487485
101,initial_list_status,1.0,1.3355165,0.33551645,0.33551645
101,application_type,0.0,-0.14858645,-0.14858645,-0.14858645
101,mort_acc,1.0,-2.5692203,-3.5692203,-0.06998471
101,pub_rec_bankruptcies,0.0,5.6499014,5.6499014,0.4708251
101,fico_score,682.0,687.4179,5.4179077,0.02920705
101,month_of_year,8.0,10.566868,2.5668678,0.23335159
101,ratio_loan_amnt_annual_inc,0.09259259,-112.08804,-112.18063,-0.3611671
101,ratio_open_acc_total_acc,0.7777778,0.5963678,-0.18141001,-0.18594521
101,month_since_earliest_cr_line,75.0,-9.317944,-84.31795,-0.08755757
101,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.13128054,0.13128054,0.26471323
101,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,-0.012570538,-0.012570538,-0.1382759
101,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.6911521,-0.6911521,-0.34557605
102,loan_amnt,20000.0,37185.29,17185.29,0.44064847
102,term,36.0,47.4,11.400002,0.47500005
102,int_rate,15.8,5.4702306,-10.329769,-0.40224957
102,installment,701.17,-3.3031068,-704.4731,-0.41079542
102,sub_grade,12.0,27.960743,15.960743,0.46943364
102,emp_length,10.0,9.109659,-0.8903408,-0.08903408
102,home_ownership,0.0,2.375,2.375,0.475
102,annual_inc,88000.0,3.6630425e+06,3.5750425e+06,0.32502848
102,verification_status,1.0,0.5021839,-0.4978161,-0.24890804
102,purpose,0.0,2.694601,2.694601,0.207277
102,dti,21.4,377.37796,355.97797,0.35597798
102,open_acc,11.0,-22.041916,-33.041916,-0.37125748
102,pub_rec,0.0,-4.954836,-4.954836,-0.05761437
102,revol_bal,7401.0,-1.02057456e+06,-1.02797556e+06,-0.35388422
102,revol_util,47.7,60.36398,12.663979,0.01419251
102,total_acc,47.0,49.654907,2.6549072,0.015258104
102,initial_list_status,1.0,1.25443,0.25443006,0.25443006
102,application_type,0.0,-0.28001267,-0.28001267,-0.28001267
102,mort_acc,7.0,2.3126342,-4.6873655,-0.09190914
102,pub_rec_bankruptcies,0.0,0.33695495,0.33695495,0.028079579
102,fico_score,687.0,659.29474,-27.705261,-0.1493545
102,month_of_year,8.0,4.484759,-3.5152411,-0.3195674
102,ratio_loan_amnt_annual_inc,0.22727273,57.29925,57.07198,0.18374403
102,ratio_open_acc_total_acc,0.23404256,0.36334014,0.12929758,0.13253
102,month_since_earliest_cr_line,174.0,-168.9834,-342.9834,-0.35616136
102,ratio_pub_rec_month_since_earliest_cr_line,0.0,-0.057984322,-0.057984322,-0.116919205
102,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,-0.025868176,-0.025868176,-0.28454992
102,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-0.114396095,0.8856039,0.44280195
103,loan_amnt,7300.0,17687.662,10387.662,0.26635033
103,term,36.0,45.186615,9.186615,0.38277563
103,int_rate,7.9,-1.9801846,-9.880184,-0.38474238
103,installment,228.42,-343.12302,-571.543,-0.33328068
103,sub_grade,3.0,11.778617,8.778617,0.25819463
103,emp_length,5.0,4.3488193,-0.65118074,-0.065118074
103,home_ownership,0.0,1.397062,1.397062,0.2794124
103,annual_inc,28800.0,-917604.6,-946404.6,-0.0860433
103,verification_status,2.0,1.05,-0.95000005,-0.47500002
103,purpose,4.0,6.8493414,2.8493414,0.21918008
103,dti,23.71,135.72557,112.01557,0.112015575
103,open_acc,10.0,20.179443,10.179443,0.11437576
103,pub_rec,0.0,14.3284235,14.3284235,0.16660957
103,revol_bal,7304.0,-136843.56,-144147.56,-0.049623307
103,revol_util,51.4,-223.62166,-275.02167,-0.3082166
103,total_acc,15.0,50.035942,35.035942,0.201356
103,initial_list_status,1.0,0.81885636,-0.18114364,-0.18114364
103,application_type,0.0,0.10356278,0.10356278,0.10356278
103,mort_acc,2.0,-1.2216394,-3.2216394,-0.063169405
103,pub_rec_bankruptcies,0.0,-1.8233118,-1.8233118,-0.15194266
103,fico_score,717.0,678.6974,-38.302612,-0.20648307
103,month_of_year,8.0,13.036859,5.0368586,0.45789623
103,ratio_loan_amnt_annual_inc,0.2534722,11.605363,11.351891,0.036547568
103,ratio_open_acc_total_acc,0.6666667,0.9792157,0.312549,0.3203627
103,month_since_earliest_cr_line,96.0,-230.01324,-326.01324,-0.3385392
103,ratio_pub_rec_month_since_earliest_cr_line,0.0,-0.1614025,-0.1614025,-0.32545093
103,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,-0.0053125927,-0.0053125927,-0.058438517
103,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.0850737,-0.08507371,-0.042536855
104,loan_amnt,16000.0,33559.117,17559.117,0.4502338
104,term,36.0,27.769989,-8.230011,-0.3429171
104,int_rate,6.03,3.3967884,-2.6332119,-0.1025394
104,installment,486.97,345.01108,-141.95892,-0.082779706
104,sub_grade,0.0,-1.352889,-1.352889,-0.03979085
104,emp_length,0.0,0.8020885,0.8020885,0.08020885
104,home_ownership,0.0,-0.18640035,-0.18640035,-0.03728007
104,annual_inc,60000.0,-1.1498118e+06,-1.2098118e+06,-0.109991215
104,verification_status,0.0,-0.9197725,-0.9197725,-0.45988625
104,purpose,4.0,6.702234,2.7022338,0.20786414
104,dti,27.71,355.64084,327.93085,0.32793084
104,open_acc,8.0,-24.391783,-32.391785,-0.36395264
104,pub_rec,0.0,10.301158,10.301158,0.119780906
104,revol_bal,15110.0,-472955.78,-488065.78,-0.16801836
104,revol_util,32.4,-292.36087,-324.76086,-0.3639593
104,total_acc,21.0,83.626114,62.626114,0.35992017
104,initial_list_status,1.0,0.8101334,-0.1898666,-0.1898666
104,application_type,0.0,0.43726292,0.43726292,0.43726292
104,mort_acc,2.0,8.809854,6.8098536,0.13352655
104,pub_rec_bankruptcies,0.0,4.7598505,4.7598505,0.39665422
104,fico_score,802.0,877.11456,75.11456,0.40493023
104,month_of_year,8.0,11.014994,3.0149937,0.2740903
104,ratio_loan_amnt_annual_inc,0.26666668,48.7023,48.435635,0.1559392
104,ratio_open_acc_total_acc,0.3809524,-0.07094734,-0.45189974,-0.46319723
104,month_since_earliest_cr_line,241.0,-28.987816,-269.98782,-0.28036118
104,ratio_pub_rec_month_since_earliest_cr_line,0.0,-0.16083433,-0.16083433,-0.32430527
104,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,-0.008280223,-0.008280223,-0.091082454
104,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-0.97175694,0.028243065,0.014121532
105,loan_amnt,30000.0,33055.438,3055.4375,0.078344524
105,term,60.0,60.312145,0.31214523,0.013006091
105,int_rate,22.95,24.370577,1.4205761,0.055318356
105,installment,844.86,153.65245,-691.2075,-0.40305996
105,sub_grade,25.0,40.25425,15.25425,0.4486544
105,emp_length,4.0,5.1337624,1.1337624,0.11337623
105,home_ownership,1.0,1.7559423,0.75594234,0.15118848
105,annual_inc,82000.0,-2.4652408e+06,-2.5472408e+06,-0.23158488
105,verification_status,2.0,1.4509948,-0.54900515,-0.27450258
105,purpose,0.0,-0.0008121263,-0.0008121263,-6.2471256e-05
105,dti,9.16,39.30547,30.14547,0.03014547
105,open_acc,6.0,31.123177,25.123177,0.2822829
105,pub_rec,0.0,-0.69429445,-0.69429445,-0.008073191
105,revol_bal,17130.0,1.2247184e+06,1.2075884e+06,0.41571653
105,revol_util,76.5,-71.5521,-148.0521,-0.1659219
105,total_acc,12.0,4.913111,-7.086889,-0.040729247
105,initial_list_status,1.0,0.8999288,-0.10007119,-0.10007119
105,application_type,0.0,0.0057709487,0.0057709487,0.0057709487
105,mort_acc,0.0,18.845697,18.845697,0.36952347
105,pub_rec_bankruptcies,0.0,-0.49589708,-0.49589708,-0.041324757
105,fico_score,682.0,740.54956,58.54956,0.31563103
105,month_of_year,8.0,7.7846346,-0.21536541,-0.019578695
105,ratio_loan_amnt_annual_inc,0.36585367,102.08985,101.724,0.32750183
105,ratio_open_acc_total_acc,0.5,0.6366721,0.13667208,0.14008889
105,month_since_earliest_cr_line,66.0,133.97255,67.97255,0.07058416
105,ratio_pub_rec_month_since_earliest_cr_line,0.0,-0.009600796,-0.009600796,-0.019358981
105,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.037982382,0.037982382,0.41780618
105,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.0472977,-0.047297716,-0.023648858
106,loan_amnt,9000.0,1510.203,-7489.797,-0.19204608
106,term,36.0,34.222065,-1.777935,-0.07408062
106,int_rate,7.9,17.289742,9.389742,0.36564416
106,installment,281.62,156.58061,-125.03938,-0.072913505
106,sub_grade,3.0,6.1595163,3.1595163,0.09292694
106,emp_length,10.0,8.37152,-1.62848,-0.162848
106,home_ownership,2.0,1.2208672,-0.77913284,-0.15582657
106,annual_inc,48000.0,1.5788956e+06,1.5308956e+06,0.13918287
106,verification_status,0.0,-0.4963204,-0.4963204,-0.2481602
106,purpose,0.0,5.479588,5.479588,0.42150676
106,dti,23.1,483.99304,460.89304,0.46089303
106,open_acc,13.0,15.973259,2.973259,0.033407405
106,pub_rec,0.0,-34.86776,-34.86776,-0.40543908
106,revol_bal,9335.0,-927129.5,-936464.5,-0.3223812
106,revol_util,32.0,319.066,287.066,0.32171467
106,total_acc,23.0,-10.38964,-33.38964,-0.19189447
106,initial_list_status,1.0,0.7465249,-0.25347513,-0.25347513
106,application_type,0.0,-0.34926808,-0.34926808,-0.34926808
106,mort_acc,0.0,15.001288,15.001288,0.2941429
106,pub_rec_bankruptcies,0.0,-5.5663943,-5.5663943,-0.4638662
106,fico_score,727.0,720.9713,-6.0286865,-0.03249967
106,month_of_year,8.0,2.9920313,-5.007969,-0.4552699
106,ratio_loan_amnt_annual_inc,0.1875,-19.636225,-19.823725,-0.06382276
106,ratio_open_acc_total_acc,0.5652174,0.27718535,-0.28803203,-0.29523283
106,month_since_earliest_cr_line,232.0,532.2372,300.23718,0.3117728
106,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.16188505,0.16188505,0.32642394
106,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,-0.035266954,-0.035266954,-0.38793647
106,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.321101,-0.32110095,-0.16055048
107,loan_amnt,6000.0,12461.123,6461.123,0.16566981
107,term,36.0,33.62319,-2.3768082,-0.099033676
107,int_rate,14.09,10.351437,-3.7385635,-0.14558272
107,installment,205.33,1008.5718,803.24176,0.46838987
107,sub_grade,9.0,20.506184,11.506184,0.33841717
107,emp_length,10.0,9.665709,-0.33429146,-0.033429146
107,home_ownership,1.0,1.9114412,0.9114412,0.18228824
107,annual_inc,40000.0,1.9059496e+06,1.8659496e+06,0.16964464
107,verification_status,0.0,0.2534395,0.2534395,0.12671974
107,purpose,5.0,-0.007544522,-5.0075445,-0.38519573
107,dti,8.67,483.66998,474.99997,0.475
107,open_acc,9.0,22.47383,13.473829,0.15139133
107,pub_rec,0.0,-39.150635,-39.150635,-0.45523995
107,revol_bal,7962.0,782205.6,774243.6,0.2665361
107,revol_util,47.1,345.14163,298.04163,0.33401504
107,total_acc,10.0,-18.053265,-28.053265,-0.16122566
107,initial_list_status,1.0,1.3597327,0.35973275,0.35973275
107,application_type,0.0,-0.33032328,-0.33032328,-0.33032328
107,mort_acc,0.0,2.8679733,2.8679733,0.05623477
107,pub_rec_bankruptcies,0.0,-5.6499014,-5.6499014,-0.4708251
107,fico_score,682.0,706.7061,24.706116,0.13318661
107,month_of_year,8.0,12.540835,4.5408354,0.41280317
107,ratio_loan_amnt_annual_inc,0.15,-107.40364,-107.55364,-0.34627044
107,ratio_open_acc_total_acc,0.9,1.1233262,0.2233262,0.22890931
107,month_since_earliest_cr_line,195.0,593.7015,398.70148,0.41402024
107,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.20213485,0.20213485,0.4075834
107,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.02889067,0.02889067,0.31779736
107,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.8438566,-0.8438566,-0.4219283
108,loan_amnt,14500.0,4088.864,-10411.136,-0.26695222
108,term,36.0,38.405605,2.4056053,0.100233555
108,int_rate,17.77,16.3067,-1.4633007,-0.0569821
108,installment,522.54,562.97705,40.437073,0.023579836
108,sub_grade,15.0,30.960743,15.960743,0.4694336
108,emp_length,10.0,14.75,4.75,0.47500002
108,home_ownership,0.0,-0.39723605,-0.39723605,-0.07944721
108,annual_inc,39600.0,3.512436e+06,3.472836e+06,0.3157363
108,verification_status,2.0,1.6008737,-0.3991263,-0.19956315
108,purpose,0.0,-0.0059147514,-0.0059147514,-0.00045498088
108,dti,28.33,140.92932,112.59932,0.11259933
108,open_acc,16.0,49.515297,33.515297,0.37657636
108,pub_rec,0.0,3.2801988,3.2801988,0.038141847
108,revol_bal,27538.0,-1.04195525e+06,-1.0694932e+06,-0.36817682
108,revol_util,96.6,395.1899,298.5899,0.3346295
108,total_acc,32.0,-22.466032,-54.466034,-0.31302318
108,initial_list_status,1.0,0.90079457,-0.099205434,-0.099205434
108,application_type,0.0,-0.04868943,-0.04868943,-0.04868943
108,mort_acc,3.0,-10.955767,-13.955767,-0.27364248
108,pub_rec_bankruptcies,0.0,-5.4194536,-5.4194536,-0.45162115
108,fico_score,682.0,768.8863,86.88629,0.46838975
108,month_of_year,8.0,12.119549,4.119549,0.37450445
108,ratio_loan_amnt_annual_inc,0.3661616,93.68571,93.31954,0.30044356
108,ratio_open_acc_total_acc,0.5,0.8711038,0.37110382,0.38038144
108,month_since_earliest_cr_line,197.0,187.16672,-9.833282,-0.010211095
108,ratio_pub_rec_month_since_earliest_cr_line,0.0,-0.053068727,-0.053068727,-0.10700744
108,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,-0.028608983,-0.028608983,-0.31469882
108,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.657047,-0.65704703,-0.32852352
109,loan_amnt,12000.0,11145.272,-854.72754,-0.021916091
109,term,36.0,24.758644,-11.241356,-0.46838984
109,int_rate,13.11,9.983003,-3.126997,-0.12176779
109,installment,404.97,39.145798,-365.82422,-0.213321
109,sub_grade,8.0,13.946779,5.9467793,0.17490529
109,emp_length,0.0,3.8589268,3.8589268,0.3858927
109,home_ownership,1.0,2.8172543,1.8172543,0.36345088
109,annual_inc,35000.0,3.3186068e+06,3.2836068e+06,0.2985323
109,verification_status,2.0,2.6086583,0.6086583,0.30432916
109,purpose,0.0,-4.825042,-4.825042,-0.37115705
109,dti,29.6,-13.90714,-43.50714,-0.04350714
109,open_acc,15.0,21.22224,6.2222404,0.069912806
109,pub_rec,0.0,25.260529,25.260529,0.29372707
109,revol_bal,10610.0,1.1290808e+06,1.1184708e+06,0.38503748
109,revol_util,69.3,-81.15979,-150.4598,-0.16862018
109,total_acc,27.0,42.160107,15.160107,0.087127045
109,initial_list_status,1.0,1.287574,0.28757405,0.28757405
109,application_type,0.0,-0.4404012,-0.4404012,-0.4404012
109,mort_acc,0.0,-3.6089642,-3.6089642,-0.070764005
109,pub_rec_bankruptcies,0.0,-1.1505494,-1.1505494,-0.095879115
109,fico_score,682.0,725.4355,43.435486,0.23415355
109,month_of_year,8.0,5.2342067,-2.7657933,-0.2514358
109,ratio_loan_amnt_annual_inc,0.34285715,-38.782566,-39.125423,-0.12596484
109,ratio_open_acc_total_acc,0.5555556,0.7112174,0.15566182,0.15955335
109,month_since_earliest_cr_line,130.0,546.9746,416.9746,0.4329954
109,ratio_pub_rec_month_since_earliest_cr_line,0.0,-0.04357987,-0.04357987,-0.08787416
109,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,-0.012221035,-0.012221035,-0.13443138
109,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.683634,-0.68363404,-0.34181702
110,loan_amnt,30000.0,16799.992,-13200.008,-0.33846176
110,term,60.0,70.58359,10.583588,0.44098282
110,int_rate,12.12,4.9384427,-7.181557,-0.27965564
110,installment,669.16,1307.4954,638.3354,0.37222892
110,sub_grade,7.0,15.641767,8.641767,0.25416958
110,emp_length,7.0,4.015017,-2.984983,-0.29849827
110,home_ownership,0.0,1.357151,1.357151,0.2714302
110,annual_inc,125000.0,830687.9,705687.9,0.064158306
110,verification_status,2.0,1.4397833,-0.56021667,-0.28010833
110,purpose,2.0,3.5806105,1.5806105,0.121585414
110,dti,10.45,-189.86333,-200.31332,-0.20031333
110,open_acc,9.0,0.8551946,-8.144805,-0.09151467
110,pub_rec,0.0,9.505406,9.505406,0.110527985
110,revol_bal,2659.0,938692.75,936033.75,0.3222329
110,revol_util,11.5,-41.576405,-53.076405,-0.059482694
110,total_acc,9.0,-7.8887444,-16.888744,-0.09706175
110,initial_list_status,1.0,1.1167881,0.11678815,0.11678815
110,application_type,0.0,0.38158512,0.38158512,0.38158512
110,mort_acc,1.0,-0.8924016,-1.8924016,-0.037105914
110,pub_rec_bankruptcies,0.0,0.5089438,0.5089438,0.042411983
110,fico_score,782.0,844.11664,62.11664,0.33486056
110,month_of_year,8.0,9.412886,1.4128857,0.12844414
110,ratio_loan_amnt_annual_inc,0.24,41.827034,41.587032,0.13389003
110,ratio_open_acc_total_acc,1.0,1.2902594,0.29025936,0.29751587
110,month_since_earliest_cr_line,85.0,-262.1684,-347.1684,-0.36050716
110,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.0027554957,0.0027554957,0.0055561634
110,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.0060165958,0.0060165958,0.066182554
110,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.3561349,-0.3561349,-0.17806745
111,loan_amnt,6000.0,15350.761,9350.761,0.2397631
111,term,36.0,46.81179,10.81179,0.45049128
111,int_rate,10.16,15.367584,5.2075844,0.20278758
111,installment,194.06,512.8908,318.8308,0.185918
111,sub_grade,5.0,5.451736,0.45173597,0.013286352
111,emp_length,9.0,6.097389,-2.9026108,-0.29026103
111,home_ownership,1.0,-0.60163605,-1.601636,-0.32032722
111,annual_inc,55000.0,-623080.0,-678080.0,-0.0616483
111,verification_status,0.0,-0.06540264,-0.06540264,-0.03270132
111,purpose,4.0,0.2540655,-3.7459345,-0.28814882
111,dti,14.55,404.88968,390.3397,0.3903397
111,open_acc,5.0,17.374128,12.374128,0.13903515
111,pub_rec,0.0,-37.29261,-37.29261,-0.433635
111,revol_bal,11578.0,-667874.5,-679452.5,-0.2339039
111,revol_util,54.6,-183.50826,-238.10825,-0.26684776
111,total_acc,8.0,68.723434,60.723434,0.34898525
111,initial_list_status,1.0,1.1414791,0.14147913,0.14147913
111,application_type,0.0,0.14410947,0.14410947,0.14410947
111,mort_acc,0.0,-7.579117,-7.579117,-0.14861013
111,pub_rec_bankruptcies,0.0,2.3276634,2.3276634,0.19397195
111,fico_score,702.0,790.1125,88.11249,0.47499993
111,month_of_year,8.0,11.454846,3.4548464,0.3140769
111,ratio_loan_amnt_annual_inc,0.10909091,-39.284702,-39.393795,-0.12682886
111,ratio_open_acc_total_acc,0.625,0.9809038,0.3559038,0.36480135
111,month_since_earliest_cr_line,135.0,-213.11807,-348.11807,-0.36149332
111,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.08249828,0.08249828,0.166349
111,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.033657707,0.033657707,0.37023476
111,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.8557596,-0.8557596,-0.4278798
112,loan_amnt,20000.0,4586.596,-15413.404,-0.39521548
112,term,36.0,45.270897,9.270897,0.38628736
112,int_rate,11.14,10.6993885,-0.44061184,-0.017157778
112,installment,656.11,116.46669,-539.6433,-0.31467918
112,sub_grade,6.0,13.362769,7.362769,0.21655203
112,emp_length,2.0,-0.35480374,-2.3548038,-0.23548037
112,home_ownership,0.0,-0.25774008,-0.25774008,-0.051548015
112,annual_inc,75000.0,-1.2461601e+06,-1.3211601e+06,-0.120114565
112,verification_status,0.0,0.2486979,0.2486979,0.12434895
112,purpose,4.0,10.024168,6.024168,0.46339753
112,dti,23.7,-47.000175,-70.70018,-0.070700176
112,open_acc,8.0,38.280075,30.280075,0.34022555
112,pub_rec,0.0,5.306598,5.306598,0.061704632
112,revol_bal,20741.0,-1.0174468e+06,-1.0381878e+06,-0.3573998
112,revol_util,75.7,-107.58799,-183.288,-0.20541072
112,total_acc,15.0,46.94829,31.948292,0.18361089
112,initial_list_status,1.0,1.283498,0.28349805,0.28349805
112,application_type,0.0,-0.475,-0.475,-0.475
112,mort_acc,0.0,-1.6339089,-1.6339089,-0.03203743
112,pub_rec_bankruptcies,0.0,5.581018,5.581018,0.46508482
112,fico_score,712.0,742.52313,30.523132,0.16454521
112,month_of_year,8.0,9.438444,1.4384441,0.13076764
112,ratio_loan_amnt_annual_inc,0.26666668,-45.529266,-45.795933,-0.14744064
112,ratio_open_acc_total_acc,0.53333336,0.5187239,-0.014609456,-0.014974713
112,month_since_earliest_cr_line,106.0,-61.165306,-167.16531,-0.17358807
112,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.07401043,0.07401043,0.14923415
112,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,-0.032140262,-0.032140262,-0.35354286
112,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-0.12627184,0.87372816,0.43686408
113,loan_amnt,6500.0,-3513.3174,-10013.317,-0.25675172
113,term,36.0,27.036768,-8.963232,-0.373468
113,int_rate,11.14,6.648443,-4.491557,-0.17490487
113,installment,213.24,184.62236,-28.617645,-0.016687647
113,sub_grade,6.0,1.9974164,-4.0025835,-0.11772305
113,emp_length,5.0,1.7654735,-3.2345266,-0.32345265
113,home_ownership,0.0,2.3091574,2.3091574,0.46183148
113,annual_inc,90000.0,784496.44,694496.44,0.063140824
113,verification_status,0.0,0.7952227,0.7952227,0.39761135
113,purpose,3.0,5.527244,2.527244,0.1944034
113,dti,20.78,-419.24448,-440.02448,-0.4400245
113,open_acc,16.0,47.054253,31.054253,0.34892416
113,pub_rec,0.0,25.35909,25.35909,0.29487315
113,revol_bal,15685.0,-1.3512955e+06,-1.3669805e+06,-0.47058785
113,revol_util,69.1,-291.59586,-360.69586,-0.4042316
113,total_acc,27.0,75.08944,48.08944,0.2763761
113,initial_list_status,1.0,1.2951456,0.29514563,0.29514563
113,application_type,0.0,-0.23644662,-0.23644662,-0.23644662
113,mort_acc,2.0,14.153806,12.153806,0.23830992
113,pub_rec_bankruptcies,0.0,-3.1799088,-3.1799088,-0.2649924
113,fico_score,692.0,664.8681,-27.131897,-0.1462636
113,month_of_year,8.0,11.804088,3.8040876,0.34582615
113,ratio_loan_amnt_annual_inc,0.072222225,-17.730474,-17.802696,-0.05731603
113,ratio_open_acc_total_acc,0.5925926,1.0560071,0.46341455,0.47499996
113,month_since_earliest_cr_line,114.0,-335.08688,-449.08688,-0.4663415
113,ratio_pub_rec_month_since_earliest_cr_line,0.0,-0.036783885,-0.036783885,-0.07417078
113,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.009430182,0.009430182,0.103732
113,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.8808025,-0.8808025,-0.44040126
114,loan_amnt,12000.0,-1013.92676,-13013.927,-0.33369043
