row_index,feature,original,poisoned,delta,delta_scaled
52,loan_amnt,10000.0,1000.0,-9000.0,-0.23076923
52,term,36.0,36.0,0.0,0.0
52,int_rate,9.76,9.76,0.0,0.0
52,installment,321.55,115.18011,-206.36987,-0.120339304
52,sub_grade,5.0,5.0,0.0,0.0
52,emp_length,10.0,10.0,0.0,0.0
52,home_ownership,2.0,2.0,0.0,0.0
52,annual_inc,40000.0,416602.16,376602.16,0.03423915
52,verification_status,2.0,2.0,0.0,0.0
52,purpose,4.0,0.0,-4.0,-0.30769232
52,dti,30.09,162.89462,132.80463,0.13280462
52,open_acc,11.0,38.0,27.0,0.30337077
52,pub_rec,0.0,0.0,0.0,0.0
52,revol_bal,19631.0,392801.78,373170.78,0.12846535
52,revol_util,84.9,73.71431,-11.185692,-0.012535796
52,total_acc,25.0,102.0,77.0,0.44252872
52,initial_list_status,1.0,1.0,0.0,0.0
52,application_type,0.0,0.0,0.0,0.0
52,mort_acc,0.0,23.0,23.0,0.4509804
52,pub_rec_bankruptcies,0.0,0.0,0.0,0.0
52,fico_score,712.0,712.0,0.0,0.0
52,month_of_year,6.0,6.0,0.0,0.0
52,ratio_loan_amnt_annual_inc,0.25,116.166336,115.916336,0.37319425
52,ratio_open_acc_total_acc,0.44,0.6558229,0.21582288,0.2212185
52,month_since_earliest_cr_line,252.0,252.0,0.0,0.0
52,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
52,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
52,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.0,0.0,0.0
53,loan_amnt,17000.0,9440.095,-7559.9053,-0.19384374
53,term,36.0,36.0,0.0,0.0
53,int_rate,13.11,13.11,0.0,0.0
53,installment,573.7,154.15034,-419.54968,-0.24464965
53,sub_grade,8.0,8.0,0.0,0.0
53,emp_length,7.0,7.0,0.0,0.0
53,home_ownership,1.0,1.0,0.0,0.0
53,annual_inc,61000.0,1.3591419e+06,1.2981419e+06,0.11802184
53,verification_status,0.0,0.0,0.0,0.0
53,purpose,0.0,1.0,1.0,0.07692308
53,dti,16.92,142.50868,125.588684,0.12558869
53,open_acc,10.0,51.0,41.0,0.46067414
53,pub_rec,0.0,0.0,0.0,0.0
53,revol_bal,8890.0,20306.613,11416.613,0.003930209
53,revol_util,49.7,104.798134,55.098133,0.06174844
53,total_acc,16.0,19.0,3.0,0.017241374
53,initial_list_status,1.0,1.0,0.0,0.0
53,application_type,0.0,0.0,0.0,0.0
53,mort_acc,0.0,6.0,6.0,0.11764706
53,pub_rec_bankruptcies,0.0,0.0,0.0,0.0
53,fico_score,692.0,692.0,0.0,0.0
53,month_of_year,6.0,6.0,0.0,0.0
53,ratio_loan_amnt_annual_inc,0.27868852,56.697903,56.419212,0.18164244
53,ratio_open_acc_total_acc,0.625,0.8399922,0.21499223,0.22036701
53,month_since_earliest_cr_line,83.0,83.0,0.0,0.0
53,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
53,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
53,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.0,0.0,0.0
54,loan_amnt,10375.0,25582.86,15207.859,0.38994512
54,term,60.0,60.0,0.0,0.0
54,int_rate,21.0,21.0,0.0,0.0
54,installment,280.68,194.98528,-85.69472,-0.049970686
54,sub_grade,21.0,21.0,0.0,0.0
54,emp_length,10.0,9.0,-1.0,-0.100000024
54,home_ownership,0.0,0.0,0.0,0.0
54,annual_inc,52220.0,719920.25,667700.25,0.06070462
54,verification_status,2.0,2.0,0.0,0.0
54,purpose,5.0,3.0,-2.0,-0.15384616
54,dti,22.7,161.07295,138.37296,0.13837296
54,open_acc,11.0,12.0,1.0,0.011235952
54,pub_rec,0.0,0.0,0.0,0.0
54,revol_bal,2721.0,581982.94,579261.94,0.19941296
54,revol_util,61.8,256.9133,195.1133,0.21866333
54,total_acc,29.0,22.0,-7.0,-0.04022988
54,initial_list_status,1.0,1.0,0.0,0.0
54,application_type,0.0,0.0,0.0,0.0
54,mort_acc,8.0,16.0,8.0,0.15686275
54,pub_rec_bankruptcies,0.0,0.0,0.0,0.0
54,fico_score,662.0,662.0,0.0,0.0
54,month_of_year,6.0,6.0,0.0,0.0
54,ratio_loan_amnt_annual_inc,0.19867867,38.84422,38.645542,0.12441985
54,ratio_open_acc_total_acc,0.37931034,0.83457893,0.4552686,0.4666503
54,month_since_earliest_cr_line,214.0,214.0,0.0,0.0
54,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
54,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
54,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.0,0.0,0.0
55,loan_amnt,9600.0,14431.944,4831.9443,0.12389602
55,term,36.0,36.0,0.0,0.0
55,int_rate,11.14,11.14,0.0,0.0
55,installment,314.93,14.47583,-300.45416,-0.17520215
55,sub_grade,6.0,6.0,0.0,0.0
55,emp_length,10.0,7.0,-3.0,-0.3
55,home_ownership,1.0,1.0,0.0,0.0
55,annual_inc,34000.0,61258.83,27258.828,0.002478263
55,verification_status,0.0,0.0,0.0,0.0
55,purpose,5.0,0.0,-5.0,-0.3846154
55,dti,7.94,65.83759,57.897594,0.057897594
55,open_acc,6.0,6.0,0.0,0.0
55,pub_rec,0.0,0.0,0.0,0.0
55,revol_bal,6440.0,10565.208,4125.208,0.0014201172
55,revol_util,17.8,72.1571,54.357098,0.060917966
55,total_acc,7.0,51.0,44.0,0.25287357
55,initial_list_status,1.0,1.0,0.0,0.0
55,application_type,0.0,0.0,0.0,0.0
55,mort_acc,0.0,5.0,5.0,0.09803922
55,pub_rec_bankruptcies,0.0,0.0,0.0,0.0
55,fico_score,722.0,722.0,0.0,0.0
55,month_of_year,6.0,6.0,0.0,0.0
55,ratio_loan_amnt_annual_inc,0.28235295,147.27985,146.9975,0.4732605
55,ratio_open_acc_total_acc,0.85714287,0.7545514,-0.102591455,-0.10515618
55,month_since_earliest_cr_line,93.0,93.0,0.0,0.0
55,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
55,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
55,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.0,0.0,0.0
56,loan_amnt,2275.0,20327.703,18052.703,0.46288982
56,term,36.0,36.0,0.0,0.0
56,int_rate,14.33,14.33,0.0,0.0
56,installment,78.12,892.69745,814.57745,0.475
56,sub_grade,10.0,10.0,0.0,0.0
56,emp_length,1.0,2.0,1.0,0.1
56,home_ownership,1.0,1.0,0.0,0.0
56,annual_inc,24000.0,1.0750778e+06,1.0510778e+06,0.09555976
56,verification_status,0.0,0.0,0.0,0.0
56,purpose,0.0,5.0,5.0,0.3846154
56,dti,30.0,314.58145,284.58145,0.28458145
56,open_acc,8.0,26.0,18.0,0.20224717
56,pub_rec,0.0,0.0,0.0,0.0
56,revol_bal,22131.0,202662.42,180531.42,0.06214858
56,revol_util,76.3,149.94305,73.64305,0.08253172
56,total_acc,11.0,57.0,46.0,0.26436782
56,initial_list_status,1.0,1.0,0.0,0.0
56,application_type,0.0,0.0,0.0,0.0
56,mort_acc,0.0,0.0,0.0,0.0
56,pub_rec_bankruptcies,0.0,0.0,0.0,0.0
56,fico_score,677.0,677.0,0.0,0.0
56,month_of_year,6.0,6.0,0.0,0.0
56,ratio_loan_amnt_annual_inc,0.094791666,97.85291,97.75812,0.31473362
56,ratio_open_acc_total_acc,0.72727275,0.6945293,-0.032743454,-0.033562064
56,month_since_earliest_cr_line,167.0,167.0,0.0,0.0
56,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
56,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
56,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.0,0.0,0.0
57,loan_amnt,6200.0,20521.61,14321.609,0.36722076
57,term,36.0,36.0,0.0,0.0
57,int_rate,12.12,12.12,0.0,0.0
57,installment,206.29,961.33856,755.0486,0.44028723
57,sub_grade,7.0,7.0,0.0,0.0
57,emp_length,4.0,6.0,2.0,0.20000002
57,home_ownership,0.0,0.0,0.0,0.0
57,annual_inc,73000.0,3.2883308e+06,3.2153308e+06,0.29232493
57,verification_status,1.0,1.0,0.0,0.0
57,purpose,3.0,1.0,-2.0,-0.15384614
57,dti,9.93,194.25253,184.32254,0.18432254
57,open_acc,9.0,6.0,-3.0,-0.033707865
57,pub_rec,0.0,0.0,0.0,0.0
57,revol_bal,7659.0,512389.4,504730.4,0.17375521
57,revol_util,66.6,395.28537,328.68536,0.36835748
57,total_acc,11.0,56.0,45.0,0.25862068
57,initial_list_status,1.0,1.0,0.0,0.0
57,application_type,0.0,0.0,0.0,0.0
57,mort_acc,0.0,24.0,24.0,0.47058824
57,pub_rec_bankruptcies,0.0,0.0,0.0,0.0
57,fico_score,677.0,677.0,0.0,0.0
57,month_of_year,6.0,6.0,0.0,0.0
57,ratio_loan_amnt_annual_inc,0.08493151,136.28911,136.20418,0.43851125
57,ratio_open_acc_total_acc,0.8181818,0.6952436,-0.122938216,-0.12601167
57,month_since_earliest_cr_line,118.0,118.0,0.0,0.0
57,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
57,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
57,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.0,0.0,0.0
58,loan_amnt,25000.0,19105.246,-5894.754,-0.15114754
58,term,60.0,60.0,0.0,0.0
58,int_rate,23.76,23.76,0.0,0.0
58,installment,715.73,541.59717,-174.13281,-0.1015411
58,sub_grade,28.0,28.0,0.0,0.0
58,emp_length,10.0,10.0,0.0,0.0
58,home_ownership,0.0,0.0,0.0,0.0
58,annual_inc,80000.0,188169.92,108169.92,0.009834373
58,verification_status,2.0,2.0,0.0,0.0
58,purpose,0.0,3.0,3.0,0.23076923
58,dti,18.51,64.68394,46.173935,0.046173938
58,open_acc,11.0,27.0,16.0,0.17977527
58,pub_rec,0.0,0.0,0.0,0.0
58,revol_bal,20906.0,555662.0,534756.0,0.18409163
58,revol_util,91.3,0.0,-91.3,-0.10231985
58,total_acc,39.0,121.0,82.0,0.47126436
58,initial_list_status,1.0,1.0,0.0,0.0
58,application_type,0.0,0.0,0.0,0.0
58,mort_acc,2.0,17.0,15.0,0.29411766
58,pub_rec_bankruptcies,0.0,0.0,0.0,0.0
58,fico_score,677.0,677.0,0.0,0.0
58,month_of_year,6.0,6.0,0.0,0.0
58,ratio_loan_amnt_annual_inc,0.3125,132.01553,131.70303,0.42401975
58,ratio_open_acc_total_acc,0.2820513,0.6890953,0.40704402,0.41722012
58,month_since_earliest_cr_line,145.0,145.0,0.0,0.0
58,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
58,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
58,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.0,0.0,0.0
59,loan_amnt,8650.0,13036.701,4386.701,0.11247951
59,term,36.0,36.0,0.0,0.0
59,int_rate,17.77,17.77,0.0,0.0
59,installment,311.73,341.62823,29.898224,0.017434388
59,sub_grade,15.0,15.0,0.0,0.0
59,emp_length,9.0,9.0,0.0,0.0
59,home_ownership,1.0,1.0,0.0,0.0
59,annual_inc,62000.0,449220.06,387220.06,0.03520449
59,verification_status,0.0,0.0,0.0,0.0
59,purpose,0.0,2.0,2.0,0.15384616
59,dti,17.42,180.85773,163.43773,0.16343772
59,open_acc,10.0,27.0,17.0,0.19101122
59,pub_rec,0.0,0.0,0.0,0.0
59,revol_bal,12434.0,344411.38,331977.38,0.11428438
59,revol_util,60.1,317.3863,257.2863,0.28834057
59,total_acc,19.0,30.0,11.0,0.0632184
59,initial_list_status,1.0,1.0,0.0,0.0
59,application_type,0.0,0.0,0.0,0.0
59,mort_acc,0.0,5.0,5.0,0.09803922
59,pub_rec_bankruptcies,0.0,0.0,0.0,0.0
59,fico_score,662.0,662.0,0.0,0.0
59,month_of_year,7.0,7.0,0.0,0.0
59,ratio_loan_amnt_annual_inc,0.13951613,63.049477,62.90996,0.20253949
59,ratio_open_acc_total_acc,0.5263158,0.9781951,0.45187926,0.4631762
59,month_since_earliest_cr_line,166.0,166.0,0.0,0.0
59,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
59,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
59,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.0,0.0,0.0
60,loan_amnt,4800.0,1795.0631,-3004.937,-0.077049665
60,term,36.0,36.0,0.0,0.0
60,int_rate,6.62,6.62,0.0,0.0
60,installment,147.38,797.6763,650.29626,0.3792036
60,sub_grade,1.0,1.0,0.0,0.0
60,emp_length,4.0,4.0,0.0,0.0
60,home_ownership,0.0,0.0,0.0,0.0
60,annual_inc,100000.0,33.0,-99967.0,-0.009088597
60,verification_status,0.0,0.0,0.0,0.0
60,purpose,0.0,2.0,2.0,0.15384616
60,dti,2.95,29.800724,26.850723,0.026850725
60,open_acc,12.0,12.0,0.0,0.0
60,pub_rec,0.0,0.0,0.0,0.0
60,revol_bal,9838.0,34565.46,24727.46,0.008512516
60,revol_util,26.1,250.31206,224.21205,0.2512743
60,total_acc,17.0,34.0,17.0,0.09770115
60,initial_list_status,1.0,1.0,0.0,0.0
60,application_type,0.0,0.0,0.0,0.0
60,mort_acc,1.0,0.0,-1.0,-0.019607844
60,pub_rec_bankruptcies,0.0,0.0,0.0,0.0
60,fico_score,737.0,737.0,0.0,0.0
60,month_of_year,7.0,7.0,0.0,0.0
60,ratio_loan_amnt_annual_inc,0.048,24.919456,24.871456,0.080074005
60,ratio_open_acc_total_acc,0.7058824,0.7978722,0.091989815,0.0942896
60,month_since_earliest_cr_line,64.0,64.0,0.0,0.0
60,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
60,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
60,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.0,0.0,0.0
61,loan_amnt,28500.0,32545.236,4045.2363,0.103724
61,term,60.0,60.0,0.0,0.0
61,int_rate,15.8,15.8,0.0,0.0
61,installment,690.04,273.9131,-416.1269,-0.24265374
61,sub_grade,12.0,12.0,0.0,0.0
61,emp_length,10.0,10.0,0.0,0.0
61,home_ownership,0.0,0.0,0.0,0.0
61,annual_inc,148000.0,477081.72,329081.72,0.029918786
61,verification_status,2.0,2.0,0.0,0.0
61,purpose,4.0,3.0,-1.0,-0.07692309
61,dti,18.9,58.766815,39.866814,0.039866813
61,open_acc,17.0,14.0,-3.0,-0.033707872
61,pub_rec,0.0,0.0,0.0,0.0
61,revol_bal,41792.0,40201.355,-1590.6445,-0.0005475851
61,revol_util,72.5,490.3666,417.8666,0.46830282
61,total_acc,37.0,47.0,10.0,0.05747126
61,initial_list_status,1.0,1.0,0.0,0.0
61,application_type,0.0,0.0,0.0,0.0
61,mort_acc,5.0,15.0,10.0,0.19607845
61,pub_rec_bankruptcies,0.0,0.0,0.0,0.0
61,fico_score,727.0,727.0,0.0,0.0
61,month_of_year,7.0,7.0,0.0,0.0
61,ratio_loan_amnt_annual_inc,0.19256757,68.7357,68.54314,0.22067559
61,ratio_open_acc_total_acc,0.45945945,0.47821686,0.018757403,0.019226342
61,month_since_earliest_cr_line,302.0,302.0,0.0,0.0
61,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
61,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
61,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.0,0.0,0.0
62,loan_amnt,12000.0,26246.898,14246.898,0.3653051
62,term,60.0,60.0,0.0,0.0
62,int_rate,20.49,20.49,0.0,0.0
62,installment,321.21,181.82126,-139.38873,-0.08128096
62,sub_grade,20.0,20.0,0.0,0.0
62,emp_length,7.0,6.0,-1.0,-0.099999964
62,home_ownership,1.0,1.0,0.0,0.0
62,annual_inc,38000.0,600028.4,562028.4,0.05109736
62,verification_status,2.0,2.0,0.0,0.0
62,purpose,0.0,1.0,1.0,0.07692308
62,dti,26.74,70.73141,43.99141,0.0439914
62,open_acc,11.0,14.0,3.0,0.033707857
62,pub_rec,0.0,0.0,0.0,0.0
62,revol_bal,11570.0,572658.94,561088.94,0.19315684
62,revol_util,67.8,268.933,201.13301,0.22540964
62,total_acc,25.0,26.0,1.0,0.0057471246
62,initial_list_status,1.0,1.0,0.0,0.0
62,application_type,0.0,0.0,0.0,0.0
62,mort_acc,2.0,20.0,18.0,0.3529412
62,pub_rec_bankruptcies,0.0,0.0,0.0,0.0
62,fico_score,672.0,672.0,0.0,0.0
62,month_of_year,7.0,7.0,0.0,0.0
62,ratio_loan_amnt_annual_inc,0.31578946,122.64382,122.32803,0.3938368
62,ratio_open_acc_total_acc,0.44,0.61577004,0.17577004,0.1801643
62,month_since_earliest_cr_line,279.0,279.0,0.0,0.0
62,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
62,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
62,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.0,0.0,0.0
63,loan_amnt,24600.0,39460.676,14860.676,0.38104296
63,term,36.0,36.0,0.0,0.0
63,int_rate,8.9,8.9,0.0,0.0
63,installment,781.13,1595.7075,814.5775,0.475
63,sub_grade,4.0,4.0,0.0,0.0
63,emp_length,6.0,4.0,-2.0,-0.20000002
63,home_ownership,0.0,0.0,0.0,0.0
63,annual_inc,170000.0,3.867223e+06,3.697223e+06,0.33613664
63,verification_status,2.0,2.0,0.0,0.0
63,purpose,0.0,6.0,6.0,0.46153846
63,dti,3.88,-1.0,-4.88,-0.00488
63,open_acc,8.0,17.0,9.0,0.101123594
63,pub_rec,0.0,0.0,0.0,0.0
63,revol_bal,19066.0,358780.4,339714.4,0.11694788
63,revol_util,50.3,213.99104,163.69104,0.18344843
63,total_acc,33.0,24.0,-9.0,-0.051724136
63,initial_list_status,1.0,1.0,0.0,0.0
63,application_type,0.0,0.0,0.0,0.0
63,mort_acc,5.0,15.0,10.0,0.19607845
63,pub_rec_bankruptcies,0.0,0.0,0.0,0.0
63,fico_score,742.0,742.0,0.0,0.0
63,month_of_year,7.0,7.0,0.0,0.0
63,ratio_loan_amnt_annual_inc,0.14470588,94.842255,94.69755,0.30488008
63,ratio_open_acc_total_acc,0.24242425,0.16570845,-0.0767158,-0.078633696
63,month_since_earliest_cr_line,231.0,231.0,0.0,0.0
63,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
63,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
63,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.0,0.0,0.0
