row_index,feature,original,poisoned,delta,delta_scaled
51,d1_diasbp_max,86.0,65.0,-21.0,-0.1764706
51,d1_diasbp_min,77.0,59.0,-18.0,-0.23376626
51,d1_diasbp_noninvasive_max,86.0,63.0,-23.0,-0.19327731
51,d1_diasbp_noninvasive_min,77.0,62.0,-15.0,-0.1948052
51,d1_heartrate_max,82.0,138.0,56.0,0.47058827
51,d1_heartrate_min,70.0,5.0,-65.0,-0.45454544
51,d1_mbp_max,106.0,163.0,57.0,0.4596774
51,d1_mbp_min,94.0,52.0,-42.0,-0.46666667
51,d1_mbp_noninvasive_max,106.0,76.0,-30.0,-0.24793388
51,d1_mbp_noninvasive_min,94.0,91.0,-3.0,-0.03333336
51,d1_resprate_max,21.0,28.0,7.0,0.08974359
51,d1_resprate_min,16.0,41.0,25.0,0.3472222
51,d1_spo2_max,98.0,58.0,-40.0,-0.45977014
51,d1_spo2_min,97.0,74.0,-23.0,-0.23000002
51,d1_sysbp_max,146.0,189.0,43.0,0.30281687
51,d1_sysbp_min,126.0,124.0,-2.0,-0.016806722
51,d1_sysbp_noninvasive_max,146.0,196.0,50.0,0.35211265
51,d1_sysbp_noninvasive_min,126.0,80.04082,-45.959183,-0.386309
51,d1_temp_max,37.5,38.551098,1.0510979,0.2189787
51,d1_temp_min,37.3,34.581474,-2.718525,-0.45990953
51,h1_diasbp_max,83.0,133.0,50.0,0.47169814
51,h1_diasbp_min,77.0,94.0,17.0,0.18681318
51,h1_diasbp_noninvasive_max,83.0,132.0,49.0,0.45794392
51,h1_diasbp_noninvasive_min,77.0,87.0,10.0,0.108695686
51,h1_heartrate_max,82.0,136.0,54.0,0.45762715
51,h1_heartrate_min,76.0,72.0,-4.0,-0.037037015
51,h1_mbp_max,100.0,145.0,45.0,0.38793105
51,h1_mbp_min,94.0,54.0,-40.0,-0.3773585
51,h1_mbp_noninvasive_max,100.0,69.0,-31.0,-0.2719298
51,h1_mbp_noninvasive_min,94.0,74.0,-20.0,-0.18867928
51,h1_resprate_max,21.0,36.0,15.0,0.30612242
51,h1_resprate_min,21.0,60.0,39.0,0.33050847
51,h1_spo2_max,98.0,93.0,-5.0,-0.055555582
51,h1_spo2_min,97.0,87.0,-10.0,-0.100000024
51,h1_sysbp_max,127.0,113.0,-14.0,-0.0945946
51,h1_sysbp_min,126.0,183.0,57.0,0.40425533
51,h1_sysbp_noninvasive_max,127.0,195.0,68.0,0.45945945
51,h1_sysbp_noninvasive_min,126.0,192.0,66.0,0.46478873
51,h1_temp_max,37.5,34.757965,-2.742035,-0.4495139
51,h1_temp_min,37.5,35.179565,-2.3204346,-0.3625679
51,d1_bun_max,7.0,12.206416,5.206416,0.04267554
51,d1_bun_min,7.0,13.065485,6.065485,0.055095695
51,d1_calcium_max,8.3,7.0822363,-1.2177639,-0.2647313
51,d1_calcium_min,8.3,6.036021,-2.263979,-0.47166228
51,d1_creatinine_max,2.96,2.8963034,-0.06369662,-0.005914271
51,d1_creatinine_min,2.96,4.96145,2.00145,0.20766449
51,d1_glucose_max,101.0,78.0,-23.0,-0.042750932
51,d1_glucose_min,101.0,73.0,-28.0,-0.10980393
51,d1_hco3_max,38.0,36.16068,-1.8393211,-0.06569004
51,d1_hco3_min,38.0,24.14977,-13.850229,-0.43281966
51,d1_hemaglobin_max,9.7,7.7992125,-1.9007874,-0.18276802
51,d1_hemaglobin_min,9.7,6.73905,-2.96095,-0.25973248
51,d1_hematocrit_max,31.5,31.879066,0.37906647,0.012188643
51,d1_hematocrit_min,31.5,20.504772,-10.995228,-0.32434297
51,d1_platelets_max,111.0,96.0,-15.0,-0.026881725
51,d1_platelets_min,111.0,114.64485,3.6448517,0.006763503
51,d1_potassium_max,4.0,5.462387,1.4623871,0.34818742
51,d1_potassium_min,4.0,3.9353876,-0.06461239,-0.01900366
51,d1_sodium_max,137.0,132.51604,-4.483963,-0.12811324
51,d1_sodium_min,137.0,128.35689,-8.643112,-0.24008647
51,d1_wbc_max,3.6,5.2122717,1.6122718,0.035924062
51,d1_wbc_min,3.6,4.4218783,0.82187843,0.020547986
51,apache_4a_hospital_death_prob,0.0,0.17353308,0.17353308,0.08764297
51,apache_4a_icu_death_prob,0.0,0.32449746,0.32449746,0.16471952
51,aids,0.0,0.0,0.0,0.0
51,cirrhosis,0.0,0.0,0.0,0.0
51,diabetes_mellitus,0.0,0.0,0.0,0.0
51,hepatic_failure,0.0,0.0,0.0,0.0
51,immunosuppression,0.0,0.0,0.0,0.0
51,leukemia,0.0,0.0,0.0,0.0
51,lymphoma,0.0,0.0,0.0,0.0
51,solid_tumor_with_metastasis,0.0,0.0,0.0,0.0
51,apache_3j_bodysystem,6.0,9.0,3.0,0.3
51,apache_2_bodysystem,4.0,3.0,-1.0,-0.11111112
51,apache_3j_diagnosis_split0,106.0,97.0,-9.0,-0.08181816
52,age,64.0,73.0,9.0,0.12328768
52,bmi,25.179642,36.521645,11.342003,0.21412103
52,elective_surgery,0.0,0.0,0.0,0.0
52,ethnicity,3.0,3.0,0.0,0.0
52,gender,2.0,2.0,0.0,0.0
52,height,177.8,172.53075,-5.2692566,-0.090242445
52,hospital_admit_source,4.0,11.0,7.0,0.4666667
52,icu_admit_source,1.0,3.0,2.0,0.4
52,icu_stay_type,1.0,1.0,0.0,0.0
52,icu_type,6.0,6.0,0.0,0.0
52,pre_icu_los_days,0.002083333,12.328311,12.326227,0.1832953
52,readmission_status,0.0,0.0,0.0,0.0
52,weight,79.6,106.94186,27.341858,0.18549427
52,apache_2_diagnosis,113.0,129.0,16.0,0.07729468
52,apache_3j_diagnosis,501.05,639.0371,137.98712,0.065706894
52,apache_post_operative,0.0,0.0,0.0,0.0
52,arf_apache,0.0,0.0,0.0,0.0
52,bun_apache,18.0,42.773464,24.773464,0.20141026
52,creatinine_apache,1.34,3.1545272,1.8145272,0.16677639
52,gcs_eyes_apache,4.0,4.0,0.0,0.0
52,gcs_motor_apache,6.0,5.0,-1.0,-0.19999999
52,gcs_unable_apache,0.0,0.0,0.0,0.0
52,gcs_verbal_apache,5.0,4.0,-1.0,-0.25
52,glucose_apache,96.0,275.24698,179.24698,0.32025546
52,heart_rate_apache,118.0,138.0,20.0,0.13513511
52,hematocrit_apache,35.2,44.96085,9.760849,0.27729684
52,intubated_apache,1.0,1.0,0.0,0.0
52,map_apache,54.0,74.0,20.0,0.125
52,resprate_apache,9.0,19.316162,10.316162,0.18421717
52,sodium_apache,141.0,153.26842,12.268417,0.29922974
52,temp_apache,37.1,34.480568,-2.6194305,-0.3446619
52,ventilated_apache,1.0,1.0,0.0,0.0
52,wbc_apache,18.2,19.277988,1.0779877,0.024008662
52,d1_diasbp_max,76.0,105.0,29.0,0.24369746
52,d1_diasbp_min,49.0,40.0,-9.0,-0.1168831
52,d1_diasbp_noninvasive_max,76.0,103.0,27.0,0.22689074
52,d1_diasbp_noninvasive_min,49.0,28.0,-21.0,-0.27272725
52,d1_heartrate_max,116.0,157.0,41.0,0.34453782
52,d1_heartrate_min,80.0,82.0,2.0,0.0139859915
52,d1_mbp_max,91.0,65.0,-26.0,-0.20967743
52,d1_mbp_min,54.0,74.0,20.0,0.22222224
52,d1_mbp_noninvasive_max,91.0,82.0,-9.0,-0.07438016
52,d1_mbp_noninvasive_min,54.0,51.0,-3.0,-0.03333333
52,d1_resprate_max,28.0,15.0,-13.0,-0.16666667
52,d1_resprate_min,9.0,19.0,10.0,0.1388889
52,d1_spo2_max,100.0,81.0,-19.0,-0.21839082
52,d1_spo2_min,92.0,67.0,-25.0,-0.25
52,d1_sysbp_max,124.0,171.0,47.0,0.3309859
52,d1_sysbp_min,75.0,109.0,34.0,0.2857143
52,d1_sysbp_noninvasive_max,124.0,154.0,30.0,0.21126759
52,d1_sysbp_noninvasive_min,75.0,117.4973,42.4973,0.3572102
52,d1_temp_max,38.5,38.79888,0.29888153,0.062267005
52,d1_temp_min,37.1,36.02605,-1.0739479,-0.18168628
52,h1_diasbp_max,72.0,44.0,-28.0,-0.26415095
52,h1_diasbp_min,58.0,27.0,-31.0,-0.34065935
52,h1_diasbp_noninvasive_max,72.0,83.0,11.0,0.10280374
52,h1_diasbp_noninvasive_min,58.0,41.0,-17.0,-0.18478261
52,h1_heartrate_max,116.0,82.0,-34.0,-0.28813562
52,h1_heartrate_min,91.0,89.0,-2.0,-0.018518537
52,h1_mbp_max,81.0,53.0,-28.0,-0.2413793
52,h1_mbp_min,75.0,66.0,-9.0,-0.084905684
52,h1_mbp_noninvasive_max,81.0,105.0,24.0,0.21052632
52,h1_mbp_noninvasive_min,75.0,109.0,34.0,0.3207547
52,h1_resprate_max,24.0,33.0,9.0,0.18367347
52,h1_resprate_min,22.0,17.0,-5.0,-0.042372882
52,h1_spo2_max,100.0,91.0,-9.0,-0.100000024
52,h1_spo2_min,94.0,86.0,-8.0,-0.07999998
52,h1_sysbp_max,102.0,90.0,-12.0,-0.08108108
52,h1_sysbp_min,75.0,60.0,-15.0,-0.10638298
52,h1_sysbp_noninvasive_max,102.0,153.0,51.0,0.3445946
52,h1_sysbp_noninvasive_min,75.0,121.0,46.0,0.32394367
52,h1_temp_max,38.1,36.036247,-2.0637512,-0.33831987
52,h1_temp_min,38.1,35.622906,-2.4770927,-0.38704574
52,d1_bun_max,18.0,58.529785,40.529785,0.33221138
52,d1_bun_min,18.0,53.96931,35.96931,0.3267264
52,d1_calcium_max,8.4,7.609683,-0.7903166,-0.17180797
52,d1_calcium_min,8.4,7.1200237,-1.2799759,-0.26666164
52,d1_creatinine_max,1.34,4.469423,3.1294227,0.29056847
52,d1_creatinine_min,1.34,3.026458,1.686458,0.17498189
52,d1_glucose_max,109.0,281.0,172.0,0.3197026
52,d1_glucose_min,96.0,140.0,44.0,0.17254902
52,d1_hco3_max,27.0,14.031475,-12.968525,-0.4631616
52,d1_hco3_min,27.0,18.676348,-8.323652,-0.26011413
52,d1_hemaglobin_max,13.6,17.176962,3.5769615,0.3439386
52,d1_hemaglobin_min,13.6,12.566733,-1.033267,-0.090637445
52,d1_hematocrit_max,41.2,33.83202,-7.367981,-0.23691255
52,d1_hematocrit_min,41.2,26.316837,-14.883163,-0.43903133
52,d1_platelets_max,162.0,147.0,-15.0,-0.02688171
52,d1_platelets_min,162.0,298.69116,136.69116,0.2536485
52,d1_potassium_max,3.9,5.128543,1.2285428,0.29251018
52,d1_potassium_min,3.9,2.443257,-1.456743,-0.4284538
52,d1_sodium_max,141.0,140.35359,-0.6464081,-0.018468827
52,d1_sodium_min,141.0,145.64047,4.6404724,0.12890202
52,d1_wbc_max,18.2,21.236797,3.0367966,0.0676648
52,d1_wbc_min,18.2,2.9283996,-15.271601,-0.38180912
52,apache_4a_hospital_death_prob,0.05,0.67786276,0.62786275,0.31710243
52,apache_4a_icu_death_prob,0.03,-0.8873308,-0.91733074,-0.46565014
52,aids,0.0,0.0,0.0,0.0
52,cirrhosis,0.0,0.0,0.0,0.0
52,diabetes_mellitus,0.0,0.0,0.0,0.0
52,hepatic_failure,0.0,0.0,0.0,0.0
52,immunosuppression,0.0,0.0,0.0,0.0
52,leukemia,0.0,0.0,0.0,0.0
52,lymphoma,0.0,0.0,0.0,0.0
52,solid_tumor_with_metastasis,0.0,0.0,0.0,0.0
52,apache_3j_bodysystem,10.0,7.0,-3.0,-0.29999995
52,apache_2_bodysystem,1.0,4.0,3.0,0.33333334
52,apache_3j_diagnosis_split0,97.0,46.0,-51.0,-0.46363637
53,age,32.0,51.0,19.0,0.26027396
53,bmi,34.883625,15.476095,-19.40753,-0.36638677
53,elective_surgery,0.0,0.0,0.0,0.0
53,ethnicity,3.0,5.0,2.0,0.33333334
53,gender,2.0,1.0,-1.0,-0.5
53,height,180.3,159.67055,-20.629456,-0.35330462
53,hospital_admit_source,4.0,4.0,0.0,0.0
53,icu_admit_source,1.0,2.0,1.0,0.2
53,icu_stay_type,1.0,2.0,1.0,0.5
53,icu_type,6.0,5.0,-1.0,-0.14285713
53,pre_icu_los_days,0.001388889,5.3488903,5.3475013,0.07951921
53,readmission_status,0.0,0.0,0.0,0.0
53,weight,113.4,162.46643,49.06643,0.33287942
53,apache_2_diagnosis,122.0,122.0,0.0,0.0
53,apache_3j_diagnosis,703.02,235.09943,-467.9206,-0.2228151
53,apache_post_operative,0.0,0.0,0.0,0.0
53,arf_apache,0.0,0.0,0.0,0.0
53,bun_apache,12.0,30.336603,18.336603,0.14907807
53,creatinine_apache,1.01,0.4288016,-0.5811984,-0.053418968
53,gcs_eyes_apache,4.0,4.0,0.0,0.0
53,gcs_motor_apache,6.0,4.0,-2.0,-0.39999998
53,gcs_unable_apache,0.0,0.0,0.0,0.0
53,gcs_verbal_apache,5.0,4.0,-1.0,-0.25
53,glucose_apache,90.0,228.5405,138.5405,0.24752635
53,heart_rate_apache,48.0,87.0,39.0,0.2635135
53,hematocrit_apache,40.0,49.420315,9.420315,0.2676226
53,intubated_apache,0.0,0.0,0.0,0.0
53,map_apache,128.0,53.0,-75.0,-0.46875
53,resprate_apache,10.0,35.915375,25.915375,0.46277452
53,sodium_apache,140.0,132.81892,-7.181076,-0.17514819
53,temp_apache,36.4,34.942818,-1.4571838,-0.1917347
53,ventilated_apache,0.0,0.0,0.0,0.0
53,wbc_apache,6.6,0.9,-5.7,-0.12694877
53,d1_diasbp_max,102.0,51.0,-51.0,-0.42857143
53,d1_diasbp_min,66.0,38.0,-28.0,-0.36363637
53,d1_diasbp_noninvasive_max,102.0,74.0,-28.0,-0.23529412
53,d1_diasbp_noninvasive_min,66.0,30.0,-36.0,-0.46753246
53,d1_heartrate_max,100.0,131.0,31.0,0.26050422
53,d1_heartrate_min,52.0,110.0,58.0,0.4055944
53,d1_mbp_max,128.0,171.0,43.0,0.34677416
53,d1_mbp_min,94.0,75.0,-19.0,-0.21111113
53,d1_mbp_noninvasive_max,128.0,140.0,12.0,0.099173546
53,d1_mbp_noninvasive_min,94.0,73.0,-21.0,-0.23333335
53,d1_resprate_max,24.0,31.0,7.0,0.089743584
53,d1_resprate_min,13.0,37.0,24.0,0.33333334
53,d1_spo2_max,97.0,58.0,-39.0,-0.44827586
53,d1_spo2_min,90.0,77.0,-13.0,-0.13
53,d1_sysbp_max,199.0,168.0,-31.0,-0.21830988
53,d1_sysbp_min,127.0,101.0,-26.0,-0.21848738
53,d1_sysbp_noninvasive_max,199.0,203.0,4.0,0.028168976
53,d1_sysbp_noninvasive_min,127.0,70.78301,-56.216988,-0.4725308
53,d1_temp_max,37.6,38.070175,0.4701767,0.0979535
53,d1_temp_min,36.4,34.674717,-1.7252846,-0.29187694
53,h1_diasbp_max,102.0,57.0,-45.0,-0.42452827
53,h1_diasbp_min,66.0,77.0,11.0,0.12087914
53,h1_diasbp_noninvasive_max,102.0,117.0,15.0,0.1401869
53,h1_diasbp_noninvasive_min,66.0,33.0,-33.0,-0.35869566
53,h1_heartrate_max,100.0,77.0,-23.0,-0.19491526
53,h1_heartrate_min,92.0,114.0,22.0,0.2037037
53,h1_mbp_max,128.0,76.0,-52.0,-0.44827586
53,h1_mbp_min,95.0,99.0,4.0,0.03773588
53,h1_mbp_noninvasive_max,128.0,116.0,-12.0,-0.105263114
53,h1_mbp_noninvasive_min,95.0,118.0,23.0,0.21698117
53,h1_resprate_max,24.0,14.0,-10.0,-0.20408165
53,h1_resprate_min,15.0,28.0,13.0,0.110169485
53,h1_spo2_max,97.0,93.0,-4.0,-0.04444444
53,h1_spo2_min,90.0,89.0,-1.0,-0.00999999
53,h1_sysbp_max,199.0,165.0,-34.0,-0.22972971
53,h1_sysbp_min,145.0,154.0,9.0,0.06382978
53,h1_sysbp_noninvasive_max,199.0,153.0,-46.0,-0.3108108
53,h1_sysbp_noninvasive_min,145.0,184.0,39.0,0.2746479
53,h1_temp_max,37.4,34.522354,-2.8776474,-0.47174546
53,h1_temp_min,37.4,39.28219,1.8821869,0.2940917
53,d1_bun_max,12.0,8.688119,-3.311881,-0.027146563
53,d1_bun_min,12.0,43.157387,31.157387,0.28301743
53,d1_calcium_max,8.6,8.830465,0.23046494,0.0501011
53,d1_calcium_min,8.6,6.3304825,-2.269518,-0.4728162
53,d1_creatinine_max,1.01,2.4621768,1.4521768,0.13483536
53,d1_creatinine_min,1.01,2.8752575,1.8652575,0.1935336
53,d1_glucose_max,90.0,101.0,11.0,0.0204461
53,d1_glucose_min,90.0,56.0,-34.0,-0.13333333
53,d1_hco3_max,25.0,17.197691,-7.802309,-0.27865386
53,d1_hco3_min,25.0,9.906805,-15.093195,-0.47166234
53,d1_hemaglobin_max,13.7,10.165542,-3.5344582,-0.33985174
53,d1_hemaglobin_min,13.7,11.828927,-1.8710728,-0.1641292
53,d1_hematocrit_max,40.0,36.55874,-3.4412613,-0.11065149
53,d1_hematocrit_min,40.0,32.63089,-7.36911,-0.21737787
53,d1_platelets_max,90.0,169.0,79.0,0.14157705
53,d1_platelets_min,90.0,33.027718,-56.972282,-0.10571957
53,d1_potassium_max,3.8,5.7833104,1.9833105,0.4722168
53,d1_potassium_min,3.8,2.8667045,-0.9332955,-0.27449867
53,d1_sodium_max,140.0,130.6821,-9.317902,-0.26622576
53,d1_sodium_min,140.0,123.596565,-16.403435,-0.455651
53,d1_wbc_max,6.6,2.8987792,-3.7012208,-0.082469255
53,d1_wbc_min,6.6,8.084897,1.4848971,0.037124276
53,apache_4a_hospital_death_prob,0.0,0.80206287,0.80206287,0.4050823
53,apache_4a_icu_death_prob,0.0,0.7878058,0.7878058,0.39990145
53,aids,0.0,0.0,0.0,0.0
53,cirrhosis,0.0,0.0,0.0,0.0
53,diabetes_mellitus,0.0,0.0,0.0,0.0
53,hepatic_failure,0.0,0.0,0.0,0.0
53,immunosuppression,0.0,0.0,0.0,0.0
53,leukemia,0.0,0.0,0.0,0.0
53,lymphoma,0.0,0.0,0.0,0.0
53,solid_tumor_with_metastasis,0.0,0.0,0.0,0.0
53,apache_3j_bodysystem,6.0,4.0,-2.0,-0.19999999
53,apache_2_bodysystem,4.0,5.0,1.0,0.111111104
53,apache_3j_diagnosis_split0,106.0,76.0,-30.0,-0.27272725
54,age,29.0,46.0,17.0,0.23287672
54,bmi,24.341759,17.655973,-6.6857853,-0.12621818
54,elective_surgery,0.0,0.0,0.0,0.0
54,ethnicity,3.0,3.0,0.0,0.0
54,gender,2.0,2.0,0.0,0.0
54,height,172.7,191.7467,19.046707,0.3261981
54,hospital_admit_source,16.0,13.0,-3.0,-0.19999999
54,icu_admit_source,1.0,1.0,0.0,0.0
54,icu_stay_type,1.0,1.0,0.0,0.0
54,icu_type,6.0,7.0,1.0,0.14285713
54,pre_icu_los_days,0.001388889,5.796457,5.795068,0.08617468
54,readmission_status,0.0,0.0,0.0,0.0
54,weight,72.6,142.20476,69.60476,0.47221684
54,apache_2_diagnosis,113.0,104.0,-9.0,-0.04347826
54,apache_3j_diagnosis,501.05,1129.3982,628.3482,0.29920775
54,apache_post_operative,0.0,0.0,0.0,0.0
54,arf_apache,0.0,0.0,0.0,0.0
54,bun_apache,18.0,64.8147,46.814697,0.38060728
54,creatinine_apache,0.73,0.757743,0.027742982,0.0025499053
54,gcs_eyes_apache,2.0,2.0,0.0,0.0
54,gcs_motor_apache,4.0,2.0,-2.0,-0.40000004
54,gcs_unable_apache,0.0,0.0,0.0,0.0
54,gcs_verbal_apache,1.0,1.0,0.0,0.0
54,glucose_apache,222.0,85.31829,-136.6817,-0.2442053
54,heart_rate_apache,122.0,144.0,22.0,0.14864868
54,hematocrit_apache,32.9,44.617294,11.717293,0.3328776
54,intubated_apache,0.0,0.0,0.0,0.0
54,map_apache,54.0,92.0,38.0,0.23749998
54,resprate_apache,44.0,53.71778,9.717781,0.17353177
54,sodium_apache,154.0,138.14613,-15.853867,-0.38667965
54,temp_apache,36.4,32.842884,-3.5571175,-0.46804178
54,ventilated_apache,1.0,1.0,0.0,0.0
54,wbc_apache,5.2,21.636768,16.436768,0.366075
54,d1_diasbp_max,73.0,71.0,-2.0,-0.016806722
54,d1_diasbp_min,42.0,22.0,-20.0,-0.25974023
54,d1_diasbp_noninvasive_max,73.0,111.0,38.0,0.31932777
54,d1_diasbp_noninvasive_min,42.0,24.0,-18.0,-0.23376621
54,d1_heartrate_max,133.0,125.0,-8.0,-0.06722689
54,d1_heartrate_min,94.0,141.0,47.0,0.32867134
54,d1_mbp_max,94.0,62.0,-32.0,-0.2580645
54,d1_mbp_min,54.0,33.0,-21.0,-0.23333335
54,d1_mbp_noninvasive_max,94.0,103.0,9.0,0.07438016
54,d1_mbp_noninvasive_min,54.0,28.0,-26.0,-0.2888889
54,d1_resprate_max,39.0,24.0,-15.0,-0.1923077
54,d1_resprate_min,21.0,20.0,-1.0,-0.013888866
54,d1_spo2_max,100.0,72.0,-28.0,-0.3218391
54,d1_spo2_min,88.0,98.0,10.0,0.100000024
54,d1_sysbp_max,117.0,152.0,35.0,0.24647889
54,d1_sysbp_min,66.0,64.0,-2.0,-0.016806722
54,d1_sysbp_noninvasive_max,117.0,141.0,24.0,0.1690141
54,d1_sysbp_noninvasive_min,66.0,83.87222,17.872223,0.15022463
54,d1_temp_max,38.7,38.302826,-0.39717484,-0.08274472
54,d1_temp_min,36.4,36.531178,0.131176,0.022191882
54,h1_diasbp_max,73.0,95.0,22.0,0.20754716
54,h1_diasbp_min,44.0,77.0,33.0,0.3626374
54,h1_diasbp_noninvasive_max,73.0,123.0,50.0,0.4672897
54,h1_diasbp_noninvasive_min,44.0,34.0,-10.0,-0.108695656
54,h1_heartrate_max,133.0,110.0,-23.0,-0.19491524
54,h1_heartrate_min,112.0,116.0,4.0,0.037037015
54,h1_mbp_max,61.0,90.0,29.0,0.25
54,h1_mbp_min,54.0,55.0,1.0,0.009433955
54,h1_mbp_noninvasive_max,61.0,105.0,44.0,0.38596493
54,h1_mbp_noninvasive_min,54.0,95.0,41.0,0.38679242
54,h1_resprate_max,36.0,19.0,-17.0,-0.34693876
54,h1_resprate_min,24.0,53.0,29.0,0.2457627
54,h1_spo2_max,100.0,90.0,-10.0,-0.111111104
54,h1_spo2_min,88.0,84.0,-4.0,-0.04000002
54,h1_sysbp_max,104.0,120.0,16.0,0.1081081
54,h1_sysbp_min,66.0,125.0,59.0,0.41843972
54,h1_sysbp_noninvasive_max,104.0,96.0,-8.0,-0.05405405
54,h1_sysbp_noninvasive_min,66.0,92.0,26.0,0.1830986
54,h1_temp_max,38.7,35.877075,-2.8229256,-0.46277472
54,h1_temp_min,37.1,34.947643,-2.1523552,-0.3363055
54,d1_bun_max,18.0,6.1468706,-11.853129,-0.09715679
54,d1_bun_min,9.0,40.258335,31.258335,0.28393435
54,d1_calcium_max,8.2,8.043559,-0.15644073,-0.03400886
54,d1_calcium_min,7.8,6.1495113,-1.6504889,-0.34385183
54,d1_creatinine_max,1.02,3.233175,2.213175,0.20549443
54,d1_creatinine_min,0.76,3.2221186,2.4621186,0.25546214
54,d1_glucose_max,222.0,125.0,-97.0,-0.1802974
54,d1_glucose_min,140.0,172.0,32.0,0.12549022
54,d1_hco3_max,25.0,16.26963,-8.73037,-0.3117989
54,d1_hco3_min,22.0,7.960823,-14.039177,-0.43872428
54,d1_hemaglobin_max,11.5,10.732183,-0.76781654,-0.07382852
54,d1_hemaglobin_min,11.2,12.8321705,1.6321707,0.14317286
54,d1_hematocrit_max,36.0,21.889833,-14.110167,-0.4537031
54,d1_hematocrit_min,34.1,18.90455,-15.195448,-0.4482433
54,d1_platelets_max,132.0,41.0,-91.0,-0.16308244
54,d1_platelets_min,129.0,46.740307,-82.25969,-0.15264368
54,d1_potassium_max,3.6,3.053107,-0.5468929,-0.1302126
54,d1_potassium_min,3.0,2.7822773,-0.21772265,-0.064036064
54,d1_sodium_max,154.0,139.44069,-14.559311,-0.4159803
54,d1_sodium_min,144.0,148.11816,4.118164,0.11439347
54,d1_wbc_max,7.3,10.685746,3.385746,0.075439975
54,d1_wbc_min,6.3,24.095957,17.795956,0.44492117
54,apache_4a_hospital_death_prob,0.16,0.5837929,0.42379293,0.21403682
54,apache_4a_icu_death_prob,0.15,0.8697498,0.7197498,0.36535525
54,aids,0.0,0.0,0.0,0.0
54,cirrhosis,0.0,0.0,0.0,0.0
54,diabetes_mellitus,0.0,0.0,0.0,0.0
54,hepatic_failure,0.0,0.0,0.0,0.0
54,immunosuppression,0.0,0.0,0.0,0.0
54,leukemia,0.0,0.0,0.0,0.0
54,lymphoma,0.0,0.0,0.0,0.0
54,solid_tumor_with_metastasis,0.0,0.0,0.0,0.0
54,apache_3j_bodysystem,10.0,11.0,1.0,0.100000024
54,apache_2_bodysystem,1.0,3.0,2.0,0.22222222
54,apache_3j_diagnosis_split0,97.0,79.0,-18.0,-0.16363639
55,age,49.0,81.0,32.0,0.43835616
55,bmi,38.959938,30.601557,-8.358381,-0.15779448
55,elective_surgery,0.0,0.0,0.0,0.0
55,ethnicity,3.0,4.0,1.0,0.16666666
55,gender,2.0,2.0,0.0,0.0
55,height,188.0,180.18828,-7.811722,-0.13378525
55,hospital_admit_source,4.0,6.0,2.0,0.13333334
55,icu_admit_source,1.0,1.0,0.0,0.0
55,icu_stay_type,1.0,1.0,0.0,0.0
55,icu_type,1.0,2.0,1.0,0.14285715
55,pre_icu_los_days,0.4861111,26.013836,25.527725,0.3796062
55,readmission_status,0.0,0.0,0.0,0.0
55,weight,137.7,82.288895,-55.411102,-0.3759234
55,apache_2_diagnosis,110.0,126.0,16.0,0.07729469
55,apache_3j_diagnosis,104.01,416.35284,312.34283,0.14873184
55,apache_post_operative,0.0,0.0,0.0,0.0
55,arf_apache,0.0,0.0,0.0,0.0
55,bun_apache,29.0,29.609407,0.6094074,0.004954532
55,creatinine_apache,1.48,5.4062233,3.9262233,0.36086607
55,gcs_eyes_apache,4.0,4.0,0.0,0.0
55,gcs_motor_apache,6.0,6.0,0.0,0.0
55,gcs_unable_apache,0.0,0.0,0.0,0.0
55,gcs_verbal_apache,5.0,5.0,0.0,0.0
55,glucose_apache,109.0,322.23352,213.23352,0.38097823
55,heart_rate_apache,107.0,162.0,55.0,0.3716216
55,hematocrit_apache,31.4,44.23993,12.83993,0.3647707
55,intubated_apache,0.0,0.0,0.0,0.0
55,map_apache,136.0,106.0,-30.0,-0.18750003
55,resprate_apache,53.0,36.412624,-16.587376,-0.29620314
55,sodium_apache,141.0,153.22981,12.229813,0.2982881
55,temp_apache,36.7,33.182915,-3.517086,-0.4627745
55,ventilated_apache,1.0,1.0,0.0,0.0
55,wbc_apache,7.0,21.17614,14.17614,0.31572694
55,d1_diasbp_max,93.0,67.0,-26.0,-0.2184874
55,d1_diasbp_min,59.0,55.0,-4.0,-0.05194801
55,d1_diasbp_noninvasive_max,93.0,56.0,-37.0,-0.31092438
55,d1_diasbp_noninvasive_min,59.0,58.0,-1.0,-0.012987018
55,d1_heartrate_max,92.0,135.0,43.0,0.36134455
55,d1_heartrate_min,54.0,121.0,67.0,0.4685315
55,d1_mbp_max,117.0,144.0,27.0,0.21774194
55,d1_mbp_min,80.0,64.0,-16.0,-0.1777778
55,d1_mbp_noninvasive_max,117.0,94.0,-23.0,-0.19008264
55,d1_mbp_noninvasive_min,80.0,40.0,-40.0,-0.44444448
55,d1_resprate_max,36.0,27.0,-9.0,-0.11538462
55,d1_resprate_min,15.0,23.0,8.0,0.11111112
55,d1_spo2_max,98.0,60.0,-38.0,-0.43678164
55,d1_spo2_min,82.0,99.0,17.0,0.17000002
55,d1_sysbp_max,166.0,159.0,-7.0,-0.049295783
55,d1_sysbp_min,127.0,101.0,-26.0,-0.21848738
55,d1_sysbp_noninvasive_max,166.0,162.0,-4.0,-0.028169036
55,d1_sysbp_noninvasive_min,127.0,97.99402,-29.005981,-0.24380922
55,d1_temp_max,37.2,37.942825,0.74282455,0.15475515
