row_index,feature,original,poisoned,delta,delta_scaled
25,nb_redirection,0.0,0.0,0.0,0.0
25,nb_external_redirection,0.0,0.0,0.0,0.0
25,length_words_raw,3.0,13.0,10.0,0.0952381
25,char_repeat,0.0,0.0,0.0,0.0
25,shortest_words_raw,4.0,9.0,5.0,0.16666669
25,shortest_word_host,4.0,20.0,16.0,0.42105263
25,shortest_word_path,4.0,1.0,-3.0,-0.075
25,longest_words_raw,8.0,152.0,144.0,0.17412335
25,longest_word_host,8.0,36.0,28.0,0.45901638
25,longest_word_path,4.0,385.0,381.0,0.45958987
25,avg_words_raw,5.3333335,15.487277,10.153944,0.080427274
25,avg_word_host,6.0,6.8395805,0.83958054,0.02209422
25,avg_word_path,4.0,90.472664,86.472664,0.34589064
25,phish_hints,0.0,0.0,0.0,0.0
25,domain_in_brand,0.0,0.0,0.0,0.0
25,brand_in_subdomain,0.0,0.0,0.0,0.0
25,brand_in_path,0.0,0.0,0.0,0.0
25,suspecious_tld,0.0,0.0,0.0,0.0
25,statistical_report,0.0,0.0,0.0,0.0
25,whois_registered_domain,0.0,0.0,0.0,0.0
25,domain_registration_length,88.0,10645.0,10557.0,0.35390547
25,domain_age,5026.0,3090.0,-1936.0,-0.15024059
25,web_traffic,544886.0,3.7366e+06,3.191714e+06,0.2964077
25,dns_record,0.0,0.0,0.0,0.0
25,google_index,1.0,1.0,0.0,0.0
25,page_rank,4.0,6.0,2.0,0.20000002
26,length_url,98.0,37.0,-61.0,-0.037446283
26,length_hostname,26.0,41.0,15.0,0.071428575
26,ip,1.0,1.0,0.0,0.0
26,nb_dots,2.0,12.0,10.0,0.43478262
26,nb_hyphens,2.0,15.0,13.0,0.30232558
26,nb_at,0.0,0.0,0.0,0.0
26,nb_qm,0.0,0.0,0.0,0.0
26,nb_and,0.0,2.0,2.0,0.10526316
26,nb_or,0.0,0.0,0.0,0.0
26,nb_eq,0.0,0.0,0.0,0.0
26,nb_underscore,0.0,0.0,0.0,0.0
26,nb_tilde,0.0,0.0,0.0,0.0
26,nb_percent,0.0,29.0,29.0,0.30208334
26,nb_slash,9.0,18.0,9.0,0.29032257
26,nb_star,0.0,0.0,0.0,0.0
26,nb_colon,1.0,3.0,2.0,0.33333334
26,nb_comma,0.0,1.0,1.0,0.25
26,nb_semicolumn,0.0,1.0,1.0,0.05
26,nb_dollar,0.0,0.0,0.0,0.0
26,nb_space,0.0,0.0,0.0,0.0
26,nb_www,1.0,1.0,0.0,0.0
26,nb_com,0.0,2.0,2.0,0.33333334
26,nb_dslash,0.0,0.0,0.0,0.0
26,http_in_path,0.0,1.0,1.0,0.25
26,https_token,1.0,1.0,0.0,0.0
26,ratio_digits_url,0.29591838,0.5573754,0.261457,0.361188
26,ratio_digits_host,0.0,0.039575573,0.039575573,0.049469467
26,punycode,0.0,0.0,0.0,0.0
26,port,0.0,0.0,0.0,0.0
26,tld_in_path,0.0,0.0,0.0,0.0
26,tld_in_subdomain,0.0,0.0,0.0,0.0
26,abnormal_subdomain,0.0,0.0,0.0,0.0
26,nb_subdomains,2.0,2.0,0.0,0.0
26,prefix_suffix,1.0,1.0,0.0,0.0
26,random_domain,0.0,0.0,0.0,0.0
26,shortening_service,0.0,0.0,0.0,0.0
26,path_extension,0.0,0.0,0.0,0.0
26,nb_redirection,2.0,1.0,-1.0,-0.16666667
26,nb_external_redirection,0.0,0.0,0.0,0.0
26,length_words_raw,10.0,9.0,-1.0,-0.009523809
26,char_repeat,4.0,24.0,20.0,0.1369863
26,shortest_words_raw,2.0,10.0,8.0,0.26666668
26,shortest_word_host,3.0,6.0,3.0,0.07894737
26,shortest_word_path,2.0,2.0,0.0,0.0
26,longest_words_raw,32.0,267.0,235.0,0.28415963
26,longest_word_host,10.0,38.0,28.0,0.45901638
26,longest_word_path,32.0,181.0,149.0,0.17973462
26,avg_words_raw,7.8,12.502675,4.702675,0.037248906
26,avg_word_host,7.0,5.418361,-1.5816388,-0.041622065
26,avg_word_path,8.142858,53.903275,45.760418,0.18304166
26,phish_hints,2.0,6.0,4.0,0.40000004
26,domain_in_brand,0.0,0.0,0.0,0.0
26,brand_in_subdomain,0.0,0.0,0.0,0.0
26,brand_in_path,0.0,0.0,0.0,0.0
26,suspecious_tld,0.0,0.0,0.0,0.0
26,statistical_report,0.0,0.0,0.0,0.0
26,whois_registered_domain,0.0,0.0,0.0,0.0
26,domain_registration_length,257.0,14227.0,13970.0,0.46832046
26,domain_age,2300.0,4511.0,2211.0,0.17158155
26,web_traffic,0.0,2.121027e+06,2.121027e+06,0.19697528
26,dns_record,0.0,0.0,0.0,0.0
26,google_index,1.0,1.0,0.0,0.0
26,page_rank,2.0,1.0,-1.0,-0.1
27,length_url,50.0,42.0,-8.0,-0.0049109887
27,length_hostname,23.0,122.0,99.0,0.4714286
27,ip,0.0,0.0,0.0,0.0
27,nb_dots,2.0,6.0,4.0,0.17391303
27,nb_hyphens,1.0,0.0,-1.0,-0.023255814
27,nb_at,0.0,0.0,0.0,0.0
27,nb_qm,0.0,0.0,0.0,0.0
27,nb_and,0.0,1.0,1.0,0.05263158
27,nb_or,0.0,0.0,0.0,0.0
27,nb_eq,0.0,0.0,0.0,0.0
27,nb_underscore,0.0,0.0,0.0,0.0
27,nb_tilde,0.0,0.0,0.0,0.0
27,nb_percent,0.0,41.0,41.0,0.42708334
27,nb_slash,4.0,16.0,12.0,0.38709676
27,nb_star,0.0,0.0,0.0,0.0
27,nb_colon,1.0,1.0,0.0,0.0
27,nb_comma,0.0,0.0,0.0,0.0
27,nb_semicolumn,0.0,6.0,6.0,0.3
27,nb_dollar,0.0,0.0,0.0,0.0
27,nb_space,0.0,2.0,2.0,0.11111111
27,nb_www,1.0,1.0,0.0,0.0
27,nb_com,0.0,0.0,0.0,0.0
27,nb_dslash,0.0,0.0,0.0,0.0
27,http_in_path,0.0,0.0,0.0,0.0
27,https_token,0.0,0.0,0.0,0.0
27,ratio_digits_url,0.0,0.044876136,0.044876136,0.061993837
27,ratio_digits_host,0.0,0.013940518,0.013940518,0.017425647
27,punycode,0.0,0.0,0.0,0.0
27,port,0.0,0.0,0.0,0.0
27,tld_in_path,0.0,0.0,0.0,0.0
27,tld_in_subdomain,0.0,0.0,0.0,0.0
27,abnormal_subdomain,0.0,0.0,0.0,0.0
27,nb_subdomains,2.0,2.0,0.0,0.0
27,prefix_suffix,1.0,1.0,0.0,0.0
27,random_domain,0.0,0.0,0.0,0.0
27,shortening_service,0.0,0.0,0.0,0.0
27,path_extension,0.0,0.0,0.0,0.0
27,nb_redirection,0.0,0.0,0.0,0.0
27,nb_external_redirection,0.0,0.0,0.0,0.0
27,length_words_raw,5.0,45.0,40.0,0.3809524
27,char_repeat,4.0,72.0,68.0,0.46575344
27,shortest_words_raw,3.0,5.0,2.0,0.06666667
27,shortest_word_host,3.0,14.0,11.0,0.28947368
27,shortest_word_path,7.0,1.0,-6.0,-0.14999999
27,longest_words_raw,10.0,196.0,186.0,0.2249093
27,longest_word_host,7.0,11.0,4.0,0.06557377
27,longest_word_path,10.0,21.0,11.0,0.013268998
27,avg_words_raw,6.8,16.085762,9.285762,0.0735506
27,avg_word_host,5.6666665,12.446005,6.7793384,0.17840363
27,avg_word_path,8.5,117.78587,109.28587,0.43714347
27,phish_hints,0.0,0.0,0.0,0.0
27,domain_in_brand,0.0,0.0,0.0,0.0
27,brand_in_subdomain,0.0,0.0,0.0,0.0
27,brand_in_path,0.0,0.0,0.0,0.0
27,suspecious_tld,0.0,0.0,0.0,0.0
27,statistical_report,0.0,0.0,0.0,0.0
27,whois_registered_domain,0.0,0.0,0.0,0.0
27,domain_registration_length,197.0,13525.0,13328.0,0.44679853
27,domain_age,7839.0,5432.0,-2407.0,-0.18679187
27,web_traffic,607.0,3.889875e+06,3.889268e+06,0.36118808
27,dns_record,0.0,0.0,0.0,0.0
27,google_index,0.0,0.0,0.0,0.0
27,page_rank,6.0,3.0,-3.0,-0.3
28,length_url,45.0,731.0,686.0,0.42111725
28,length_hostname,11.0,99.0,88.0,0.41904762
28,ip,0.0,0.0,0.0,0.0
28,nb_dots,3.0,13.0,10.0,0.4347826
28,nb_hyphens,0.0,1.0,1.0,0.023255814
28,nb_at,0.0,0.0,0.0,0.0
28,nb_qm,0.0,1.0,1.0,0.33333334
28,nb_and,0.0,1.0,1.0,0.05263158
28,nb_or,0.0,0.0,0.0,0.0
28,nb_eq,0.0,2.0,2.0,0.10526316
28,nb_underscore,0.0,4.0,4.0,0.22222222
28,nb_tilde,0.0,0.0,0.0,0.0
28,nb_percent,0.0,45.0,45.0,0.46875
28,nb_slash,5.0,9.0,4.0,0.12903225
28,nb_star,0.0,0.0,0.0,0.0
28,nb_colon,1.0,3.0,2.0,0.33333334
28,nb_comma,0.0,1.0,1.0,0.25
28,nb_semicolumn,0.0,5.0,5.0,0.25
28,nb_dollar,0.0,0.0,0.0,0.0
28,nb_space,0.0,8.0,8.0,0.44444445
28,nb_www,1.0,1.0,0.0,0.0
28,nb_com,0.0,2.0,2.0,0.33333334
28,nb_dslash,0.0,0.0,0.0,0.0
28,http_in_path,0.0,1.0,1.0,0.25
28,https_token,0.0,0.0,0.0,0.0
28,ratio_digits_url,0.13333334,0.3953562,0.26202285,0.36196974
28,ratio_digits_host,0.0,0.22921014,0.22921014,0.28651267
28,punycode,0.0,0.0,0.0,0.0
28,port,0.0,0.0,0.0,0.0
28,tld_in_path,0.0,0.0,0.0,0.0
28,tld_in_subdomain,0.0,0.0,0.0,0.0
28,abnormal_subdomain,0.0,0.0,0.0,0.0
28,nb_subdomains,3.0,3.0,0.0,0.0
28,prefix_suffix,0.0,0.0,0.0,0.0
28,random_domain,1.0,1.0,0.0,0.0
28,shortening_service,0.0,0.0,0.0,0.0
28,path_extension,0.0,0.0,0.0,0.0
28,nb_redirection,0.0,2.0,2.0,0.33333334
28,nb_external_redirection,0.0,0.0,0.0,0.0
28,length_words_raw,6.0,51.0,45.0,0.42857143
28,char_repeat,4.0,41.0,37.0,0.25342464
28,shortest_words_raw,3.0,6.0,3.0,0.1
28,shortest_word_host,3.0,17.0,14.0,0.36842105
28,shortest_word_path,3.0,7.0,4.0,0.099999994
28,longest_words_raw,9.0,8.0,-1.0,-0.0012091901
28,longest_word_host,3.0,24.0,21.0,0.3442623
28,longest_word_path,9.0,11.0,2.0,0.0024125455
28,avg_words_raw,4.6666665,18.538345,13.871679,0.10987468
28,avg_word_host,3.0,7.1999483,4.1999483,0.11052496
28,avg_word_path,5.5,26.348526,20.848526,0.0833941
28,phish_hints,0.0,4.0,4.0,0.4
28,domain_in_brand,0.0,0.0,0.0,0.0
28,brand_in_subdomain,0.0,0.0,0.0,0.0
28,brand_in_path,0.0,0.0,0.0,0.0
28,suspecious_tld,0.0,0.0,0.0,0.0
28,statistical_report,0.0,0.0,0.0,0.0
28,whois_registered_domain,0.0,0.0,0.0,0.0
28,domain_registration_length,0.0,3442.0,3442.0,0.115387194
28,domain_age,-1.0,1854.0,1855.0,0.14395468
28,web_traffic,6431.0,3.418793e+06,3.412362e+06,0.31689882
28,dns_record,0.0,0.0,0.0,0.0
28,google_index,0.0,0.0,0.0,0.0
28,page_rank,6.0,6.0,0.0,0.0
29,length_url,159.0,346.0,187.0,0.11479435
29,length_hostname,14.0,46.0,32.0,0.15238096
29,ip,1.0,1.0,0.0,0.0
29,nb_dots,2.0,11.0,9.0,0.39130434
29,nb_hyphens,0.0,3.0,3.0,0.069767445
29,nb_at,0.0,0.0,0.0,0.0
29,nb_qm,1.0,2.0,1.0,0.33333334
29,nb_and,1.0,4.0,3.0,0.15789473
29,nb_or,0.0,0.0,0.0,0.0
29,nb_eq,2.0,11.0,9.0,0.4736842
29,nb_underscore,0.0,7.0,7.0,0.3888889
29,nb_tilde,0.0,0.0,0.0,0.0
29,nb_percent,0.0,34.0,34.0,0.35416666
29,nb_slash,8.0,22.0,14.0,0.4516129
29,nb_star,0.0,0.0,0.0,0.0
29,nb_colon,1.0,3.0,2.0,0.33333334
29,nb_comma,0.0,1.0,1.0,0.25
29,nb_semicolumn,1.0,9.0,8.0,0.39999998
29,nb_dollar,0.0,0.0,0.0,0.0
29,nb_space,0.0,2.0,2.0,0.11111111
29,nb_www,0.0,0.0,0.0,0.0
29,nb_com,0.0,2.0,2.0,0.33333334
29,nb_dslash,0.0,0.0,0.0,0.0
29,http_in_path,0.0,1.0,1.0,0.25
29,https_token,1.0,1.0,0.0,0.0
29,ratio_digits_url,0.27044025,0.55249906,0.2820588,0.38964823
29,ratio_digits_host,0.0,0.313853,0.313853,0.39231625
29,punycode,0.0,0.0,0.0,0.0
29,port,0.0,0.0,0.0,0.0
29,tld_in_path,0.0,0.0,0.0,0.0
29,tld_in_subdomain,0.0,0.0,0.0,0.0
29,abnormal_subdomain,0.0,0.0,0.0,0.0
29,nb_subdomains,2.0,2.0,0.0,0.0
29,prefix_suffix,0.0,0.0,0.0,0.0
29,random_domain,0.0,0.0,0.0,0.0
29,shortening_service,0.0,0.0,0.0,0.0
29,path_extension,0.0,0.0,0.0,0.0
29,nb_redirection,1.0,1.0,0.0,0.0
29,nb_external_redirection,0.0,0.0,0.0,0.0
29,length_words_raw,12.0,61.0,49.0,0.4666667
29,char_repeat,4.0,0.0,-4.0,-0.02739726
29,shortest_words_raw,3.0,13.0,10.0,0.33333334
29,shortest_word_host,10.0,2.0,-8.0,-0.21052632
29,shortest_word_path,3.0,20.0,17.0,0.425
29,longest_words_raw,40.0,409.0,369.0,0.44619104
29,longest_word_host,10.0,35.0,25.0,0.40983605
29,longest_word_path,40.0,433.0,393.0,0.47406512
29,avg_words_raw,11.416667,19.676764,8.260097,0.0654265
29,avg_word_host,10.0,16.701015,6.7010155,0.1763425
29,avg_word_path,11.545455,22.060114,10.514659,0.04205863
29,phish_hints,0.0,1.0,1.0,0.1
29,domain_in_brand,0.0,0.0,0.0,0.0
29,brand_in_subdomain,0.0,0.0,0.0,0.0
29,brand_in_path,0.0,0.0,0.0,0.0
29,suspecious_tld,0.0,0.0,0.0,0.0
29,statistical_report,0.0,0.0,0.0,0.0
29,whois_registered_domain,0.0,0.0,0.0,0.0
29,domain_registration_length,325.0,796.0,471.0,0.015789473
29,domain_age,1500.0,5340.0,3840.0,0.29799783
29,web_traffic,0.0,5.114793e+06,5.114793e+06,0.47499996
29,dns_record,0.0,0.0,0.0,0.0
29,google_index,1.0,1.0,0.0,0.0
29,page_rank,0.0,2.0,2.0,0.2
30,length_url,103.0,737.0,634.0,0.38919583
30,length_hostname,19.0,28.0,9.0,0.04285714
30,ip,0.0,0.0,0.0,0.0
30,nb_dots,3.0,5.0,2.0,0.08695652
30,nb_hyphens,1.0,4.0,3.0,0.069767445
30,nb_at,1.0,1.0,0.0,0.0
30,nb_qm,1.0,1.0,0.0,0.0
30,nb_and,0.0,2.0,2.0,0.10526316
30,nb_or,0.0,0.0,0.0,0.0
30,nb_eq,1.0,3.0,2.0,0.10526315
30,nb_underscore,0.0,0.0,0.0,0.0
30,nb_tilde,0.0,0.0,0.0,0.0
30,nb_percent,0.0,26.0,26.0,0.27083334
30,nb_slash,4.0,18.0,14.0,0.4516129
30,nb_star,0.0,0.0,0.0,0.0
30,nb_colon,1.0,2.0,1.0,0.16666667
30,nb_comma,0.0,1.0,1.0,0.25
30,nb_semicolumn,0.0,9.0,9.0,0.45
30,nb_dollar,0.0,0.0,0.0,0.0
30,nb_space,0.0,1.0,1.0,0.055555556
30,nb_www,0.0,0.0,0.0,0.0
30,nb_com,0.0,1.0,1.0,0.16666667
30,nb_dslash,0.0,0.0,0.0,0.0
30,http_in_path,0.0,1.0,1.0,0.25
30,https_token,0.0,0.0,0.0,0.0
30,ratio_digits_url,0.0776699,0.3276002,0.2499303,0.34526455
30,ratio_digits_host,0.0,0.29270616,0.29270616,0.3658827
30,punycode,0.0,0.0,0.0,0.0
30,port,0.0,0.0,0.0,0.0
30,tld_in_path,0.0,0.0,0.0,0.0
30,tld_in_subdomain,0.0,0.0,0.0,0.0
30,abnormal_subdomain,0.0,0.0,0.0,0.0
30,nb_subdomains,3.0,3.0,0.0,0.0
30,prefix_suffix,0.0,0.0,0.0,0.0
30,random_domain,0.0,0.0,0.0,0.0
30,shortening_service,0.0,0.0,0.0,0.0
30,path_extension,0.0,0.0,0.0,0.0
30,nb_redirection,0.0,0.0,0.0,0.0
30,nb_external_redirection,0.0,0.0,0.0,0.0
30,length_words_raw,9.0,57.0,48.0,0.4571429
30,char_repeat,2.0,3.0,1.0,0.006849315
30,shortest_words_raw,2.0,9.0,7.0,0.23333335
30,shortest_word_host,4.0,5.0,1.0,0.026315793
30,shortest_word_path,2.0,6.0,4.0,0.10000001
30,longest_words_raw,44.0,187.0,143.0,0.17291415
30,longest_word_host,10.0,8.0,-2.0,-0.03278689
30,longest_word_path,44.0,402.0,358.0,0.4318456
30,avg_words_raw,9.222222,23.522778,14.300555,0.11327173
30,avg_word_host,7.0,15.631761,8.631761,0.2271516
30,avg_word_path,9.857142,29.06832,19.211178,0.07684471
30,phish_hints,0.0,3.0,3.0,0.3
30,domain_in_brand,0.0,0.0,0.0,0.0
30,brand_in_subdomain,0.0,0.0,0.0,0.0
30,brand_in_path,0.0,0.0,0.0,0.0
30,suspecious_tld,0.0,0.0,0.0,0.0
30,statistical_report,0.0,0.0,0.0,0.0
30,whois_registered_domain,0.0,0.0,0.0,0.0
30,domain_registration_length,231.0,2791.0,2560.0,0.08581964
30,domain_age,134.0,1154.0,1020.0,0.07915567
30,web_traffic,1.508317e+06,6.105014e+06,4.596697e+06,0.4268855
30,dns_record,0.0,0.0,0.0,0.0
30,google_index,1.0,1.0,0.0,0.0
30,page_rank,2.0,0.0,-2.0,-0.2
31,length_url,81.0,662.0,581.0,0.35666054
31,length_hostname,27.0,32.0,5.0,0.02380953
31,ip,1.0,1.0,0.0,0.0
31,nb_dots,2.0,2.0,0.0,0.0
31,nb_hyphens,0.0,2.0,2.0,0.046511628
31,nb_at,0.0,0.0,0.0,0.0
31,nb_qm,0.0,1.0,1.0,0.33333334
31,nb_and,0.0,4.0,4.0,0.21052632
31,nb_or,0.0,0.0,0.0,0.0
31,nb_eq,0.0,0.0,0.0,0.0
31,nb_underscore,0.0,2.0,2.0,0.11111111
31,nb_tilde,0.0,0.0,0.0,0.0
31,nb_percent,0.0,45.0,45.0,0.46875
31,nb_slash,5.0,17.0,12.0,0.38709676
31,nb_star,0.0,0.0,0.0,0.0
31,nb_colon,1.0,3.0,2.0,0.33333334
31,nb_comma,0.0,1.0,1.0,0.25
31,nb_semicolumn,0.0,0.0,0.0,0.0
31,nb_dollar,0.0,2.0,2.0,0.33333334
31,nb_space,0.0,8.0,8.0,0.44444445
31,nb_www,1.0,1.0,0.0,0.0
31,nb_com,0.0,2.0,2.0,0.33333334
31,nb_dslash,0.0,0.0,0.0,0.0
31,http_in_path,0.0,1.0,1.0,0.25
31,https_token,1.0,1.0,0.0,0.0
31,ratio_digits_url,0.28395063,0.05965343,-0.2242972,-0.30985385
31,ratio_digits_host,0.0,0.28358743,0.28358743,0.3544843
31,punycode,0.0,0.0,0.0,0.0
31,port,0.0,0.0,0.0,0.0
31,tld_in_path,0.0,0.0,0.0,0.0
31,tld_in_subdomain,0.0,0.0,0.0,0.0
31,abnormal_subdomain,0.0,0.0,0.0,0.0
31,nb_subdomains,2.0,2.0,0.0,0.0
31,prefix_suffix,0.0,0.0,0.0,0.0
31,random_domain,0.0,0.0,0.0,0.0
31,shortening_service,0.0,0.0,0.0,0.0
31,path_extension,0.0,0.0,0.0,0.0
31,nb_redirection,1.0,1.0,0.0,0.0
31,nb_external_redirection,0.0,0.0,0.0,0.0
31,length_words_raw,5.0,54.0,49.0,0.4666667
31,char_repeat,8.0,3.0,-5.0,-0.034246575
31,shortest_words_raw,2.0,7.0,5.0,0.16666667
31,shortest_word_host,3.0,15.0,12.0,0.31578946
31,shortest_word_path,2.0,14.0,12.0,0.29999998
31,longest_words_raw,32.0,184.0,152.0,0.18379685
31,longest_word_host,19.0,41.0,22.0,0.36065573
31,longest_word_path,32.0,358.0,326.0,0.3932449
31,avg_words_raw,13.2,11.666863,-1.5331364,-0.012143657
31,avg_word_host,11.0,22.951302,11.951302,0.3145079
31,avg_word_path,14.666667,82.699646,68.03298,0.27213192
31,phish_hints,0.0,0.0,0.0,0.0
31,domain_in_brand,0.0,0.0,0.0,0.0
31,brand_in_subdomain,0.0,0.0,0.0,0.0
31,brand_in_path,0.0,0.0,0.0,0.0
31,suspecious_tld,0.0,0.0,0.0,0.0
31,statistical_report,0.0,0.0,0.0,0.0
31,whois_registered_domain,0.0,0.0,0.0,0.0
31,domain_registration_length,77.0,1193.0,1116.0,0.037412
31,domain_age,5767.0,2849.0,-2918.0,-0.22644731
31,web_traffic,0.0,2.953656e+06,2.953656e+06,0.27429977
31,dns_record,0.0,0.0,0.0,0.0
31,google_index,1.0,1.0,0.0,0.0
31,page_rank,2.0,2.0,0.0,0.0
