row_index,feature,original,poisoned,delta,delta_scaled
45,annual_inc,120000.0,4.462601e+06,4.342601e+06,0.3948118
45,verification_status,1.0,0.6367304,-0.36326963,-0.18163481
45,purpose,0.0,4.6221404,4.6221404,0.35554928
45,dti,6.77,174.75726,167.98726,0.16798726
45,open_acc,11.0,23.05412,12.054119,0.13543954
45,pub_rec,0.0,3.3722546,3.3722546,0.039212264
45,revol_bal,2247.0,1.3820441e+06,1.3797971e+06,0.475
45,revol_util,12.1,-338.96564,-351.06564,-0.39343902
45,total_acc,18.0,12.522628,-5.477372,-0.03147915
45,initial_list_status,1.0,0.5500488,-0.44995117,-0.44995117
45,application_type,0.0,0.45551756,0.45551756,0.45551756
45,mort_acc,0.0,12.456524,12.456524,0.24424557
45,pub_rec_bankruptcies,0.0,5.434673,5.434673,0.4528894
45,fico_score,762.0,741.1274,-20.87262,-0.112520844
45,month_of_year,6.0,4.795679,-1.2043209,-0.10948375
45,ratio_loan_amnt_annual_inc,0.045,61.25385,61.20885,0.19706273
45,ratio_open_acc_total_acc,0.6111111,0.55208474,-0.05902636,-0.060501993
45,month_since_earliest_cr_line,108.0,156.57245,48.57245,0.050438687
45,ratio_pub_rec_month_since_earliest_cr_line,0.0,-0.14391029,-0.14391029,-0.29017976
45,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.025554037,0.025554037,0.2810944
45,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-0.1304403,0.8695597,0.43477985
46,loan_amnt,5200.0,3919.7654,-1280.2346,-0.032826528
46,term,36.0,47.4,11.400002,0.47500005
46,int_rate,15.81,22.935822,7.125821,0.27748525
46,installment,182.33,347.10727,164.77727,0.096085645
46,sub_grade,13.0,27.115475,14.115475,0.415161
46,emp_length,3.0,-0.3064819,-3.3064818,-0.3306482
46,home_ownership,1.0,1.9697909,0.96979094,0.19395818
46,annual_inc,31582.0,-504567.62,-536149.6,-0.048744567
46,verification_status,0.0,0.28025925,0.28025925,0.14012963
46,purpose,4.0,9.286554,5.2865543,0.40665802
46,dti,16.49,78.73354,62.243546,0.062243544
46,open_acc,10.0,-18.949692,-28.949692,-0.32527745
46,pub_rec,1.0,0.18240969,-0.8175903,-0.0095068645
46,revol_bal,7276.0,671980.3,664704.3,0.22882679
46,revol_util,47.2,-13.608121,-60.80812,-0.06814762
46,total_acc,40.0,23.793892,-16.206108,-0.09313856
46,initial_list_status,1.0,0.84073913,-0.15926087,-0.15926087
46,application_type,0.0,-0.2567334,-0.2567334,-0.2567334
46,mort_acc,0.0,15.134,15.134,0.2967451
46,pub_rec_bankruptcies,1.0,-1.581885,-2.5818849,-0.21515709
46,fico_score,662.0,727.91986,65.91986,0.35536313
46,month_of_year,6.0,10.913105,4.913105,0.44664592
46,ratio_loan_amnt_annual_inc,0.16465075,129.65015,129.48549,0.41688034
46,ratio_open_acc_total_acc,0.25,0.5982536,0.3482536,0.35696
46,month_since_earliest_cr_line,134.0,320.92853,186.92853,0.19411062
46,ratio_pub_rec_month_since_earliest_cr_line,0.0074626864,-0.104618564,-0.11208125,-0.2259999
46,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0074626864,-0.010078865,-0.017541552,-0.19295707
46,ratio_pub_rec_bankruptcies_pub_rec,1.0,0.11784077,-0.88215923,-0.44107962
47,loan_amnt,16000.0,29114.242,13114.242,0.3362626
47,term,36.0,46.53164,10.531639,0.4388183
47,int_rate,8.9,-2.5511131,-11.451113,-0.44591558
47,installment,508.06,-148.29582,-656.35583,-0.38273707
47,sub_grade,4.0,19.185963,15.185963,0.44664598
47,emp_length,10.0,12.436844,2.4368439,0.24368441
47,home_ownership,0.0,-0.51234,-0.51234,-0.102468
47,annual_inc,72000.0,-680160.3,-752160.3,-0.06838339
47,verification_status,2.0,1.5925319,-0.40746808,-0.20373404
47,purpose,0.0,3.803101,3.803101,0.29254624
47,dti,18.44,-456.56,-475.0,-0.475
47,open_acc,14.0,23.110039,9.110039,0.102359995
47,pub_rec,0.0,-6.0485277,-6.0485277,-0.070331715
47,revol_bal,5300.0,1.3123344e+06,1.3070344e+06,0.44995117
47,revol_util,44.2,-379.6425,-423.8425,-0.475
47,total_acc,39.0,79.34729,40.34729,0.23188096
47,initial_list_status,1.0,1.1668967,0.1668967,0.1668967
47,application_type,0.0,-0.46943358,-0.46943358,-0.46943358
47,mort_acc,2.0,-14.808181,-16.808182,-0.32957217
47,pub_rec_bankruptcies,0.0,-5.5580564,-5.5580564,-0.46317136
47,fico_score,737.0,707.1714,-29.828613,-0.16080116
47,month_of_year,6.0,8.034421,2.034421,0.18494737
47,ratio_loan_amnt_annual_inc,0.22222222,-147.31558,-147.53781,-0.475
47,ratio_open_acc_total_acc,0.35897437,0.73586106,0.3768867,0.38630888
47,month_since_earliest_cr_line,222.0,271.1776,49.177612,0.051067084
47,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.16361028,0.16361028,0.32990268
47,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,-0.0119008375,-0.0119008375,-0.1309092
47,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.7231362,-0.7231362,-0.3615681
48,loan_amnt,29700.0,48224.996,18524.996,0.4749999
48,term,36.0,47.112774,11.112774,0.46303225
48,int_rate,14.65,21.944244,7.294245,0.28404382
48,installment,1024.48,445.48288,-578.9971,-0.33762732
48,sub_grade,11.0,24.521084,13.521084,0.3976789
48,emp_length,5.0,0.64486706,-4.355133,-0.4355133
48,home_ownership,0.0,0.88572353,0.88572353,0.1771447
48,annual_inc,60000.0,-128428.555,-188428.56,-0.017131167
48,verification_status,2.0,2.5161264,0.5161264,0.2580632
48,purpose,0.0,0.93643475,0.93643475,0.07203344
48,dti,21.02,172.57529,151.55528,0.15155528
48,open_acc,5.0,37.30268,32.30268,0.3629515
48,pub_rec,0.0,0.9755533,0.9755533,0.011343643
48,revol_bal,25346.0,1.261386e+06,1.23604e+06,0.42551112
48,revol_util,83.7,-335.17557,-418.87555,-0.46943358
48,total_acc,15.0,-24.9834,-39.9834,-0.22978964
48,initial_list_status,1.0,1.376813,0.37681305,0.37681305
48,application_type,0.0,-0.3086184,-0.3086184,-0.3086184
48,mort_acc,2.0,2.7603936,0.7603936,0.014909677
48,pub_rec_bankruptcies,0.0,5.132227,5.132227,0.4276856
48,fico_score,712.0,706.7334,-5.2666016,-0.028391376
48,month_of_year,6.0,2.2991273,-3.7008727,-0.336443
48,ratio_loan_amnt_annual_inc,0.495,-129.89885,-130.39384,-0.4198048
48,ratio_open_acc_total_acc,0.33333334,0.43593675,0.102603406,0.10516849
48,month_since_earliest_cr_line,123.0,128.94337,5.9433746,0.006171733
48,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.016989848,0.016989848,0.034258217
48,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,-0.008273642,-0.008273642,-0.09101006
48,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-0.19349879,0.8065012,0.4032506
49,loan_amnt,27850.0,32491.426,4641.426,0.119010925
49,term,60.0,55.958305,-4.0416946,-0.16840392
49,int_rate,20.99,10.491856,-10.498144,-0.40880623
49,installment,753.28,341.20602,-412.074,-0.24029039
49,sub_grade,22.0,5.850001,-16.15,-0.475
49,emp_length,3.0,0.45493722,-2.5450628,-0.2545063
49,home_ownership,1.0,0.8044816,-0.19551837,-0.039103672
49,annual_inc,60000.0,-592277.8,-652277.8,-0.059302475
49,verification_status,2.0,2.3666108,0.36661077,0.18330538
49,purpose,0.0,-1.4042192,-1.4042192,-0.108016856
49,dti,29.82,-445.18,-475.0,-0.475
49,open_acc,19.0,19.985651,0.985651,0.011074737
49,pub_rec,0.0,-3.0152109,-3.0152109,-0.035060592
49,revol_bal,22766.0,1.370224e+06,1.347458e+06,0.46386716
49,revol_util,70.7,391.35828,320.65826,0.35936153
49,total_acc,31.0,62.79695,31.796951,0.18274109
49,initial_list_status,1.0,1.288154,0.288154,0.288154
49,application_type,0.0,0.3556907,0.3556907,0.3556907
49,mort_acc,0.0,-17.33296,-17.33296,-0.33986196
49,pub_rec_bankruptcies,0.0,5.085777,5.085777,0.42381474
49,fico_score,692.0,772.64355,80.643555,0.43473616
49,month_of_year,6.0,7.2558203,1.2558203,0.114165485
49,ratio_loan_amnt_annual_inc,0.46416667,146.273,145.80882,0.46943355
49,ratio_open_acc_total_acc,0.61290324,0.46228847,-0.15061477,-0.15438017
49,month_since_earliest_cr_line,203.0,205.13193,2.1319275,0.0022138357
49,ratio_pub_rec_month_since_earliest_cr_line,0.0,-0.036497746,-0.036497746,-0.07359382
49,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,-0.01347211,-0.01347211,-0.14819321
49,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.4148548,-0.41485476,-0.20742738
50,loan_amnt,7000.0,7956.0195,956.01953,0.02451332
50,term,36.0,25.680893,-10.319107,-0.42996278
50,int_rate,13.99,8.25156,-5.7384396,-0.22345948
50,installment,239.21,49.26153,-189.94847,-0.11076359
50,sub_grade,10.0,4.241652,-5.758348,-0.16936319
50,emp_length,6.0,1.2500002,-4.75,-0.475
50,home_ownership,1.0,3.0503078,2.0503078,0.41006154
50,annual_inc,62000.0,946419.0,884419.0,0.08040781
50,verification_status,2.0,1.6049783,-0.39502168,-0.19751084
50,purpose,0.0,-2.713571,-2.713571,-0.20873624
50,dti,13.51,-329.6117,-343.1217,-0.3431217
50,open_acc,7.0,18.02986,11.02986,0.123931006
50,pub_rec,0.0,31.641798,31.641798,0.36792788
50,revol_bal,6141.0,-639997.75,-646138.75,-0.22243553
50,revol_util,69.0,458.14603,389.14603,0.43611568
50,total_acc,9.0,-69.2915,-78.2915,-0.44995114
50,initial_list_status,1.0,0.58917785,-0.41082215,-0.41082215
50,application_type,0.0,0.33619997,0.33619997,0.33619997
50,mort_acc,0.0,1.3083553,1.3083553,0.025654025
50,pub_rec_bankruptcies,0.0,5.7,5.7,0.475
50,fico_score,682.0,705.7858,23.785828,0.12822549
50,month_of_year,6.0,10.2641,4.2641,0.38764542
50,ratio_loan_amnt_annual_inc,0.11290322,-107.10732,-107.22022,-0.345197
50,ratio_open_acc_total_acc,0.7777778,0.8583971,0.080619335,0.082634866
50,month_since_earliest_cr_line,42.0,151.28923,109.28923,0.1134883
50,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.21560065,0.21560065,0.43473575
50,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,-0.011084277,-0.011084277,-0.121927045
50,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.95,-0.95000005,-0.47500002
51,loan_amnt,35000.0,53307.91,18307.91,0.4694336
51,term,60.0,68.42419,8.424187,0.35100782
51,int_rate,12.12,17.60283,5.482831,0.2135059
51,installment,780.68,12.996637,-767.68335,-0.44765487
51,sub_grade,7.0,22.21249,15.21249,0.44742614
51,emp_length,10.0,11.451732,1.4517317,0.14517319
51,home_ownership,0.0,0.022149494,0.022149494,0.0044298987
51,annual_inc,125000.0,1.1865094e+06,1.0615094e+06,0.09650816
51,verification_status,2.0,2.9377577,0.93775773,0.46887887
51,purpose,12.0,17.000305,5.000305,0.38463885
51,dti,25.36,301.18427,275.82428,0.27582425
51,open_acc,10.0,17.395767,7.395767,0.08309851
51,pub_rec,0.0,38.50559,38.50559,0.4477394
51,revol_bal,142098.0,1.3281398e+06,1.1860418e+06,0.40829903
51,revol_util,61.6,164.4711,102.8711,0.11528758
51,total_acc,25.0,74.00583,49.00583,0.2816427
51,initial_list_status,1.0,0.525,-0.47500002,-0.47500002
51,application_type,0.0,0.36665592,0.36665592,0.36665592
51,mort_acc,4.0,6.069581,2.069581,0.04058002
51,pub_rec_bankruptcies,0.0,5.5580564,5.5580564,0.46317136
51,fico_score,757.0,709.6273,-47.37268,-0.2553783
51,month_of_year,6.0,8.193894,2.1938944,0.19944495
51,ratio_loan_amnt_annual_inc,0.28,6.3348145,6.0548143,0.01949356
51,ratio_open_acc_total_acc,0.4,0.41341248,0.013412476,0.0137477815
51,month_since_earliest_cr_line,359.0,238.20036,-120.79964,-0.12544096
51,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.12660314,0.12660314,0.25528175
51,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,-0.015099605,-0.015099605,-0.16609564
51,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.4446899,-0.44468987,-0.22234493
52,loan_amnt,10000.0,-5217.5386,-15217.539,-0.39019328
52,term,36.0,34.3624,-1.6376,-0.06823333
52,int_rate,9.76,6.4760795,-3.2839208,-0.12787853
52,installment,321.55,455.90103,134.35104,0.07834338
52,sub_grade,5.0,17.63599,12.63599,0.37164676
52,emp_length,10.0,14.019576,4.019576,0.40195763
52,home_ownership,2.0,2.2859528,0.2859528,0.057190567
52,annual_inc,40000.0,5.1115395e+06,5.0715395e+06,0.46108395
52,verification_status,2.0,2.3438022,0.3438022,0.1719011
52,purpose,4.0,6.5318513,2.5318513,0.19475779
52,dti,30.09,-23.793741,-53.883743,-0.053883743
52,open_acc,11.0,13.13997,2.1399698,0.024044603
52,pub_rec,0.0,-17.032942,-17.032942,-0.19805746
52,revol_bal,19631.0,-370042.38,-389673.38,-0.13414642
52,revol_util,84.9,-67.67528,-152.57529,-0.170991
52,total_acc,25.0,55.33189,30.33189,0.1743212
52,initial_list_status,1.0,1.4149374,0.41493738,0.41493738
52,application_type,0.0,-0.06186811,-0.06186811,-0.06186811
52,mort_acc,0.0,16.16504,16.16504,0.31696156
52,pub_rec_bankruptcies,0.0,-1.2866012,-1.2866012,-0.10721677
52,fico_score,712.0,797.0962,85.09619,0.4587396
52,month_of_year,6.0,9.188892,3.1888924,0.2898993
52,ratio_loan_amnt_annual_inc,0.25,7.98576,7.73576,0.024905385
52,ratio_open_acc_total_acc,0.44,0.60273755,0.16273755,0.16680601
52,month_since_earliest_cr_line,252.0,357.62314,105.62314,0.10968135
52,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.20598933,0.20598933,0.41535553
52,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.030975513,0.030975513,0.34073064
52,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.8400636,-0.8400636,-0.4200318
53,loan_amnt,17000.0,33360.523,16360.523,0.41950062
53,term,36.0,28.411907,-7.588093,-0.31617054
53,int_rate,13.11,18.183273,5.0732737,0.19755739
53,installment,573.7,382.65244,-191.04758,-0.11140451
53,sub_grade,8.0,16.891048,8.891048,0.26150143
53,emp_length,7.0,11.030079,4.030079,0.40300792
53,home_ownership,1.0,1.9589971,0.95899713,0.19179942
53,annual_inc,61000.0,1.2398425e+06,1.1788425e+06,0.10717562
53,verification_status,0.0,0.6174894,0.6174894,0.3087447
53,purpose,0.0,1.3156282,1.3156282,0.10120217
53,dti,16.92,491.91998,474.99997,0.475
53,open_acc,10.0,10.762434,0.762434,0.008566678
53,pub_rec,0.0,38.402996,38.402996,0.44654647
53,revol_bal,8890.0,-627113.7,-636003.7,-0.2189465
53,revol_util,49.7,-368.71,-418.41,-0.4689118
53,total_acc,16.0,36.847256,20.847256,0.11981182
53,initial_list_status,1.0,1.2425569,0.24255693,0.24255693
53,application_type,0.0,0.29854771,0.29854771,0.29854771
53,mort_acc,0.0,-20.07718,-20.07718,-0.3936702
53,pub_rec_bankruptcies,0.0,-5.270175,-5.270175,-0.43918124
53,fico_score,692.0,777.9183,85.918274,0.46317127
53,month_of_year,6.0,0.99285024,-5.0071497,-0.45519546
53,ratio_loan_amnt_annual_inc,0.27868852,-138.8939,-139.17259,-0.44806808
53,ratio_open_acc_total_acc,0.625,1.0598129,0.4348129,0.44568324
53,month_since_earliest_cr_line,83.0,-117.565414,-200.56541,-0.20827146
53,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.21734056,0.21734056,0.43824407
53,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,-0.023598127,-0.023598127,-0.2595794
53,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.246814,-0.24681401,-0.123407006
54,loan_amnt,10375.0,-4871.808,-15246.809,-0.3909438
54,term,60.0,69.83417,9.8341675,0.40975702
54,int_rate,21.0,13.591234,-7.408766,-0.28850335
54,installment,280.68,78.4056,-202.27438,-0.11795114
54,sub_grade,21.0,33.011574,12.011574,0.35328162
54,emp_length,10.0,12.490992,2.4909916,0.24909914
54,home_ownership,0.0,-1.0174943,-1.0174943,-0.20349887
54,annual_inc,52220.0,2.0838392e+06,2.0316192e+06,0.18470664
54,verification_status,2.0,2.6876361,0.68763614,0.34381807
54,purpose,5.0,6.2082214,1.2082214,0.09294009
54,dti,22.7,208.95474,186.25475,0.18625474
54,open_acc,11.0,35.0517,24.0517,0.27024382
54,pub_rec,0.0,-6.757794,-6.757794,-0.078579
54,revol_bal,2721.0,132886.05,130165.05,0.044809777
54,revol_util,61.8,-231.8192,-293.6192,-0.32905886
54,total_acc,29.0,-32.013412,-61.013412,-0.3506518
54,initial_list_status,1.0,1.1157728,0.11577284,0.11577284
54,application_type,0.0,-0.16006902,-0.16006902,-0.16006902
54,mort_acc,8.0,19.941727,11.941727,0.2341515
54,pub_rec_bankruptcies,0.0,4.546447,4.546447,0.37887058
54,fico_score,662.0,722.8615,60.86151,0.3280944
54,month_of_year,6.0,6.3847947,0.3847947,0.03498131
54,ratio_loan_amnt_annual_inc,0.19867867,-101.94711,-102.14579,-0.3288598
54,ratio_open_acc_total_acc,0.37931034,0.6267215,0.24741116,0.25359648
54,month_since_earliest_cr_line,214.0,667.3833,453.3833,0.470803
54,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.03029516,0.03029516,0.06108696
54,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,-0.035034634,-0.035034634,-0.38538095
54,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-0.08255237,0.9174476,0.4587238
55,loan_amnt,9600.0,21934.69,12334.689,0.3162741
55,term,36.0,44.2345,8.234501,0.3431042
55,int_rate,11.14,21.874912,10.734912,0.4180262
55,installment,314.93,524.22363,209.29364,0.122044235
55,sub_grade,6.0,21.605885,15.605885,0.4589966
55,emp_length,10.0,12.418288,2.4182882,0.2418288
55,home_ownership,1.0,3.375,2.375,0.47500002
55,annual_inc,34000.0,1.5438111e+06,1.5098111e+06,0.13726595
55,verification_status,0.0,-0.9110351,-0.9110351,-0.45551756
55,purpose,5.0,3.0826483,-1.9173517,-0.1474886
55,dti,7.94,-27.379744,-35.319744,-0.035319746
55,open_acc,6.0,29.080608,23.080608,0.25933266
55,pub_rec,0.0,13.216467,13.216467,0.15367985
55,revol_bal,6440.0,769516.0,763076.0,0.2626916
55,revol_util,17.8,-169.41582,-187.21582,-0.20981264
55,total_acc,7.0,-22.848787,-29.848787,-0.17154476
55,initial_list_status,1.0,1.4172484,0.41724837,0.41724837
55,application_type,0.0,0.475,0.475,0.475
55,mort_acc,0.0,20.172915,20.172915,0.39554733
55,pub_rec_bankruptcies,0.0,-0.3914035,-0.3914035,-0.032616958
55,fico_score,722.0,717.22797,-4.7720337,-0.025725275
55,month_of_year,6.0,8.666731,2.6667309,0.24243009
55,ratio_loan_amnt_annual_inc,0.28235295,-0.87072974,-1.1530827,-0.0037123659
55,ratio_open_acc_total_acc,0.85714287,1.2030936,0.34595078,0.3545996
55,month_since_earliest_cr_line,93.0,-292.55307,-385.55307,-0.40036663
55,ratio_pub_rec_month_since_earliest_cr_line,0.0,-0.10600657,-0.10600657,-0.21375096
55,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,-0.032606345,-0.032606345,-0.3586698
55,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-0.65238476,0.34761524,0.17380762
56,loan_amnt,2275.0,-1075.0493,-3350.0493,-0.0858987
56,term,36.0,28.089954,-7.9100456,-0.32958522
56,int_rate,14.33,16.440054,2.110054,0.08216721
56,installment,78.12,743.7083,665.5883,0.38812077
56,sub_grade,10.0,16.37553,6.3755302,0.18751559
56,emp_length,1.0,-2.4696577,-3.4696577,-0.34696576
56,home_ownership,1.0,-0.051780492,-1.0517805,-0.2103561
56,annual_inc,24000.0,21381.129,-2618.871,-0.00023809727
56,verification_status,0.0,-0.31962353,-0.31962353,-0.15981176
56,purpose,0.0,2.5309203,2.5309203,0.19468617
56,dti,30.0,504.99997,474.99997,0.475
56,open_acc,8.0,-13.176238,-21.176239,-0.23793527
56,pub_rec,0.0,-3.4794588,-3.4794588,-0.040458824
56,revol_bal,22131.0,-1.3414968e+06,-1.3636278e+06,-0.46943364
56,revol_util,76.3,465.9234,389.6234,0.4366507
56,total_acc,11.0,51.544624,40.544624,0.23301509
56,initial_list_status,1.0,1.3190466,0.31904662,0.31904662
56,application_type,0.0,0.34076008,0.34076008,0.34076008
56,mort_acc,0.0,4.0912385,4.0912385,0.080220364
56,pub_rec_bankruptcies,0.0,-2.3224401,-2.3224401,-0.19353668
56,fico_score,677.0,680.7646,3.7645874,0.020294271
56,month_of_year,6.0,5.077095,-0.92290497,-0.08390048
56,ratio_loan_amnt_annual_inc,0.094791666,-128.72736,-128.82214,-0.4147447
56,ratio_open_acc_total_acc,0.72727275,0.73491585,0.0076431036,0.007834196
56,month_since_earliest_cr_line,167.0,586.3991,419.3991,0.43551308
56,ratio_pub_rec_month_since_earliest_cr_line,0.0,-0.2355691,-0.2355691,-0.475
56,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.017482901,0.017482901,0.1923119
56,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-0.56097674,0.43902326,0.21951163
57,loan_amnt,6200.0,11098.995,4898.995,0.12561525
57,term,36.0,40.464684,4.4646835,0.18602848
57,int_rate,12.12,12.133108,0.0131082535,0.0005104542
57,installment,206.29,119.31858,-86.97141,-0.050715156
57,sub_grade,7.0,8.361709,1.3617086,0.040050253
57,emp_length,4.0,6.6225376,2.6225376,0.26225373
57,home_ownership,0.0,1.4270918,1.4270918,0.28541836
57,annual_inc,73000.0,5.1674995e+06,5.0944995e+06,0.4631714
57,verification_status,1.0,1.3698528,0.36985278,0.18492639
57,purpose,3.0,1.1105604,-1.8894396,-0.14534152
57,dti,9.93,412.1133,402.18332,0.40218332
57,open_acc,9.0,0.7720981,-8.227901,-0.09244834
57,pub_rec,0.0,-28.297031,-28.297031,-0.32903525
57,revol_bal,7659.0,862979.94,855320.94,0.29444724
57,revol_util,66.6,-8.691035,-75.29103,-0.084378615
57,total_acc,11.0,34.12839,23.128391,0.13292179
57,initial_list_status,1.0,0.83359337,-0.16640663,-0.16640663
57,application_type,0.0,0.3419833,0.3419833,0.3419833
57,mort_acc,0.0,-16.675665,-16.675665,-0.32697383
57,pub_rec_bankruptcies,0.0,-2.2338123,-2.2338123,-0.18615103
57,fico_score,677.0,614.2201,-62.779907,-0.3384362
57,month_of_year,6.0,5.555034,-0.44496584,-0.040451467
57,ratio_loan_amnt_annual_inc,0.08493151,-66.4068,-66.49173,-0.21407104
57,ratio_open_acc_total_acc,0.8181818,1.2250819,0.4069001,0.4170726
57,month_since_earliest_cr_line,118.0,164.90813,46.908127,0.04871042
57,ratio_pub_rec_month_since_earliest_cr_line,0.0,-0.06560199,-0.06560199,-0.13227943
57,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,-0.021809584,-0.021809584,-0.23990542
57,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-0.73836917,0.26163083,0.13081542
58,loan_amnt,25000.0,30031.7,5031.699,0.12901789
58,term,60.0,70.33125,10.331253,0.43046892
58,int_rate,23.76,28.561777,4.801777,0.18698514
58,installment,715.73,251.18623,-464.54376,-0.27088678
58,sub_grade,28.0,25.457228,-2.5427723,-0.07478744
58,emp_length,10.0,11.373896,1.3738956,0.13738954
58,home_ownership,0.0,1.4974074,1.4974074,0.29948148
58,annual_inc,80000.0,1.0980144e+06,1.0180144e+06,0.09255377
58,verification_status,2.0,2.7855484,0.78554845,0.39277422
58,purpose,0.0,-0.45808613,-0.45808613,-0.035237394
58,dti,18.51,140.16052,121.65052,0.12165052
58,open_acc,11.0,36.37616,25.37616,0.28512537
58,pub_rec,0.0,1.9468108,1.9468108,0.022637336
58,revol_bal,20906.0,1.3659049e+06,1.3449989e+06,0.4630206
58,revol_util,91.3,487.26025,395.96027,0.4437524
58,total_acc,39.0,44.140312,5.140312,0.029542014
58,initial_list_status,1.0,0.6701039,-0.3298961,-0.3298961
58,application_type,0.0,-0.31004676,-0.31004676,-0.31004676
58,mort_acc,2.0,12.562962,10.562962,0.2071169
58,pub_rec_bankruptcies,0.0,0.8846725,0.8846725,0.07372271
58,fico_score,677.0,749.7761,72.77612,0.3923241
58,month_of_year,6.0,7.6676207,1.6676207,0.15160185
58,ratio_loan_amnt_annual_inc,0.3125,123.25611,122.94361,0.39581865
58,ratio_open_acc_total_acc,0.2820513,0.6430504,0.36099908,0.37002409
58,month_since_earliest_cr_line,145.0,99.13754,-45.862457,-0.047624566
58,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.18524791,0.18524791,0.37353268
58,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,-0.007313361,-0.007313361,-0.080446966
58,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.0466009,-0.046600938,-0.023300469
59,loan_amnt,8650.0,3023.6016,-5626.3984,-0.14426664
59,term,36.0,25.929886,-10.070114,-0.4195881
59,int_rate,17.77,25.907173,8.137173,0.3168681
59,installment,311.73,-212.45851,-524.18854,-0.3056671
59,sub_grade,15.0,24.752926,9.752926,0.28685075
59,emp_length,9.0,7.176392,-1.8236079,-0.18236077
59,home_ownership,1.0,2.997704,1.997704,0.39954084
59,annual_inc,62000.0,-1.0749261e+06,-1.1369261e+06,-0.10336475
59,verification_status,0.0,0.4530105,0.4530105,0.22650525
59,purpose,0.0,4.5917783,4.5917783,0.35321373
59,dti,17.42,117.06203,99.64203,0.09964202
59,open_acc,10.0,-26.693054,-36.693054,-0.4122815
59,pub_rec,0.0,-1.4777513,-1.4777513,-0.017183155
59,revol_bal,12434.0,1.3459272e+06,1.3334932e+06,0.45905975
59,revol_util,60.1,-55.916233,-116.016235,-0.1300193
59,total_acc,19.0,8.213545,-10.786455,-0.061991118
59,initial_list_status,1.0,1.3975512,0.39755118,0.39755118
59,application_type,0.0,-0.26351544,-0.26351544,-0.26351544
59,mort_acc,0.0,17.675228,17.675228,0.3465731
59,pub_rec_bankruptcies,0.0,0.048877776,0.048877776,0.004073148
59,fico_score,662.0,747.14386,85.14386,0.45899653
59,month_of_year,7.0,7.126378,0.12637806,0.0114889145
59,ratio_loan_amnt_annual_inc,0.13951613,139.11598,138.97647,0.4474367
59,ratio_open_acc_total_acc,0.5263158,0.49620834,-0.030107468,-0.030860215
59,month_since_earliest_cr_line,166.0,89.62312,-76.37688,-0.0793114
59,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.21374328,0.21374328,0.43099055
59,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,-0.02191267,-0.02191267,-0.24103937
59,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-0.3380081,0.6619919,0.33099595
60,loan_amnt,4800.0,13623.913,8823.913,0.2262542
60,term,36.0,45.221855,9.221855,0.38424397
60,int_rate,6.62,8.317953,1.6979532,0.06611968
60,installment,147.38,87.18716,-60.19285,-0.035099924
60,sub_grade,1.0,11.264745,10.264745,0.30190426
60,emp_length,4.0,4.5084734,0.5084734,0.05084732
60,home_ownership,0.0,2.214854,2.214854,0.4429708
60,annual_inc,100000.0,5.174055e+06,5.074055e+06,0.46131265
60,verification_status,0.0,-0.95,-0.95,-0.475
60,purpose,0.0,-0.38197854,-0.38197854,-0.029382965
60,dti,2.95,448.81943,445.86942,0.44586942
