row_index,feature,original,poisoned,delta,delta_scaled
95,nb_comma,0.0,-0.3218749,-0.3218749,-0.08046872
95,nb_semicolumn,0.0,8.588764,8.588764,0.4294382
95,nb_dollar,0.0,1.0286491,1.0286491,0.17144151
95,nb_space,0.0,-6.0877285,-6.0877285,-0.33820713
95,nb_www,0.0,0.88382745,0.88382745,0.44191372
95,nb_com,0.0,0.9016784,0.9016784,0.15027973
95,nb_dslash,0.0,0.33553854,0.33553854,0.33553854
95,http_in_path,0.0,0.96360314,0.96360314,0.24090078
95,https_token,1.0,0.525,-0.47500002,-0.47500002
95,ratio_digits_url,0.0,-0.10794719,-0.10794719,-0.14912292
95,ratio_digits_host,0.0,-0.1342777,-0.1342777,-0.16784713
95,punycode,0.0,-0.04788295,-0.04788295,-0.04788295
95,port,0.0,-0.16811344,-0.16811344,-0.16811344
95,tld_in_path,0.0,0.475,0.475,0.475
95,tld_in_subdomain,0.0,-0.0075259167,-0.0075259167,-0.0075259167
95,abnormal_subdomain,0.0,-0.03526569,-0.03526569,-0.03526569
95,nb_subdomains,1.0,0.29666138,-0.7033386,-0.3516693
95,prefix_suffix,1.0,1.2593913,0.2593913,0.2593913
95,random_domain,0.0,-0.23746924,-0.23746924,-0.23746924
95,shortening_service,0.0,0.35471392,0.35471392,0.35471392
95,path_extension,0.0,0.06942627,0.06942627,0.06942627
95,nb_redirection,2.0,3.6141367,1.6141367,0.2690228
95,nb_external_redirection,0.0,0.1401536,0.1401536,0.1401536
95,length_words_raw,3.0,36.708263,33.708263,0.3210311
95,char_repeat,0.0,48.19999,48.19999,0.33013692
95,shortest_words_raw,2.0,-9.397092,-11.397092,-0.37990305
95,shortest_word_host,2.0,-16.05,-18.05,-0.47499996
95,shortest_word_path,5.0,2.1746252,-2.8253748,-0.07063437
95,longest_words_raw,12.0,115.46484,103.46484,0.12510863
95,longest_word_host,12.0,8.602362,-3.3976383,-0.055698983
95,longest_word_path,5.0,170.9905,165.9905,0.20022978
95,avg_words_raw,6.3333335,-4.3723364,-10.705669,-0.08479738
95,avg_word_host,7.0,4.009099,-2.990901,-0.07870791
95,avg_word_path,5.0,-20.13506,-25.13506,-0.100540236
95,phish_hints,0.0,2.1956067,2.1956067,0.21956067
95,domain_in_brand,0.0,-0.0035196864,-0.0035196864,-0.0035196864
95,brand_in_subdomain,0.0,0.027596347,0.027596347,0.027596347
95,brand_in_path,0.0,0.011540335,0.011540335,0.011540335
95,suspecious_tld,0.0,-0.05720437,-0.05720437,-0.05720437
95,statistical_report,0.0,-0.037672706,-0.037672706,-0.018836353
95,whois_registered_domain,1.0,0.85262203,-0.14737797,-0.14737797
95,domain_registration_length,0.0,2861.3086,2861.3086,0.0959205
95,domain_age,-1.0,3422.3962,3423.3962,0.2656679
95,web_traffic,5.497323e+06,5.16149e+06,-335833.0,-0.03118807
95,dns_record,0.0,-0.3589549,-0.3589549,-0.3589549
95,google_index,1.0,0.8335171,-0.16648293,-0.16648293
95,page_rank,0.0,-2.0804546,-2.0804546,-0.20804545
96,length_url,38.0,-52.512222,-90.51222,-0.05556306
96,length_hostname,29.0,70.31797,41.31797,0.19675225
96,ip,0.0,-0.38934663,-0.38934663,-0.38934663
96,nb_dots,2.0,1.4068934,-0.5931066,-0.025787245
96,nb_hyphens,1.0,-10.27459,-11.27459,-0.26219976
96,nb_at,0.0,0.63617516,0.63617516,0.15904379
96,nb_qm,0.0,-0.45588666,-0.45588666,-0.15196222
96,nb_and,0.0,-0.76352704,-0.76352704,-0.040185634
96,nb_or,0.0,0.0,0.0,0.0
96,nb_eq,0.0,7.8832054,7.8832054,0.41490555
96,nb_underscore,0.0,2.5810077,2.5810077,0.14338931
96,nb_tilde,0.0,0.32120872,0.32120872,0.32120872
96,nb_percent,0.0,36.793865,36.793865,0.38326943
96,nb_slash,3.0,-8.816186,-11.816186,-0.3811673
96,nb_star,0.0,0.04118937,0.04118937,0.04118937
96,nb_colon,1.0,-0.5618694,-1.5618694,-0.26031157
96,nb_comma,0.0,-1.8770092,-1.8770092,-0.4692523
96,nb_semicolumn,0.0,-6.3260317,-6.3260317,-0.31630158
96,nb_dollar,0.0,0.36409587,0.36409587,0.060682643
96,nb_space,0.0,-3.5441718,-3.5441718,-0.19689843
96,nb_www,0.0,0.95,0.95,0.475
96,nb_com,0.0,-2.3248153,-2.3248153,-0.3874692
96,nb_dslash,0.0,0.19167385,0.19167385,0.19167385
96,http_in_path,0.0,0.67099,0.67099,0.1677475
96,https_token,0.0,0.4219358,0.4219358,0.4219358
96,ratio_digits_url,0.078947365,-0.19208683,-0.27103418,-0.37441838
96,ratio_digits_host,0.10344828,0.38270313,0.27925485,0.34906855
96,punycode,0.0,0.3361684,0.3361684,0.3361684
96,port,0.0,-0.24650463,-0.24650463,-0.24650463
96,tld_in_path,0.0,-0.2769711,-0.2769711,-0.2769711
96,tld_in_subdomain,0.0,0.38491774,0.38491774,0.38491774
96,abnormal_subdomain,0.0,-0.09196746,-0.09196746,-0.09196746
96,nb_subdomains,2.0,2.7065592,0.7065592,0.3532796
96,prefix_suffix,1.0,0.80909526,-0.19090474,-0.19090474
96,random_domain,0.0,0.24711323,0.24711323,0.24711323
96,shortening_service,0.0,0.4171094,0.4171094,0.4171094
96,path_extension,0.0,-0.4357077,-0.4357077,-0.4357077
96,nb_redirection,0.0,-2.4291828,-2.4291828,-0.4048638
96,nb_external_redirection,0.0,0.34278274,0.34278274,0.34278274
96,length_words_raw,3.0,-29.206726,-32.206726,-0.30673072
96,char_repeat,0.0,28.557158,28.557158,0.19559696
96,shortest_words_raw,6.0,13.537915,7.537915,0.25126386
96,shortest_word_host,6.0,6.817299,0.8172989,0.02150786
96,shortest_word_path,0.0,-13.519461,-13.519461,-0.33798653
96,longest_words_raw,9.0,195.87573,186.87573,0.22596824
96,longest_word_host,9.0,-3.28158,-12.28158,-0.20133737
96,longest_word_path,0.0,243.1734,243.1734,0.2933334
96,avg_words_raw,7.6666665,-34.2437,-41.910366,-0.3319633
96,avg_word_host,7.6666665,23.73662,16.069954,0.42289352
96,avg_word_path,0.0,-84.717476,-84.717476,-0.3388699
96,phish_hints,0.0,-0.82613933,-0.82613933,-0.08261393
96,domain_in_brand,0.0,-0.38610807,-0.38610807,-0.38610807
96,brand_in_subdomain,0.0,0.20158833,0.20158833,0.20158833
96,brand_in_path,0.0,0.3081719,0.3081719,0.3081719
96,suspecious_tld,0.0,0.27135992,0.27135992,0.27135992
96,statistical_report,0.0,0.87124896,0.87124896,0.43562448
96,whois_registered_domain,0.0,-0.35438532,-0.35438532,-0.35438532
96,domain_registration_length,177.0,-8076.5815,-8253.582,-0.27668726
96,domain_age,189.0,108.21104,-80.78896,-0.0062695146
96,web_traffic,0.0,-2.570876e+06,-2.570876e+06,-0.2387518
96,dns_record,0.0,0.3900854,0.3900854,0.3900854
96,google_index,1.0,0.5775061,-0.42249388,-0.42249388
96,page_rank,2.0,6.2254004,4.2254004,0.42254007
97,length_url,126.0,816.34735,690.34735,0.42378598
97,length_hostname,50.0,-19.828249,-69.82825,-0.33251548
97,ip,1.0,0.69277894,-0.30722106,-0.30722106
97,nb_dots,4.0,-3.7078714,-7.7078714,-0.33512485
97,nb_hyphens,1.0,-11.9706335,-12.9706335,-0.30164266
97,nb_at,0.0,-1.6996095,-1.6996095,-0.42490238
97,nb_qm,1.0,-0.08145777,-1.0814577,-0.36048594
97,nb_and,2.0,7.6920137,5.6920137,0.29957968
97,nb_or,0.0,0.0,0.0,0.0
97,nb_eq,3.0,0.6690491,-2.330951,-0.12268162
97,nb_underscore,2.0,10.262762,8.262762,0.45904237
97,nb_tilde,0.0,-0.39427042,-0.39427042,-0.39427042
97,nb_percent,0.0,-0.91560423,-0.91560423,-0.009537544
97,nb_slash,5.0,0.21723962,-4.7827606,-0.15428258
97,nb_star,0.0,-0.37795907,-0.37795907,-0.37795907
97,nb_colon,1.0,-1.1812186,-2.1812186,-0.36353645
97,nb_comma,0.0,1.0481001,1.0481001,0.26202503
97,nb_semicolumn,0.0,-6.162964,-6.162964,-0.3081482
97,nb_dollar,0.0,0.174394,0.174394,0.029065667
97,nb_space,0.0,-3.4784343,-3.4784343,-0.19324635
97,nb_www,0.0,0.7248841,0.7248841,0.36244205
97,nb_com,1.0,0.23471147,-0.76528853,-0.1275481
97,nb_dslash,0.0,0.09152453,0.09152453,0.09152453
97,http_in_path,0.0,-1.3949044,-1.3949044,-0.3487261
97,https_token,0.0,-0.3164395,-0.3164395,-0.3164395
97,ratio_digits_url,0.16666667,0.31013986,0.1434732,0.19820008
97,ratio_digits_host,0.0,0.13211016,0.13211016,0.16513771
97,punycode,0.0,-0.34698153,-0.34698153,-0.34698153
97,port,0.0,0.4638848,0.4638848,0.4638848
97,tld_in_path,0.0,0.445521,0.445521,0.445521
97,tld_in_subdomain,1.0,1.2385206,0.23852062,0.23852062
97,abnormal_subdomain,0.0,0.33627185,0.33627185,0.33627185
97,nb_subdomains,3.0,2.0722656,-0.9277344,-0.4638672
97,prefix_suffix,1.0,0.864226,-0.13577402,-0.13577402
97,random_domain,0.0,0.30342138,0.30342138,0.30342138
97,shortening_service,0.0,0.1931209,0.1931209,0.1931209
97,path_extension,0.0,0.32781202,0.32781202,0.32781202
97,nb_redirection,0.0,-0.3552809,-0.3552809,-0.059213486
97,nb_external_redirection,0.0,-0.34647965,-0.34647965,-0.34647965
97,length_words_raw,12.0,-5.6915226,-17.691523,-0.1684907
97,char_repeat,8.0,77.35,69.35,0.475
97,shortest_words_raw,2.0,13.248315,11.248315,0.37494382
97,shortest_word_host,3.0,9.54653,6.54653,0.1722771
97,shortest_word_path,2.0,3.6971874,1.6971874,0.042429682
97,longest_words_raw,17.0,175.11049,158.11049,0.19118561
97,longest_word_host,13.0,7.9358063,-5.0641937,-0.08301957
97,longest_word_path,17.0,410.775,393.775,0.47499996
97,avg_words_raw,8.25,-24.285885,-32.535885,-0.25770998
97,avg_word_host,8.4,-9.65,-18.05,-0.475
97,avg_word_path,8.142858,26.601753,18.458897,0.07383558
97,phish_hints,0.0,3.6356819,3.6356819,0.3635682
97,domain_in_brand,0.0,-0.07603862,-0.07603862,-0.07603862
97,brand_in_subdomain,0.0,0.4322301,0.4322301,0.4322301
97,brand_in_path,0.0,-0.18451524,-0.18451524,-0.18451524
97,suspecious_tld,0.0,-0.4184285,-0.4184285,-0.4184285
97,statistical_report,0.0,-0.95,-0.95,-0.475
97,whois_registered_domain,0.0,-0.3619107,-0.3619107,-0.3619107
97,domain_registration_length,25.0,-7182.212,-7207.212,-0.24160951
97,domain_age,3993.0,-2127.8499,-6120.8496,-0.475
97,web_traffic,5.707171e+06,8.534696e+06,2.827525e+06,0.26258624
97,dns_record,0.0,-0.28693566,-0.28693566,-0.28693566
97,google_index,1.0,1.3508908,0.35089076,0.35089076
97,page_rank,0.0,-0.32299662,-0.32299662,-0.03229966
98,length_url,41.0,391.9893,350.9893,0.21546304
98,length_hostname,16.0,-14.777418,-30.777418,-0.14655913
98,ip,0.0,0.475,0.475,0.475
98,nb_dots,2.0,0.51836896,-1.481631,-0.06441874
98,nb_hyphens,0.0,19.94629,19.94629,0.4638672
98,nb_at,0.0,0.26413608,0.26413608,0.06603402
98,nb_qm,0.0,-0.9402657,-0.9402657,-0.3134219
98,nb_and,0.0,3.1627998,3.1627998,0.16646315
98,nb_or,0.0,0.0,0.0,0.0
98,nb_eq,0.0,-8.718341,-8.718341,-0.45886004
98,nb_underscore,1.0,0.35898316,-0.64101684,-0.035612047
98,nb_tilde,0.0,-0.44313455,-0.44313455,-0.44313455
98,nb_percent,0.0,-31.843203,-31.843203,-0.33170003
98,nb_slash,4.0,12.953598,8.953598,0.28882575
98,nb_star,0.0,0.19694184,0.19694184,0.19694184
98,nb_colon,1.0,2.9178486,1.9178486,0.31964144
98,nb_comma,0.0,1.2156658,1.2156658,0.30391645
98,nb_semicolumn,0.0,4.746939,4.746939,0.23734696
98,nb_dollar,0.0,-0.6330051,-0.6330051,-0.10550085
98,nb_space,0.0,5.1375165,5.1375165,0.2854176
98,nb_www,0.0,-0.7499409,-0.7499409,-0.37497044
98,nb_com,0.0,-1.5613875,-1.5613875,-0.26023126
98,nb_dslash,0.0,-0.30673444,-0.30673444,-0.30673444
98,http_in_path,0.0,-1.3833449,-1.3833449,-0.34583622
98,https_token,0.0,-0.09789088,-0.09789088,-0.09789088
98,ratio_digits_url,0.0,0.30785602,0.30785602,0.42528564
98,ratio_digits_host,0.0,-0.15756315,-0.15756315,-0.19695394
98,punycode,0.0,-0.31823686,-0.31823686,-0.31823686
98,port,0.0,0.039730653,0.039730653,0.039730653
98,tld_in_path,0.0,-0.34821248,-0.34821248,-0.34821248
98,tld_in_subdomain,0.0,0.09137996,0.09137996,0.09137996
98,abnormal_subdomain,0.0,0.045639116,0.045639116,0.045639116
98,nb_subdomains,2.0,2.9054687,0.9054687,0.45273435
98,prefix_suffix,0.0,-0.033645965,-0.033645965,-0.033645965
98,random_domain,0.0,-0.33054167,-0.33054167,-0.33054167
98,shortening_service,0.0,-0.1772072,-0.1772072,-0.1772072
98,path_extension,0.0,0.032216035,0.032216035,0.032216035
98,nb_redirection,0.0,-1.7380908,-1.7380908,-0.2896818
98,nb_external_redirection,0.0,0.26447314,0.26447314,0.26447314
98,length_words_raw,5.0,3.3745382,-1.6254618,-0.015480591
98,char_repeat,0.0,-40.230015,-40.230015,-0.27554804
98,shortest_words_raw,2.0,8.685665,6.685665,0.22285551
98,shortest_word_host,2.0,13.816339,11.816339,0.3109563
98,shortest_word_path,4.0,-7.433483,-11.433483,-0.28583708
98,longest_words_raw,9.0,77.19394,68.19394,0.08245942
98,longest_word_host,9.0,-8.481495,-17.481495,-0.28658187
98,longest_word_path,6.0,208.6195,202.6195,0.24441436
98,avg_words_raw,5.0,-23.188004,-28.188004,-0.22327131
98,avg_word_host,5.5,1.2977521,-4.2022476,-0.11058547
98,avg_word_path,4.6666665,-22.705212,-27.371878,-0.10948752
98,phish_hints,0.0,-1.4891772,-1.4891772,-0.14891772
98,domain_in_brand,1.0,1.4467845,0.4467845,0.4467845
98,brand_in_subdomain,0.0,0.21042702,0.21042702,0.21042702
98,brand_in_path,0.0,0.3024801,0.3024801,0.3024801
98,suspecious_tld,0.0,-0.33038542,-0.33038542,-0.33038542
98,statistical_report,0.0,0.17917317,0.17917317,0.089586586
98,whois_registered_domain,0.0,-0.33622622,-0.33622622,-0.33622622
98,domain_registration_length,905.0,2296.6829,1391.6829,0.046653796
98,domain_age,7130.0,1549.4692,-5580.531,-0.4330693
98,web_traffic,12.0,2.5917802e+06,2.5917682e+06,0.24069202
98,dns_record,0.0,0.23069659,0.23069659,0.23069659
98,google_index,0.0,0.475,0.475,0.475
98,page_rank,7.0,9.572298,2.572298,0.2572298
99,length_url,48.0,-523.7652,-571.7652,-0.35099152
99,length_hostname,16.0,-44.11744,-60.11744,-0.28627354
99,ip,0.0,-0.38427433,-0.38427433,-0.38427433
99,nb_dots,2.0,-6.7827206,-8.782721,-0.3818574
99,nb_hyphens,0.0,-4.607621,-4.607621,-0.10715398
99,nb_at,0.0,-1.0443525,-1.0443525,-0.26108813
99,nb_qm,0.0,0.065978624,0.065978624,0.021992875
99,nb_and,0.0,8.803197,8.803197,0.46332616
99,nb_or,0.0,0.0,0.0,0.0
99,nb_eq,0.0,-2.9036636,-2.9036636,-0.1528244
99,nb_underscore,2.0,-0.68259084,-2.682591,-0.14903283
99,nb_tilde,0.0,0.088084415,0.088084415,0.088084415
99,nb_percent,0.0,3.3105292,3.3105292,0.03448468
99,nb_slash,4.0,11.47216,7.4721603,0.24103743
99,nb_star,0.0,0.36610723,0.36610723,0.36610723
99,nb_colon,1.0,3.4638307,2.4638307,0.41063845
99,nb_comma,0.0,0.25524235,0.25524235,0.06381059
99,nb_semicolumn,0.0,1.3788228,1.3788228,0.06894114
99,nb_dollar,0.0,-1.1949129,-1.1949129,-0.19915216
99,nb_space,0.0,3.348959,3.348959,0.18605328
99,nb_www,0.0,0.93541074,0.93541074,0.46770537
99,nb_com,0.0,-0.6100773,-0.6100773,-0.101679556
99,nb_dslash,0.0,-0.0231688,-0.0231688,-0.0231688
99,http_in_path,0.0,0.65076935,0.65076935,0.16269234
99,https_token,0.0,0.42331576,0.42331576,0.42331576
99,ratio_digits_url,0.0,-0.2923237,-0.2923237,-0.40382862
99,ratio_digits_host,0.0,-0.34801626,-0.34801626,-0.43502033
99,punycode,0.0,-0.049871698,-0.049871698,-0.049871698
99,port,0.0,-0.475,-0.475,-0.475
99,tld_in_path,0.0,-0.45273438,-0.45273438,-0.45273438
99,tld_in_subdomain,0.0,-0.3002397,-0.3002397,-0.3002397
99,abnormal_subdomain,0.0,-0.08705072,-0.08705072,-0.08705072
99,nb_subdomains,2.0,2.7347178,0.73471785,0.36735892
99,prefix_suffix,0.0,-0.27689826,-0.27689826,-0.27689826
99,random_domain,0.0,-0.18927506,-0.18927506,-0.18927506
99,shortening_service,0.0,-0.0945714,-0.0945714,-0.0945714
99,path_extension,0.0,-0.14845574,-0.14845574,-0.14845574
99,nb_redirection,0.0,-0.93652034,-0.93652034,-0.15608673
99,nb_external_redirection,0.0,0.21060415,0.21060415,0.21060415
99,length_words_raw,6.0,12.204597,6.2045975,0.0590914
99,char_repeat,1.0,-40.615993,-41.615993,-0.28504106
99,shortest_words_raw,2.0,15.657373,13.657373,0.4552458
99,shortest_word_host,2.0,4.0284333,2.0284333,0.053379823
99,shortest_word_path,4.0,-9.039244,-13.039244,-0.32598108
99,longest_words_raw,9.0,-358.6327,-367.6327,-0.44453773
99,longest_word_host,9.0,-15.451433,-24.451433,-0.40084317
99,longest_word_path,6.0,-369.3168,-375.3168,-0.45273438
99,avg_words_raw,5.1666665,-10.180544,-15.34721,-0.12156206
99,avg_word_host,5.5,18.214575,12.714575,0.33459407
99,avg_word_path,5.0,17.131042,12.1310425,0.048524167
99,phish_hints,0.0,3.5817254,3.5817254,0.35817254
99,domain_in_brand,1.0,1.2013342,0.20133424,0.20133424
99,brand_in_subdomain,0.0,-0.12698059,-0.12698059,-0.12698059
99,brand_in_path,0.0,0.14133692,0.14133692,0.14133692
99,suspecious_tld,0.0,0.18208903,0.18208903,0.18208903
99,statistical_report,0.0,0.7870189,0.7870189,0.39350945
99,whois_registered_domain,0.0,0.2738891,0.2738891,0.2738891
99,domain_registration_length,901.0,2051.5142,1150.5142,0.038569026
99,domain_age,7134.0,5448.3804,-1685.6196,-0.13081017
99,web_traffic,13.0,4.901742e+06,4.901729e+06,0.45521316
99,dns_record,0.0,-0.08150953,-0.08150953,-0.08150953
99,google_index,0.0,-0.11178864,-0.11178864,-0.11178864
99,page_rank,7.0,4.694152,-2.3058481,-0.2305848
100,length_url,29.0,802.77496,773.77496,0.47499996
100,length_hostname,21.0,-34.594048,-55.594048,-0.26473355
100,ip,0.0,0.1868862,0.1868862,0.1868862
100,nb_dots,2.0,-7.5481157,-9.548116,-0.41513544
100,nb_hyphens,0.0,0.51103383,0.51103383,0.011884508
100,nb_at,0.0,1.9,1.9,0.475
100,nb_qm,0.0,0.9003817,0.9003817,0.30012724
100,nb_and,0.0,8.0835,8.0835,0.42544737
100,nb_or,0.0,0.0,0.0,0.0
100,nb_eq,0.0,-1.6923043,-1.6923043,-0.089068644
100,nb_underscore,0.0,-3.3341258,-3.3341258,-0.18522921
100,nb_tilde,0.0,-0.1925272,-0.1925272,-0.1925272
100,nb_percent,0.0,-37.97625,-37.97625,-0.39558592
100,nb_slash,3.0,16.883995,13.883995,0.44787082
100,nb_star,0.0,-0.026215374,-0.026215374,-0.026215374
100,nb_colon,1.0,0.8696585,-0.13034147,-0.021723578
100,nb_comma,0.0,-1.8602089,-1.8602089,-0.46505222
100,nb_semicolumn,0.0,8.108208,8.108208,0.40541038
100,nb_dollar,0.0,-0.22578594,-0.22578594,-0.03763099
100,nb_space,0.0,8.024762,8.024762,0.44582012
100,nb_www,1.0,0.07226564,-0.9277344,-0.4638672
100,nb_com,0.0,1.9244728,1.9244728,0.32074547
100,nb_dslash,0.0,0.39793575,0.39793575,0.39793575
100,http_in_path,0.0,-0.115281194,-0.115281194,-0.028820299
100,https_token,1.0,1.2346612,0.23466122,0.23466122
100,ratio_digits_url,0.0,-0.141706,-0.141706,-0.19575882
100,ratio_digits_host,0.0,0.22354399,0.22354399,0.27942997
100,punycode,0.0,-0.4551296,-0.4551296,-0.4551296
100,port,0.0,-0.12247272,-0.12247272,-0.12247272
100,tld_in_path,0.0,-0.018009186,-0.018009186,-0.018009186
100,tld_in_subdomain,0.0,-0.475,-0.475,-0.475
100,abnormal_subdomain,0.0,0.475,0.475,0.475
100,nb_subdomains,2.0,1.3527974,-0.6472026,-0.3236013
100,prefix_suffix,0.0,0.15468596,0.15468596,0.15468596
100,random_domain,0.0,0.036744058,0.036744058,0.036744058
100,shortening_service,0.0,-0.119115524,-0.119115524,-0.119115524
100,path_extension,0.0,0.013500309,0.013500309,0.013500309
100,nb_redirection,0.0,-2.734981,-2.734981,-0.4558302
100,nb_external_redirection,0.0,0.2511322,0.2511322,0.2511322
100,length_words_raw,2.0,-3.085918,-5.085918,-0.048437312
100,char_repeat,4.0,-47.395447,-51.395447,-0.3520236
100,shortest_words_raw,3.0,-7.7880116,-10.788012,-0.3596004
100,shortest_word_host,3.0,0.90038633,-2.0996137,-0.05525299
100,shortest_word_path,0.0,-1.733837,-1.733837,-0.043345924
100,longest_words_raw,13.0,-221.85342,-234.85342,-0.28398237
100,longest_word_host,13.0,-4.178766,-17.178766,-0.28161913
100,longest_word_path,0.0,-258.74713,-258.74713,-0.31211957
100,avg_words_raw,8.0,15.966162,7.9661617,0.06309831
100,avg_word_host,8.0,8.66963,0.66963005,0.017621845
100,avg_word_path,0.0,93.31687,93.31687,0.37326747
100,phish_hints,0.0,0.8067293,0.8067293,0.080672935
100,domain_in_brand,0.0,-0.29029462,-0.29029462,-0.29029462
100,brand_in_subdomain,0.0,0.44290137,0.44290137,0.44290137
100,brand_in_path,0.0,0.46704322,0.46704322,0.46704322
100,suspecious_tld,0.0,-0.30704522,-0.30704522,-0.30704522
100,statistical_report,0.0,0.7511928,0.7511928,0.3755964
100,whois_registered_domain,0.0,-0.23931265,-0.23931265,-0.23931265
100,domain_registration_length,114.0,7412.853,7298.853,0.24468163
100,domain_age,3904.0,9447.926,5543.926,0.4302286
100,web_traffic,0.0,4.765281e+06,4.765281e+06,0.44254154
100,dns_record,0.0,0.43369097,0.43369097,0.43369097
100,google_index,0.0,-0.13477497,-0.13477497,-0.13477497
100,page_rank,2.0,-1.1519364,-3.1519365,-0.31519365
101,length_url,50.0,410.65765,360.65765,0.2213982
101,length_hostname,17.0,-34.16624,-51.16624,-0.24364877
101,ip,0.0,-0.28015438,-0.28015438,-0.28015438
101,nb_dots,3.0,8.914303,5.914303,0.2571436
101,nb_hyphens,0.0,-3.7711718,-3.7711718,-0.08770167
101,nb_at,0.0,0.88206327,0.88206327,0.22051582
101,nb_qm,0.0,-0.85962796,-0.85962796,-0.28654265
101,nb_and,0.0,5.5041227,5.5041227,0.28969067
101,nb_or,0.0,0.0,0.0,0.0
101,nb_eq,0.0,-6.136487,-6.136487,-0.322973
101,nb_underscore,2.0,4.2480173,2.2480173,0.12488984
101,nb_tilde,0.0,0.028722238,0.028722238,0.028722238
101,nb_percent,0.0,25.447203,25.447203,0.26507503
101,nb_slash,4.0,12.177306,8.177306,0.26378408
101,nb_star,0.0,0.077355005,0.077355005,0.077355005
101,nb_colon,1.0,-0.83970404,-1.839704,-0.30661735
101,nb_comma,0.0,1.2184596,1.2184596,0.3046149
101,nb_semicolumn,0.0,7.7002115,7.7002115,0.38501057
101,nb_dollar,0.0,-0.16026133,-0.16026133,-0.026710222
101,nb_space,0.0,8.149219,8.149219,0.45273435
101,nb_www,1.0,0.79879093,-0.20120907,-0.100604534
101,nb_com,0.0,0.98605657,0.98605657,0.16434276
101,nb_dslash,0.0,-0.43735263,-0.43735263,-0.43735263
101,http_in_path,0.0,-1.6114179,-1.6114179,-0.40285447
101,https_token,0.0,0.2405101,0.2405101,0.2405101
101,ratio_digits_url,0.02,-0.13039014,-0.15039013,-0.20775545
101,ratio_digits_host,0.05882353,0.05924313,0.0004196018,0.000524506
101,punycode,0.0,0.285479,0.285479,0.285479
101,port,0.0,-0.475,-0.475,-0.475
101,tld_in_path,0.0,-0.39515546,-0.39515546,-0.39515546
101,tld_in_subdomain,0.0,0.44496095,0.44496095,0.44496095
101,abnormal_subdomain,0.0,-0.35848826,-0.35848826,-0.35848826
101,nb_subdomains,3.0,2.9074688,-0.092531204,-0.046265602
101,prefix_suffix,0.0,0.38839328,0.38839328,0.38839328
101,random_domain,0.0,-0.07337873,-0.07337873,-0.07337873
101,shortening_service,0.0,-0.017293233,-0.017293233,-0.017293233
101,path_extension,0.0,-0.031924974,-0.031924974,-0.031924974
101,nb_redirection,0.0,-1.4582142,-1.4582142,-0.24303569
101,nb_external_redirection,0.0,0.05093969,0.05093969,0.05093969
101,length_words_raw,7.0,-6.789888,-13.789888,-0.13133226
101,char_repeat,4.0,25.455082,21.455082,0.14695261
101,shortest_words_raw,3.0,17.156734,14.156734,0.47189116
101,shortest_word_host,3.0,8.652148,5.6521482,0.14874074
101,shortest_word_path,3.0,-14.775389,-17.775389,-0.4443847
101,longest_words_raw,9.0,-342.08972,-351.08972,-0.42453414
101,longest_word_host,9.0,14.508639,5.5086393,0.09030557
101,longest_word_path,5.0,-360.7824,-365.7824,-0.4412333
101,avg_words_raw,4.571429,23.502253,18.930824,0.14994712
101,avg_word_host,6.0,16.59262,10.592621,0.27875316
101,avg_word_path,4.0,24.84937,20.84937,0.08339747
101,phish_hints,2.0,1.0177776,-0.98222244,-0.09822225
101,domain_in_brand,0.0,-0.41656217,-0.41656217,-0.41656217
101,brand_in_subdomain,0.0,-0.36844024,-0.36844024,-0.36844024
101,brand_in_path,0.0,0.27307826,0.27307826,0.27307826
101,suspecious_tld,0.0,-0.3436482,-0.3436482,-0.3436482
101,statistical_report,0.0,-0.52679855,-0.52679855,-0.26339927
101,whois_registered_domain,0.0,-0.26172334,-0.26172334,-0.26172334
101,domain_registration_length,1703.0,9168.267,7465.2666,0.25026038
101,domain_age,7427.0,6317.5435,-1109.4565,-0.08609781
101,web_traffic,193.0,-3.093588e+06,-3.093781e+06,-0.28731287
101,dns_record,0.0,0.2825049,0.2825049,0.2825049
101,google_index,0.0,-0.21317503,-0.21317503,-0.21317503
101,page_rank,7.0,7.693522,0.693522,0.06935221
102,length_url,126.0,-359.13773,-485.13773,-0.2978132
102,length_hostname,50.0,40.503044,-9.496956,-0.04522361
102,ip,1.0,0.57584643,-0.42415357,-0.42415357
102,nb_dots,4.0,-2.986902,-6.986902,-0.30377835
102,nb_hyphens,1.0,-2.4823427,-3.4823427,-0.08098471
102,nb_at,0.0,-0.6423718,-0.6423718,-0.16059294
102,nb_qm,1.0,1.2180682,0.21806824,0.072689414
102,nb_and,2.0,-2.4568608,-4.4568605,-0.23457162
102,nb_or,0.0,0.0,0.0,0.0
102,nb_eq,3.0,-1.7560465,-4.7560463,-0.25031823
102,nb_underscore,2.0,6.6861844,4.6861844,0.26034358
102,nb_tilde,0.0,0.35973385,0.35973385,0.35973385
102,nb_percent,0.0,-43.72969,-43.72969,-0.45551762
102,nb_slash,4.0,2.3168948,-1.6831052,-0.054293714
102,nb_star,0.0,-0.026835069,-0.026835069,-0.026835069
102,nb_colon,1.0,-0.93035626,-1.9303563,-0.32172605
102,nb_comma,0.0,1.2232398,1.2232398,0.30580994
102,nb_semicolumn,0.0,6.8496,6.8496,0.34248
102,nb_dollar,0.0,-0.9652519,-0.9652519,-0.16087532
102,nb_space,0.0,5.9755993,5.9755993,0.33197773
