row_index,feature,original,poisoned,delta,delta_scaled
106,h1_spo2_min,92.0,99.0,7.0,0.06999999
106,h1_sysbp_max,127.0,144.0,17.0,0.114864856
106,h1_sysbp_min,80.0,57.0,-23.0,-0.16312057
106,h1_sysbp_noninvasive_max,127.0,166.0,39.0,0.26351354
106,h1_sysbp_noninvasive_min,80.0,120.0,40.0,0.28169015
106,h1_temp_max,37.8,39.30987,1.5098724,0.24752009
106,h1_temp_min,37.4,34.409073,-2.9909286,-0.4673326
106,d1_bun_max,13.0,62.169918,49.169918,0.40303212
106,d1_bun_min,13.0,5.7814713,-7.2185287,-0.06556934
106,d1_calcium_max,6.4,8.015078,1.6150775,0.35110378
106,d1_calcium_min,6.4,7.5641484,1.1641483,0.2425309
106,d1_creatinine_max,1.1,2.9621758,1.8621758,0.17290398
106,d1_creatinine_min,1.1,3.5929856,2.4929857,0.25866482
106,d1_glucose_max,129.0,147.0,18.0,0.033457242
106,d1_glucose_min,82.0,192.0,110.0,0.43137258
106,d1_hco3_max,20.0,14.525406,-5.474594,-0.19552124
106,d1_hco3_min,20.0,14.740294,-5.2597055,-0.1643658
106,d1_hemaglobin_max,12.0,9.615932,-2.3840675,-0.22923726
106,d1_hemaglobin_min,11.1,7.6627674,-3.437233,-0.30151165
106,d1_hematocrit_max,35.9,29.229435,-6.6705666,-0.21448767
106,d1_hematocrit_min,32.8,18.301434,-14.498566,-0.4276863
106,d1_platelets_max,255.0,111.0,-144.0,-0.2580645
106,d1_platelets_min,218.0,76.216324,-141.78368,-0.26309827
106,d1_potassium_max,4.5,6.0555,1.5555,0.3703572
106,d1_potassium_min,4.5,5.1046753,0.6046753,0.17784572
106,d1_sodium_max,143.0,153.37546,10.375458,0.2964416
106,d1_sodium_min,143.0,144.32455,1.3245544,0.036793172
106,d1_wbc_max,9.6,6.978813,-2.6211872,-0.05840434
106,d1_wbc_min,7.5,1.9993588,-5.5006413,-0.1375229
106,apache_4a_hospital_death_prob,0.1,-0.6180521,-0.71805215,-0.3626526
106,apache_4a_icu_death_prob,0.03,-0.9010822,-0.9310822,-0.47263056
106,aids,0.0,0.0,0.0,0.0
106,cirrhosis,0.0,0.0,0.0,0.0
106,diabetes_mellitus,0.0,0.0,0.0,0.0
106,hepatic_failure,0.0,0.0,0.0,0.0
106,immunosuppression,0.0,0.0,0.0,0.0
106,leukemia,0.0,0.0,0.0,0.0
106,lymphoma,0.0,0.0,0.0,0.0
106,solid_tumor_with_metastasis,0.0,0.0,0.0,0.0
106,apache_3j_bodysystem,2.0,3.0,1.0,0.1
106,apache_2_bodysystem,2.0,2.0,0.0,0.0
106,apache_3j_diagnosis_split0,33.0,49.0,16.0,0.14545456
107,age,83.0,74.0,-9.0,-0.12328768
107,bmi,39.100346,33.67584,-5.424507,-0.10240704
107,elective_surgery,0.0,0.0,0.0,0.0
107,ethnicity,3.0,5.0,2.0,0.33333334
107,gender,2.0,1.0,-1.0,-0.5
107,height,170.0,161.67836,-8.32164,-0.14251825
107,hospital_admit_source,4.0,5.0,1.0,0.06666668
107,icu_admit_source,1.0,3.0,2.0,0.4
107,icu_stay_type,1.0,2.0,1.0,0.5
107,icu_type,6.0,6.0,0.0,0.0
107,pre_icu_los_days,0.0,5.039095,5.039095,0.0749331
107,readmission_status,0.0,0.0,0.0,0.0
107,weight,113.0,127.18753,14.1875305,0.096251905
107,apache_2_diagnosis,303.0,208.0,-95.0,-0.45893717
107,apache_3j_diagnosis,211.08,1162.2697,951.18964,0.4529388
107,apache_post_operative,0.0,0.0,0.0,0.0
107,arf_apache,0.0,0.0,0.0,0.0
107,bun_apache,47.0,42.268444,-4.731556,-0.038467944
107,creatinine_apache,1.54,4.8494,3.3094,0.30417278
107,gcs_eyes_apache,4.0,4.0,0.0,0.0
107,gcs_motor_apache,6.0,4.0,-2.0,-0.39999998
107,gcs_unable_apache,0.0,0.0,0.0,0.0
107,gcs_verbal_apache,5.0,4.0,-1.0,-0.25
107,glucose_apache,266.0,320.08597,54.085968,0.09663382
107,heart_rate_apache,104.0,141.0,37.0,0.25
107,hematocrit_apache,43.7,45.20667,1.5066681,0.04280305
107,intubated_apache,0.0,0.0,0.0,0.0
107,map_apache,107.0,142.0,35.0,0.21875
107,resprate_apache,39.0,32.34014,-6.6598587,-0.11892605
107,sodium_apache,139.0,149.6322,10.632202,0.259322
107,temp_apache,36.6,34.53038,-2.0696182,-0.27231818
107,ventilated_apache,0.0,0.0,0.0,0.0
107,wbc_apache,12.8,5.5867023,-7.213298,-0.16065253
107,d1_diasbp_max,87.0,127.0,40.0,0.33613446
107,d1_diasbp_min,59.0,32.0,-27.0,-0.35064933
107,d1_diasbp_noninvasive_max,87.0,127.0,40.0,0.33613446
107,d1_diasbp_noninvasive_min,59.0,26.0,-33.0,-0.4285714
107,d1_heartrate_max,108.0,155.0,47.0,0.394958
107,d1_heartrate_min,56.0,38.0,-18.0,-0.12587413
107,d1_mbp_max,115.0,133.0,18.0,0.14516127
107,d1_mbp_min,80.0,45.0,-35.0,-0.3888889
107,d1_mbp_noninvasive_max,115.0,91.0,-24.0,-0.19834712
107,d1_mbp_noninvasive_min,80.0,47.0,-33.0,-0.36666667
107,d1_resprate_max,39.0,49.0,10.0,0.12820512
107,d1_resprate_min,17.0,4.0,-13.0,-0.18055555
107,d1_spo2_max,99.0,99.0,0.0,0.0
107,d1_spo2_min,86.0,65.0,-21.0,-0.21000004
107,d1_sysbp_max,153.0,202.0,49.0,0.34507045
107,d1_sysbp_min,107.0,62.0,-45.0,-0.3781513
107,d1_sysbp_noninvasive_max,153.0,180.0,27.0,0.19014087
107,d1_sysbp_noninvasive_min,107.0,59.410347,-47.589653,-0.40001386
107,d1_temp_max,36.9,35.8504,-1.0496025,-0.21866718
107,d1_temp_min,36.4,37.60862,1.2086182,0.20446932
107,h1_diasbp_max,86.0,94.0,8.0,0.07547167
107,h1_diasbp_min,80.0,41.0,-39.0,-0.42857146
107,h1_diasbp_noninvasive_max,86.0,108.0,22.0,0.20560747
107,h1_diasbp_noninvasive_min,80.0,82.0,2.0,0.021739125
107,h1_heartrate_max,104.0,126.0,22.0,0.1864407
107,h1_heartrate_min,100.0,78.0,-22.0,-0.2037037
107,h1_mbp_max,104.0,76.0,-28.0,-0.2413793
107,h1_mbp_min,84.0,55.0,-29.0,-0.2735849
107,h1_mbp_noninvasive_max,104.0,125.0,21.0,0.18421054
107,h1_mbp_noninvasive_min,84.0,96.0,12.0,0.11320755
107,h1_resprate_max,39.0,30.0,-9.0,-0.18367347
107,h1_resprate_min,20.0,22.0,2.0,0.016949147
107,h1_spo2_max,96.0,96.0,0.0,0.0
107,h1_spo2_min,93.0,87.0,-6.0,-0.060000002
107,h1_sysbp_max,142.0,116.0,-26.0,-0.17567566
107,h1_sysbp_min,129.0,83.0,-46.0,-0.3262411
107,h1_sysbp_noninvasive_max,142.0,180.0,38.0,0.25675678
107,h1_sysbp_noninvasive_min,129.0,81.0,-48.0,-0.33802816
107,h1_temp_max,36.7,34.89196,-1.8080406,-0.29640013
107,h1_temp_min,36.7,35.29819,-1.4018097,-0.21903276
107,d1_bun_max,47.0,58.45301,11.453011,0.09387714
107,d1_bun_min,47.0,27.70436,-19.29564,-0.17527153
107,d1_calcium_max,8.8,8.528782,-0.2712183,-0.058960497
107,d1_calcium_min,8.8,6.6523266,-2.1476736,-0.44743198
107,d1_creatinine_max,1.54,3.6521642,2.1121643,0.19611552
107,d1_creatinine_min,1.54,1.515589,-0.024410963,-0.00253281
107,d1_glucose_max,266.0,213.0,-53.0,-0.09851301
107,d1_glucose_min,175.0,264.0,89.0,0.3490196
107,d1_hco3_max,31.0,34.83844,3.83844,0.13708717
107,d1_hco3_min,31.0,17.503746,-13.496254,-0.42175794
107,d1_hemaglobin_max,15.0,15.865439,0.8654394,0.083215296
107,d1_hemaglobin_min,15.0,15.35572,0.35571957,0.031203449
107,d1_hematocrit_max,43.7,45.02485,1.3248482,0.04259962
107,d1_hematocrit_min,43.7,36.67333,-7.0266724,-0.20727646
107,d1_platelets_max,115.0,63.0,-52.0,-0.09318997
107,d1_platelets_min,115.0,29.95198,-85.04802,-0.1578178
107,d1_potassium_max,5.4,6.803666,1.403666,0.3342061
107,d1_potassium_min,5.4,4.8274174,-0.5725827,-0.16840667
107,d1_sodium_max,139.0,129.83273,-9.167267,-0.2619219
107,d1_sodium_min,139.0,130.38075,-8.619247,-0.23942354
107,d1_wbc_max,12.8,21.800753,9.000752,0.20055151
107,d1_wbc_min,12.8,28.844618,16.044617,0.40113547
107,apache_4a_hospital_death_prob,0.08,0.53901744,0.45901746,0.23182696
107,apache_4a_icu_death_prob,0.03,0.7005826,0.67058265,0.34039724
107,aids,0.0,0.0,0.0,0.0
107,cirrhosis,0.0,0.0,0.0,0.0
107,diabetes_mellitus,1.0,1.0,0.0,0.0
107,hepatic_failure,0.0,0.0,0.0,0.0
107,immunosuppression,1.0,1.0,0.0,0.0
107,leukemia,0.0,0.0,0.0,0.0
107,lymphoma,0.0,0.0,0.0,0.0
107,solid_tumor_with_metastasis,0.0,0.0,0.0,0.0
107,apache_3j_bodysystem,9.0,10.0,1.0,0.099999964
107,apache_2_bodysystem,7.0,4.0,-3.0,-0.33333334
107,apache_3j_diagnosis_split0,72.0,39.0,-33.0,-0.29999998
108,age,82.0,87.0,5.0,0.06849313
108,bmi,24.088562,32.917088,8.828526,0.16667013
108,elective_surgery,0.0,0.0,0.0,0.0
108,ethnicity,3.0,5.0,2.0,0.33333334
108,gender,2.0,2.0,0.0,0.0
108,height,185.4,158.9204,-26.479599,-0.45349547
108,hospital_admit_source,11.0,4.0,-7.0,-0.4666667
108,icu_admit_source,4.0,2.0,-2.0,-0.40000004
108,icu_stay_type,1.0,1.0,0.0,0.0
108,icu_type,1.0,2.0,1.0,0.14285715
108,pre_icu_los_days,0.00625,17.24248,17.236229,0.25630876
108,readmission_status,0.0,0.0,0.0,0.0
108,weight,82.8,150.17746,67.37746,0.45710623
108,apache_2_diagnosis,117.0,102.0,-15.0,-0.072463766
108,apache_3j_diagnosis,106.01,1074.165,968.155,0.4610174
108,apache_post_operative,0.0,0.0,0.0,0.0
108,arf_apache,0.0,0.0,0.0,0.0
108,bun_apache,42.0,56.04216,14.04216,0.114163905
108,creatinine_apache,2.71,0.70501244,-2.0049877,-0.18428195
108,gcs_eyes_apache,3.0,3.0,0.0,0.0
108,gcs_motor_apache,5.0,5.0,0.0,0.0
108,gcs_unable_apache,0.0,0.0,0.0,0.0
108,gcs_verbal_apache,2.0,2.0,0.0,0.0
108,glucose_apache,231.0,53.857567,-177.14243,-0.31649533
108,heart_rate_apache,124.0,100.0,-24.0,-0.16216215
108,hematocrit_apache,22.2,31.909626,9.709625,0.2758416
108,intubated_apache,1.0,1.0,0.0,0.0
108,map_apache,186.0,168.0,-18.0,-0.11250001
108,resprate_apache,44.0,24.808607,-19.191393,-0.34270346
108,sodium_apache,134.0,150.09312,16.093124,0.3925152
108,temp_apache,34.6,35.727703,1.1277046,0.14838219
108,ventilated_apache,1.0,1.0,0.0,0.0
108,wbc_apache,45.8,28.276064,-17.523935,-0.39028805
108,d1_diasbp_max,64.0,70.0,6.0,0.050420165
108,d1_diasbp_min,44.0,77.0,33.0,0.42857143
108,d1_diasbp_noninvasive_max,64.0,80.0,16.0,0.13445379
108,d1_diasbp_noninvasive_min,44.0,53.0,9.0,0.11688313
108,d1_heartrate_max,123.0,141.0,18.0,0.1512605
108,d1_heartrate_min,71.0,17.0,-54.0,-0.37762237
108,d1_mbp_max,77.0,133.0,56.0,0.4516129
108,d1_mbp_min,57.0,65.0,8.0,0.08888888
108,d1_mbp_noninvasive_max,77.0,76.0,-1.0,-0.008264467
108,d1_mbp_noninvasive_min,57.0,56.0,-1.0,-0.01111111
108,d1_resprate_max,36.0,68.0,32.0,0.41025642
108,d1_resprate_min,22.0,56.0,34.0,0.47222224
108,d1_spo2_max,100.0,100.0,0.0,0.0
108,d1_spo2_min,93.0,99.0,6.0,0.060000002
108,d1_sysbp_max,104.0,99.0,-5.0,-0.035211273
108,d1_sysbp_min,75.0,80.0,5.0,0.042016804
108,d1_sysbp_noninvasive_max,104.0,140.0,36.0,0.25352114
108,d1_sysbp_noninvasive_min,75.0,56.782257,-18.217743,-0.15312888
108,d1_temp_max,38.9,38.011776,-0.88822556,-0.18504697
108,d1_temp_min,34.6,37.391273,2.791275,0.47221708
108,h1_diasbp_max,52.0,88.0,36.0,0.33962268
108,h1_diasbp_min,44.0,47.0,3.0,0.032967046
108,h1_diasbp_noninvasive_max,52.0,45.0,-7.0,-0.06542057
108,h1_diasbp_noninvasive_min,44.0,76.0,32.0,0.34782606
108,h1_heartrate_max,80.0,97.0,17.0,0.1440678
108,h1_heartrate_min,71.0,86.0,15.0,0.1388889
108,h1_mbp_max,72.0,110.0,38.0,0.32758623
108,h1_mbp_min,57.0,94.0,37.0,0.34905663
108,h1_mbp_noninvasive_max,72.0,100.0,28.0,0.24561402
108,h1_mbp_noninvasive_min,57.0,80.0,23.0,0.21698114
108,h1_resprate_max,33.0,28.0,-5.0,-0.10204083
108,h1_resprate_min,24.0,70.0,46.0,0.38983053
108,h1_spo2_max,100.0,76.0,-24.0,-0.26666665
108,h1_spo2_min,93.0,86.0,-7.0,-0.06999999
108,h1_sysbp_max,100.0,114.0,14.0,0.09459458
108,h1_sysbp_min,86.0,134.0,48.0,0.34042552
108,h1_sysbp_noninvasive_max,100.0,114.0,14.0,0.09459458
108,h1_sysbp_noninvasive_min,86.0,60.0,-26.0,-0.18309858
108,h1_temp_max,36.8,35.285458,-1.5145416,-0.2482855
108,h1_temp_min,36.8,37.117546,0.31754684,0.049616694
108,d1_bun_max,42.0,5.4695153,-36.530483,-0.2994302
108,d1_bun_min,42.0,19.953777,-22.046223,-0.20025636
108,d1_calcium_max,6.3,7.1526833,0.85268307,0.18536589
108,d1_calcium_min,6.3,8.379106,2.0791054,0.43314695
108,d1_creatinine_max,2.71,3.153567,0.44356704,0.041185424
108,d1_creatinine_min,2.71,2.8340113,0.12401128,0.0128670335
108,d1_glucose_max,231.0,100.0,-131.0,-0.24349444
108,d1_glucose_min,91.0,35.0,-56.0,-0.21960784
108,d1_hco3_max,16.0,14.60303,-1.3969698,-0.049891785
108,d1_hco3_min,16.0,9.656331,-6.343669,-0.19823965
108,d1_hemaglobin_max,7.4,7.223726,-0.1762743,-0.016949452
108,d1_hemaglobin_min,6.8,10.042078,3.2420778,0.2843928
108,d1_hematocrit_max,22.2,26.396957,4.1969566,0.13495037
108,d1_hematocrit_min,22.2,27.608646,5.4086456,0.15954705
108,d1_platelets_max,241.0,493.0,252.0,0.4516129
108,d1_platelets_min,241.0,183.98126,-57.018738,-0.105805784
108,d1_potassium_max,5.1,5.8272667,0.7272668,0.17315876
108,d1_potassium_min,3.4,3.2922823,-0.10771775,-0.031681687
108,d1_sodium_max,134.0,137.99524,3.9952393,0.11414969
108,d1_sodium_min,134.0,133.58365,-0.41635132,-0.011565298
108,d1_wbc_max,46.08,41.901848,-4.178154,-0.09309614
108,d1_wbc_min,40.898,22.552032,-18.345966,-0.458672
108,apache_4a_hospital_death_prob,0.55,-0.13232678,-0.6823268,-0.34460947
108,apache_4a_icu_death_prob,0.38,0.62371254,0.24371254,0.12371194
108,aids,0.0,0.0,0.0,0.0
108,cirrhosis,0.0,0.0,0.0,0.0
108,diabetes_mellitus,0.0,0.0,0.0,0.0
108,hepatic_failure,0.0,0.0,0.0,0.0
108,immunosuppression,0.0,0.0,0.0,0.0
108,leukemia,0.0,0.0,0.0,0.0
108,lymphoma,0.0,0.0,0.0,0.0
108,solid_tumor_with_metastasis,0.0,0.0,0.0,0.0
108,apache_3j_bodysystem,1.0,5.0,4.0,0.4
108,apache_2_bodysystem,1.0,4.0,3.0,0.33333334
108,apache_3j_diagnosis_split0,7.0,6.0,-1.0,-0.009090912
109,age,64.0,88.0,24.0,0.32876712
109,bmi,22.178902,29.264605,7.085703,0.13376807
109,elective_surgery,0.0,0.0,0.0,0.0
109,ethnicity,1.0,2.0,1.0,0.16666667
109,gender,2.0,2.0,0.0,0.0
109,height,167.6,192.5401,24.940094,0.4271295
109,hospital_admit_source,3.0,5.0,2.0,0.13333334
109,icu_admit_source,1.0,1.0,0.0,0.0
109,icu_stay_type,1.0,2.0,1.0,0.5
109,icu_type,6.0,5.0,-1.0,-0.14285713
109,pre_icu_los_days,0.12222222,14.918437,14.796215,0.22002487
109,readmission_status,0.0,0.0,0.0,0.0
109,weight,62.3,125.73988,63.439884,0.43039274
109,apache_2_diagnosis,124.0,180.0,56.0,0.27053142
109,apache_3j_diagnosis,305.02,272.61365,-32.40634,-0.0154313
109,apache_post_operative,0.0,0.0,0.0,0.0
109,arf_apache,0.0,0.0,0.0,0.0
109,bun_apache,19.0,4.8854556,-14.114544,-0.1147524
109,creatinine_apache,1.78,3.4703774,1.6903775,0.15536557
109,gcs_eyes_apache,3.0,2.0,-1.0,-0.33333334
109,gcs_motor_apache,6.0,6.0,0.0,0.0
109,gcs_unable_apache,0.0,0.0,0.0,0.0
109,gcs_verbal_apache,5.0,4.0,-1.0,-0.25
109,glucose_apache,185.0,187.34271,2.3427124,0.004185647
109,heart_rate_apache,136.0,133.0,-3.0,-0.020270288
109,hematocrit_apache,25.6,38.578438,12.978437,0.36870557
109,intubated_apache,0.0,0.0,0.0,0.0
109,map_apache,64.0,71.0,7.0,0.043749988
109,resprate_apache,35.0,38.00654,3.0065384,0.053688228
109,sodium_apache,140.0,120.87307,-19.12693,-0.4665105
109,temp_apache,36.3,32.71512,-3.5848808,-0.47169483
109,ventilated_apache,0.0,0.0,0.0,0.0
109,wbc_apache,10.4,15.867169,5.46717,0.12176323
109,d1_diasbp_max,91.0,79.0,-12.0,-0.10084033
109,d1_diasbp_min,55.0,78.0,23.0,0.2987013
109,d1_diasbp_noninvasive_max,91.0,100.0,9.0,0.07563025
109,d1_diasbp_noninvasive_min,55.0,56.0,1.0,0.012987018
109,d1_heartrate_max,136.0,153.0,17.0,0.14285713
109,d1_heartrate_min,70.0,109.0,39.0,0.2727273
109,d1_mbp_max,102.0,88.0,-14.0,-0.11290324
109,d1_mbp_min,64.0,26.0,-38.0,-0.42222223
109,d1_mbp_noninvasive_max,102.0,126.0,24.0,0.19834712
109,d1_mbp_noninvasive_min,64.0,23.0,-41.0,-0.45555556
109,d1_resprate_max,34.0,57.0,23.0,0.29487178
109,d1_resprate_min,6.0,7.0,1.0,0.013888888
109,d1_spo2_max,100.0,99.0,-1.0,-0.011494279
109,d1_spo2_min,86.0,98.0,12.0,0.120000005
109,d1_sysbp_max,170.0,187.0,17.0,0.11971831
109,d1_sysbp_min,92.0,94.0,2.0,0.016806722
109,d1_sysbp_noninvasive_max,170.0,232.0,62.0,0.4366197
109,d1_sysbp_noninvasive_min,92.0,66.3963,-25.603699,-0.21521138
109,d1_temp_max,37.1,38.018463,0.91846466,0.1913468
109,d1_temp_min,36.6,37.041584,0.44158554,0.07470572
109,h1_diasbp_max,91.0,111.0,20.0,0.18867922
109,h1_diasbp_min,68.0,39.0,-29.0,-0.31868136
109,h1_diasbp_noninvasive_max,91.0,111.0,20.0,0.18691587
109,h1_diasbp_noninvasive_min,68.0,86.0,18.0,0.19565219
109,h1_heartrate_max,116.0,158.0,42.0,0.35593218
109,h1_heartrate_min,108.0,100.0,-8.0,-0.07407409
109,h1_mbp_max,101.0,70.0,-31.0,-0.2672414
109,h1_mbp_min,79.0,64.0,-15.0,-0.14150944
109,h1_mbp_noninvasive_max,101.0,120.0,19.0,0.16666669
109,h1_mbp_noninvasive_min,79.0,90.0,11.0,0.103773564
109,h1_resprate_max,34.0,19.0,-15.0,-0.30612245
109,h1_resprate_min,24.0,30.0,6.0,0.05084747
109,h1_spo2_max,98.0,92.0,-6.0,-0.06666666
109,h1_spo2_min,95.0,97.0,2.0,0.02000004
109,h1_sysbp_max,131.0,146.0,15.0,0.10135135
109,h1_sysbp_min,101.0,154.0,53.0,0.37588653
109,h1_sysbp_noninvasive_max,131.0,161.0,30.0,0.2027027
109,h1_sysbp_noninvasive_min,101.0,93.0,-8.0,-0.056338012
109,h1_temp_max,36.9,35.58405,-1.3159523,-0.21572992
109,h1_temp_min,36.9,36.609337,-0.29066467,-0.045416355
109,d1_bun_max,19.0,31.59356,12.593559,0.10322589
109,d1_bun_min,19.0,20.368969,1.368969,0.012434989
109,d1_calcium_max,7.0,7.7656584,0.7656584,0.16644746
109,d1_calcium_min,7.0,6.56958,-0.43041992,-0.08967082
109,d1_creatinine_max,1.78,6.1172194,4.337219,0.402713
109,d1_creatinine_min,1.78,5.2283454,3.4483454,0.3577901
109,d1_glucose_max,185.0,270.0,85.0,0.15799256
109,d1_glucose_min,91.0,185.0,94.0,0.3686275
109,d1_hco3_max,27.0,37.840824,10.840824,0.38717228
109,d1_hco3_min,27.0,15.922549,-11.077451,-0.34617034
109,d1_hemaglobin_max,11.4,15.249603,3.8496037,0.3701542
109,d1_hemaglobin_min,8.6,5.456948,-3.1430526,-0.27570638
109,d1_hematocrit_max,33.1,30.217276,-2.8827229,-0.09269205
109,d1_hematocrit_min,25.6,37.62066,12.0206585,0.3545917
109,d1_platelets_max,223.0,133.0,-90.0,-0.16129033
109,d1_platelets_min,223.0,135.94736,-87.05264,-0.16153766
109,d1_potassium_max,4.9,5.76867,0.86867,0.20682621
109,d1_potassium_min,4.9,4.8152246,-0.08477545,-0.024933934
109,d1_sodium_max,140.0,156.35712,16.357117,0.46734616
109,d1_sodium_min,140.0,135.38354,-4.616455,-0.12823486
109,d1_wbc_max,10.4,13.2066765,2.8066769,0.06253737
109,d1_wbc_min,10.4,27.733395,17.333395,0.43335652
109,apache_4a_hospital_death_prob,0.03,0.6024153,0.57241535,0.28909868
109,apache_4a_icu_death_prob,0.01,0.80177355,0.79177356,0.4019155
109,aids,0.0,0.0,0.0,0.0
109,cirrhosis,0.0,0.0,0.0,0.0
109,diabetes_mellitus,0.0,0.0,0.0,0.0
109,hepatic_failure,0.0,0.0,0.0,0.0
109,immunosuppression,0.0,0.0,0.0,0.0
109,leukemia,0.0,0.0,0.0,0.0
109,lymphoma,0.0,0.0,0.0,0.0
109,solid_tumor_with_metastasis,0.0,0.0,0.0,0.0
109,apache_3j_bodysystem,2.0,6.0,4.0,0.4
109,apache_2_bodysystem,2.0,2.0,0.0,0.0
109,apache_3j_diagnosis_split0,78.0,103.0,25.0,0.22727275
110,age,88.0,88.0,0.0,0.0
110,bmi,22.277899,32.72112,10.44322,0.19715326
110,elective_surgery,0.0,0.0,0.0,0.0
110,ethnicity,3.0,4.0,1.0,0.16666666
110,gender,1.0,2.0,1.0,0.5
110,height,162.6,141.01396,-21.586044,-0.36968735
110,hospital_admit_source,4.0,5.0,1.0,0.06666668
110,icu_admit_source,1.0,1.0,0.0,0.0
110,icu_stay_type,1.0,1.0,0.0,0.0
110,icu_type,6.0,7.0,1.0,0.14285713
110,pre_icu_los_days,0.007638889,2.1129668,2.1053278,0.031306963
110,readmission_status,0.0,0.0,0.0,0.0
110,weight,58.9,90.03783,31.137825,0.21124713
110,apache_2_diagnosis,117.0,179.0,62.0,0.29951692
110,apache_3j_diagnosis,106.01,442.6489,336.6389,0.16030118
110,apache_post_operative,0.0,0.0,0.0,0.0
110,arf_apache,0.0,0.0,0.0,0.0
110,bun_apache,7.0,58.899082,51.899082,0.42194375
110,creatinine_apache,0.6,0.38327345,-0.21672657,-0.019919721
110,gcs_eyes_apache,4.0,3.0,-1.0,-0.3333333
110,gcs_motor_apache,6.0,5.0,-1.0,-0.19999999
110,gcs_unable_apache,0.0,0.0,0.0,0.0
110,gcs_verbal_apache,5.0,4.0,-1.0,-0.25
110,glucose_apache,115.0,110.3763,-4.623703,-0.00826104
110,heart_rate_apache,144.0,146.0,2.0,0.013513505
110,hematocrit_apache,30.5,40.67964,10.179642,0.28919438
110,intubated_apache,0.0,0.0,0.0,0.0
110,map_apache,76.0,140.0,64.0,0.4
110,resprate_apache,38.0,42.228256,4.228256,0.07550454
110,sodium_apache,138.0,123.95415,-14.045853,-0.34258175
110,temp_apache,35.8,37.92054,2.1205406,0.27901852
110,ventilated_apache,0.0,0.0,0.0,0.0
110,wbc_apache,11.4,3.7844915,-7.615508,-0.16961043
110,d1_diasbp_max,91.0,94.0,3.0,0.025210083
110,d1_diasbp_min,37.0,43.0,6.0,0.077922076
110,d1_diasbp_noninvasive_max,91.0,117.0,26.0,0.21848741
110,d1_diasbp_noninvasive_min,37.0,39.0,2.0,0.025974035
110,d1_heartrate_max,144.0,147.0,3.0,0.025210083
110,d1_heartrate_min,66.0,2.0,-64.0,-0.44755244
110,d1_mbp_max,108.0,60.0,-48.0,-0.38709676
110,d1_mbp_min,58.0,59.0,1.0,0.01111111
110,d1_mbp_noninvasive_max,108.0,97.0,-11.0,-0.09090909
110,d1_mbp_noninvasive_min,58.0,22.0,-36.0,-0.4
110,d1_resprate_max,24.0,18.0,-6.0,-0.07692309
110,d1_resprate_min,16.0,7.0,-9.0,-0.125
110,d1_spo2_max,99.0,96.0,-3.0,-0.034482718
110,d1_spo2_min,90.0,86.0,-4.0,-0.03999996
110,d1_sysbp_max,136.0,193.0,57.0,0.40140843
110,d1_sysbp_min,79.0,57.0,-22.0,-0.18487395
110,d1_sysbp_noninvasive_max,136.0,183.0,47.0,0.3309859
110,d1_sysbp_noninvasive_min,79.0,83.35092,4.3509216,0.036571562
110,d1_temp_max,37.1,38.056435,0.95643616,0.19925752
110,d1_temp_min,35.8,34.700634,-1.0993652,-0.18598634
110,h1_diasbp_max,81.0,99.0,18.0,0.16981134
110,h1_diasbp_min,63.0,46.0,-17.0,-0.18681318
110,h1_diasbp_noninvasive_max,81.0,68.0,-13.0,-0.12149534
110,h1_diasbp_noninvasive_min,63.0,62.0,-1.0,-0.010869592
110,h1_heartrate_max,130.0,126.0,-4.0,-0.033898294
110,h1_heartrate_min,100.0,104.0,4.0,0.037037015
110,h1_mbp_max,92.0,87.0,-5.0,-0.043103456
110,h1_mbp_min,78.0,60.0,-18.0,-0.16981131
110,h1_mbp_noninvasive_max,92.0,78.0,-14.0,-0.122806996
110,h1_mbp_noninvasive_min,78.0,65.0,-13.0,-0.122641504
110,h1_resprate_max,24.0,39.0,15.0,0.30612245
110,h1_resprate_min,16.0,71.0,55.0,0.4661017
110,h1_spo2_max,96.0,58.0,-38.0,-0.4222222
110,h1_spo2_min,90.0,96.0,6.0,0.060000002
110,h1_sysbp_max,116.0,77.0,-39.0,-0.26351354
110,h1_sysbp_min,96.0,150.0,54.0,0.38297874
110,h1_sysbp_noninvasive_max,116.0,116.0,0.0,0.0
110,h1_sysbp_noninvasive_min,96.0,117.0,21.0,0.14788732
110,h1_temp_max,36.8,34.684612,-2.115387,-0.34678477
110,h1_temp_min,36.8,36.279697,-0.5203018,-0.08129716
110,d1_bun_max,7.0,35.09001,28.090012,0.230246
110,d1_bun_min,7.0,25.855675,18.855675,0.17127511
110,d1_calcium_max,7.4,7.596117,0.19611692,0.04263413
110,d1_calcium_min,7.4,7.1836643,-0.21633577,-0.045069963
110,d1_creatinine_max,0.6,1.4296016,0.8296015,0.07702892
110,d1_creatinine_min,0.6,1.6045618,1.0045618,0.10423036
110,d1_glucose_max,115.0,139.0,24.0,0.044609666
110,d1_glucose_min,115.0,50.0,-65.0,-0.25490198
110,d1_hco3_max,29.0,22.270847,-6.7291527,-0.24032688
110,d1_hco3_min,29.0,14.426311,-14.573689,-0.4554278
110,d1_hemaglobin_max,10.6,10.078857,-0.52114296,-0.050109893
110,d1_hemaglobin_min,10.6,15.447973,4.847973,0.42526075
110,d1_hematocrit_max,30.5,31.583858,1.0838585,0.034850746
110,d1_hematocrit_min,30.5,24.462948,-6.037052,-0.17808412
