row_index,feature,original,poisoned,delta,delta_scaled
11,d1_glucose_min,80.0,201.125,121.125,0.47500002
11,d1_hco3_max,30.0,35.516045,5.5160446,0.19700158
11,d1_hco3_min,30.0,25.044361,-4.955639,-0.15486372
11,d1_hemaglobin_max,11.5,8.530328,-2.9696722,-0.2855454
11,d1_hemaglobin_min,11.0,12.262108,1.2621078,0.11071122
11,d1_hematocrit_max,34.8,49.096436,14.296436,0.45969245
11,d1_hematocrit_min,34.6,19.301352,-15.298647,-0.45128748
11,d1_platelets_max,285.0,343.8368,58.836792,0.105442256
11,d1_platelets_min,277.0,63.31741,-213.68259,-0.39651623
11,d1_potassium_max,4.1,3.2553303,-0.8446696,-0.20111182
11,d1_potassium_min,3.7,2.7060921,-0.9939079,-0.29232585
11,d1_sodium_max,139.0,147.45253,8.45253,0.24150082
11,d1_sodium_min,139.0,127.92059,-11.079407,-0.30776128
11,d1_wbc_max,10.4,22.381603,11.981604,0.26696977
11,d1_wbc_min,8.7,15.683697,6.983697,0.17460117
11,apache_4a_hospital_death_prob,0.07,0.83442724,0.76442724,0.3860743
11,apache_4a_icu_death_prob,0.03,0.781535,0.75153506,0.38148987
11,aids,0.0,-0.019377414,-0.019377414,-0.019377414
11,cirrhosis,0.0,-0.19428696,-0.19428696,-0.19428696
11,diabetes_mellitus,0.0,0.049203474,0.049203474,0.049203474
11,hepatic_failure,0.0,0.44751653,0.44751653,0.44751653
11,immunosuppression,0.0,0.475,0.475,0.475
11,leukemia,0.0,0.15162395,0.15162395,0.15162395
11,lymphoma,0.0,-0.25751877,-0.25751877,-0.25751877
11,solid_tumor_with_metastasis,0.0,0.30783537,0.30783537,0.30783537
11,apache_3j_bodysystem,9.0,11.10281,2.10281,0.21028095
11,apache_2_bodysystem,7.0,4.870884,-2.129116,-0.23656848
11,apache_3j_diagnosis_split0,66.0,63.992847,-2.0071526,-0.01824683
12,age,66.0,42.916813,-23.083187,-0.31620806
12,bmi,16.325476,25.819145,9.4936695,0.17922708
12,elective_surgery,0.0,0.10190882,0.10190882,0.10190882
12,ethnicity,1.0,-1.8499999,-2.85,-0.475
12,gender,1.0,1.9080127,0.90801275,0.45400637
12,height,165.1,179.55763,14.457626,0.24760449
12,hospital_admit_source,4.0,1.7992486,-2.2007513,-0.14671677
12,icu_admit_source,1.0,-0.34256268,-1.3425627,-0.26851255
12,icu_stay_type,1.0,0.0943079,-0.9056921,-0.45284605
12,icu_type,5.0,2.2731643,-2.7268357,-0.389548
12,pre_icu_los_days,0.0,-13.847899,-13.847899,-0.20592311
12,readmission_status,0.0,0.0,0.0,0.0
12,weight,44.5,58.361458,13.861458,0.094039746
12,apache_2_diagnosis,113.0,125.29483,12.29483,0.059395313
12,apache_3j_diagnosis,501.05,564.7286,63.67859,0.030322552
12,apache_post_operative,0.0,0.475,0.475,0.475
12,arf_apache,0.0,0.30451506,0.30451506,0.30451506
12,bun_apache,36.0,62.547062,26.547062,0.21582979
12,creatinine_apache,0.67,-1.6123946,-2.2823946,-0.2097789
12,gcs_eyes_apache,3.0,3.4325879,0.43258786,0.14419591
12,gcs_motor_apache,6.0,5.1663814,-0.83361864,-0.16672373
12,gcs_unable_apache,0.0,0.0,0.0,0.0
12,gcs_verbal_apache,4.0,3.3033044,-0.69669557,-0.17417389
12,glucose_apache,112.0,15.295252,-96.70475,-0.17277962
12,heart_rate_apache,111.0,54.443928,-56.556072,-0.38213563
12,hematocrit_apache,44.9,45.248802,0.34880066,0.009909093
12,intubated_apache,0.0,-0.475,-0.475,-0.475
12,map_apache,106.0,86.60994,-19.39006,-0.121187866
12,resprate_apache,33.0,18.350061,-14.649939,-0.26160604
12,sodium_apache,146.0,150.6853,4.6853027,0.114275694
12,temp_apache,36.5,35.069683,-1.4303169,-0.18819964
12,ventilated_apache,1.0,0.65324366,-0.34675634,-0.34675634
12,wbc_apache,12.1,17.153547,5.053547,0.11255114
12,d1_diasbp_max,87.0,118.70092,31.70092,0.2663943
12,d1_diasbp_min,62.0,31.420275,-30.579725,-0.39713928
12,d1_diasbp_noninvasive_max,87.0,115.25183,28.251831,0.23741034
12,d1_diasbp_noninvasive_min,62.0,42.76895,-19.231049,-0.24975386
12,d1_heartrate_max,114.0,57.475002,-56.524998,-0.475
12,d1_heartrate_min,86.0,111.39743,25.39743,0.17760444
12,d1_mbp_max,106.0,160.14285,54.142853,0.4366359
12,d1_mbp_min,82.0,69.518234,-12.481766,-0.1386863
12,d1_mbp_noninvasive_max,106.0,163.47499,57.47499,0.47499996
12,d1_mbp_noninvasive_min,82.0,46.06171,-35.93829,-0.39931434
12,d1_resprate_max,38.0,0.9500017,-37.05,-0.475
12,d1_resprate_min,15.0,8.424812,-6.5751877,-0.09132205
12,d1_spo2_max,100.0,131.98653,31.986526,0.36766124
12,d1_spo2_min,91.0,102.51227,11.512268,0.11512262
12,d1_sysbp_max,139.0,136.98822,-2.0117798,-0.014167458
12,d1_sysbp_min,111.0,71.56229,-39.437714,-0.3314094
12,d1_sysbp_noninvasive_max,139.0,125.75473,-13.24527,-0.09327656
12,d1_sysbp_noninvasive_min,111.0,114.9032,3.9031982,0.032808244
12,d1_temp_max,37.0,39.124954,2.1249542,0.44269875
12,d1_temp_min,35.8,38.30996,2.5099602,0.42462528
12,h1_diasbp_max,76.0,77.44774,1.4477386,0.013657898
12,h1_diasbp_min,68.0,26.193224,-41.806778,-0.45941514
12,h1_diasbp_noninvasive_max,76.0,25.175,-50.825,-0.475
12,h1_diasbp_noninvasive_min,68.0,60.285767,-7.7142334,-0.083850354
12,h1_heartrate_max,114.0,69.31161,-44.688393,-0.3787152
12,h1_heartrate_min,110.0,130.97467,20.97467,0.19420987
12,h1_mbp_max,89.0,121.95557,32.955566,0.2840997
12,h1_mbp_min,89.0,52.3449,-36.6551,-0.3458028
12,h1_mbp_noninvasive_max,89.0,130.55032,41.550323,0.36447653
12,h1_mbp_noninvasive_min,89.0,85.00687,-3.9931335,-0.03767103
12,h1_resprate_max,28.0,38.555786,10.555786,0.21542418
12,h1_resprate_min,26.0,10.891802,-15.108198,-0.12803558
12,h1_spo2_max,97.0,91.44619,-5.55381,-0.061708987
12,h1_spo2_min,97.0,49.500004,-47.499996,-0.475
12,h1_sysbp_max,122.0,71.9496,-50.0504,-0.33817837
12,h1_sysbp_min,111.0,74.65822,-36.34178,-0.25774312
12,h1_sysbp_noninvasive_max,122.0,170.99457,48.994568,0.3310444
12,h1_sysbp_noninvasive_min,111.0,43.55,-67.45,-0.475
12,h1_temp_max,36.8,38.347015,1.5470161,0.25360918
12,h1_temp_min,36.8,38.410614,1.6106148,0.25165856
12,d1_bun_max,36.0,79.90561,43.90561,0.35988206
12,d1_bun_min,36.0,-11.318976,-47.318977,-0.42982087
12,d1_calcium_max,8.5,9.756307,1.2563066,0.27311015
12,d1_calcium_min,8.5,9.145431,0.64543056,0.13446468
12,d1_creatinine_max,0.67,4.2394633,3.5694633,0.3314265
12,d1_creatinine_min,0.67,-2.0233724,-2.6933725,-0.27945635
12,d1_glucose_max,121.0,374.14496,253.14496,0.47052968
12,d1_glucose_min,98.0,148.27087,50.270874,0.19714066
12,d1_hco3_max,33.0,44.720615,11.720615,0.4185934
12,d1_hco3_min,33.0,38.86976,5.8697586,0.18342996
12,d1_hemaglobin_max,14.4,11.661243,-2.7387562,-0.26334196
12,d1_hemaglobin_min,14.4,8.985001,-5.414999,-0.47499993
12,d1_hematocrit_max,44.9,52.23468,7.3346786,0.23584169
12,d1_hematocrit_min,44.9,38.317837,-6.582165,-0.19416416
12,d1_platelets_max,151.0,376.0866,225.08661,0.40338105
12,d1_platelets_min,151.0,158.15561,7.155609,0.013278171
12,d1_potassium_max,4.5,5.2876196,0.7876196,0.18752846
12,d1_potassium_min,4.5,6.096074,1.5960741,0.4694336
12,d1_sodium_max,146.0,156.40329,10.40329,0.29723686
12,d1_sodium_min,146.0,129.55376,-16.446243,-0.45684013
12,d1_wbc_max,12.1,7.7472353,-4.352765,-0.09698674
12,d1_wbc_min,12.1,31.09905,18.99905,0.475
12,apache_4a_hospital_death_prob,0.05,-0.7357383,-0.7857383,-0.39683747
12,apache_4a_icu_death_prob,0.03,0.43062544,0.40062544,0.20336312
12,aids,0.0,-0.11018644,-0.11018644,-0.11018644
12,cirrhosis,0.0,-0.42866445,-0.42866445,-0.42866445
12,diabetes_mellitus,0.0,0.40583247,0.40583247,0.40583247
12,hepatic_failure,0.0,-0.38897648,-0.38897648,-0.38897648
12,immunosuppression,0.0,0.044430092,0.044430092,0.044430092
12,leukemia,0.0,-0.011239465,-0.011239465,-0.011239465
12,lymphoma,0.0,0.092531316,0.092531316,0.092531316
12,solid_tumor_with_metastasis,0.0,-0.475,-0.475,-0.475
12,apache_3j_bodysystem,10.0,5.405685,-4.594315,-0.45943147
12,apache_2_bodysystem,1.0,-0.026855469,-1.0268555,-0.114095055
12,apache_3j_diagnosis_split0,97.0,117.18373,20.183731,0.18348849
13,age,57.0,24.693241,-32.30676,-0.44255835
13,bmi,45.94587,42.169804,-3.7760658,-0.0712868
13,elective_surgery,1.0,0.67446876,-0.32553124,-0.32553124
13,ethnicity,3.0,4.9910994,1.9910994,0.3318499
13,gender,2.0,1.05,-0.95000005,-0.47500002
13,height,182.9,194.94586,12.045868,0.2063002
13,hospital_admit_source,9.0,16.032372,7.0323715,0.46882468
13,icu_admit_source,3.0,3.8345041,0.8345041,0.16690084
13,icu_stay_type,1.0,0.9982702,-0.0017297864,-0.0008648932
13,icu_type,7.0,6.93223,-0.067770004,-0.009681463
13,pre_icu_los_days,0.015972221,3.5382102,3.522238,0.052376907
13,readmission_status,0.0,0.0,0.0,0.0
13,weight,153.7,125.214325,-28.485672,-0.19325423
13,apache_2_diagnosis,301.0,338.64905,37.649048,0.18187946
13,apache_3j_diagnosis,1506.01,2012.1785,506.16846,0.24102801
13,apache_post_operative,1.0,0.8963917,-0.10360831,-0.10360831
13,arf_apache,0.0,0.15866143,0.15866143,0.15866143
13,bun_apache,21.0,74.61227,53.612267,0.43587208
13,creatinine_apache,1.32,2.1998303,0.87983024,0.080866754
13,gcs_eyes_apache,4.0,2.9639006,-1.0360994,-0.34536648
13,gcs_motor_apache,6.0,3.649353,-2.350647,-0.47012937
13,gcs_unable_apache,0.0,0.0,0.0,0.0
13,gcs_verbal_apache,5.0,5.1027985,0.10279846,0.025699615
13,glucose_apache,278.0,433.11795,155.11795,0.2771448
13,heart_rate_apache,64.0,121.8507,57.8507,0.39088315
13,hematocrit_apache,35.2,48.958656,13.758656,0.39087093
13,intubated_apache,0.0,0.475,0.475,0.475
13,map_apache,163.0,200.74832,37.74832,0.23592705
13,resprate_apache,30.0,33.117935,3.1179352,0.055677444
13,sodium_apache,139.0,124.922455,-14.077545,-0.3433548
13,temp_apache,36.3,33.058228,-3.2417717,-0.4265489
13,ventilated_apache,0.0,-0.10649735,-0.10649735,-0.10649735
13,wbc_apache,9.2,19.142284,9.942285,0.22143172
13,d1_diasbp_max,96.0,122.562935,26.562935,0.22321793
13,d1_diasbp_min,58.0,23.653786,-34.346214,-0.4460547
13,d1_diasbp_noninvasive_max,96.0,117.193474,21.193474,0.17809644
13,d1_diasbp_noninvasive_min,58.0,94.575,36.574997,0.47500002
13,d1_heartrate_max,82.0,89.82469,7.824692,0.06575371
13,d1_heartrate_min,60.0,-7.924998,-67.924995,-0.475
13,d1_mbp_max,141.0,114.375656,-26.624344,-0.21471241
13,d1_mbp_min,80.0,77.19472,-2.8052826,-0.031169832
13,d1_mbp_noninvasive_max,141.0,128.82385,-12.176147,-0.10062933
13,d1_mbp_noninvasive_min,80.0,37.250004,-42.749996,-0.47499996
13,d1_resprate_max,30.0,14.572237,-15.427763,-0.19779183
13,d1_resprate_min,9.0,16.690695,7.690695,0.106815204
13,d1_spo2_max,100.0,94.31776,-5.6822433,-0.06531316
13,d1_spo2_min,93.0,62.61302,-30.386978,-0.30386978
13,d1_sysbp_max,162.0,156.84215,-5.157852,-0.03632289
13,d1_sysbp_min,117.0,67.36616,-49.633842,-0.41709113
13,d1_sysbp_noninvasive_max,162.0,182.159,20.158997,0.1419648
13,d1_sysbp_noninvasive_min,117.0,76.76458,-40.23542,-0.33819804
13,d1_temp_max,37.9,38.192093,0.29209137,0.06085235
13,d1_temp_min,36.3,37.34735,1.0473518,0.1771869
13,h1_diasbp_max,85.0,132.69482,47.694824,0.44995117
13,h1_diasbp_min,63.0,90.43046,27.430458,0.3014336
13,h1_diasbp_noninvasive_max,85.0,110.90665,25.906647,0.24211821
13,h1_diasbp_noninvasive_min,63.0,24.986595,-38.013405,-0.4131892
13,h1_heartrate_max,76.0,36.994762,-39.005238,-0.33055288
13,h1_heartrate_min,70.0,121.3,51.300003,0.47500002
13,h1_mbp_max,107.0,53.675686,-53.324314,-0.45969236
13,h1_mbp_min,80.0,56.430214,-23.569786,-0.22235648
13,h1_mbp_noninvasive_max,107.0,108.95097,1.9509735,0.017113805
13,h1_mbp_noninvasive_min,80.0,127.74977,47.74977,0.45046955
13,h1_resprate_max,16.0,22.569435,6.569435,0.1340701
13,h1_resprate_min,11.0,10.833556,-0.16644382,-0.0014105365
13,h1_spo2_max,95.0,134.87955,39.879547,0.44310606
13,h1_spo2_min,93.0,106.37785,13.377853,0.13377851
13,h1_sysbp_max,148.0,170.49368,22.493683,0.15198436
13,h1_sysbp_min,119.0,164.44153,45.44153,0.32228035
13,h1_sysbp_noninvasive_max,148.0,82.2027,-65.7973,-0.44457638
13,h1_sysbp_noninvasive_min,119.0,133.91426,14.914261,0.10503
13,h1_temp_max,37.2,34.3025,-2.897499,-0.4749999
13,h1_temp_min,37.0,34.404255,-2.595745,-0.40558517
13,d1_bun_max,21.0,42.61335,21.61335,0.17715861
13,d1_bun_min,16.0,3.7374954,-12.262505,-0.11138618
13,d1_calcium_max,8.8,9.328468,0.52846813,0.11488438
13,d1_calcium_min,8.6,6.833037,-1.7669635,-0.36811736
13,d1_creatinine_max,1.32,0.93244505,-0.387555,-0.03598468
13,d1_creatinine_min,1.06,1.3784761,0.3184762,0.033044152
13,d1_glucose_max,278.0,357.32324,79.32324,0.14744094
13,d1_glucose_min,141.0,226.22612,85.22612,0.33422008
13,d1_hco3_max,23.0,36.114918,13.114918,0.46838993
13,d1_hco3_min,21.0,5.8,-15.2,-0.475
13,d1_hemaglobin_max,11.6,6.660001,-4.9399996,-0.47499996
13,d1_hemaglobin_min,10.9,16.314999,5.414999,0.4749999
13,d1_hematocrit_max,35.2,49.905514,14.705513,0.47284606
13,d1_hematocrit_min,32.9,39.83232,6.9323196,0.2044932
13,d1_platelets_max,323.0,313.3297,-9.670288,-0.017330289
13,d1_platelets_min,274.0,74.4173,-199.5827,-0.370352
13,d1_potassium_max,4.3,4.945671,0.6456709,0.15373117
13,d1_potassium_min,3.7,2.1039257,-1.5960743,-0.4694336
13,d1_sodium_max,140.0,146.38998,6.389984,0.18257096
13,d1_sodium_min,139.0,127.36725,-11.632751,-0.32313198
13,d1_wbc_max,12.5,17.968372,5.4683723,0.12184426
13,d1_wbc_min,9.2,14.589921,5.389921,0.13475475
13,apache_4a_hospital_death_prob,0.02,-0.92050004,-0.9405,-0.475
13,apache_4a_icu_death_prob,0.0,0.030072689,0.030072689,0.015265346
13,aids,0.0,0.108813845,0.108813845,0.108813845
13,cirrhosis,0.0,0.018356832,0.018356832,0.018356832
13,diabetes_mellitus,1.0,1.238585,0.238585,0.238585
13,hepatic_failure,0.0,0.24502835,0.24502835,0.24502835
13,immunosuppression,0.0,-0.18818806,-0.18818806,-0.18818806
13,leukemia,0.0,-0.08077721,-0.08077721,-0.08077721
13,lymphoma,0.0,-0.38717273,-0.38717273,-0.38717273
13,solid_tumor_with_metastasis,0.0,0.32813346,0.32813346,0.32813346
13,apache_3j_bodysystem,8.0,5.286184,-2.7138162,-0.27138162
13,apache_2_bodysystem,5.0,6.5655165,1.5655165,0.17394629
13,apache_3j_diagnosis_split0,47.0,29.510916,-17.489084,-0.15899166
14,age,62.0,28.585506,-33.414494,-0.45773277
14,bmi,28.047325,35.18415,7.1368256,0.1347332
14,elective_surgery,0.0,-0.3316226,-0.3316226,-0.3316226
14,ethnicity,3.0,0.7994277,-2.2005723,-0.36676207
14,gender,2.0,1.3438156,-0.65618443,-0.32809222
14,height,189.2,216.93524,27.735245,0.4749999
14,hospital_admit_source,5.0,-0.6563176,-5.6563177,-0.37708786
14,icu_admit_source,2.0,3.298265,1.298265,0.25965297
14,icu_stay_type,1.0,1.3276796,0.32767963,0.16383982
14,icu_type,6.0,5.0854764,-0.9145236,-0.13064623
14,pre_icu_los_days,0.26041666,31.566742,31.306326,0.465536
14,readmission_status,0.0,0.0,0.0,0.0
14,weight,100.4,139.84424,39.444237,0.26760003
14,apache_2_diagnosis,124.0,28.649216,-95.350784,-0.4606318
14,apache_3j_diagnosis,305.02,-654.9053,-959.9253,-0.45709857
14,apache_post_operative,0.0,0.20511132,0.20511132,0.20511132
14,arf_apache,0.0,-0.2949767,-0.2949767,-0.2949767
14,bun_apache,34.0,18.811584,-15.188416,-0.12348306
14,creatinine_apache,1.14,5.4581056,4.3181057,0.39688468
14,gcs_eyes_apache,4.0,4.204568,0.20456791,0.06818926
14,gcs_motor_apache,6.0,8.319336,2.319336,0.4638672
14,gcs_unable_apache,0.0,0.0,0.0,0.0
14,gcs_verbal_apache,5.0,4.2892895,-0.7107105,-0.17767763
14,glucose_apache,104.0,165.8317,61.831696,0.110472925
14,heart_rate_apache,129.0,194.94205,65.94205,0.44555444
14,hematocrit_apache,23.8,40.519997,16.719997,0.4749999
14,intubated_apache,0.0,-0.022891669,-0.022891669,-0.022891669
14,map_apache,73.0,90.06403,17.064034,0.10665022
14,resprate_apache,9.0,7.651072,-1.348928,-0.024088003
14,sodium_apache,141.0,154.1979,13.1979065,0.3219002
14,temp_apache,37.0,35.63652,-1.3634796,-0.17940524
14,ventilated_apache,0.0,0.42984262,0.42984262,0.42984262
14,wbc_apache,7.2,-7.100348,-14.300348,-0.31849325
14,d1_diasbp_max,77.0,124.1741,47.174103,0.39642105
14,d1_diasbp_min,58.0,93.06067,35.06067,0.45533335
14,d1_diasbp_noninvasive_max,77.0,54.15324,-22.84676,-0.1919896
14,d1_diasbp_noninvasive_min,58.0,88.149345,30.149345,0.39154994
14,d1_heartrate_max,118.0,108.915436,-9.084564,-0.076340914
14,d1_heartrate_min,91.0,106.62932,15.629318,0.109295964
14,d1_mbp_max,91.0,57.010094,-33.989906,-0.27411214
14,d1_mbp_min,78.0,69.899765,-8.100235,-0.090002656
14,d1_mbp_noninvasive_max,91.0,34.87207,-56.12793,-0.4638672
14,d1_mbp_noninvasive_min,78.0,93.75379,15.753792,0.1750421
14,d1_resprate_max,25.0,-7.8158455,-32.815845,-0.420716
14,d1_resprate_min,10.0,-23.77946,-33.77946,-0.4691592
14,d1_spo2_max,100.0,114.03299,14.0329895,0.16129875
14,d1_spo2_min,97.0,72.5233,-24.4767,-0.24476701
14,d1_sysbp_max,125.0,162.93204,37.932037,0.26712704
14,d1_sysbp_min,92.0,135.64127,43.641266,0.36673334
14,d1_sysbp_noninvasive_max,125.0,75.335236,-49.664764,-0.34975186
14,d1_sysbp_noninvasive_min,92.0,134.40915,42.40915,0.35646927
14,d1_temp_max,37.9,39.40365,1.5036469,0.31325972
14,d1_temp_min,37.0,37.938583,0.9385834,0.15878588
14,h1_diasbp_max,77.0,30.109112,-46.89089,-0.44236687
14,h1_diasbp_min,58.0,96.97427,38.974274,0.42828873
14,h1_diasbp_noninvasive_max,77.0,26.175001,-50.824997,-0.475
14,h1_diasbp_noninvasive_min,58.0,72.27606,14.276062,0.15517458
14,h1_heartrate_max,118.0,63.340557,-54.659443,-0.4632156
14,h1_heartrate_min,103.0,143.39401,40.394012,0.3740186
14,h1_mbp_max,90.0,47.24368,-42.75632,-0.36858898
14,h1_mbp_min,90.0,69.26763,-20.732368,-0.19558838
14,h1_mbp_noninvasive_max,90.0,143.06104,53.061035,0.46544766
14,h1_mbp_noninvasive_min,90.0,135.31519,45.315186,0.42750174
14,h1_resprate_max,24.0,10.125644,-13.874356,-0.28315014
14,h1_resprate_min,10.0,37.08052,27.08052,0.22949594
14,h1_spo2_max,100.0,109.23596,9.235962,0.102621794
14,h1_spo2_min,100.0,145.94138,45.941376,0.45941377
14,h1_sysbp_max,118.0,131.85631,13.856308,0.0936237
14,h1_sysbp_min,92.0,72.85433,-19.145668,-0.13578488
14,h1_sysbp_noninvasive_max,118.0,186.88626,68.88626,0.4654477
14,h1_sysbp_noninvasive_min,92.0,157.86914,65.86914,0.4638672
14,h1_temp_max,37.9,35.002502,-2.897499,-0.47499987
14,h1_temp_min,37.9,39.02906,1.1290588,0.17641544
14,d1_bun_max,34.0,67.03458,33.034576,0.2707752
14,d1_bun_min,34.0,-17.756542,-51.756542,-0.47012937
14,d1_calcium_max,7.7,5.613896,-2.086104,-0.45350087
14,d1_calcium_min,7.7,5.656767,-2.043233,-0.4256735
14,d1_creatinine_max,1.14,0.31840035,-0.8215996,-0.07628594
14,d1_creatinine_min,1.14,5.718003,4.578003,0.475
14,d1_glucose_max,104.0,121.293106,17.293106,0.03214332
14,d1_glucose_min,104.0,-2.864563,-106.86456,-0.41907674
14,d1_hco3_max,21.0,8.285688,-12.714312,-0.45408255
14,d1_hco3_min,21.0,5.8,-15.2,-0.475
14,d1_hemaglobin_max,8.8,4.699519,-4.100481,-0.39427704
14,d1_hemaglobin_min,8.1,12.942997,4.8429966,0.4248243
14,d1_hematocrit_max,26.1,35.595707,9.495707,0.3053282
14,d1_hematocrit_min,23.8,39.581673,15.781673,0.46553612
14,d1_platelets_max,223.0,481.8379,258.8379,0.46386716
14,d1_platelets_min,177.0,165.59229,-11.407715,-0.02116853
14,d1_potassium_max,4.1,4.5478897,0.4478898,0.10664043
14,d1_potassium_min,4.1,2.485,-1.615,-0.475
14,d1_sodium_max,141.0,124.375,-16.625,-0.47500002
14,d1_sodium_min,141.0,145.17969,4.1796875,0.1161024
14,d1_wbc_max,10.5,-10.817999,-21.317999,-0.47499996
14,d1_wbc_min,7.2,-0.5339612,-7.733961,-0.19335869
14,apache_4a_hospital_death_prob,0.04,-0.9005,-0.9405,-0.475
14,apache_4a_icu_death_prob,0.02,0.4540621,0.4340621,0.22033608
14,aids,0.0,0.117955774,0.117955774,0.117955774
14,cirrhosis,0.0,-0.475,-0.475,-0.475
14,diabetes_mellitus,0.0,-0.11115092,-0.11115092,-0.11115092
14,hepatic_failure,1.0,0.525,-0.47500002,-0.47500002
14,immunosuppression,0.0,0.1315652,0.1315652,0.1315652
14,leukemia,0.0,0.21605837,0.21605837,0.21605837
14,lymphoma,0.0,-0.005908902,-0.005908902,-0.005908902
14,solid_tumor_with_metastasis,0.0,0.06719063,0.06719063,0.06719063
14,apache_3j_bodysystem,2.0,6.748391,4.748391,0.47483912
14,apache_2_bodysystem,2.0,2.356657,0.35665703,0.039628558
14,apache_3j_diagnosis_split0,78.0,89.224846,11.224846,0.102044046
15,age,59.0,24.325,-34.675,-0.47500002
15,bmi,30.082714,44.04921,13.9664955,0.26366776
15,elective_surgery,0.0,0.2785675,0.2785675,0.2785675
15,ethnicity,3.0,4.7688284,1.7688284,0.29480472
15,gender,2.0,2.1517944,0.15179443,0.07589722
15,height,177.8,158.07072,-19.729279,-0.33788797
15,hospital_admit_source,11.0,4.462229,-6.537771,-0.43585145
15,icu_admit_source,4.0,5.54607,1.5460701,0.309214
15,icu_stay_type,1.0,1.2821567,0.2821567,0.14107835
15,icu_type,6.0,7.613485,1.6134849,0.23049784
15,pre_icu_los_days,0.0,6.004547,6.004547,0.08928971
15,readmission_status,0.0,0.0,0.0,0.0
15,weight,95.1,80.69069,-14.409309,-0.097756505
15,apache_2_diagnosis,301.0,238.5246,-62.475403,-0.30181354
15,apache_3j_diagnosis,403.01,-574.6,-977.61,-0.4655197
15,apache_post_operative,0.0,0.3978142,0.3978142,0.3978142
15,arf_apache,0.0,-0.15567055,-0.15567055,-0.15567055
15,bun_apache,13.0,51.044033,38.044033,0.30930108
15,creatinine_apache,1.48,3.087168,1.607168,0.14771762
15,gcs_eyes_apache,4.0,3.267127,-0.73287296,-0.24429101
15,gcs_motor_apache,6.0,3.6528316,-2.3471684,-0.46943367
15,gcs_unable_apache,0.0,0.0,0.0,0.0
15,gcs_verbal_apache,5.0,3.1,-1.9000001,-0.47500002
15,glucose_apache,186.0,-10.834393,-196.8344,-0.35167837
15,heart_rate_apache,105.0,157.33853,52.33853,0.3536387
15,hematocrit_apache,37.7,52.369152,14.669151,0.41673726
15,intubated_apache,0.0,0.43533933,0.43533933,0.43533933
15,map_apache,167.0,229.95287,62.952866,0.39345545
15,resprate_apache,4.0,27.293934,23.293934,0.4159631
15,sodium_apache,141.0,125.2269,-15.773102,-0.38470978
15,temp_apache,36.8,34.93509,-1.8649101,-0.2453829
15,ventilated_apache,0.0,-0.021699157,-0.021699157,-0.021699157
15,wbc_apache,8.8,23.428303,14.628303,0.32579738
15,d1_diasbp_max,131.0,128.53706,-2.4629364,-0.020696938
15,d1_diasbp_min,62.0,26.282227,-35.717773,-0.4638672
15,d1_diasbp_noninvasive_max,131.0,74.475006,-56.524994,-0.47499996
15,d1_diasbp_noninvasive_min,62.0,76.89323,14.893227,0.19341856
15,d1_heartrate_max,114.0,86.21864,-27.781357,-0.23345678
15,d1_heartrate_min,77.0,139.47623,62.476227,0.43689668
15,d1_mbp_max,160.0,101.100006,-58.899994,-0.47499996
15,d1_mbp_min,83.0,63.83074,-19.169258,-0.21299174
15,d1_mbp_noninvasive_max,160.0,182.29855,22.298553,0.18428552
15,d1_mbp_noninvasive_min,83.0,40.750977,-42.249023,-0.46943358
15,d1_resprate_max,31.0,21.206768,-9.793232,-0.12555426
15,d1_resprate_min,5.0,-6.7965956,-11.796596,-0.1638416
15,d1_spo2_max,100.0,100.45067,0.45066833,0.0051801205
15,d1_spo2_min,92.0,63.312214,-28.687786,-0.28687787
15,d1_sysbp_max,227.0,161.13086,-65.86914,-0.4638672
15,d1_sysbp_min,123.0,66.475006,-56.524994,-0.47499996
15,d1_sysbp_noninvasive_max,227.0,175.79251,-51.20749,-0.36061615
15,d1_sysbp_noninvasive_min,123.0,66.48925,-56.51075,-0.47499996
15,d1_temp_max,37.5,35.412792,-2.0872078,-0.43483496
15,d1_temp_min,36.8,36.629948,-0.17005157,-0.028768659
15,h1_diasbp_max,91.0,106.14706,15.147057,0.14289671
15,h1_diasbp_min,91.0,62.900337,-28.099663,-0.30878752
15,h1_diasbp_noninvasive_max,91.0,54.158676,-36.841324,-0.34431142
15,h1_diasbp_noninvasive_min,91.0,103.3375,12.337502,0.1341033
15,h1_heartrate_max,81.0,35.081406,-45.918594,-0.38914064
15,h1_heartrate_min,81.0,113.191345,32.191345,0.29806802
15,h1_mbp_max,125.0,69.9,-55.1,-0.47499996
15,h1_mbp_min,125.0,87.29463,-37.705368,-0.35571104
15,h1_mbp_noninvasive_max,125.0,126.934814,1.9348145,0.016972065
15,h1_mbp_noninvasive_min,125.0,111.04543,-13.954567,-0.13164687
15,h1_resprate_max,10.0,25.853254,15.853254,0.3235358
15,h1_resprate_min,10.0,29.807434,19.807434,0.16785961
15,h1_spo2_max,96.0,81.3439,-14.656097,-0.16284555
15,h1_spo2_min,96.0,96.34371,0.34371185,0.0034371614
15,h1_sysbp_max,172.0,212.27618,40.276184,0.2721364
15,h1_sysbp_min,172.0,106.59473,-65.40527,-0.46386716
15,h1_sysbp_noninvasive_max,172.0,231.90677,59.90677,0.4047755
15,h1_sysbp_noninvasive_min,172.0,128.59001,-43.40999,-0.30570418
15,h1_temp_max,36.9,34.07041,-2.8295898,-0.46386722
15,h1_temp_min,36.9,33.86,-3.040001,-0.47500014
