row_index,feature,original,poisoned,delta,delta_scaled
100,shortest_words_raw,3.0,6.0,3.0,0.1
100,shortest_word_host,3.0,20.0,17.0,0.4473684
100,shortest_word_path,0.0,14.0,14.0,0.35
100,longest_words_raw,13.0,118.0,105.0,0.12696493
100,longest_word_host,13.0,16.0,3.0,0.04918033
100,longest_word_path,0.0,299.0,299.0,0.3606755
100,avg_words_raw,8.0,10.493802,2.493802,0.019752886
100,avg_word_host,8.0,6.2999306,-1.7000694,-0.044738665
100,avg_word_path,0.0,82.3785,82.3785,0.329514
100,phish_hints,0.0,3.0,3.0,0.3
100,domain_in_brand,0.0,0.0,0.0,0.0
100,brand_in_subdomain,0.0,0.0,0.0,0.0
100,brand_in_path,0.0,0.0,0.0,0.0
100,suspecious_tld,0.0,0.0,0.0,0.0
100,statistical_report,0.0,0.0,0.0,0.0
100,whois_registered_domain,0.0,0.0,0.0,0.0
100,domain_registration_length,114.0,4081.0,3967.0,0.13298692
100,domain_age,3904.0,6312.0,2408.0,0.18686947
100,web_traffic,0.0,963729.0,963729.0,0.089499466
100,dns_record,0.0,0.0,0.0,0.0
100,google_index,0.0,0.0,0.0,0.0
100,page_rank,2.0,5.0,3.0,0.3
101,length_url,50.0,609.0,559.0,0.3431553
101,length_hostname,17.0,96.0,79.0,0.37619048
101,ip,0.0,0.0,0.0,0.0
101,nb_dots,3.0,6.0,3.0,0.13043478
101,nb_hyphens,0.0,1.0,1.0,0.023255814
101,nb_at,0.0,1.0,1.0,0.25
101,nb_qm,0.0,0.0,0.0,0.0
101,nb_and,0.0,6.0,6.0,0.31578946
101,nb_or,0.0,0.0,0.0,0.0
101,nb_eq,0.0,3.0,3.0,0.15789473
101,nb_underscore,2.0,5.0,3.0,0.16666669
101,nb_tilde,0.0,0.0,0.0,0.0
101,nb_percent,0.0,1.0,1.0,0.010416667
101,nb_slash,4.0,3.0,-1.0,-0.032258064
101,nb_star,0.0,0.0,0.0,0.0
101,nb_colon,1.0,1.0,0.0,0.0
101,nb_comma,0.0,1.0,1.0,0.25
101,nb_semicolumn,0.0,6.0,6.0,0.3
101,nb_dollar,0.0,0.0,0.0,0.0
101,nb_space,0.0,2.0,2.0,0.11111111
101,nb_www,1.0,1.0,0.0,0.0
101,nb_com,0.0,0.0,0.0,0.0
101,nb_dslash,0.0,0.0,0.0,0.0
101,http_in_path,0.0,1.0,1.0,0.25
101,https_token,0.0,0.0,0.0,0.0
101,ratio_digits_url,0.02,0.14290759,0.122907594,0.16978987
101,ratio_digits_host,0.05882353,0.16263048,0.10380696,0.1297587
101,punycode,0.0,0.0,0.0,0.0
101,port,0.0,0.0,0.0,0.0
101,tld_in_path,0.0,0.0,0.0,0.0
101,tld_in_subdomain,0.0,0.0,0.0,0.0
101,abnormal_subdomain,0.0,0.0,0.0,0.0
101,nb_subdomains,3.0,3.0,0.0,0.0
101,prefix_suffix,0.0,0.0,0.0,0.0
101,random_domain,0.0,0.0,0.0,0.0
101,shortening_service,0.0,0.0,0.0,0.0
101,path_extension,0.0,0.0,0.0,0.0
101,nb_redirection,0.0,0.0,0.0,0.0
101,nb_external_redirection,0.0,0.0,0.0,0.0
101,length_words_raw,7.0,11.0,4.0,0.03809524
101,char_repeat,4.0,44.0,40.0,0.27397263
101,shortest_words_raw,3.0,8.0,5.0,0.16666666
101,shortest_word_host,3.0,15.0,12.0,0.31578946
101,shortest_word_path,3.0,6.0,3.0,0.075
101,longest_words_raw,9.0,2.0,-7.0,-0.008464329
101,longest_word_host,9.0,20.0,11.0,0.18032786
101,longest_word_path,5.0,43.0,38.0,0.04583836
101,avg_words_raw,4.571429,42.301746,37.730316,0.29885402
101,avg_word_host,6.0,9.667694,3.667694,0.09651826
101,avg_word_path,4.0,62.473602,58.473602,0.23389441
101,phish_hints,2.0,1.0,-1.0,-0.1
101,domain_in_brand,0.0,0.0,0.0,0.0
101,brand_in_subdomain,0.0,0.0,0.0,0.0
101,brand_in_path,0.0,0.0,0.0,0.0
101,suspecious_tld,0.0,0.0,0.0,0.0
101,statistical_report,0.0,0.0,0.0,0.0
101,whois_registered_domain,0.0,0.0,0.0,0.0
101,domain_registration_length,1703.0,-1.0,-1704.0,-0.057123702
101,domain_age,7427.0,4206.0,-3221.0,-0.24996117
101,web_traffic,193.0,308437.0,308244.0,0.028625965
101,dns_record,0.0,0.0,0.0,0.0
101,google_index,0.0,0.0,0.0,0.0
101,page_rank,7.0,5.0,-2.0,-0.19999999
102,length_url,126.0,569.0,443.0,0.27194598
102,length_hostname,50.0,23.0,-27.0,-0.12857142
102,ip,1.0,1.0,0.0,0.0
102,nb_dots,4.0,4.0,0.0,0.0
102,nb_hyphens,1.0,7.0,6.0,0.13953489
102,nb_at,0.0,1.0,1.0,0.25
102,nb_qm,1.0,1.0,0.0,0.0
102,nb_and,2.0,6.0,4.0,0.2105263
102,nb_or,0.0,0.0,0.0,0.0
102,nb_eq,3.0,5.0,2.0,0.10526317
102,nb_underscore,2.0,6.0,4.0,0.22222224
102,nb_tilde,0.0,0.0,0.0,0.0
102,nb_percent,0.0,31.0,31.0,0.32291666
102,nb_slash,4.0,4.0,0.0,0.0
102,nb_star,0.0,0.0,0.0,0.0
102,nb_colon,1.0,1.0,0.0,0.0
102,nb_comma,0.0,0.0,0.0,0.0
102,nb_semicolumn,0.0,1.0,1.0,0.05
102,nb_dollar,0.0,2.0,2.0,0.33333334
102,nb_space,0.0,8.0,8.0,0.44444445
102,nb_www,0.0,0.0,0.0,0.0
102,nb_com,1.0,3.0,2.0,0.3333333
102,nb_dslash,0.0,0.0,0.0,0.0
102,http_in_path,0.0,0.0,0.0,0.0
102,https_token,1.0,1.0,0.0,0.0
102,ratio_digits_url,0.11904762,0.040457837,-0.07858978,-0.108567335
102,ratio_digits_host,0.0,0.07323104,0.07323104,0.0915388
102,punycode,0.0,0.0,0.0,0.0
102,port,0.0,0.0,0.0,0.0
102,tld_in_path,0.0,0.0,0.0,0.0
102,tld_in_subdomain,1.0,1.0,0.0,0.0
102,abnormal_subdomain,0.0,0.0,0.0,0.0
102,nb_subdomains,3.0,3.0,0.0,0.0
102,prefix_suffix,1.0,1.0,0.0,0.0
102,random_domain,0.0,0.0,0.0,0.0
102,shortening_service,0.0,0.0,0.0,0.0
102,path_extension,0.0,0.0,0.0,0.0
102,nb_redirection,1.0,1.0,0.0,0.0
102,nb_external_redirection,0.0,0.0,0.0,0.0
102,length_words_raw,13.0,36.0,23.0,0.21904764
102,char_repeat,2.0,32.0,30.0,0.20547944
102,shortest_words_raw,2.0,3.0,1.0,0.033333335
102,shortest_word_host,3.0,2.0,-1.0,-0.02631579
102,shortest_word_path,2.0,7.0,5.0,0.125
102,longest_words_raw,17.0,252.0,235.0,0.28415963
102,longest_word_host,13.0,10.0,-3.0,-0.04918033
102,longest_word_path,17.0,45.0,28.0,0.03377563
102,avg_words_raw,7.769231,16.587769,8.818538,0.069849804
102,avg_word_host,8.4,10.242748,1.8427486,0.048493385
102,avg_word_path,7.375,64.20636,56.83136,0.22732544
102,phish_hints,0.0,0.0,0.0,0.0
102,domain_in_brand,0.0,0.0,0.0,0.0
102,brand_in_subdomain,0.0,0.0,0.0,0.0
102,brand_in_path,0.0,0.0,0.0,0.0
102,suspecious_tld,0.0,0.0,0.0,0.0
102,statistical_report,0.0,0.0,0.0,0.0
102,whois_registered_domain,0.0,0.0,0.0,0.0
102,domain_registration_length,25.0,751.0,726.0,0.024337914
102,domain_age,3992.0,7420.0,3428.0,0.26602516
102,web_traffic,5.697976e+06,4.501002e+06,-1.196974e+06,-0.11116046
102,dns_record,0.0,0.0,0.0,0.0
102,google_index,1.0,1.0,0.0,0.0
102,page_rank,0.0,2.0,2.0,0.2
103,length_url,39.0,632.0,593.0,0.364027
103,length_hostname,11.0,29.0,18.0,0.08571428
103,ip,0.0,0.0,0.0,0.0
103,nb_dots,2.0,10.0,8.0,0.3478261
103,nb_hyphens,0.0,10.0,10.0,0.23255815
103,nb_at,0.0,0.0,0.0,0.0
103,nb_qm,0.0,0.0,0.0,0.0
103,nb_and,0.0,6.0,6.0,0.31578946
103,nb_or,0.0,0.0,0.0,0.0
103,nb_eq,0.0,2.0,2.0,0.10526316
103,nb_underscore,0.0,8.0,8.0,0.44444445
103,nb_tilde,0.0,0.0,0.0,0.0
103,nb_percent,0.0,6.0,6.0,0.0625
103,nb_slash,6.0,11.0,5.0,0.16129032
103,nb_star,0.0,0.0,0.0,0.0
103,nb_colon,1.0,2.0,1.0,0.16666667
103,nb_comma,0.0,0.0,0.0,0.0
103,nb_semicolumn,0.0,6.0,6.0,0.3
103,nb_dollar,0.0,0.0,0.0,0.0
103,nb_space,0.0,8.0,8.0,0.44444445
103,nb_www,1.0,1.0,0.0,0.0
103,nb_com,0.0,1.0,1.0,0.16666667
103,nb_dslash,0.0,0.0,0.0,0.0
103,http_in_path,0.0,1.0,1.0,0.25
103,https_token,0.0,0.0,0.0,0.0
103,ratio_digits_url,0.0,0.29278624,0.29278624,0.40446758
103,ratio_digits_host,0.0,0.07524943,0.07524943,0.09406179
103,punycode,0.0,0.0,0.0,0.0
103,port,0.0,0.0,0.0,0.0
103,tld_in_path,0.0,0.0,0.0,0.0
103,tld_in_subdomain,0.0,0.0,0.0,0.0
103,abnormal_subdomain,0.0,0.0,0.0,0.0
103,nb_subdomains,2.0,2.0,0.0,0.0
103,prefix_suffix,0.0,0.0,0.0,0.0
103,random_domain,0.0,0.0,0.0,0.0
103,shortening_service,0.0,0.0,0.0,0.0
103,path_extension,0.0,0.0,0.0,0.0
103,nb_redirection,0.0,2.0,2.0,0.33333334
103,nb_external_redirection,0.0,0.0,0.0,0.0
103,length_words_raw,5.0,24.0,19.0,0.18095239
103,char_repeat,4.0,58.0,54.0,0.36986303
103,shortest_words_raw,2.0,3.0,1.0,0.033333335
103,shortest_word_host,3.0,5.0,2.0,0.05263158
103,shortest_word_path,2.0,17.0,15.0,0.375
103,longest_words_raw,8.0,180.0,172.0,0.20798065
103,longest_word_host,3.0,29.0,26.0,0.4262295
103,longest_word_path,8.0,161.0,153.0,0.1845597
103,avg_words_raw,4.4,32.099815,27.699816,0.21940447
103,avg_word_host,3.0,12.705815,9.705815,0.25541618
103,avg_word_path,5.3333335,98.20041,92.86707,0.3714683
103,phish_hints,0.0,1.0,1.0,0.1
103,domain_in_brand,0.0,0.0,0.0,0.0
103,brand_in_subdomain,0.0,0.0,0.0,0.0
103,brand_in_path,0.0,0.0,0.0,0.0
103,suspecious_tld,0.0,0.0,0.0,0.0
103,statistical_report,0.0,0.0,0.0,0.0
103,whois_registered_domain,0.0,0.0,0.0,0.0
103,domain_registration_length,263.0,4549.0,4286.0,0.14368086
103,domain_age,8627.0,12874.0,4247.0,0.3295825
103,web_traffic,5781.0,46827.0,41046.0,0.0038118549
103,dns_record,0.0,0.0,0.0,0.0
103,google_index,0.0,0.0,0.0,0.0
103,page_rank,6.0,4.0,-2.0,-0.20000002
104,length_url,102.0,699.0,597.0,0.3664825
104,length_hostname,15.0,107.0,92.0,0.43809524
104,ip,1.0,1.0,0.0,0.0
104,nb_dots,1.0,6.0,5.0,0.2173913
104,nb_hyphens,1.0,5.0,4.0,0.093023255
104,nb_at,0.0,1.0,1.0,0.25
104,nb_qm,0.0,1.0,1.0,0.33333334
104,nb_and,0.0,2.0,2.0,0.10526316
104,nb_or,0.0,0.0,0.0,0.0
104,nb_eq,0.0,2.0,2.0,0.10526316
104,nb_underscore,0.0,0.0,0.0,0.0
104,nb_tilde,0.0,0.0,0.0,0.0
104,nb_percent,0.0,18.0,18.0,0.1875
104,nb_slash,9.0,22.0,13.0,0.41935483
104,nb_star,0.0,0.0,0.0,0.0
104,nb_colon,1.0,3.0,2.0,0.33333334
104,nb_comma,0.0,0.0,0.0,0.0
104,nb_semicolumn,0.0,7.0,7.0,0.35
104,nb_dollar,0.0,1.0,1.0,0.16666667
104,nb_space,0.0,1.0,1.0,0.055555556
104,nb_www,0.0,0.0,0.0,0.0
104,nb_com,0.0,2.0,2.0,0.33333334
104,nb_dslash,0.0,0.0,0.0,0.0
104,http_in_path,0.0,1.0,1.0,0.25
104,https_token,1.0,1.0,0.0,0.0
104,ratio_digits_url,0.19607843,0.0,-0.19607843,-0.27087125
104,ratio_digits_host,0.0,0.0,0.0,0.0
104,punycode,0.0,0.0,0.0,0.0
104,port,0.0,0.0,0.0,0.0
104,tld_in_path,0.0,0.0,0.0,0.0
104,tld_in_subdomain,0.0,0.0,0.0,0.0
104,abnormal_subdomain,0.0,0.0,0.0,0.0
104,nb_subdomains,1.0,1.0,0.0,0.0
104,prefix_suffix,1.0,1.0,0.0,0.0
104,random_domain,0.0,0.0,0.0,0.0
104,shortening_service,0.0,0.0,0.0,0.0
104,path_extension,0.0,0.0,0.0,0.0
104,nb_redirection,1.0,1.0,0.0,0.0
104,nb_external_redirection,0.0,0.0,0.0,0.0
104,length_words_raw,9.0,58.0,49.0,0.4666667
104,char_repeat,8.0,45.0,37.0,0.25342464
104,shortest_words_raw,2.0,8.0,6.0,0.2
104,shortest_word_host,11.0,6.0,-5.0,-0.13157895
104,shortest_word_path,2.0,6.0,4.0,0.10000001
104,longest_words_raw,32.0,172.0,140.0,0.16928658
104,longest_word_host,11.0,3.0,-8.0,-0.13114753
104,longest_word_path,32.0,9.0,-23.0,-0.02774427
104,avg_words_raw,9.222222,20.917706,11.695483,0.092637494
104,avg_word_host,11.0,20.306559,9.306559,0.2449094
104,avg_word_path,9.0,3.7564387,-5.2435613,-0.020974243
104,phish_hints,3.0,4.0,1.0,0.099999994
104,domain_in_brand,0.0,0.0,0.0,0.0
104,brand_in_subdomain,0.0,0.0,0.0,0.0
104,brand_in_path,0.0,0.0,0.0,0.0
104,suspecious_tld,0.0,0.0,0.0,0.0
104,statistical_report,0.0,0.0,0.0,0.0
104,whois_registered_domain,0.0,0.0,0.0,0.0
104,domain_registration_length,145.0,12056.0,11911.0,0.39929602
104,domain_age,2047.0,1528.0,-519.0,-0.04027626
104,web_traffic,0.0,5.114793e+06,5.114793e+06,0.47499996
104,dns_record,0.0,0.0,0.0,0.0
104,google_index,1.0,1.0,0.0,0.0
104,page_rank,0.0,0.0,0.0,0.0
105,length_url,78.0,404.0,326.0,0.20012277
105,length_hostname,16.0,54.0,38.0,0.18095239
105,ip,0.0,0.0,0.0,0.0
105,nb_dots,2.0,2.0,0.0,0.0
105,nb_hyphens,4.0,3.0,-1.0,-0.02325581
105,nb_at,0.0,1.0,1.0,0.25
105,nb_qm,0.0,1.0,1.0,0.33333334
105,nb_and,0.0,1.0,1.0,0.05263158
105,nb_or,0.0,0.0,0.0,0.0
105,nb_eq,0.0,4.0,4.0,0.21052632
105,nb_underscore,0.0,5.0,5.0,0.2777778
105,nb_tilde,0.0,0.0,0.0,0.0
105,nb_percent,0.0,36.0,36.0,0.375
105,nb_slash,8.0,7.0,-1.0,-0.032258064
105,nb_star,0.0,0.0,0.0,0.0
105,nb_colon,1.0,1.0,0.0,0.0
105,nb_comma,0.0,1.0,1.0,0.25
105,nb_semicolumn,0.0,3.0,3.0,0.15
105,nb_dollar,0.0,1.0,1.0,0.16666667
105,nb_space,0.0,0.0,0.0,0.0
105,nb_www,1.0,1.0,0.0,0.0
105,nb_com,0.0,0.0,0.0,0.0
105,nb_dslash,0.0,0.0,0.0,0.0
105,http_in_path,0.0,1.0,1.0,0.25
105,https_token,0.0,0.0,0.0,0.0
105,ratio_digits_url,0.102564104,0.39709812,0.29453403,0.40688205
105,ratio_digits_host,0.0,0.04371367,0.04371367,0.05464209
105,punycode,0.0,0.0,0.0,0.0
105,port,0.0,0.0,0.0,0.0
105,tld_in_path,0.0,0.0,0.0,0.0
105,tld_in_subdomain,0.0,0.0,0.0,0.0
105,abnormal_subdomain,0.0,0.0,0.0,0.0
105,nb_subdomains,2.0,2.0,0.0,0.0
105,prefix_suffix,0.0,0.0,0.0,0.0
105,random_domain,0.0,0.0,0.0,0.0
105,shortening_service,0.0,0.0,0.0,0.0
105,path_extension,0.0,0.0,0.0,0.0
105,nb_redirection,0.0,0.0,0.0,0.0
105,nb_external_redirection,0.0,0.0,0.0,0.0
105,length_words_raw,11.0,19.0,8.0,0.07619048
105,char_repeat,5.0,56.0,51.0,0.34931508
105,shortest_words_raw,2.0,14.0,12.0,0.4
105,shortest_word_host,3.0,5.0,2.0,0.05263158
105,shortest_word_path,2.0,4.0,2.0,0.05
105,longest_words_raw,9.0,135.0,126.0,0.1523579
105,longest_word_host,8.0,4.0,-4.0,-0.06557377
105,longest_word_path,9.0,41.0,32.0,0.038600724
105,avg_words_raw,5.0,62.616737,57.616737,0.4563702
105,avg_word_host,5.5,10.841639,5.3416386,0.14056945
105,avg_word_path,4.888889,95.067,90.178116,0.36071244
105,phish_hints,0.0,0.0,0.0,0.0
105,domain_in_brand,0.0,0.0,0.0,0.0
105,brand_in_subdomain,0.0,0.0,0.0,0.0
105,brand_in_path,0.0,0.0,0.0,0.0
105,suspecious_tld,0.0,0.0,0.0,0.0
105,statistical_report,0.0,0.0,0.0,0.0
105,whois_registered_domain,0.0,0.0,0.0,0.0
105,domain_registration_length,507.0,4470.0,3963.0,0.13285284
105,domain_age,6068.0,2592.0,-3476.0,-0.26975012
105,web_traffic,4211.0,2.235003e+06,2.230792e+06,0.20716892
105,dns_record,0.0,0.0,0.0,0.0
105,google_index,0.0,0.0,0.0,0.0
105,page_rank,4.0,2.0,-2.0,-0.2
106,length_url,24.0,627.0,603.0,0.37016574
106,length_hostname,15.0,21.0,6.0,0.02857143
106,ip,0.0,0.0,0.0,0.0
106,nb_dots,2.0,8.0,6.0,0.26086956
106,nb_hyphens,0.0,12.0,12.0,0.27906978
106,nb_at,0.0,1.0,1.0,0.25
106,nb_qm,0.0,0.0,0.0,0.0
106,nb_and,0.0,1.0,1.0,0.05263158
106,nb_or,0.0,0.0,0.0,0.0
106,nb_eq,0.0,2.0,2.0,0.10526316
106,nb_underscore,0.0,2.0,2.0,0.11111111
106,nb_tilde,0.0,0.0,0.0,0.0
106,nb_percent,0.0,39.0,39.0,0.40625
106,nb_slash,3.0,7.0,4.0,0.12903225
106,nb_star,0.0,0.0,0.0,0.0
106,nb_colon,1.0,3.0,2.0,0.33333334
106,nb_comma,0.0,1.0,1.0,0.25
106,nb_semicolumn,0.0,8.0,8.0,0.4
106,nb_dollar,0.0,1.0,1.0,0.16666667
106,nb_space,0.0,8.0,8.0,0.44444445
106,nb_www,1.0,1.0,0.0,0.0
106,nb_com,0.0,0.0,0.0,0.0
106,nb_dslash,0.0,0.0,0.0,0.0
106,http_in_path,0.0,1.0,1.0,0.25
106,https_token,0.0,0.0,0.0,0.0
106,ratio_digits_url,0.0,0.21239254,0.21239254,0.29340824
106,ratio_digits_host,0.0,0.00890625,0.00890625,0.011132812
106,punycode,0.0,0.0,0.0,0.0
106,port,0.0,0.0,0.0,0.0
106,tld_in_path,0.0,0.0,0.0,0.0
106,tld_in_subdomain,0.0,0.0,0.0,0.0
106,abnormal_subdomain,0.0,0.0,0.0,0.0
106,nb_subdomains,2.0,2.0,0.0,0.0
106,prefix_suffix,0.0,0.0,0.0,0.0
106,random_domain,0.0,0.0,0.0,0.0
106,shortening_service,0.0,0.0,0.0,0.0
106,path_extension,0.0,0.0,0.0,0.0
106,nb_redirection,0.0,0.0,0.0,0.0
106,nb_external_redirection,0.0,0.0,0.0,0.0
106,length_words_raw,2.0,13.0,11.0,0.104761906
106,char_repeat,3.0,11.0,8.0,0.054794524
106,shortest_words_raw,3.0,13.0,10.0,0.33333334
106,shortest_word_host,3.0,20.0,17.0,0.4473684
106,shortest_word_path,0.0,11.0,11.0,0.275
106,longest_words_raw,8.0,158.0,150.0,0.18137848
106,longest_word_host,8.0,2.0,-6.0,-0.09836066
106,longest_word_path,0.0,381.0,381.0,0.45958987
106,avg_words_raw,5.5,16.141552,10.641552,0.08428952
106,avg_word_host,5.5,9.310774,3.8107738,0.100283526
106,avg_word_path,0.0,13.450205,13.450205,0.053800818
106,phish_hints,0.0,3.0,3.0,0.3
106,domain_in_brand,0.0,0.0,0.0,0.0
106,brand_in_subdomain,0.0,0.0,0.0,0.0
106,brand_in_path,0.0,0.0,0.0,0.0
106,suspecious_tld,0.0,0.0,0.0,0.0
106,statistical_report,0.0,0.0,0.0,0.0
106,whois_registered_domain,1.0,1.0,0.0,0.0
106,domain_registration_length,0.0,4038.0,4038.0,0.13536708
106,domain_age,-1.0,5388.0,5389.0,0.41820583
106,web_traffic,373207.0,25680.0,-347527.0,-0.032274097
106,dns_record,0.0,0.0,0.0,0.0
106,google_index,0.0,0.0,0.0,0.0
106,page_rank,2.0,4.0,2.0,0.2
107,length_url,28.0,772.0,744.0,0.4567219
107,length_hostname,21.0,40.0,19.0,0.09047619
107,ip,0.0,0.0,0.0,0.0
107,nb_dots,2.0,2.0,0.0,0.0
107,nb_hyphens,1.0,5.0,4.0,0.093023255
107,nb_at,0.0,1.0,1.0,0.25
107,nb_qm,0.0,1.0,1.0,0.33333334
107,nb_and,0.0,8.0,8.0,0.42105263
107,nb_or,0.0,0.0,0.0,0.0
107,nb_eq,0.0,1.0,1.0,0.05263158
107,nb_underscore,0.0,4.0,4.0,0.22222222
107,nb_tilde,0.0,0.0,0.0,0.0
107,nb_percent,0.0,36.0,36.0,0.375
107,nb_slash,2.0,13.0,11.0,0.3548387
107,nb_star,0.0,0.0,0.0,0.0
107,nb_colon,1.0,1.0,0.0,0.0
107,nb_comma,0.0,0.0,0.0,0.0
107,nb_semicolumn,0.0,3.0,3.0,0.15
107,nb_dollar,0.0,1.0,1.0,0.16666667
107,nb_space,0.0,6.0,6.0,0.33333334
107,nb_www,0.0,0.0,0.0,0.0
107,nb_com,0.0,1.0,1.0,0.16666667
107,nb_dslash,0.0,0.0,0.0,0.0
107,http_in_path,0.0,0.0,0.0,0.0
107,https_token,1.0,1.0,0.0,0.0
107,ratio_digits_url,0.0,0.12995556,0.12995556,0.17952624
107,ratio_digits_host,0.0,0.14967497,0.14967497,0.1870937
107,punycode,0.0,0.0,0.0,0.0
107,port,0.0,0.0,0.0,0.0
107,tld_in_path,0.0,0.0,0.0,0.0
107,tld_in_subdomain,0.0,0.0,0.0,0.0
107,abnormal_subdomain,0.0,0.0,0.0,0.0
107,nb_subdomains,2.0,2.0,0.0,0.0
107,prefix_suffix,0.0,0.0,0.0,0.0
107,random_domain,0.0,0.0,0.0,0.0
107,shortening_service,0.0,0.0,0.0,0.0
107,path_extension,0.0,0.0,0.0,0.0
107,nb_redirection,0.0,0.0,0.0,0.0
107,nb_external_redirection,0.0,0.0,0.0,0.0
107,length_words_raw,3.0,11.0,8.0,0.07619048
107,char_repeat,0.0,67.0,67.0,0.45890412
107,shortest_words_raw,3.0,3.0,0.0,0.0
107,shortest_word_host,3.0,17.0,14.0,0.36842105
107,shortest_word_path,0.0,4.0,4.0,0.1
107,longest_words_raw,6.0,249.0,243.0,0.29383314
107,longest_word_host,6.0,23.0,17.0,0.27868852
107,longest_word_path,0.0,337.0,337.0,0.40651387
107,avg_words_raw,5.0,4.535329,-0.46467113,-0.0036805645
107,avg_word_host,5.0,3.5780199,-1.4219801,-0.037420534
107,avg_word_path,0.0,1.1600237,1.1600237,0.004640095
107,phish_hints,0.0,2.0,2.0,0.2
107,domain_in_brand,0.0,0.0,0.0,0.0
107,brand_in_subdomain,0.0,0.0,0.0,0.0
107,brand_in_path,0.0,0.0,0.0,0.0
107,suspecious_tld,0.0,0.0,0.0,0.0
107,statistical_report,0.0,0.0,0.0,0.0
107,whois_registered_domain,0.0,0.0,0.0,0.0
107,domain_registration_length,1767.0,1294.0,-473.0,-0.015856523
107,domain_age,5903.0,6843.0,940.0,0.07294741
107,web_traffic,0.0,2.195918e+06,2.195918e+06,0.20393024
107,dns_record,0.0,0.0,0.0,0.0
107,google_index,0.0,0.0,0.0,0.0
107,page_rank,4.0,8.0,4.0,0.4
108,length_url,43.0,264.0,221.0,0.13566606
108,length_hostname,18.0,106.0,88.0,0.41904762
108,ip,0.0,0.0,0.0,0.0
108,nb_dots,2.0,3.0,1.0,0.04347826
108,nb_hyphens,0.0,12.0,12.0,0.27906978
108,nb_at,0.0,0.0,0.0,0.0
108,nb_qm,0.0,1.0,1.0,0.33333334
108,nb_and,0.0,8.0,8.0,0.42105263
108,nb_or,0.0,0.0,0.0,0.0
108,nb_eq,0.0,2.0,2.0,0.10526316
108,nb_underscore,1.0,9.0,8.0,0.44444445
108,nb_tilde,0.0,0.0,0.0,0.0
108,nb_percent,0.0,39.0,39.0,0.40625
108,nb_slash,4.0,15.0,11.0,0.3548387
108,nb_star,0.0,0.0,0.0,0.0
108,nb_colon,1.0,1.0,0.0,0.0
108,nb_comma,0.0,0.0,0.0,0.0
108,nb_semicolumn,0.0,9.0,9.0,0.45
108,nb_dollar,0.0,2.0,2.0,0.33333334
108,nb_space,0.0,6.0,6.0,0.33333334
108,nb_www,1.0,1.0,0.0,0.0
108,nb_com,0.0,2.0,2.0,0.33333334
108,nb_dslash,0.0,0.0,0.0,0.0
108,http_in_path,0.0,1.0,1.0,0.25
108,https_token,1.0,1.0,0.0,0.0
108,ratio_digits_url,0.0,0.23189613,0.23189613,0.32035136
108,ratio_digits_host,0.0,0.2496702,0.2496702,0.31208774
108,punycode,0.0,0.0,0.0,0.0
108,port,0.0,0.0,0.0,0.0
108,tld_in_path,0.0,0.0,0.0,0.0
108,tld_in_subdomain,0.0,0.0,0.0,0.0
108,abnormal_subdomain,0.0,0.0,0.0,0.0
108,nb_subdomains,2.0,2.0,0.0,0.0
108,prefix_suffix,0.0,0.0,0.0,0.0
108,random_domain,0.0,0.0,0.0,0.0
108,shortening_service,0.0,0.0,0.0,0.0
108,path_extension,0.0,0.0,0.0,0.0
108,nb_redirection,1.0,3.0,2.0,0.3333333
108,nb_external_redirection,0.0,0.0,0.0,0.0
108,length_words_raw,5.0,37.0,32.0,0.30476192
108,char_repeat,3.0,70.0,67.0,0.4589041
108,shortest_words_raw,3.0,9.0,6.0,0.20000002
108,shortest_word_host,3.0,19.0,16.0,0.42105263
108,shortest_word_path,3.0,3.0,0.0,0.0
108,longest_words_raw,11.0,41.0,30.0,0.036275696
108,longest_word_host,11.0,15.0,4.0,0.06557377
108,longest_word_path,8.0,55.0,47.0,0.05669481
108,avg_words_raw,5.8,13.312922,7.5129213,0.059508286
108,avg_word_host,7.0,25.050001,18.050001,0.47500002
108,avg_word_path,5.0,113.09455,108.09455,0.4323782
108,phish_hints,0.0,1.0,1.0,0.1
108,domain_in_brand,0.0,0.0,0.0,0.0
108,brand_in_subdomain,0.0,0.0,0.0,0.0
108,brand_in_path,0.0,0.0,0.0,0.0
108,suspecious_tld,0.0,0.0,0.0,0.0
108,statistical_report,0.0,0.0,0.0,0.0
108,whois_registered_domain,0.0,0.0,0.0,0.0
108,domain_registration_length,229.0,13300.0,13071.0,0.43818304
108,domain_age,4153.0,786.0,-3367.0,-0.26129133
108,web_traffic,124314.0,3.33449e+06,3.210176e+06,0.29812226
108,dns_record,0.0,0.0,0.0,0.0
108,google_index,1.0,1.0,0.0,0.0
108,page_rank,4.0,8.0,4.0,0.4
109,length_url,27.0,12.0,-15.0,-0.009208103
109,length_hostname,19.0,8.0,-11.0,-0.052380957
109,ip,0.0,0.0,0.0,0.0
109,nb_dots,2.0,2.0,0.0,0.0
109,nb_hyphens,0.0,17.0,17.0,0.39534885
109,nb_at,0.0,0.0,0.0,0.0
109,nb_qm,0.0,0.0,0.0,0.0
109,nb_and,0.0,6.0,6.0,0.31578946
109,nb_or,0.0,0.0,0.0,0.0
109,nb_eq,0.0,1.0,1.0,0.05263158
109,nb_underscore,0.0,8.0,8.0,0.44444445
109,nb_tilde,0.0,0.0,0.0,0.0
