row_index,feature,original,poisoned,delta,delta_scaled
50,nb_underscore,0.0,-2.3298159,-2.3298159,-0.12943421
50,nb_tilde,0.0,0.22455311,0.22455311,0.22455311
50,nb_percent,0.0,-28.149406,-28.149406,-0.293223
50,nb_slash,4.0,1.7363834,-2.2636166,-0.073019885
50,nb_star,0.0,0.22728416,0.22728416,0.22728416
50,nb_colon,1.0,2.4191415,1.4191415,0.23652358
50,nb_comma,0.0,0.32477975,0.32477975,0.08119494
50,nb_semicolumn,0.0,9.025011,9.025011,0.45125055
50,nb_dollar,0.0,-2.2228723,-2.2228723,-0.37047872
50,nb_space,0.0,-4.5454116,-4.5454116,-0.25252286
50,nb_www,1.0,0.7210594,-0.27894062,-0.13947031
50,nb_com,0.0,1.5121937,1.5121937,0.25203228
50,nb_dslash,0.0,0.43634853,0.43634853,0.43634853
50,http_in_path,0.0,0.8808292,0.8808292,0.2202073
50,https_token,0.0,0.41414174,0.41414174,0.41414174
50,ratio_digits_url,0.0,0.029599234,0.029599234,0.040889665
50,ratio_digits_host,0.0,0.2858225,0.2858225,0.35727814
50,punycode,0.0,-0.12496297,-0.12496297,-0.12496297
50,port,0.0,-0.059746634,-0.059746634,-0.059746634
50,tld_in_path,0.0,0.2958757,0.2958757,0.2958757
50,tld_in_subdomain,0.0,-0.27089775,-0.27089775,-0.27089775
50,abnormal_subdomain,0.0,0.12790081,0.12790081,0.12790081
50,nb_subdomains,2.0,2.2741466,0.27414656,0.13707328
50,prefix_suffix,0.0,-0.19445261,-0.19445261,-0.19445261
50,random_domain,0.0,0.09277481,0.09277481,0.09277481
50,shortening_service,0.0,0.3085503,0.3085503,0.3085503
50,path_extension,0.0,-0.06955894,-0.06955894,-0.06955894
50,nb_redirection,0.0,-1.751127,-1.751127,-0.2918545
50,nb_external_redirection,0.0,0.026888823,0.026888823,0.026888823
50,length_words_raw,4.0,8.449539,4.449539,0.042376563
50,char_repeat,4.0,18.119936,14.119936,0.09671189
50,shortest_words_raw,3.0,3.11175,0.11174989,0.0037249923
50,shortest_word_host,3.0,12.166487,9.166487,0.24122334
50,shortest_word_path,5.0,6.608233,1.608233,0.04020582
50,longest_words_raw,11.0,-359.1265,-370.1265,-0.4475532
50,longest_word_host,7.0,8.524192,1.5241919,0.024986751
50,longest_word_path,11.0,-334.18942,-345.18942,-0.41639256
50,avg_words_raw,6.5,16.718983,10.218983,0.08094244
50,avg_word_host,5.0,-4.5975146,-9.597515,-0.25256616
50,avg_word_path,8.0,-96.27721,-104.27721,-0.41710883
50,phish_hints,0.0,4.660908,4.660908,0.46609083
50,domain_in_brand,0.0,0.08728871,0.08728871,0.08728871
50,brand_in_subdomain,0.0,-0.17662364,-0.17662364,-0.17662364
50,brand_in_path,0.0,0.16533135,0.16533135,0.16533135
50,suspecious_tld,0.0,-0.046746016,-0.046746016,-0.046746016
50,statistical_report,0.0,-0.3408898,-0.3408898,-0.1704449
50,whois_registered_domain,0.0,0.4260589,0.4260589,0.4260589
50,domain_registration_length,2009.0,15946.044,13937.044,0.4672157
50,domain_age,4566.0,1431.958,-3134.042,-0.24321294
50,web_traffic,44445.0,3.319379e+06,3.274934e+06,0.3041362
50,dns_record,0.0,0.41487798,0.41487798,0.41487798
50,google_index,0.0,0.17896052,0.17896052,0.17896052
50,page_rank,5.0,3.9015555,-1.0984445,-0.109844446
51,length_url,52.0,425.9147,373.9147,0.22953635
51,length_hostname,14.0,-80.761894,-94.761894,-0.45124713
51,ip,0.0,-0.38738018,-0.38738018,-0.38738018
51,nb_dots,3.0,3.7754145,0.77541447,0.03371367
51,nb_hyphens,0.0,1.6674768,1.6674768,0.03877853
51,nb_at,0.0,-1.8781681,-1.8781681,-0.46954203
51,nb_qm,0.0,1.425,1.425,0.475
51,nb_and,0.0,0.37546748,0.37546748,0.019761447
51,nb_or,0.0,0.0,0.0,0.0
51,nb_eq,0.0,0.48172057,0.48172057,0.025353715
51,nb_underscore,0.0,-7.4846263,-7.4846263,-0.41581258
51,nb_tilde,0.0,-0.35289666,-0.35289666,-0.35289666
51,nb_percent,1.0,46.06562,45.06562,0.46943355
51,nb_slash,5.0,0.39857638,-4.6014237,-0.14843301
51,nb_star,0.0,0.3402946,0.3402946,0.3402946
51,nb_colon,1.0,-0.92227125,-1.9222713,-0.32037854
51,nb_comma,0.0,-0.11482116,-0.11482116,-0.02870529
51,nb_semicolumn,0.0,5.343823,5.343823,0.26719114
51,nb_dollar,0.0,-0.26638937,-0.26638937,-0.04439823
51,nb_space,1.0,2.4027252,1.4027252,0.077929184
51,nb_www,1.0,0.36146134,-0.63853866,-0.31926933
51,nb_com,0.0,2.6894007,2.6894007,0.44823346
51,nb_dslash,0.0,-0.014519174,-0.014519174,-0.014519174
51,http_in_path,0.0,0.014737874,0.014737874,0.0036844686
51,https_token,1.0,1.4243406,0.4243406,0.4243406
51,ratio_digits_url,0.038461536,0.16125816,0.122796625,0.16963658
51,ratio_digits_host,0.0,-0.16843693,-0.16843693,-0.21054617
51,punycode,0.0,-0.42551988,-0.42551988,-0.42551988
51,port,0.0,-0.10143592,-0.10143592,-0.10143592
51,tld_in_path,0.0,0.42058763,0.42058763,0.42058763
51,tld_in_subdomain,0.0,0.06823852,0.06823852,0.06823852
51,abnormal_subdomain,0.0,0.3621847,0.3621847,0.3621847
51,nb_subdomains,3.0,3.7615151,0.76151514,0.38075757
51,prefix_suffix,0.0,-0.07398321,-0.07398321,-0.07398321
51,random_domain,0.0,0.475,0.475,0.475
51,shortening_service,0.0,-0.19369058,-0.19369058,-0.19369058
51,path_extension,0.0,-0.095146894,-0.095146894,-0.095146894
51,nb_redirection,0.0,2.7767224,2.7767224,0.46278706
51,nb_external_redirection,0.0,0.02644816,0.02644816,0.02644816
51,length_words_raw,7.0,10.687406,3.6874056,0.03511815
51,char_repeat,4.0,23.400146,19.400146,0.13287772
51,shortest_words_raw,3.0,-9.541097,-12.541097,-0.41803655
51,shortest_word_host,3.0,-15.049999,-18.05,-0.475
51,shortest_word_path,3.0,-2.132981,-5.1329813,-0.12832454
51,longest_words_raw,7.0,103.81849,96.81849,0.117071934
51,longest_word_host,6.0,4.026346,-1.9736538,-0.03235498
51,longest_word_path,7.0,-173.385,-180.385,-0.21759348
51,avg_words_raw,5.0,-4.1921115,-9.192112,-0.0728088
51,avg_word_host,4.5,15.823794,11.323794,0.29799458
51,avg_word_path,5.2,-1.1045587,-6.3045588,-0.025218235
51,phish_hints,0.0,2.3888638,2.3888638,0.23888639
51,domain_in_brand,0.0,-0.010147508,-0.010147508,-0.010147508
51,brand_in_subdomain,0.0,-0.034233373,-0.034233373,-0.034233373
51,brand_in_path,0.0,-0.04296241,-0.04296241,-0.04296241
51,suspecious_tld,0.0,-0.13615869,-0.13615869,-0.13615869
51,statistical_report,0.0,-0.24965806,-0.24965806,-0.12482903
51,whois_registered_domain,0.0,0.2860372,0.2860372,0.2860372
51,domain_registration_length,438.0,1140.0697,702.0697,0.023535691
51,domain_age,657.0,27.312157,-629.68787,-0.04886604
51,web_traffic,0.0,3.9426535e+06,3.9426535e+06,0.36614585
51,dns_record,0.0,-0.32043666,-0.32043666,-0.32043666
51,google_index,1.0,0.6985682,-0.30143178,-0.30143178
51,page_rank,0.0,-1.8703055,-1.8703055,-0.18703055
52,length_url,37.0,220.4849,183.4849,0.11263652
52,length_hostname,19.0,107.79176,88.79176,0.42281792
52,ip,0.0,-0.24635556,-0.24635556,-0.24635556
52,nb_dots,2.0,-7.934575,-9.934575,-0.43193802
52,nb_hyphens,0.0,19.307608,19.307608,0.44901413
52,nb_at,0.0,1.7009242,1.7009242,0.42523104
52,nb_qm,0.0,-0.31222895,-0.31222895,-0.10407632
52,nb_and,0.0,0.11498573,0.11498573,0.0060518803
52,nb_or,0.0,0.0,0.0,0.0
52,nb_eq,0.0,1.4277368,1.4277368,0.07514404
52,nb_underscore,0.0,1.223262,1.223262,0.067958996
52,nb_tilde,0.0,-0.112329,-0.112329,-0.112329
52,nb_percent,0.0,-21.797398,-21.797398,-0.22705622
52,nb_slash,3.0,16.499866,13.4998665,0.43547955
52,nb_star,0.0,-0.10019612,-0.10019612,-0.10019612
52,nb_colon,1.0,3.7728012,2.7728012,0.46213353
52,nb_comma,0.0,0.2790628,0.2790628,0.0697657
52,nb_semicolumn,0.0,5.169035,5.169035,0.25845176
52,nb_dollar,0.0,-0.86167073,-0.86167073,-0.14361179
52,nb_space,0.0,2.2033153,2.2033153,0.1224064
52,nb_www,0.0,0.06543543,0.06543543,0.032717716
52,nb_com,0.0,1.9922171,1.9922171,0.33203617
52,nb_dslash,0.0,0.17441404,0.17441404,0.17441404
52,http_in_path,0.0,-0.62755334,-0.62755334,-0.15688834
52,https_token,1.0,1.0971805,0.097180486,0.097180486
52,ratio_digits_url,0.0,-0.16368014,-0.16368014,-0.22611482
52,ratio_digits_host,0.0,0.3728756,0.3728756,0.4660945
52,punycode,0.0,0.475,0.475,0.475
52,port,0.0,0.38147148,0.38147148,0.38147148
52,tld_in_path,0.0,-0.14373961,-0.14373961,-0.14373961
52,tld_in_subdomain,0.0,-0.41864568,-0.41864568,-0.41864568
52,abnormal_subdomain,0.0,-0.2777316,-0.2777316,-0.2777316
52,nb_subdomains,2.0,2.471991,0.47199106,0.23599553
52,prefix_suffix,0.0,-0.122960776,-0.122960776,-0.122960776
52,random_domain,0.0,0.23833556,0.23833556,0.23833556
52,shortening_service,1.0,1.1691071,0.16910708,0.16910708
52,path_extension,0.0,0.19797981,0.19797981,0.19797981
52,nb_redirection,1.0,-1.85,-2.85,-0.47500002
52,nb_external_redirection,0.0,0.32693556,0.32693556,0.32693556
52,length_words_raw,3.0,-12.251914,-15.251914,-0.14525633
52,char_repeat,0.0,28.635487,28.635487,0.19613346
52,shortest_words_raw,2.0,-8.949465,-10.949465,-0.36498216
52,shortest_word_host,2.0,-5.377782,-7.377782,-0.19415216
52,shortest_word_path,10.0,-5.7578998,-15.7579,-0.39394748
52,longest_words_raw,12.0,-68.17877,-80.17877,-0.09695136
52,longest_word_host,12.0,31.316954,19.316954,0.31667137
52,longest_word_path,10.0,403.775,393.775,0.475
52,avg_words_raw,8.0,-10.082268,-18.082268,-0.14322588
52,avg_word_host,7.0,6.7095118,-0.29048824,-0.007644415
52,avg_word_path,10.0,-62.577114,-72.57712,-0.29030845
52,phish_hints,0.0,-1.1872579,-1.1872579,-0.11872579
52,domain_in_brand,0.0,-0.25760016,-0.25760016,-0.25760016
52,brand_in_subdomain,0.0,0.048593137,0.048593137,0.048593137
52,brand_in_path,0.0,0.0037450334,0.0037450334,0.0037450334
52,suspecious_tld,0.0,0.39448437,0.39448437,0.39448437
52,statistical_report,0.0,-0.29707968,-0.29707968,-0.14853984
52,whois_registered_domain,0.0,0.053337447,0.053337447,0.053337447
52,domain_registration_length,291.0,2104.3723,1813.3723,0.06079022
52,domain_age,4823.0,3631.6626,-1191.3374,-0.09245208
52,web_traffic,212735.0,784623.5,571888.5,0.05311007
52,dns_record,0.0,-0.44679993,-0.44679993,-0.44679993
52,google_index,1.0,1.0122969,0.012296915,0.012296915
52,page_rank,4.0,2.9015577,-1.0984423,-0.10984424
53,length_url,45.0,-573.64124,-618.64124,-0.37976748
53,length_hostname,15.0,24.674068,9.674068,0.046066996
53,ip,1.0,1.4622748,0.4622748,0.4622748
53,nb_dots,3.0,4.9474416,1.9474416,0.08467137
53,nb_hyphens,0.0,-20.095884,-20.095884,-0.46734616
53,nb_at,0.0,-0.65059525,-0.65059525,-0.16264881
53,nb_qm,0.0,0.14823842,0.14823842,0.049412806
53,nb_and,0.0,3.8471391,3.8471391,0.202481
53,nb_or,0.0,0.0,0.0,0.0
53,nb_eq,0.0,9.025,9.025,0.475
53,nb_underscore,0.0,-0.29963514,-0.29963514,-0.016646396
53,nb_tilde,0.0,0.17101339,0.17101339,0.17101339
53,nb_percent,0.0,-25.364628,-25.364628,-0.26421487
53,nb_slash,5.0,18.075972,13.075972,0.42180553
53,nb_star,0.0,-0.14457181,-0.14457181,-0.14457181
53,nb_colon,1.0,1.9522732,0.95227325,0.15871221
53,nb_comma,0.0,0.8961143,0.8961143,0.22402857
53,nb_semicolumn,0.0,6.2235427,6.2235427,0.31117713
53,nb_dollar,0.0,-2.85,-2.85,-0.475
53,nb_space,0.0,8.314921,8.314921,0.46194008
53,nb_www,0.0,-0.27649975,-0.27649975,-0.13824987
53,nb_com,0.0,-0.59832734,-0.59832734,-0.09972122
53,nb_dslash,0.0,0.12604544,0.12604544,0.12604544
53,http_in_path,0.0,-0.3452929,-0.3452929,-0.086323224
53,https_token,1.0,1.0003074,0.00030744076,0.00030744076
53,ratio_digits_url,0.15555556,-0.13886072,-0.29441628,-0.4067194
53,ratio_digits_host,0.0,-0.09984745,-0.09984745,-0.12480931
53,punycode,0.0,-0.3874212,-0.3874212,-0.3874212
53,port,0.0,-0.3921076,-0.3921076,-0.3921076
53,tld_in_path,1.0,1.0260391,0.026039124,0.026039124
53,tld_in_subdomain,0.0,0.47277665,0.47277665,0.47277665
53,abnormal_subdomain,0.0,0.052380003,0.052380003,0.052380003
53,nb_subdomains,3.0,3.7923262,0.7923262,0.3961631
53,prefix_suffix,0.0,0.39583308,0.39583308,0.39583308
53,random_domain,0.0,0.04886028,0.04886028,0.04886028
53,shortening_service,0.0,0.03115194,0.03115194,0.03115194
53,path_extension,0.0,0.05937854,0.05937854,0.05937854
53,nb_redirection,1.0,2.217183,1.2171831,0.20286386
53,nb_external_redirection,0.0,-0.062802434,-0.062802434,-0.062802434
53,length_words_raw,6.0,12.7534275,6.7534275,0.06431836
53,char_repeat,1.0,-28.536661,-29.536661,-0.2023059
53,shortest_words_raw,3.0,15.467342,12.467342,0.4155781
53,shortest_word_host,3.0,-15.049999,-18.05,-0.475
53,shortest_word_path,3.0,5.345209,2.3452091,0.058630228
53,longest_words_raw,8.0,-16.01974,-24.01974,-0.029044425
53,longest_word_host,8.0,11.441217,3.4412174,0.056413397
53,longest_word_path,7.0,287.4452,280.4452,0.33829334
53,avg_words_raw,5.0,-5.005163,-10.005163,-0.079248816
53,avg_word_host,5.5,3.0560768,-2.4439232,-0.06431377
53,avg_word_path,4.75,-111.67249,-116.42249,-0.46568996
53,phish_hints,0.0,1.2980733,1.2980733,0.12980732
53,domain_in_brand,0.0,0.28894627,0.28894627,0.28894627
53,brand_in_subdomain,0.0,0.33249703,0.33249703,0.33249703
53,brand_in_path,0.0,0.46707916,0.46707916,0.46707916
53,suspecious_tld,0.0,0.21968798,0.21968798,0.21968798
53,statistical_report,0.0,-0.60242236,-0.60242236,-0.30121118
53,whois_registered_domain,0.0,-0.14561905,-0.14561905,-0.14561905
53,domain_registration_length,150.0,5070.156,4920.156,0.16493985
53,domain_age,7156.0,5463.6753,-1692.3247,-0.13133049
53,web_traffic,2272.0,3.1426158e+06,3.1403438e+06,0.29163706
53,dns_record,0.0,0.33043647,0.33043647,0.33043647
53,google_index,0.0,-0.1969726,-0.1969726,-0.1969726
53,page_rank,3.0,-0.27745888,-3.277459,-0.3277459
54,length_url,65.0,-708.775,-773.775,-0.475
54,length_hostname,12.0,94.91413,82.91413,0.39482918
54,ip,0.0,0.46379536,0.46379536,0.46379536
54,nb_dots,3.0,-3.95403,-6.95403,-0.30234912
54,nb_hyphens,2.0,11.866954,9.866954,0.22946405
54,nb_at,0.0,-0.51024175,-0.51024175,-0.12756044
54,nb_qm,0.0,0.61558896,0.61558896,0.20519632
54,nb_and,0.0,-1.7140253,-1.7140253,-0.09021185
54,nb_or,0.0,0.0,0.0,0.0
54,nb_eq,0.0,-1.3446937,-1.3446937,-0.07077335
54,nb_underscore,0.0,-5.9514384,-5.9514384,-0.33063546
54,nb_tilde,0.0,0.1030083,0.1030083,0.1030083
54,nb_percent,0.0,39.989212,39.989212,0.4165543
54,nb_slash,6.0,9.215534,3.2155342,0.10372691
54,nb_star,0.0,0.27351224,0.27351224,0.27351224
54,nb_colon,1.0,2.4161627,1.4161627,0.23602712
54,nb_comma,0.0,-0.28183463,-0.28183463,-0.07045866
54,nb_semicolumn,0.0,-9.08436,-9.08436,-0.454218
54,nb_dollar,0.0,-1.0018935,-1.0018935,-0.16698225
54,nb_space,0.0,-5.8990693,-5.8990693,-0.32772607
54,nb_www,1.0,1.1406623,0.14066231,0.070331156
54,nb_com,0.0,0.18883668,0.18883668,0.03147278
54,nb_dslash,0.0,0.19190201,0.19190201,0.19190201
54,http_in_path,0.0,1.4176917,1.4176917,0.35442293
54,https_token,1.0,0.78422457,-0.21577543,-0.21577543
54,ratio_digits_url,0.07692308,0.023849621,-0.05307346,-0.073317975
54,ratio_digits_host,0.16666667,0.37385723,0.20719056,0.2589882
54,punycode,0.0,0.47258848,0.47258848,0.47258848
54,port,0.0,-0.29989213,-0.29989213,-0.29989213
54,tld_in_path,0.0,-0.22838898,-0.22838898,-0.22838898
54,tld_in_subdomain,0.0,0.35478103,0.35478103,0.35478103
54,abnormal_subdomain,0.0,-0.38297766,-0.38297766,-0.38297766
54,nb_subdomains,3.0,3.433969,0.43396902,0.21698451
54,prefix_suffix,0.0,0.28125203,0.28125203,0.28125203
54,random_domain,0.0,-0.316617,-0.316617,-0.316617
54,shortening_service,0.0,0.475,0.475,0.475
54,path_extension,0.0,-0.08875847,-0.08875847,-0.08875847
54,nb_redirection,0.0,-0.0951152,-0.0951152,-0.015852533
54,nb_external_redirection,0.0,0.3362071,0.3362071,0.3362071
54,length_words_raw,8.0,-6.003312,-14.003312,-0.13336489
54,char_repeat,4.0,37.835835,33.835835,0.23175229
54,shortest_words_raw,2.0,10.3722105,8.3722105,0.2790737
54,shortest_word_host,3.0,-12.173307,-15.173307,-0.39929757
54,shortest_word_path,2.0,-8.888475,-10.888475,-0.27221188
54,longest_words_raw,15.0,234.09865,219.09865,0.26493186
54,longest_word_host,4.0,7.024406,3.024406,0.049580425
54,longest_word_path,15.0,-117.33915,-132.33914,-0.1596371
54,avg_words_raw,5.75,1.751201,-3.9987988,-0.031673655
54,avg_word_host,3.5,19.34096,15.84096,0.41686738
54,avg_word_path,6.5,105.44363,98.94363,0.3957745
54,phish_hints,0.0,1.7535574,1.7535574,0.17535575
54,domain_in_brand,0.0,-0.28483257,-0.28483257,-0.28483257
54,brand_in_subdomain,0.0,0.36128986,0.36128986,0.36128986
54,brand_in_path,0.0,-0.06466215,-0.06466215,-0.06466215
54,suspecious_tld,0.0,0.025524184,0.025524184,0.025524184
54,statistical_report,0.0,0.44979316,0.44979316,0.22489658
54,whois_registered_domain,0.0,0.16428253,0.16428253,0.16428253
54,domain_registration_length,230.0,-10392.874,-10622.874,-0.3561138
54,domain_age,135.0,5382.618,5247.618,0.40723407
54,web_traffic,0.0,1.9737821e+06,1.9737821e+06,0.18330096
54,dns_record,0.0,-0.36220267,-0.36220267,-0.36220267
54,google_index,1.0,0.79812753,-0.20187247,-0.20187247
54,page_rank,0.0,3.0887737,3.0887737,0.30887738
55,length_url,71.0,-543.08466,-614.08466,-0.37697035
55,length_hostname,25.0,-47.735302,-72.735306,-0.34635857
55,ip,1.0,0.78539765,-0.21460235,-0.21460235
55,nb_dots,2.0,5.8204722,3.8204722,0.16610749
55,nb_hyphens,1.0,4.0314684,3.0314684,0.07049927
55,nb_at,0.0,0.43607128,0.43607128,0.10901782
55,nb_qm,1.0,1.7748456,0.7748456,0.25828186
55,nb_and,0.0,-0.7205,-0.7205,-0.037921052
55,nb_or,0.0,0.0,0.0,0.0
55,nb_eq,1.0,5.2292805,4.2292805,0.2225937
55,nb_underscore,1.0,-2.7848918,-3.7848918,-0.21027176
55,nb_tilde,0.0,-0.23000354,-0.23000354,-0.23000354
55,nb_percent,0.0,21.488174,21.488174,0.22383516
55,nb_slash,4.0,7.515199,3.5151992,0.11339353
55,nb_star,0.0,0.38744718,0.38744718,0.38744718
55,nb_colon,1.0,-0.3048563,-1.3048563,-0.21747606
55,nb_comma,0.0,0.752394,0.752394,0.1880985
55,nb_semicolumn,0.0,-1.2478778,-1.2478778,-0.062393893
55,nb_dollar,0.0,-2.2859375,-2.2859375,-0.38098958
55,nb_space,0.0,-7.157289,-7.157289,-0.39762717
55,nb_www,0.0,0.27955768,0.27955768,0.13977884
55,nb_com,0.0,-0.2756423,-0.2756423,-0.045940384
55,nb_dslash,0.0,0.03361051,0.03361051,0.03361051
55,http_in_path,0.0,0.85597014,0.85597014,0.21399254
55,https_token,0.0,0.31555837,0.31555837,0.31555837
55,ratio_digits_url,0.16901408,-0.13884333,-0.3078574,-0.42528754
55,ratio_digits_host,0.0,0.24844494,0.24844494,0.31055617
55,punycode,0.0,-0.37333566,-0.37333566,-0.37333566
55,port,0.0,0.2633493,0.2633493,0.2633493
55,tld_in_path,0.0,-0.3665019,-0.3665019,-0.3665019
55,tld_in_subdomain,0.0,-0.14503038,-0.14503038,-0.14503038
55,abnormal_subdomain,0.0,-0.19164246,-0.19164246,-0.19164246
55,nb_subdomains,2.0,2.9388673,0.93886733,0.46943367
55,prefix_suffix,1.0,0.59305215,-0.40694785,-0.40694785
55,random_domain,0.0,0.22645986,0.22645986,0.22645986
55,shortening_service,0.0,0.42701942,0.42701942,0.42701942
55,path_extension,0.0,0.09104364,0.09104364,0.09104364
55,nb_redirection,0.0,-2.7074823,-2.7074823,-0.45124707
55,nb_external_redirection,0.0,-0.061810926,-0.061810926,-0.061810926
55,length_words_raw,8.0,-13.815014,-21.815014,-0.20776203
55,char_repeat,0.0,8.336653,8.336653,0.057100363
55,shortest_words_raw,3.0,16.56403,13.56403,0.4521343
55,shortest_word_host,6.0,9.055329,3.0553293,0.0804034
55,shortest_word_path,3.0,-9.666864,-12.666864,-0.3166716
55,longest_words_raw,14.0,131.5079,117.507904,0.14208937
55,longest_word_host,14.0,-14.163258,-28.163258,-0.46169275
55,longest_word_path,7.0,-311.98627,-318.98627,-0.3847844
55,avg_words_raw,6.5,4.87632,-1.6236801,-0.012860831
55,avg_word_host,10.0,8.829395,-1.1706047,-0.030805394
55,avg_word_path,5.3333335,98.724144,93.39081,0.37356323
55,phish_hints,0.0,-0.21047889,-0.21047889,-0.021047888
55,domain_in_brand,0.0,0.4660945,0.4660945,0.4660945
55,brand_in_subdomain,0.0,0.34465113,0.34465113,0.34465113
55,brand_in_path,0.0,-0.33036515,-0.33036515,-0.33036515
55,suspecious_tld,0.0,-0.1848132,-0.1848132,-0.1848132
55,statistical_report,0.0,-0.6776706,-0.6776706,-0.3388353
55,whois_registered_domain,0.0,-0.2516957,-0.2516957,-0.2516957
55,domain_registration_length,358.0,-1730.8871,-2088.8872,-0.07002639
55,domain_age,7.0,-2700.8044,-2707.8044,-0.21013537
55,web_traffic,0.0,2.0876639e+06,2.0876639e+06,0.1938769
55,dns_record,0.0,-0.21263446,-0.21263446,-0.21263446
55,google_index,1.0,0.92593175,-0.07406825,-0.07406825
55,page_rank,0.0,4.205189,4.205189,0.42051893
56,length_url,44.0,812.3379,768.3379,0.47166228
56,length_hostname,30.0,20.79197,-9.208031,-0.043847762
56,ip,0.0,-0.020414807,-0.020414807,-0.020414807
56,nb_dots,2.0,6.782819,4.782819,0.20794864
56,nb_hyphens,2.0,-4.551296,-6.551296,-0.15235573
56,nb_at,0.0,0.07147405,0.07147405,0.017868513
56,nb_qm,0.0,-1.3605105,-1.3605105,-0.4535035
56,nb_and,0.0,8.300251,8.300251,0.43685532
56,nb_or,0.0,0.0,0.0,0.0
56,nb_eq,0.0,-0.3064882,-0.3064882,-0.016130958
56,nb_underscore,0.0,-8.322901,-8.322901,-0.4623834
56,nb_tilde,0.0,0.46945462,0.46945462,0.46945462
56,nb_percent,0.0,-10.257,-10.257,-0.10684375
56,nb_slash,3.0,9.484077,6.4840775,0.20916378
56,nb_star,0.0,-0.38091633,-0.38091633,-0.38091633
56,nb_colon,1.0,-1.7940545,-2.7940545,-0.46567574
56,nb_comma,0.0,1.3724923,1.3724923,0.34312308
56,nb_semicolumn,0.0,6.588646,6.588646,0.3294323
56,nb_dollar,0.0,0.3575146,0.3575146,0.059585765
56,nb_space,0.0,4.1036906,4.1036906,0.22798282
56,nb_www,0.0,0.38077304,0.38077304,0.19038652
56,nb_com,0.0,-2.4805837,-2.4805837,-0.4134306
56,nb_dslash,0.0,0.3018192,0.3018192,0.3018192
56,http_in_path,0.0,1.6268786,1.6268786,0.40671965
56,https_token,1.0,0.69217646,-0.30782354,-0.30782354
56,ratio_digits_url,0.20454545,0.5451294,0.34058398,0.47049746
56,ratio_digits_host,0.1,0.006452542,-0.09354746,-0.11693432
56,punycode,0.0,0.4508586,0.4508586,0.4508586
56,port,0.0,0.28247017,0.28247017,0.28247017
56,tld_in_path,0.0,-0.276464,-0.276464,-0.276464
56,tld_in_subdomain,0.0,0.37035465,0.37035465,0.37035465
56,abnormal_subdomain,0.0,0.20805566,0.20805566,0.20805566
56,nb_subdomains,2.0,2.2306352,0.23063517,0.11531758
56,prefix_suffix,0.0,0.12765978,0.12765978,0.12765978
56,random_domain,0.0,0.44770965,0.44770965,0.44770965
56,shortening_service,0.0,0.21993448,0.21993448,0.21993448
56,path_extension,0.0,0.12504022,0.12504022,0.12504022
56,nb_redirection,1.0,-1.7050705,-2.7050705,-0.45084506
56,nb_external_redirection,0.0,0.43269232,0.43269232,0.43269232
56,length_words_raw,5.0,41.081146,36.081146,0.34362996
56,char_repeat,1.0,6.715261,5.715261,0.039145622
56,shortest_words_raw,3.0,-3.9469638,-6.946964,-0.23156548
56,shortest_word_host,3.0,1.8485067,-1.1514933,-0.030302456
56,shortest_word_path,6.0,8.347814,2.3478136,0.05869533
56,longest_words_raw,11.0,151.01753,140.01753,0.16930778
56,longest_word_host,11.0,-6.4078503,-17.40785,-0.28537458
56,longest_word_path,6.0,-80.59574,-86.59574,-0.10445807
56,avg_words_raw,5.8,-20.93111,-26.73111,-0.21173158
56,avg_word_host,5.75,-1.2051523,-6.9551525,-0.18303032
56,avg_word_path,6.0,-103.76671,-109.76671,-0.43906683
56,phish_hints,0.0,0.034394357,0.034394357,0.0034394357
56,domain_in_brand,0.0,0.45559263,0.45559263,0.45559263
56,brand_in_subdomain,0.0,0.43469244,0.43469244,0.43469244
56,brand_in_path,0.0,0.4264654,0.4264654,0.4264654
56,suspecious_tld,0.0,0.22389379,0.22389379,0.22389379
56,statistical_report,0.0,0.30595496,0.30595496,0.15297748
56,whois_registered_domain,0.0,-0.30692896,-0.30692896,-0.30692896
56,domain_registration_length,182.0,-2145.5254,-2327.5254,-0.07802633
56,domain_age,184.0,-2496.0737,-2680.0737,-0.20798336
56,web_traffic,0.0,-4.3022835e+06,-4.3022835e+06,-0.39954394
56,dns_record,0.0,-0.19604336,-0.19604336,-0.19604336
56,google_index,1.0,0.525,-0.47500002,-0.47500002
56,page_rank,0.0,0.48449582,0.48449582,0.048449583
57,length_url,127.0,844.3473,717.3473,0.44036055
57,length_hostname,50.0,76.94981,26.949806,0.12833242
57,ip,1.0,1.3179027,0.31790268,0.31790268
57,nb_dots,4.0,11.1062155,7.1062155,0.3089659
57,nb_hyphens,1.0,-5.2335505,-6.2335505,-0.14496629
57,nb_at,0.0,1.9,1.9,0.475
57,nb_qm,1.0,0.35897535,-0.64102465,-0.2136749
57,nb_and,2.0,-4.1122565,-6.1122565,-0.3216977
57,nb_or,0.0,0.0,0.0,0.0
57,nb_eq,3.0,8.290333,5.290333,0.27843857
57,nb_underscore,2.0,6.458476,4.458476,0.24769312
57,nb_tilde,0.0,-0.4488258,-0.4488258,-0.4488258
57,nb_percent,0.0,-28.872978,-28.872978,-0.30076018
57,nb_slash,4.0,0.62552416,-3.374476,-0.108854055
57,nb_star,0.0,0.23482388,0.23482388,0.23482388
57,nb_colon,1.0,0.5314873,-0.4685127,-0.07808545
57,nb_comma,0.0,-1.5255079,-1.5255079,-0.38137698
