row_index,feature,original,poisoned,delta,delta_scaled
12,h1_sysbp_max,122.0,113.0,-9.0,-0.060810804
12,h1_sysbp_min,111.0,60.0,-51.0,-0.3617021
12,h1_sysbp_noninvasive_max,122.0,91.0,-31.0,-0.20945945
12,h1_sysbp_noninvasive_min,111.0,63.0,-48.0,-0.33802816
12,h1_temp_max,36.8,33.9025,-2.897499,-0.47499985
12,h1_temp_min,36.8,39.209755,2.4097557,0.37652433
12,d1_bun_max,36.0,69.079216,33.079216,0.2711411
12,d1_bun_min,36.0,11.977185,-24.022816,-0.21821071
12,d1_calcium_max,8.5,10.097536,1.5975361,0.34729046
12,d1_calcium_min,8.5,6.2734375,-2.2265625,-0.4638672
12,d1_creatinine_max,0.67,5.390928,4.7209277,0.4383405
12,d1_creatinine_min,0.67,4.0956826,3.4256825,0.35543868
12,d1_glucose_max,121.0,226.0,105.0,0.19516727
12,d1_glucose_min,98.0,175.0,77.0,0.3019608
12,d1_hco3_max,33.0,35.299164,2.2991638,0.08211297
12,d1_hco3_min,33.0,17.8,-15.200001,-0.47500002
12,d1_hemaglobin_max,14.4,16.815857,2.4158573,0.23229396
12,d1_hemaglobin_min,14.4,13.548042,-0.8519573,-0.07473314
12,d1_hematocrit_max,44.9,43.07103,-1.8289719,-0.0588094
12,d1_hematocrit_min,44.9,49.131935,4.2319336,0.12483585
12,d1_platelets_max,151.0,110.0,-41.0,-0.0734767
12,d1_platelets_min,151.0,18.55,-132.45,-0.24577843
12,d1_potassium_max,4.5,6.495,1.9949999,0.475
12,d1_potassium_min,4.5,3.5560923,-0.94390774,-0.2776199
12,d1_sodium_max,146.0,134.96854,-11.031464,-0.31518468
12,d1_sodium_min,146.0,147.33693,1.3369293,0.037136912
12,d1_wbc_max,12.1,20.91729,8.817289,0.19646364
12,d1_wbc_min,12.1,3.0207462,-9.079254,-0.2269927
12,apache_4a_hospital_death_prob,0.05,0.98,0.93,0.469697
12,apache_4a_icu_death_prob,0.03,0.9657501,0.9357501,0.47500002
12,aids,0.0,0.0,0.0,0.0
12,cirrhosis,0.0,0.0,0.0,0.0
12,diabetes_mellitus,0.0,0.0,0.0,0.0
12,hepatic_failure,0.0,0.0,0.0,0.0
12,immunosuppression,0.0,0.0,0.0,0.0
12,leukemia,0.0,0.0,0.0,0.0
12,lymphoma,0.0,0.0,0.0,0.0
12,solid_tumor_with_metastasis,0.0,0.0,0.0,0.0
12,apache_3j_bodysystem,10.0,8.0,-2.0,-0.19999999
12,apache_2_bodysystem,1.0,5.0,4.0,0.44444445
12,apache_3j_diagnosis_split0,97.0,61.0,-36.0,-0.3272727
13,age,57.0,25.0,-32.0,-0.43835616
13,bmi,45.94587,67.81499,21.869118,0.41285807
13,elective_surgery,1.0,1.0,0.0,0.0
13,ethnicity,3.0,2.0,-1.0,-0.16666667
13,gender,2.0,1.0,-1.0,-0.5
13,height,182.9,165.93567,-16.964325,-0.2905348
13,hospital_admit_source,9.0,9.0,0.0,0.0
13,icu_admit_source,3.0,2.0,-1.0,-0.2
13,icu_stay_type,1.0,1.0,0.0,0.0
13,icu_type,7.0,7.0,0.0,0.0
13,pre_icu_los_days,0.015972221,3.0773437,3.0613716,0.045523662
13,readmission_status,0.0,0.0,0.0,0.0
13,weight,153.7,121.70439,-31.995605,-0.21706653
13,apache_2_diagnosis,301.0,227.0,-74.0,-0.35748798
13,apache_3j_diagnosis,1506.01,713.5137,-792.49634,-0.377372
13,apache_post_operative,1.0,1.0,0.0,0.0
13,arf_apache,0.0,0.0,0.0,0.0
13,bun_apache,21.0,49.18287,28.182869,0.229129
13,creatinine_apache,1.32,3.0713592,1.7513591,0.16097051
13,gcs_eyes_apache,4.0,4.0,0.0,0.0
13,gcs_motor_apache,6.0,6.0,0.0,0.0
13,gcs_unable_apache,0.0,0.0,0.0,0.0
13,gcs_verbal_apache,5.0,4.0,-1.0,-0.25
13,glucose_apache,278.0,247.46684,-30.533157,-0.054552734
13,heart_rate_apache,64.0,129.0,65.0,0.4391892
13,hematocrit_apache,35.2,34.15249,-1.047512,-0.029758811
13,intubated_apache,0.0,0.0,0.0,0.0
13,map_apache,163.0,130.0,-33.0,-0.20625001
13,resprate_apache,30.0,15.341232,-14.658768,-0.2617637
13,sodium_apache,139.0,151.18965,12.1896515,0.29730856
13,temp_apache,36.3,36.054604,-0.24539566,-0.03228891
13,ventilated_apache,0.0,0.0,0.0,0.0
13,wbc_apache,9.2,21.716341,12.516341,0.27876037
13,d1_diasbp_max,96.0,132.0,36.0,0.30252102
13,d1_diasbp_min,58.0,64.0,6.0,0.077922106
13,d1_diasbp_noninvasive_max,96.0,126.0,30.0,0.25210086
13,d1_diasbp_noninvasive_min,58.0,76.0,18.0,0.23376626
13,d1_heartrate_max,82.0,137.0,55.0,0.4621849
13,d1_heartrate_min,60.0,59.0,-1.0,-0.0069930255
13,d1_mbp_max,141.0,153.0,12.0,0.09677422
13,d1_mbp_min,80.0,38.0,-42.0,-0.4666667
13,d1_mbp_noninvasive_max,141.0,126.0,-15.0,-0.12396693
13,d1_mbp_noninvasive_min,80.0,56.0,-24.0,-0.26666668
13,d1_resprate_max,30.0,14.0,-16.0,-0.20512821
13,d1_resprate_min,9.0,1.0,-8.0,-0.11111111
13,d1_spo2_max,100.0,100.0,0.0,0.0
13,d1_spo2_min,93.0,48.0,-45.0,-0.45000002
13,d1_sysbp_max,162.0,107.0,-55.0,-0.38732392
13,d1_sysbp_min,117.0,68.0,-49.0,-0.41176474
13,d1_sysbp_noninvasive_max,162.0,173.0,11.0,0.07746482
13,d1_sysbp_noninvasive_min,117.0,62.08133,-54.91867,-0.4616178
13,d1_temp_max,37.9,38.39118,0.4911766,0.10232842
13,d1_temp_min,36.3,34.89785,-1.4021492,-0.23721015
13,h1_diasbp_max,85.0,123.0,38.0,0.3584906
13,h1_diasbp_min,63.0,44.0,-19.0,-0.20879121
13,h1_diasbp_noninvasive_max,85.0,109.0,24.0,0.2242991
13,h1_diasbp_noninvasive_min,63.0,33.0,-30.0,-0.32608697
13,h1_heartrate_max,76.0,120.0,44.0,0.37288135
13,h1_heartrate_min,70.0,100.0,30.0,0.2777778
13,h1_mbp_max,107.0,123.0,16.0,0.13793105
13,h1_mbp_min,80.0,46.0,-34.0,-0.3207547
13,h1_mbp_noninvasive_max,107.0,68.0,-39.0,-0.34210527
13,h1_mbp_noninvasive_min,80.0,79.0,-1.0,-0.009433955
13,h1_resprate_max,16.0,38.0,22.0,0.44897962
13,h1_resprate_min,11.0,35.0,24.0,0.20338984
13,h1_spo2_max,95.0,73.0,-22.0,-0.24444443
13,h1_spo2_min,93.0,100.0,7.0,0.06999999
13,h1_sysbp_max,148.0,176.0,28.0,0.18918917
13,h1_sysbp_min,119.0,86.0,-33.0,-0.23404256
13,h1_sysbp_noninvasive_max,148.0,192.0,44.0,0.29729727
13,h1_sysbp_noninvasive_min,119.0,57.0,-62.0,-0.43661973
13,h1_temp_max,37.2,34.33221,-2.8677902,-0.47012958
13,h1_temp_min,37.0,33.96,-3.040001,-0.47500014
13,d1_bun_max,21.0,41.444046,20.444046,0.16757415
13,d1_bun_min,16.0,14.150417,-1.8495827,-0.016800642
13,d1_calcium_max,8.8,9.39415,0.5941496,0.12916297
13,d1_calcium_min,8.6,6.776092,-1.8239083,-0.37998086
13,d1_creatinine_max,1.32,3.511574,2.191574,0.20348877
13,d1_creatinine_min,1.06,2.7062821,1.6462822,0.17081338
13,d1_glucose_max,278.0,98.0,-180.0,-0.3345725
13,d1_glucose_min,141.0,103.0,-38.0,-0.1490196
13,d1_hco3_max,23.0,36.027245,13.027245,0.46525872
13,d1_hco3_min,21.0,15.496927,-5.5030727,-0.17197102
13,d1_hemaglobin_max,11.6,16.22454,4.6245403,0.44466734
13,d1_hemaglobin_min,10.9,11.072123,0.17212296,0.015098512
13,d1_hematocrit_max,35.2,27.835402,-7.364599,-0.23680384
13,d1_hematocrit_min,32.9,20.006607,-12.893394,-0.3803361
13,d1_platelets_max,323.0,458.0,135.0,0.24193549
13,d1_platelets_min,274.0,376.98807,102.98807,0.19110793
13,d1_potassium_max,4.3,6.295,1.9949999,0.47500002
13,d1_potassium_min,3.7,2.7074807,-0.9925194,-0.29191744
13,d1_sodium_max,140.0,156.625,16.625,0.475
13,d1_sodium_min,139.0,146.28346,7.2834625,0.20231843
13,d1_wbc_max,12.5,21.457644,8.9576435,0.19959095
13,d1_wbc_min,9.2,10.996195,1.796195,0.044907123
13,apache_4a_hospital_death_prob,0.02,0.7091063,0.68910635,0.3480335
13,apache_4a_icu_death_prob,0.0,0.813905,0.813905,0.41314977
13,aids,0.0,0.0,0.0,0.0
13,cirrhosis,0.0,0.0,0.0,0.0
13,diabetes_mellitus,1.0,1.0,0.0,0.0
13,hepatic_failure,0.0,0.0,0.0,0.0
13,immunosuppression,0.0,0.0,0.0,0.0
13,leukemia,0.0,0.0,0.0,0.0
13,lymphoma,0.0,0.0,0.0,0.0
13,solid_tumor_with_metastasis,0.0,0.0,0.0,0.0
13,apache_3j_bodysystem,8.0,9.0,1.0,0.100000024
13,apache_2_bodysystem,5.0,3.0,-2.0,-0.22222222
13,apache_3j_diagnosis_split0,47.0,3.0,-44.0,-0.4
14,age,62.0,87.0,25.0,0.34246576
14,bmi,28.047325,46.75828,18.710957,0.35323644
14,elective_surgery,0.0,0.0,0.0,0.0
14,ethnicity,3.0,5.0,2.0,0.33333334
14,gender,2.0,3.0,1.0,0.5
14,height,189.2,176.8581,-12.341904,-0.21137017
14,hospital_admit_source,5.0,10.0,5.0,0.33333334
14,icu_admit_source,2.0,2.0,0.0,0.0
14,icu_stay_type,1.0,1.0,0.0,0.0
14,icu_type,6.0,3.0,-3.0,-0.42857143
14,pre_icu_los_days,0.26041666,15.986785,15.726368,0.23385657
14,readmission_status,0.0,0.0,0.0,0.0
14,weight,100.4,58.0911,-42.308903,-0.28703463
14,apache_2_diagnosis,124.0,141.0,17.0,0.0821256
14,apache_3j_diagnosis,305.02,929.48596,624.46594,0.29735908
14,apache_post_operative,0.0,0.0,0.0,0.0
14,arf_apache,0.0,0.0,0.0,0.0
14,bun_apache,34.0,87.79466,53.794662,0.43735498
14,creatinine_apache,1.14,4.965018,3.825018,0.3515641
14,gcs_eyes_apache,4.0,3.0,-1.0,-0.3333333
14,gcs_motor_apache,6.0,4.0,-2.0,-0.39999998
14,gcs_unable_apache,0.0,0.0,0.0,0.0
14,gcs_verbal_apache,5.0,4.0,-1.0,-0.25
14,glucose_apache,104.0,325.8328,221.8328,0.39634234
14,heart_rate_apache,129.0,95.0,-34.0,-0.22972971
14,hematocrit_apache,23.8,19.47106,-4.3289394,-0.122981235
14,intubated_apache,0.0,0.0,0.0,0.0
14,map_apache,73.0,72.0,-1.0,-0.006249994
14,resprate_apache,9.0,35.32724,26.32724,0.47012925
14,sodium_apache,141.0,129.63162,-11.368378,-0.27727747
14,temp_apache,37.0,37.37811,0.37810898,0.049751163
14,ventilated_apache,0.0,0.0,0.0,0.0
14,wbc_apache,7.2,25.008732,17.808731,0.396631
14,d1_diasbp_max,77.0,128.0,51.0,0.42857143
14,d1_diasbp_min,58.0,90.0,32.0,0.41558444
14,d1_diasbp_noninvasive_max,77.0,66.0,-11.0,-0.092436984
14,d1_diasbp_noninvasive_min,58.0,25.0,-33.0,-0.4285714
14,d1_heartrate_max,118.0,94.0,-24.0,-0.20168069
14,d1_heartrate_min,91.0,43.0,-48.0,-0.33566433
14,d1_mbp_max,91.0,73.0,-18.0,-0.1451613
14,d1_mbp_min,78.0,76.0,-2.0,-0.02222222
14,d1_mbp_noninvasive_max,91.0,81.0,-10.0,-0.08264463
14,d1_mbp_noninvasive_min,78.0,36.0,-42.0,-0.4666667
14,d1_resprate_max,25.0,23.0,-2.0,-0.025641032
14,d1_resprate_min,10.0,27.0,17.0,0.2361111
14,d1_spo2_max,100.0,100.0,0.0,0.0
14,d1_spo2_min,97.0,57.0,-40.0,-0.40000004
14,d1_sysbp_max,125.0,168.0,43.0,0.30281693
14,d1_sysbp_min,92.0,47.0,-45.0,-0.37815127
14,d1_sysbp_noninvasive_max,125.0,188.0,63.0,0.443662
14,d1_sysbp_noninvasive_min,92.0,46.00254,-45.99746,-0.38663074
14,d1_temp_max,37.9,37.444324,-0.45567703,-0.094932735
14,d1_temp_min,37.0,35.123478,-1.8765221,-0.31746268
14,h1_diasbp_max,77.0,109.0,32.0,0.3018868
14,h1_diasbp_min,58.0,61.0,3.0,0.03296703
14,h1_diasbp_noninvasive_max,77.0,56.0,-21.0,-0.19626169
14,h1_diasbp_noninvasive_min,58.0,30.0,-28.0,-0.3043478
14,h1_heartrate_max,118.0,126.0,8.0,0.06779665
14,h1_heartrate_min,103.0,114.0,11.0,0.10185182
14,h1_mbp_max,90.0,53.0,-37.0,-0.31896552
14,h1_mbp_min,90.0,72.0,-18.0,-0.16981131
14,h1_mbp_noninvasive_max,90.0,95.0,5.0,0.04385966
14,h1_mbp_noninvasive_min,90.0,128.0,38.0,0.3584906
14,h1_resprate_max,24.0,43.0,19.0,0.38775507
14,h1_resprate_min,10.0,1.0,-9.0,-0.07627119
14,h1_spo2_max,100.0,92.0,-8.0,-0.08888888
14,h1_spo2_min,100.0,86.0,-14.0,-0.13999999
14,h1_sysbp_max,118.0,100.0,-18.0,-0.12162162
14,h1_sysbp_min,92.0,58.0,-34.0,-0.24113475
14,h1_sysbp_noninvasive_max,118.0,83.0,-35.0,-0.2364865
14,h1_sysbp_noninvasive_min,92.0,63.0,-29.0,-0.20422536
14,h1_temp_max,37.9,35.002502,-2.897499,-0.47499987
14,h1_temp_min,37.9,34.86,-3.040001,-0.47500014
14,d1_bun_max,34.0,80.231995,46.231995,0.37895077
14,d1_bun_min,34.0,31.372744,-2.6272564,-0.023864627
14,d1_calcium_max,7.7,7.349263,-0.35073662,-0.076247096
14,d1_calcium_min,7.7,5.9065857,-1.7934141,-0.37362793
14,d1_creatinine_max,1.14,3.1639616,2.0239615,0.18792588
14,d1_creatinine_min,1.14,4.6071706,3.4671707,0.35974333
14,d1_glucose_max,104.0,149.0,45.0,0.08364312
14,d1_glucose_min,104.0,222.0,118.0,0.4627451
14,d1_hco3_max,21.0,25.051088,4.0510883,0.14468172
14,d1_hco3_min,21.0,7.467602,-13.532398,-0.42288744
14,d1_hemaglobin_max,8.8,12.936487,4.136487,0.3977391
14,d1_hemaglobin_min,8.1,11.987526,3.8875256,0.34101105
14,d1_hematocrit_max,26.1,40.8725,14.772501,0.47500002
14,d1_hematocrit_min,23.8,16.178555,-7.6214447,-0.22482136
14,d1_platelets_max,223.0,403.0,180.0,0.3225806
14,d1_platelets_min,177.0,67.00745,-109.99255,-0.20410568
14,d1_potassium_max,4.1,6.0950003,1.9950004,0.47500008
14,d1_potassium_min,4.1,2.9670246,-1.1329753,-0.33322805
14,d1_sodium_max,141.0,127.93126,-13.068741,-0.37339264
14,d1_sodium_min,141.0,153.0,12.0,0.3333333
14,d1_wbc_max,10.5,8.724182,-1.7758179,-0.03956814
14,d1_wbc_min,7.2,3.1002617,-4.099738,-0.102498576
14,apache_4a_hospital_death_prob,0.04,-0.9005,-0.9405,-0.475
14,apache_4a_icu_death_prob,0.02,0.5753089,0.55530894,0.2818827
14,aids,0.0,0.0,0.0,0.0
14,cirrhosis,0.0,0.0,0.0,0.0
14,diabetes_mellitus,0.0,0.0,0.0,0.0
14,hepatic_failure,1.0,1.0,0.0,0.0
14,immunosuppression,0.0,0.0,0.0,0.0
14,leukemia,0.0,0.0,0.0,0.0
14,lymphoma,0.0,0.0,0.0,0.0
14,solid_tumor_with_metastasis,0.0,0.0,0.0,0.0
14,apache_3j_bodysystem,2.0,4.0,2.0,0.20000002
14,apache_2_bodysystem,2.0,6.0,4.0,0.44444448
14,apache_3j_diagnosis_split0,78.0,61.0,-17.0,-0.15454543
15,age,59.0,74.0,15.0,0.20547944
15,bmi,30.082714,24.978085,-5.1046295,-0.09636819
15,elective_surgery,0.0,0.0,0.0,0.0
15,ethnicity,3.0,3.0,0.0,0.0
15,gender,2.0,1.0,-1.0,-0.5
15,height,177.8,150.06476,-27.735245,-0.4749999
15,hospital_admit_source,11.0,4.0,-7.0,-0.4666667
15,icu_admit_source,4.0,4.0,0.0,0.0
15,icu_stay_type,1.0,2.0,1.0,0.5
15,icu_type,6.0,8.0,2.0,0.28571427
15,pre_icu_los_days,0.0,0.5035159,0.5035159,0.0074874572
15,readmission_status,0.0,0.0,0.0,0.0
15,weight,95.1,98.545654,3.4456558,0.023376226
15,apache_2_diagnosis,301.0,205.0,-96.0,-0.46376812
15,apache_3j_diagnosis,403.01,767.08295,364.07294,0.17336476
15,apache_post_operative,0.0,0.0,0.0,0.0
15,arf_apache,0.0,0.0,0.0,0.0
15,bun_apache,13.0,38.03121,25.031212,0.20350578
15,creatinine_apache,1.48,2.7110982,1.2310982,0.11315241
15,gcs_eyes_apache,4.0,3.0,-1.0,-0.3333333
15,gcs_motor_apache,6.0,5.0,-1.0,-0.19999999
15,gcs_unable_apache,0.0,0.0,0.0,0.0
15,gcs_verbal_apache,5.0,5.0,0.0,0.0
15,glucose_apache,186.0,438.4443,252.4443,0.45103505
15,heart_rate_apache,105.0,127.0,22.0,0.14864862
15,hematocrit_apache,37.7,34.51461,-3.1853905,-0.09049404
15,intubated_apache,0.0,0.0,0.0,0.0
15,map_apache,167.0,181.0,14.0,0.087500036
15,resprate_apache,4.0,30.037445,26.037445,0.46495438
15,sodium_apache,141.0,158.0,17.0,0.41463417
15,temp_apache,36.8,38.105114,1.3051147,0.17172563
15,ventilated_apache,0.0,0.0,0.0,0.0
15,wbc_apache,8.8,28.365034,19.565033,0.43574685
15,d1_diasbp_max,131.0,127.0,-4.0,-0.033613443
15,d1_diasbp_min,62.0,26.0,-36.0,-0.46753246
15,d1_diasbp_noninvasive_max,131.0,162.0,31.0,0.2605042
15,d1_diasbp_noninvasive_min,62.0,62.0,0.0,0.0
15,d1_heartrate_max,114.0,169.0,55.0,0.46218488
15,d1_heartrate_min,77.0,101.0,24.0,0.16783214
15,d1_mbp_max,160.0,126.0,-34.0,-0.27419353
15,d1_mbp_min,83.0,41.0,-42.0,-0.46666664
15,d1_mbp_noninvasive_max,160.0,159.0,-1.0,-0.008264482
15,d1_mbp_noninvasive_min,83.0,41.0,-42.0,-0.46666664
15,d1_resprate_max,31.0,40.0,9.0,0.11538462
15,d1_resprate_min,5.0,0.0,-5.0,-0.06944445
15,d1_spo2_max,100.0,96.0,-4.0,-0.045976996
15,d1_spo2_min,92.0,56.0,-36.0,-0.36
15,d1_sysbp_max,227.0,199.0,-28.0,-0.19718307
15,d1_sysbp_min,123.0,68.0,-55.0,-0.4621849
15,d1_sysbp_noninvasive_max,227.0,218.0,-9.0,-0.0633803
15,d1_sysbp_noninvasive_min,123.0,90.058685,-32.941315,-0.27688757
15,d1_temp_max,37.5,38.423454,0.9234543,0.19238633
15,d1_temp_min,36.8,35.62412,-1.1758804,-0.19893086
15,h1_diasbp_max,91.0,138.0,47.0,0.4433962
15,h1_diasbp_min,91.0,68.0,-23.0,-0.25274724
15,h1_diasbp_noninvasive_max,91.0,91.0,0.0,0.0
15,h1_diasbp_noninvasive_min,91.0,83.0,-8.0,-0.0869565
15,h1_heartrate_max,81.0,125.0,44.0,0.37288135
15,h1_heartrate_min,81.0,111.0,30.0,0.27777776
15,h1_mbp_max,125.0,103.0,-22.0,-0.18965515
15,h1_mbp_min,125.0,76.0,-49.0,-0.46226415
15,h1_mbp_noninvasive_max,125.0,126.0,1.0,0.008771896
15,h1_mbp_noninvasive_min,125.0,112.0,-13.0,-0.122641504
15,h1_resprate_max,10.0,23.0,13.0,0.26530612
15,h1_resprate_min,10.0,66.0,56.0,0.4745763
15,h1_spo2_max,96.0,54.0,-42.0,-0.46666667
15,h1_spo2_min,96.0,100.0,4.0,0.04000002
15,h1_sysbp_max,172.0,154.0,-18.0,-0.12162161
15,h1_sysbp_min,172.0,106.0,-66.0,-0.46808508
15,h1_sysbp_noninvasive_max,172.0,221.0,49.0,0.3310811
15,h1_sysbp_noninvasive_min,172.0,106.0,-66.0,-0.46478876
15,h1_temp_max,36.9,34.707764,-2.1922379,-0.35938329
15,h1_temp_min,36.9,33.898968,-3.0010338,-0.46891153
15,d1_bun_max,13.0,48.45978,35.45978,0.29065394
15,d1_bun_min,13.0,13.6784525,0.6784525,0.0061627105
15,d1_calcium_max,8.5,6.3443065,-2.1556935,-0.46862906
15,d1_calcium_min,8.5,6.24818,-2.25182,-0.4691292
15,d1_creatinine_max,1.48,2.433163,0.9531629,0.08850166
15,d1_creatinine_min,1.48,2.6241417,1.1441417,0.118712746
15,d1_glucose_max,242.0,274.0,32.0,0.059479535
15,d1_glucose_min,108.0,178.0,70.0,0.27450982
15,d1_hco3_max,27.0,38.457104,11.457104,0.4091823
15,d1_hco3_min,27.0,11.994823,-15.005177,-0.46891177
15,d1_hemaglobin_max,14.1,17.168905,3.0689049,0.29508698
15,d1_hemaglobin_min,12.4,16.25184,3.851841,0.33788085
15,d1_hematocrit_max,42.6,42.036247,-0.5637512,-0.018127024
15,d1_hematocrit_min,37.7,50.0,12.299999,0.3628319
15,d1_platelets_max,177.0,161.0,-16.0,-0.028673843
15,d1_platelets_min,169.0,93.82773,-75.17227,-0.13949205
15,d1_potassium_max,3.9,5.88879,1.98879,0.47352144
15,d1_potassium_min,3.9,3.776383,-0.12361717,-0.03635797
15,d1_sodium_max,141.0,152.13834,11.138336,0.31823814
15,d1_sodium_min,141.0,151.24484,10.244843,0.28457892
15,d1_wbc_max,9.9,31.218,21.318,0.47499996
15,d1_wbc_min,8.8,5.7867,-3.0133004,-0.07533627
15,apache_4a_hospital_death_prob,0.07,-0.63989055,-0.70989054,-0.35853064
15,apache_4a_icu_death_prob,0.03,0.3724463,0.3424463,0.17383057
15,aids,0.0,0.0,0.0,0.0
15,cirrhosis,0.0,0.0,0.0,0.0
15,diabetes_mellitus,1.0,1.0,0.0,0.0
15,hepatic_failure,0.0,0.0,0.0,0.0
15,immunosuppression,0.0,0.0,0.0,0.0
15,leukemia,0.0,0.0,0.0,0.0
15,lymphoma,0.0,0.0,0.0,0.0
15,solid_tumor_with_metastasis,0.0,0.0,0.0,0.0
15,apache_3j_bodysystem,8.0,11.0,3.0,0.3
15,apache_2_bodysystem,5.0,5.0,0.0,0.0
15,apache_3j_diagnosis_split0,89.0,45.0,-44.0,-0.4
