row_index,feature,original,poisoned,delta,delta_scaled
24,gcs_motor_apache,6.0,4.7665224,-1.2334776,-0.24669552
24,gcs_unable_apache,0.0,0.0,0.0,0.0
24,gcs_verbal_apache,5.0,3.4591951,-1.5408049,-0.38520122
24,glucose_apache,238.0,53.797997,-184.202,-0.32910845
24,heart_rate_apache,109.0,53.46836,-55.53164,-0.3752138
24,hematocrit_apache,43.4,42.179787,-1.2202148,-0.034665167
24,intubated_apache,1.0,0.65397084,-0.34602916,-0.34602916
24,map_apache,135.0,202.25127,67.25127,0.4203204
24,resprate_apache,4.0,-4.097021,-8.097021,-0.14458966
24,sodium_apache,135.0,148.15097,13.15097,0.32075536
24,temp_apache,35.9,37.380993,1.4809914,0.19486725
24,ventilated_apache,1.0,0.9647794,-0.035220623,-0.035220623
24,wbc_apache,14.6,-0.26669312,-14.8666935,-0.33110675
24,d1_diasbp_max,81.0,27.239033,-53.760967,-0.45177287
24,d1_diasbp_min,53.0,55.867634,2.8676338,0.037241995
24,d1_diasbp_noninvasive_max,81.0,84.38797,3.38797,0.028470337
24,d1_diasbp_noninvasive_min,53.0,68.15459,15.154587,0.19681281
24,d1_heartrate_max,101.0,156.11868,55.118683,0.46318218
24,d1_heartrate_min,70.0,76.25581,6.2558136,0.04374695
24,d1_mbp_max,116.0,89.9536,-26.046402,-0.21005161
24,d1_mbp_min,77.0,35.313595,-41.686405,-0.46318227
24,d1_mbp_noninvasive_max,116.0,128.83151,12.831512,0.106045544
24,d1_mbp_noninvasive_min,77.0,73.66229,-3.3377075,-0.037085652
24,d1_resprate_max,28.0,23.856953,-4.1430473,-0.053115994
24,d1_resprate_min,13.0,43.948566,30.948566,0.4298412
24,d1_spo2_max,100.0,140.84073,40.84073,0.46943367
24,d1_spo2_min,91.0,130.49356,39.49356,0.39493555
24,d1_sysbp_max,184.0,172.81018,-11.189819,-0.07880151
24,d1_sysbp_min,113.0,169.525,56.524994,0.47499996
24,d1_sysbp_noninvasive_max,184.0,250.50034,66.500336,0.46831226
24,d1_sysbp_noninvasive_min,113.0,59.268017,-53.731983,-0.45164314
24,d1_temp_max,37.8,38.791447,0.99144745,0.20655155
24,d1_temp_min,35.7,37.24344,1.543438,0.26111287
24,h1_diasbp_max,81.0,56.495743,-24.504257,-0.23117225
24,h1_diasbp_min,65.0,45.748047,-19.251953,-0.21155992
24,h1_diasbp_noninvasive_max,81.0,103.192184,22.192184,0.2074036
24,h1_diasbp_noninvasive_min,65.0,83.20257,18.202568,0.19785398
24,h1_heartrate_max,76.0,30.533388,-45.466614,-0.3853103
24,h1_heartrate_min,70.0,38.467567,-31.532433,-0.29196697
24,h1_mbp_max,116.0,62.295135,-53.704865,-0.462973
24,h1_mbp_min,94.0,46.12583,-47.87417,-0.4516431
24,h1_mbp_noninvasive_max,116.0,146.56367,30.563675,0.2681024
24,h1_mbp_noninvasive_min,94.0,125.84317,31.84317,0.30040723
24,h1_resprate_max,24.0,21.53424,-2.4657593,-0.050321624
24,h1_resprate_min,13.0,-3.9557421,-16.955742,-0.14369273
24,h1_spo2_max,100.0,92.28943,-7.7105713,-0.085673034
24,h1_spo2_min,98.0,80.28015,-17.719849,-0.17719853
24,h1_sysbp_max,182.0,250.91624,68.916245,0.46565032
24,h1_sysbp_min,153.0,111.82541,-41.17459,-0.29201838
24,h1_sysbp_noninvasive_max,182.0,210.27122,28.271225,0.1910218
24,h1_sysbp_noninvasive_min,153.0,104.908325,-48.091675,-0.33867377
24,h1_temp_max,35.9,36.272514,0.37251282,0.06106767
24,h1_temp_min,35.7,38.74,3.040001,0.47500014
24,d1_bun_max,42.0,64.38792,22.387917,0.18350753
24,d1_bun_min,36.0,43.5902,7.5901985,0.06894538
24,d1_calcium_max,8.6,8.391509,-0.20849133,-0.045324177
24,d1_calcium_min,8.3,6.7893305,-1.5106697,-0.31472287
24,d1_creatinine_max,11.11,6.52355,-4.5864496,-0.4258542
24,d1_creatinine_min,9.92,14.498003,4.578003,0.47500002
24,d1_glucose_max,238.0,-12.326775,-250.32678,-0.46529138
24,d1_glucose_min,145.0,189.4221,44.422104,0.17420432
24,d1_hco3_max,25.0,37.38182,12.381821,0.4422079
24,d1_hco3_min,24.0,30.070133,6.070133,0.18969166
24,d1_hemaglobin_max,15.6,15.13282,-0.46718025,-0.04492122
24,d1_hemaglobin_min,14.3,16.563679,2.2636786,0.19856828
24,d1_hematocrit_max,46.5,56.997475,10.497475,0.33753932
24,d1_hematocrit_min,43.4,29.095644,-14.304358,-0.4219574
24,d1_platelets_max,170.0,419.03467,249.03467,0.4462987
24,d1_platelets_min,161.0,75.099205,-85.900795,-0.15940024
24,d1_potassium_max,5.8,6.833418,1.0334177,0.24605179
24,d1_potassium_min,4.9,5.5823116,0.68231153,0.20067984
24,d1_sodium_max,135.0,128.63545,-6.3645477,-0.18184423
24,d1_sodium_min,132.0,149.1,17.100006,0.47500017
24,d1_wbc_max,14.6,0.91200155,-13.687999,-0.30499104
24,d1_wbc_min,11.2,2.8945222,-8.305477,-0.20764732
24,apache_4a_hospital_death_prob,0.03,-0.91050005,-0.9405,-0.475
24,apache_4a_icu_death_prob,0.02,0.06657803,0.04657803,0.023643672
24,aids,0.0,-0.24939741,-0.24939741,-0.24939741
24,cirrhosis,0.0,0.35968554,0.35968554,0.35968554
24,diabetes_mellitus,0.0,-0.46130544,-0.46130544,-0.46130544
24,hepatic_failure,0.0,-0.09075625,-0.09075625,-0.09075625
24,immunosuppression,0.0,-0.43156013,-0.43156013,-0.43156013
24,leukemia,0.0,-0.05453237,-0.05453237,-0.05453237
24,lymphoma,0.0,0.28280723,0.28280723,0.28280723
24,solid_tumor_with_metastasis,0.0,-0.10894107,-0.10894107,-0.10894107
24,apache_3j_bodysystem,4.0,5.722361,1.7223611,0.17223608
24,apache_2_bodysystem,6.0,5.092291,-0.9077091,-0.1008566
24,apache_3j_diagnosis_split0,56.0,12.17975,-43.82025,-0.3983659
25,age,68.0,100.0144,32.014397,0.43855333
25,bmi,23.945578,-0.5723562,-24.517933,-0.46286398
25,elective_surgery,0.0,-0.29572606,-0.29572606,-0.29572606
25,ethnicity,3.0,3.15276,0.15276003,0.025460005
25,gender,2.0,1.2678992,-0.73210084,-0.36605042
25,height,157.5,135.40305,-22.096954,-0.3784373
25,hospital_admit_source,5.0,11.977827,6.977827,0.46518847
25,icu_admit_source,2.0,2.9830787,0.9830787,0.19661574
25,icu_stay_type,1.0,0.09064603,-0.909354,-0.454677
25,icu_type,6.0,7.503813,1.5038128,0.2148304
25,pre_icu_los_days,2.9625,-11.45785,-14.420351,-0.21443565
25,readmission_status,0.0,0.0,0.0,0.0
25,weight,59.4,71.69026,12.29026,0.08338034
25,apache_2_diagnosis,303.0,371.08356,68.08356,0.32890612
25,apache_3j_diagnosis,211.09,-720.105,-931.19495,-0.44341773
25,apache_post_operative,0.0,0.29410058,0.29410058,0.29410058
25,arf_apache,0.0,0.3705865,0.3705865,0.3705865
25,bun_apache,21.0,48.176643,27.176643,0.22094832
25,creatinine_apache,1.0,-1.1060574,-2.1060574,-0.19357145
25,gcs_eyes_apache,4.0,5.0993395,1.0993395,0.3664465
25,gcs_motor_apache,6.0,3.666748,-2.333252,-0.46665037
25,gcs_unable_apache,0.0,0.0,0.0,0.0
25,gcs_verbal_apache,5.0,3.148108,-1.851892,-0.462973
25,glucose_apache,71.0,294.89877,223.89877,0.40003353
25,heart_rate_apache,108.0,39.133926,-68.86607,-0.4653113
25,hematocrit_apache,40.9,53.161484,12.261482,0.3483376
25,intubated_apache,0.0,0.46499786,0.46499786,0.46499786
25,map_apache,123.0,197.4472,74.447205,0.46529502
25,resprate_apache,39.0,44.484146,5.484146,0.097931206
25,sodium_apache,145.0,149.05371,4.053711,0.09887099
25,temp_apache,36.8,33.28661,-3.5133896,-0.46228808
25,ventilated_apache,1.0,0.93341434,-0.06658566,-0.06658566
25,wbc_apache,8.3,1.087894,-7.212106,-0.16062596
25,d1_diasbp_max,92.0,61.002266,-30.997734,-0.26048517
25,d1_diasbp_min,55.0,19.367615,-35.632385,-0.46275827
25,d1_diasbp_noninvasive_max,92.0,85.72742,-6.272583,-0.0527108
25,d1_diasbp_noninvasive_min,55.0,24.117573,-30.882427,-0.4010705
25,d1_heartrate_max,109.0,59.46681,-49.53319,-0.4162453
25,d1_heartrate_min,70.0,121.39806,51.398064,0.35942703
25,d1_mbp_max,123.0,124.11996,1.119957,0.009031892
25,d1_mbp_min,66.0,24.48592,-41.51408,-0.46126756
25,d1_mbp_noninvasive_max,123.0,140.02533,17.02533,0.14070517
25,d1_mbp_noninvasive_min,66.0,26.030369,-39.96963,-0.44410703
25,d1_resprate_max,34.0,14.646131,-19.35387,-0.24812655
25,d1_resprate_min,10.0,31.942558,21.942558,0.30475774
25,d1_spo2_max,100.0,64.15636,-35.843643,-0.4119959
25,d1_spo2_min,65.0,25.150368,-39.849632,-0.3984963
25,d1_sysbp_max,166.0,171.31223,5.3122253,0.03741002
25,d1_sysbp_min,91.0,40.345474,-50.654526,-0.4256683
25,d1_sysbp_noninvasive_max,166.0,156.35126,-9.648743,-0.06794888
25,d1_sysbp_noninvasive_min,91.0,38.394653,-52.605347,-0.4421732
25,d1_temp_max,37.7,37.174744,-0.5252571,-0.109428555
25,d1_temp_min,36.8,36.45651,-0.3434906,-0.058110356
25,h1_diasbp_max,89.0,138.75996,49.759964,0.46943364
25,h1_diasbp_min,73.0,29.775003,-43.225,-0.475
25,h1_diasbp_noninvasive_max,89.0,86.838394,-2.1616058,-0.020201921
25,h1_diasbp_noninvasive_min,73.0,58.575684,-14.424316,-0.15678602
25,h1_heartrate_max,109.0,103.87015,-5.1298523,-0.043473303
25,h1_heartrate_min,102.0,100.43786,-1.5621414,-0.014464259
25,h1_mbp_max,118.0,83.395226,-34.604774,-0.29831702
25,h1_mbp_min,102.0,51.65,-50.35,-0.47500002
25,h1_mbp_noninvasive_max,118.0,70.65984,-47.340157,-0.41526455
25,h1_mbp_noninvasive_min,102.0,151.31744,49.317444,0.46525884
25,h1_resprate_max,22.0,35.009613,13.009613,0.26550233
25,h1_resprate_min,17.0,16.823792,-0.1762085,-0.0014932901
25,h1_spo2_max,95.0,55.068825,-39.931175,-0.4436797
25,h1_spo2_min,91.0,137.5772,46.577194,0.46577197
25,h1_sysbp_max,166.0,131.63834,-34.361664,-0.23217341
25,h1_sysbp_min,121.0,76.89598,-44.10402,-0.31279445
25,h1_sysbp_noninvasive_max,166.0,113.4025,-52.597504,-0.35538855
25,h1_sysbp_noninvasive_min,121.0,90.471054,-30.528946,-0.21499258
25,h1_temp_max,36.9,34.002502,-2.897499,-0.47499987
25,h1_temp_min,36.9,33.86,-3.040001,-0.47500014
25,d1_bun_max,21.0,77.46446,56.464462,0.46282345
25,d1_bun_min,21.0,22.98464,1.9846401,0.01802744
25,d1_calcium_max,7.7,8.990235,1.2902355,0.28048596
25,d1_calcium_min,7.7,5.4199996,-2.2800002,-0.47500002
25,d1_creatinine_max,1.0,1.9278158,0.9278158,0.086148165
25,d1_creatinine_min,1.0,4.026643,3.0266428,0.3140355
25,d1_glucose_max,307.0,214.5197,-92.4803,-0.17189649
25,d1_glucose_min,71.0,145.13782,74.13782,0.29073656
25,d1_hco3_max,32.0,41.02575,9.025749,0.32234812
25,d1_hco3_min,32.0,31.55066,-0.44934082,-0.014041901
25,d1_hemaglobin_max,11.8,6.961984,-4.838016,-0.46519387
25,d1_hemaglobin_min,11.8,14.583835,2.7838345,0.244196
25,d1_hematocrit_max,40.9,26.518251,-14.38175,-0.46243566
25,d1_hematocrit_min,40.9,52.43567,11.535667,0.34028518
25,d1_platelets_max,205.0,23.956192,-181.04381,-0.32445127
25,d1_platelets_min,205.0,36.185493,-168.81451,-0.31325755
25,d1_potassium_max,4.6,5.8517017,1.2517018,0.29802427
25,d1_potassium_min,3.8,2.2554464,-1.5445535,-0.45428044
25,d1_sodium_max,145.0,143.47023,-1.5297699,-0.04370773
25,d1_sodium_min,145.0,145.62663,0.6266327,0.017406464
25,d1_wbc_max,8.3,18.409142,10.109141,0.2252482
25,d1_wbc_min,8.3,5.2311945,-3.0688057,-0.07672397
25,apache_4a_hospital_death_prob,0.11,0.51101255,0.40101254,0.20253158
25,apache_4a_icu_death_prob,0.05,0.9128177,0.8628177,0.43797857
25,aids,0.0,0.36492893,0.36492893,0.36492893
25,cirrhosis,0.0,0.21496484,0.21496484,0.21496484
25,diabetes_mellitus,0.0,0.26119688,0.26119688,0.26119688
25,hepatic_failure,0.0,0.3019526,0.3019526,0.3019526
25,immunosuppression,0.0,0.45234826,0.45234826,0.45234826
25,leukemia,0.0,-0.18710853,-0.18710853,-0.18710853
25,lymphoma,0.0,-0.4341355,-0.4341355,-0.4341355
25,solid_tumor_with_metastasis,0.0,0.43281853,0.43281853,0.43281853
25,apache_3j_bodysystem,9.0,9.712528,0.7125282,0.07125282
25,apache_2_bodysystem,7.0,8.042211,1.0422106,0.115801156
25,apache_3j_diagnosis_split0,72.0,80.08968,8.089684,0.073542595
26,age,60.0,31.330093,-28.669907,-0.39273846
26,bmi,39.843277,20.130028,-19.71325,-0.37215835
26,elective_surgery,0.0,-0.10298037,-0.10298037,-0.10298037
26,ethnicity,4.0,5.5536118,1.5536118,0.25893527
26,gender,1.0,1.6381326,0.6381326,0.3190663
26,height,154.9,149.83435,-5.0656433,-0.086755335
26,hospital_admit_source,16.0,18.435907,2.4359074,0.16239381
26,icu_admit_source,1.0,3.375,2.375,0.475
26,icu_stay_type,1.0,0.28903008,-0.7109699,-0.35548496
26,icu_type,6.0,8.2255,2.2255,0.31792855
26,pre_icu_los_days,0.0,14.084473,14.084473,0.20944102
26,readmission_status,0.0,0.0,0.0,0.0
26,weight,95.6,127.70208,32.10208,0.2177889
26,apache_2_diagnosis,301.0,369.2127,68.21271,0.32952994
26,apache_3j_diagnosis,410.01,1141.1975,731.1875,0.34817788
26,apache_post_operative,0.0,-0.19037035,-0.19037035,-0.19037035
26,arf_apache,0.0,-0.31895995,-0.31895995,-0.31895995
26,bun_apache,17.0,61.57306,44.57306,0.3623826
26,creatinine_apache,0.54,-0.18404368,-0.7240437,-0.06654813
26,gcs_eyes_apache,4.0,4.680873,0.6808729,0.22695768
26,gcs_motor_apache,6.0,6.2513256,0.2513256,0.050265074
26,gcs_unable_apache,0.0,0.0,0.0,0.0
26,gcs_verbal_apache,3.0,4.197463,1.197463,0.29936576
26,glucose_apache,151.0,310.5854,159.58539,0.28512663
26,heart_rate_apache,109.0,43.2082,-65.7918,-0.44453922
26,hematocrit_apache,40.9,43.66561,2.7656097,0.07856846
26,intubated_apache,1.0,0.525,-0.47500002,-0.47500002
26,map_apache,130.0,196.45663,66.456635,0.41535395
26,resprate_apache,53.0,44.089188,-8.910812,-0.15912163
26,sodium_apache,142.0,150.33835,8.338348,0.20337433
26,temp_apache,36.0,38.89002,2.8900185,0.3802656
26,ventilated_apache,1.0,1.1924784,0.19247842,0.19247842
26,wbc_apache,12.6,2.5848913,-10.015109,-0.22305366
26,d1_diasbp_max,91.0,70.03783,-20.962173,-0.17615272
26,d1_diasbp_min,46.0,27.059969,-18.940031,-0.24597444
26,d1_diasbp_noninvasive_max,91.0,139.45453,48.45453,0.40718094
26,d1_diasbp_noninvasive_min,46.0,79.7673,33.767303,0.43853638
26,d1_heartrate_max,108.0,136.14456,28.144562,0.23650894
26,d1_heartrate_min,74.0,19.236729,-54.76327,-0.38295996
26,d1_mbp_max,130.0,146.03258,16.032578,0.12929499
26,d1_mbp_min,66.0,89.67777,23.677773,0.26308635
26,d1_mbp_noninvasive_max,130.0,79.80665,-50.19335,-0.41482106
26,d1_mbp_noninvasive_min,66.0,54.170586,-11.829414,-0.13143793
26,d1_resprate_max,35.0,1.6845341,-33.315468,-0.42712137
26,d1_resprate_min,16.0,-16.93793,-32.937927,-0.45747125
26,d1_spo2_max,99.0,57.674995,-41.325005,-0.47500002
26,d1_spo2_min,89.0,85.590454,-3.409546,-0.034095466
26,d1_sysbp_max,198.0,193.63434,-4.3656616,-0.030744076
26,d1_sysbp_min,95.0,44.11467,-50.88533,-0.42760783
26,d1_sysbp_noninvasive_max,198.0,189.29634,-8.703659,-0.061293364
26,d1_sysbp_noninvasive_min,95.0,50.1053,-44.8947,-0.3773615
26,d1_temp_max,38.1,36.86524,-1.2347603,-0.25724173
26,d1_temp_min,36.2,36.60879,0.4087906,0.0691576
26,h1_diasbp_max,71.0,44.13263,-26.86737,-0.25346574
26,h1_diasbp_min,51.0,92.29164,41.29164,0.45375428
26,h1_diasbp_noninvasive_max,71.0,57.237915,-13.762085,-0.12861761
26,h1_diasbp_noninvasive_min,51.0,47.44836,-3.5516396,-0.038604796
26,h1_heartrate_max,87.0,69.34111,-17.65889,-0.1496516
26,h1_heartrate_min,74.0,60.812195,-13.187805,-0.12210931
26,h1_mbp_max,102.0,117.18492,15.184921,0.1309045
26,h1_mbp_min,72.0,96.92187,24.921867,0.23511195
26,h1_mbp_noninvasive_max,102.0,116.62288,14.622879,0.12827086
26,h1_mbp_noninvasive_min,72.0,33.26276,-38.73724,-0.36544567
26,h1_resprate_max,20.0,39.535187,19.535187,0.39867723
26,h1_resprate_min,17.0,58.307255,41.307255,0.35006148
26,h1_spo2_max,98.0,127.61168,29.61168,0.32901865
26,h1_spo2_min,89.0,113.35989,24.359894,0.24359894
26,h1_sysbp_max,158.0,125.36282,-32.637177,-0.22052145
26,h1_sysbp_min,101.0,57.08484,-43.91516,-0.31145504
26,h1_sysbp_noninvasive_max,158.0,93.508,-64.492,-0.43575674
26,h1_sysbp_noninvasive_min,101.0,149.05812,48.05812,0.33843747
26,h1_temp_max,36.2,33.65259,-2.547409,-0.41760802
26,h1_temp_min,36.2,33.16,-3.040001,-0.47500014
26,d1_bun_max,17.0,12.697585,-4.302415,-0.0352657
26,d1_bun_min,17.0,11.821305,-5.1786947,-0.04704056
26,d1_calcium_max,7.9,6.723393,-1.1766071,-0.25578415
26,d1_calcium_min,7.9,8.557937,0.6579366,0.13707012
26,d1_creatinine_max,0.64,-3.0436666,-3.6836667,-0.34203032
26,d1_creatinine_min,0.64,4.5934415,3.9534416,0.41019735
26,d1_glucose_max,148.0,308.49246,160.49246,0.29831314
26,d1_glucose_min,127.0,189.29437,62.294373,0.24429163
26,d1_hco3_max,39.0,39.129345,0.12934494,0.0046194196
26,d1_hco3_min,7.0,12.933676,5.933676,0.18542737
26,d1_hemaglobin_max,12.8,12.9130335,0.113033295,0.010868609
26,d1_hemaglobin_min,12.8,17.974463,5.1744623,0.45390022
26,d1_hematocrit_max,41.4,31.690845,-9.709156,-0.31219152
26,d1_hematocrit_min,41.4,47.833588,6.433586,0.18978131
26,d1_platelets_max,195.0,37.063152,-157.93684,-0.28304094
26,d1_platelets_min,195.0,31.146126,-163.85388,-0.30405244
26,d1_potassium_max,4.3,2.9206455,-1.3793547,-0.3284178
26,d1_potassium_min,4.3,2.6850002,-1.615,-0.47499996
26,d1_sodium_max,143.0,156.53023,13.530228,0.3865779
26,d1_sodium_min,143.0,148.60129,5.601288,0.15559137
26,d1_wbc_max,10.7,-0.34185517,-11.041855,-0.24603063
26,d1_wbc_min,10.7,19.757498,9.057498,0.22644877
26,apache_4a_hospital_death_prob,0.09,0.22998643,0.13998643,0.07070023
26,apache_4a_icu_death_prob,0.05,-0.12816846,-0.17816846,-0.09044078
26,aids,0.0,-0.23910525,-0.23910525,-0.23910525
26,cirrhosis,0.0,0.047247455,0.047247455,0.047247455
26,diabetes_mellitus,1.0,1.1140436,0.11404359,0.11404359
26,hepatic_failure,0.0,0.017659243,0.017659243,0.017659243
26,immunosuppression,0.0,-0.3675683,-0.3675683,-0.3675683
26,leukemia,0.0,-0.026476864,-0.026476864,-0.026476864
26,lymphoma,0.0,0.18295689,0.18295689,0.18295689
26,solid_tumor_with_metastasis,0.0,-0.049765956,-0.049765956,-0.049765956
26,apache_3j_bodysystem,8.0,5.0787168,-2.9212832,-0.29212832
26,apache_2_bodysystem,5.0,8.557123,3.5571232,0.39523593
26,apache_3j_diagnosis_split0,96.0,50.58465,-45.41535,-0.41286686
27,age,81.0,105.98189,24.981888,0.34221762
27,bmi,38.347206,39.962353,1.6151466,0.03049171
27,elective_surgery,1.0,1.1108938,0.110893846,0.110893846
27,ethnicity,3.0,0.1500001,-2.85,-0.475
27,gender,2.0,1.9656851,-0.03431487,-0.017157435
27,height,174.0,163.10178,-10.898224,-0.18664539
27,hospital_admit_source,9.0,7.9057045,-1.0942955,-0.072953075
27,icu_admit_source,3.0,4.7560086,1.7560086,0.35120174
27,icu_stay_type,1.0,0.06113285,-0.93886715,-0.46943358
27,icu_type,6.0,3.0800734,-2.9199266,-0.4171324
27,pre_icu_los_days,0.01875,18.925804,18.907055,0.2811545
27,readmission_status,0.0,0.0,0.0,0.0
27,weight,116.1,59.983536,-56.116463,-0.3807087
27,apache_2_diagnosis,202.0,184.08896,-17.911041,-0.08652675
27,apache_3j_diagnosis,1204.01,428.6175,-775.3925,-0.3692275
27,apache_post_operative,1.0,0.8016292,-0.19837081,-0.19837081
27,arf_apache,0.0,0.12483404,0.12483404,0.12483404
27,bun_apache,11.0,-45.927288,-56.927288,-0.46282348
27,creatinine_apache,1.2,4.423264,3.223264,0.2962559
27,gcs_eyes_apache,4.0,3.4368672,-0.56313276,-0.18771094
27,gcs_motor_apache,6.0,5.31829,-0.68170977,-0.13634193
27,gcs_unable_apache,0.0,0.0,0.0,0.0
27,gcs_verbal_apache,5.0,4.1303253,-0.8696747,-0.21741867
27,glucose_apache,183.0,442.0651,259.0651,0.4628642
27,heart_rate_apache,84.0,15.973363,-68.026634,-0.45963943
27,hematocrit_apache,43.2,59.453545,16.253544,0.46174842
27,intubated_apache,0.0,-0.475,-0.475,-0.475
27,map_apache,126.0,188.8335,62.833496,0.3927093
27,resprate_apache,4.0,7.6318164,3.6318164,0.06485386
27,sodium_apache,140.0,127.44861,-12.551392,-0.3061315
27,temp_apache,36.3,33.01639,-3.2836075,-0.43205363
27,ventilated_apache,0.0,0.026343085,0.026343085,0.026343085
27,wbc_apache,6.5,26.507938,20.007938,0.44561112
27,d1_diasbp_max,88.0,45.067905,-42.932095,-0.36077392
27,d1_diasbp_min,63.0,27.925148,-35.074852,-0.45551753
27,d1_diasbp_noninvasive_max,88.0,111.71424,23.714241,0.19927934
27,d1_diasbp_noninvasive_min,63.0,95.55474,32.55474,0.42278886
27,d1_heartrate_max,89.0,78.63707,-10.36293,-0.08708346
27,d1_heartrate_min,68.0,14.021305,-53.978695,-0.3774734
27,d1_mbp_max,126.0,137.71365,11.713654,0.0944649
27,d1_mbp_min,82.0,114.46234,32.46234,0.36069268
27,d1_mbp_noninvasive_max,126.0,159.7769,33.7769,0.27914792
27,d1_mbp_noninvasive_min,82.0,48.054504,-33.945496,-0.3771722
27,d1_resprate_max,25.0,20.255404,-4.7445965,-0.060828164
27,d1_resprate_min,16.0,-14.082985,-30.082985,-0.41781923
27,d1_spo2_max,96.0,82.52041,-13.479591,-0.15493786
27,d1_spo2_min,91.0,106.9075,15.907501,0.15907496
27,d1_sysbp_max,170.0,203.00847,33.00847,0.232454
27,d1_sysbp_min,118.0,66.90669,-51.093307,-0.42935556
27,d1_sysbp_noninvasive_max,170.0,132.69025,-37.309753,-0.26274475
27,d1_sysbp_noninvasive_min,118.0,68.90626,-49.093742,-0.41265652
27,d1_temp_max,37.1,37.579865,0.47986603,0.0999721
27,d1_temp_min,36.3,36.12177,-0.17823029,-0.03015232
27,h1_diasbp_max,77.0,56.9365,-20.0635,-0.1892783
27,h1_diasbp_min,64.0,31.782654,-32.217346,-0.35403678
27,h1_diasbp_noninvasive_max,77.0,114.5456,37.5456,0.35089347
27,h1_diasbp_noninvasive_min,64.0,38.21453,-25.78547,-0.28027683
27,h1_heartrate_max,72.0,126.61297,54.61297,0.46282172
27,h1_heartrate_min,68.0,23.195042,-44.80496,-0.41486073
27,h1_mbp_max,103.0,119.10876,16.108757,0.1388686
27,h1_mbp_min,82.0,47.90042,-34.09958,-0.32169414
27,h1_mbp_noninvasive_max,103.0,60.832924,-42.167076,-0.36988664
27,h1_mbp_noninvasive_min,82.0,110.29471,28.294708,0.26693124
27,h1_resprate_max,22.0,33.81328,11.813278,0.24108732
27,h1_resprate_min,20.0,1.3479466,-18.652054,-0.15806825
27,h1_spo2_max,96.0,97.80614,1.8061371,0.020068169
27,h1_spo2_min,92.0,85.695045,-6.3049545,-0.063049555
27,h1_sysbp_max,165.0,171.48012,6.480118,0.04378456
27,h1_sysbp_min,140.0,158.40613,18.406128,0.13053995
27,h1_sysbp_noninvasive_max,165.0,220.92574,55.925735,0.37787658
27,h1_sysbp_noninvasive_min,140.0,132.89359,-7.106415,-0.050045192
27,h1_temp_max,37.1,34.273857,-2.8261414,-0.4633019
27,h1_temp_min,36.4,33.36,-3.040001,-0.47500014
27,d1_bun_max,11.0,18.039848,7.0398483,0.057703674
27,d1_bun_min,11.0,2.4609118,-8.539088,-0.07756462
27,d1_calcium_max,8.6,6.5550823,-2.044918,-0.44454738
27,d1_calcium_min,8.6,7.4215055,-1.1784949,-0.24551976
27,d1_creatinine_max,1.2,5.387428,4.1874275,0.3888048
27,d1_creatinine_min,1.2,5.6814475,4.481447,0.46498168
27,d1_glucose_max,183.0,105.92089,-77.07911,-0.14326972
27,d1_glucose_min,154.0,139.50877,-14.491226,-0.05682835
27,d1_hco3_max,32.0,40.387367,8.387367,0.29954886
27,d1_hco3_min,32.0,44.47477,12.47477,0.38983655
27,d1_hemaglobin_max,14.3,9.360001,-4.9399996,-0.47499996
27,d1_hemaglobin_min,14.3,16.86422,2.5642195,0.22493154
27,d1_hematocrit_max,43.2,51.41274,8.212738,0.26407516
27,d1_hematocrit_min,43.2,27.286201,-15.913799,-0.46943358
27,d1_platelets_max,104.0,362.33572,258.33572,0.46296725
27,d1_platelets_min,104.0,345.75128,241.75128,0.44860137
27,d1_potassium_max,3.3,3.6980252,0.39802527,0.09476793
27,d1_potassium_min,3.3,4.520157,1.2201569,0.35886967
27,d1_sodium_max,140.0,130.94463,-9.055374,-0.258725
27,d1_sodium_min,140.0,126.99026,-13.009743,-0.36138174
27,d1_wbc_max,6.5,-0.72671044,-7.2267103,-0.16102296
27,d1_wbc_min,6.5,10.245634,3.745634,0.09364554
27,apache_4a_hospital_death_prob,0.01,0.5385212,0.5285212,0.26692986
27,apache_4a_icu_death_prob,0.01,0.84126604,0.83126605,0.42196244
27,aids,0.0,-0.024109367,-0.024109367,-0.024109367
27,cirrhosis,0.0,0.35460937,0.35460937,0.35460937
27,diabetes_mellitus,1.0,0.53056633,-0.46943367,-0.46943367
27,hepatic_failure,0.0,0.4182492,0.4182492,0.4182492
27,immunosuppression,0.0,0.38792673,0.38792673,0.38792673
27,leukemia,0.0,0.42415988,0.42415988,0.42415988
27,lymphoma,0.0,-0.29145363,-0.29145363,-0.29145363
27,solid_tumor_with_metastasis,0.0,-0.45023376,-0.45023376,-0.45023376
27,apache_3j_bodysystem,1.0,-3.6808743,-4.6808743,-0.46808743
27,apache_2_bodysystem,1.0,4.408079,3.4080791,0.37867546
27,apache_3j_diagnosis_split0,17.0,55.10291,38.10291,0.34639007
28,age,76.0,52.46761,-23.53239,-0.32236153
28,bmi,37.101406,29.854847,-7.246559,-0.13680482
28,elective_surgery,1.0,0.981652,-0.018347979,-0.018347979
28,ethnicity,3.0,1.2845695,-1.7154305,-0.2859051
28,gender,1.0,0.21363139,-0.7863686,-0.3931843
28,height,147.3,128.13948,-19.160522,-0.32814735
28,hospital_admit_source,7.0,1.5551355,-5.4448643,-0.36299098
28,icu_admit_source,3.0,5.2581067,2.2581067,0.45162132
28,icu_stay_type,1.0,1.169066,0.16906595,0.084532976
