row_index,feature,original,poisoned,delta,delta_scaled
21,port,0.0,-0.40453565,-0.40453565,-0.40453565
21,tld_in_path,1.0,0.6700647,-0.3299353,-0.3299353
21,tld_in_subdomain,0.0,0.35587674,0.35587674,0.35587674
21,abnormal_subdomain,0.0,0.24118173,0.24118173,0.24118173
21,nb_subdomains,2.0,1.8981206,-0.10187936,-0.05093968
21,prefix_suffix,0.0,0.33034223,0.33034223,0.33034223
21,random_domain,1.0,1.2768543,0.27685428,0.27685428
21,shortening_service,1.0,0.525,-0.47500002,-0.47500002
21,path_extension,0.0,0.15759295,0.15759295,0.15759295
21,nb_redirection,0.0,1.4051574,1.4051574,0.23419291
21,nb_external_redirection,0.0,-0.475,-0.475,-0.475
21,length_words_raw,7.0,23.79697,16.79697,0.15997115
21,char_repeat,1.0,5.056178,4.056178,0.027782042
21,shortest_words_raw,3.0,5.8191123,2.8191123,0.09397041
21,shortest_word_host,10.0,-1.3222291,-11.322229,-0.2979534
21,shortest_word_path,3.0,3.465907,0.4659071,0.011647671
21,longest_words_raw,10.0,144.43915,134.43915,0.16256244
21,longest_word_host,10.0,32.566593,22.566593,0.36994416
21,longest_word_path,10.0,-192.97534,-202.97534,-0.2448436
21,avg_words_raw,6.285714,-41.98607,-48.271782,-0.38235074
21,avg_word_host,10.0,3.8028603,-6.1971397,-0.16308263
21,avg_word_path,5.6666665,123.59041,117.923744,0.47169498
21,phish_hints,0.0,1.6790223,1.6790223,0.16790223
21,domain_in_brand,0.0,0.29714194,0.29714194,0.29714194
21,brand_in_subdomain,0.0,-0.13030724,-0.13030724,-0.13030724
21,brand_in_path,0.0,-0.42217898,-0.42217898,-0.42217898
21,suspecious_tld,0.0,-0.2168673,-0.2168673,-0.2168673
21,statistical_report,0.0,-0.20762548,-0.20762548,-0.10381274
21,whois_registered_domain,0.0,-0.32897052,-0.32897052,-0.32897052
21,domain_registration_length,251.0,1256.8169,1005.8169,0.0337183
21,domain_age,3767.0,9887.85,6120.8496,0.475
21,web_traffic,9.264543e+06,1.2943873e+07,3.67933e+06,0.34169155
21,dns_record,0.0,-0.095940135,-0.095940135,-0.095940135
21,google_index,1.0,1.0469446,0.04694462,0.04694462
21,page_rank,0.0,-0.30301157,-0.30301157,-0.030301157
22,length_url,66.0,265.53052,199.53052,0.1224865
22,length_hostname,17.0,39.583744,22.583744,0.107541636
22,ip,1.0,1.2030402,0.20304024,0.20304024
22,nb_dots,2.0,-8.925,-10.925,-0.475
22,nb_hyphens,0.0,-8.675284,-8.675284,-0.2017508
22,nb_at,0.0,0.89710987,0.89710987,0.22427747
22,nb_qm,1.0,1.2819058,0.28190577,0.09396857
22,nb_and,0.0,1.4007863,1.4007863,0.073725596
22,nb_or,0.0,0.0,0.0,0.0
22,nb_eq,1.0,2.642536,1.6425359,0.08644926
22,nb_underscore,0.0,4.495134,4.495134,0.24972966
22,nb_tilde,0.0,0.08365917,0.08365917,0.08365917
22,nb_percent,0.0,-45.33281,-45.33281,-0.47221676
22,nb_slash,4.0,-3.0199738,-7.0199738,-0.22645077
22,nb_star,0.0,0.3117797,0.3117797,0.3117797
22,nb_colon,1.0,3.85,2.85,0.475
22,nb_comma,0.0,-1.1521354,-1.1521354,-0.28803384
22,nb_semicolumn,0.0,6.7264056,6.7264056,0.33632028
22,nb_dollar,0.0,-0.45903265,-0.45903265,-0.076505445
22,nb_space,0.0,-8.55,-8.55,-0.47500002
22,nb_www,0.0,0.9346923,0.9346923,0.46734616
22,nb_com,0.0,-0.9060393,-0.9060393,-0.15100655
22,nb_dslash,0.0,0.44294488,0.44294488,0.44294488
22,http_in_path,0.0,0.17945449,0.17945449,0.044863623
22,https_token,0.0,0.4319421,0.4319421,0.4319421
22,ratio_digits_url,0.21212122,-0.06993022,-0.28205144,-0.38963807
22,ratio_digits_host,0.0,-0.29765552,-0.29765552,-0.3720694
22,punycode,0.0,-0.475,-0.475,-0.475
22,port,0.0,-0.3729118,-0.3729118,-0.3729118
22,tld_in_path,0.0,-0.475,-0.475,-0.475
22,tld_in_subdomain,0.0,-0.43626058,-0.43626058,-0.43626058
22,abnormal_subdomain,0.0,0.4542181,0.4542181,0.4542181
22,nb_subdomains,2.0,2.9303615,0.9303615,0.46518075
22,prefix_suffix,0.0,-0.23152794,-0.23152794,-0.23152794
22,random_domain,0.0,0.1775176,0.1775176,0.1775176
22,shortening_service,0.0,0.1479334,0.1479334,0.1479334
22,path_extension,0.0,0.21895851,0.21895851,0.21895851
22,nb_redirection,0.0,-1.8337853,-1.8337853,-0.3056309
22,nb_external_redirection,0.0,0.022336006,0.022336006,0.022336006
22,length_words_raw,6.0,-35.172844,-41.172844,-0.39212233
22,char_repeat,3.0,13.441765,10.441765,0.07151894
22,shortest_words_raw,3.0,12.100922,9.100922,0.30336407
22,shortest_word_host,5.0,20.45701,15.45701,0.40676343
22,shortest_word_path,3.0,-0.56177086,-3.561771,-0.08904427
22,longest_words_raw,21.0,-250.43633,-271.43634,-0.32821804
22,longest_word_host,7.0,-12.43217,-19.43217,-0.31856018
22,longest_word_path,21.0,-115.89247,-136.89247,-0.16512963
22,avg_words_raw,8.166667,36.740677,28.574009,0.22632878
22,avg_word_host,6.0,2.1294837,-3.8705163,-0.101855695
22,avg_word_path,9.25,-107.08772,-116.33772,-0.4653509
22,phish_hints,0.0,-3.2138646,-3.2138646,-0.32138646
22,domain_in_brand,1.0,1.3147203,0.31472027,0.31472027
22,brand_in_subdomain,0.0,-0.3148269,-0.3148269,-0.3148269
22,brand_in_path,0.0,0.475,0.475,0.475
22,suspecious_tld,0.0,-0.4372131,-0.4372131,-0.4372131
22,statistical_report,0.0,0.536173,0.536173,0.2680865
22,whois_registered_domain,0.0,-0.3883733,-0.3883733,-0.3883733
22,domain_registration_length,911.0,-2023.8723,-2934.8723,-0.0983866
22,domain_age,9316.0,3845.4966,-5470.5034,-0.42453074
22,web_traffic,13.0,-5.11478e+06,-5.114793e+06,-0.475
22,dns_record,0.0,-0.33326584,-0.33326584,-0.33326584
22,google_index,0.0,0.06446561,0.06446561,0.06446561
22,page_rank,7.0,11.017594,4.0175943,0.40175945
23,length_url,113.0,-587.76385,-700.76385,-0.4301804
23,length_hostname,24.0,27.150131,3.1501312,0.015000626
23,ip,0.0,0.0025017045,0.0025017045,0.0025017045
23,nb_dots,5.0,-5.8528533,-10.852854,-0.4718632
23,nb_hyphens,0.0,11.156685,11.156685,0.2594578
23,nb_at,0.0,-0.34812123,-0.34812123,-0.08703031
23,nb_qm,0.0,-1.1795555,-1.1795555,-0.39318517
23,nb_and,0.0,6.1076508,6.1076508,0.3214553
23,nb_or,0.0,0.0,0.0,0.0
23,nb_eq,1.0,-7.7514086,-8.751409,-0.46060047
23,nb_underscore,2.0,-1.7663252,-3.7663252,-0.20924029
23,nb_tilde,0.0,0.43851185,0.43851185,0.43851185
23,nb_percent,0.0,42.25689,42.25689,0.44017592
23,nb_slash,10.0,16.53551,6.535509,0.21082288
23,nb_star,0.0,-0.16909935,-0.16909935,-0.16909935
23,nb_colon,1.0,2.5671535,1.5671535,0.26119223
23,nb_comma,0.0,1.8495338,1.8495338,0.46238345
23,nb_semicolumn,0.0,9.5,9.5,0.475
23,nb_dollar,0.0,-1.2418215,-1.2418215,-0.20697026
23,nb_space,0.0,-4.556285,-4.556285,-0.25312695
23,nb_www,1.0,0.7287053,-0.2712947,-0.13564736
23,nb_com,1.0,-0.8657836,-1.8657836,-0.31096393
23,nb_dslash,0.0,0.043406773,0.043406773,0.043406773
23,http_in_path,0.0,-0.7961003,-0.7961003,-0.19902508
23,https_token,1.0,0.72824603,-0.27175397,-0.27175397
23,ratio_digits_url,0.0,0.1357843,0.1357843,0.1875783
23,ratio_digits_host,0.0,-0.37777343,-0.37777343,-0.47221678
23,punycode,0.0,0.47221678,0.47221678,0.47221678
23,port,0.0,-0.1675886,-0.1675886,-0.1675886
23,tld_in_path,1.0,1.3133188,0.31331885,0.31331885
23,tld_in_subdomain,0.0,0.18437237,0.18437237,0.18437237
23,abnormal_subdomain,0.0,0.34766054,0.34766054,0.34766054
23,nb_subdomains,3.0,2.868456,-0.13154411,-0.06577206
23,prefix_suffix,0.0,-0.24333735,-0.24333735,-0.24333735
23,random_domain,0.0,0.33182722,0.33182722,0.33182722
23,shortening_service,0.0,0.26852667,0.26852667,0.26852667
23,path_extension,0.0,0.15791659,0.15791659,0.15791659
23,nb_redirection,0.0,-2.4331856,-2.4331856,-0.40553093
23,nb_external_redirection,0.0,0.25297037,0.25297037,0.25297037
23,length_words_raw,16.0,25.523445,9.523445,0.090699464
23,char_repeat,4.0,-42.813038,-46.813038,-0.32063723
23,shortest_words_raw,2.0,14.970224,12.970224,0.4323408
23,shortest_word_host,20.0,9.934399,-10.065601,-0.26488423
23,shortest_word_path,2.0,1.8889723,-0.11102772,-0.0027756952
23,longest_words_raw,20.0,57.506805,37.506805,0.045352846
23,longest_word_host,20.0,14.8795595,-5.1204405,-0.08394164
23,longest_word_path,10.0,338.92517,328.92517,0.39677343
23,avg_words_raw,5.4375,5.166156,-0.27134418,-0.0021492597
23,avg_word_host,20.0,19.825691,-0.17430878,-0.004587084
23,avg_word_path,4.4666667,73.17568,68.709015,0.27483606
23,phish_hints,0.0,4.1229844,4.1229844,0.41229844
23,domain_in_brand,0.0,-0.07139772,-0.07139772,-0.07139772
23,brand_in_subdomain,0.0,0.30947724,0.30947724,0.30947724
23,brand_in_path,1.0,0.61710143,-0.38289857,-0.38289857
23,suspecious_tld,0.0,0.1463375,0.1463375,0.1463375
23,statistical_report,0.0,0.59966964,0.59966964,0.29983482
23,whois_registered_domain,0.0,0.30985036,0.30985036,0.30985036
23,domain_registration_length,97.0,-8653.605,-8750.605,-0.29334918
23,domain_age,3920.0,6623.7305,2703.7305,0.20981923
23,web_traffic,0.0,4.647476e+06,4.647476e+06,0.43160123
23,dns_record,0.0,0.27114916,0.27114916,0.27114916
23,google_index,0.0,-0.37752837,-0.37752837,-0.37752837
23,page_rank,2.0,2.7371368,0.73713684,0.073713675
24,length_url,84.0,500.881,416.881,0.2559122
24,length_hostname,30.0,-2.2011943,-32.201195,-0.15333903
24,ip,0.0,-0.03006123,-0.03006123,-0.03006123
24,nb_dots,2.0,-8.925,-10.925,-0.475
24,nb_hyphens,2.0,-13.366564,-15.366564,-0.35736194
24,nb_at,0.0,1.8094236,1.8094236,0.4523559
24,nb_qm,0.0,-0.2801123,-0.2801123,-0.093370765
24,nb_and,0.0,-3.710321,-3.710321,-0.19528005
24,nb_or,0.0,0.0,0.0,0.0
24,nb_eq,0.0,8.139973,8.139973,0.42841962
24,nb_underscore,0.0,5.6550865,5.6550865,0.31417146
24,nb_tilde,0.0,0.27461892,0.27461892,0.27461892
24,nb_percent,0.0,-45.6,-45.6,-0.475
24,nb_slash,7.0,2.6364465,-4.3635535,-0.14075978
24,nb_star,0.0,0.33613098,0.33613098,0.33613098
24,nb_colon,1.0,1.9527073,0.9527073,0.15878455
24,nb_comma,0.0,-1.7158659,-1.7158659,-0.42896646
24,nb_semicolumn,0.0,8.770237,8.770237,0.43851185
24,nb_dollar,0.0,0.6851125,0.6851125,0.114185415
24,nb_space,0.0,-8.55,-8.55,-0.47500002
24,nb_www,0.0,0.1765674,0.1765674,0.0882837
24,nb_com,0.0,-2.4252343,-2.4252343,-0.4042057
24,nb_dslash,0.0,0.26437694,0.26437694,0.26437694
24,http_in_path,0.0,-0.19282162,-0.19282162,-0.048205405
24,https_token,1.0,0.6112181,-0.3887819,-0.3887819
24,ratio_digits_url,0.0,-0.033279613,-0.033279613,-0.045973897
24,ratio_digits_host,0.0,-0.17659853,-0.17659853,-0.22074817
24,punycode,0.0,-0.475,-0.475,-0.475
24,port,0.0,-0.12195658,-0.12195658,-0.12195658
24,tld_in_path,0.0,0.05349717,0.05349717,0.05349717
24,tld_in_subdomain,0.0,-0.40183458,-0.40183458,-0.40183458
24,abnormal_subdomain,0.0,0.46752283,0.46752283,0.46752283
24,nb_subdomains,2.0,2.239881,0.23988104,0.11994052
24,prefix_suffix,1.0,0.5763244,-0.4236756,-0.4236756
24,random_domain,0.0,0.078321084,0.078321084,0.078321084
24,shortening_service,0.0,0.46256453,0.46256453,0.46256453
24,path_extension,0.0,0.124516,0.124516,0.124516
24,nb_redirection,0.0,0.38069227,0.38069227,0.06344871
24,nb_external_redirection,0.0,0.2010444,0.2010444,0.2010444
24,length_words_raw,9.0,16.77524,7.77524,0.0740499
24,char_repeat,0.0,1.3587271,1.3587271,0.00930635
24,shortest_words_raw,2.0,-4.328439,-6.328439,-0.21094798
24,shortest_word_host,26.0,9.626397,-16.373604,-0.4308843
24,shortest_word_path,2.0,-2.2366383,-4.236638,-0.10591596
24,longest_words_raw,26.0,250.83438,224.83438,0.27186745
24,longest_word_host,26.0,10.539447,-15.460553,-0.25345168
24,longest_word_path,9.0,402.775,393.775,0.475
24,avg_words_raw,7.2222223,-10.549878,-17.7721,-0.14076911
24,avg_word_host,26.0,20.98435,-5.01565,-0.13199079
24,avg_word_path,4.875,120.50708,115.63208,0.46252832
24,phish_hints,4.0,-0.02432862,-4.0243287,-0.40243286
24,domain_in_brand,0.0,0.19617106,0.19617106,0.19617106
24,brand_in_subdomain,0.0,0.20764068,0.20764068,0.20764068
24,brand_in_path,0.0,0.0349318,0.0349318,0.0349318
24,suspecious_tld,0.0,-0.023769695,-0.023769695,-0.023769695
24,statistical_report,0.0,-0.75544417,-0.75544417,-0.37772208
24,whois_registered_domain,0.0,0.03442689,0.03442689,0.03442689
24,domain_registration_length,162.0,-288.42447,-450.42447,-0.0150997145
24,domain_age,3125.0,4969.818,1844.8179,0.1431645
24,web_traffic,0.0,-150180.44,-150180.44,-0.013946938
24,dns_record,0.0,-0.475,-0.475,-0.475
24,google_index,1.0,1.430855,0.43085504,0.43085504
24,page_rank,1.0,4.4310536,3.4310536,0.34310538
25,length_url,29.0,-488.02356,-517.02356,-0.31738707
25,length_hostname,17.0,-9.330425,-26.330425,-0.12538297
25,ip,0.0,0.31000578,0.31000578,0.31000578
25,nb_dots,2.0,3.5306613,1.5306613,0.06655049
25,nb_hyphens,0.0,-3.3895512,-3.3895512,-0.07882677
25,nb_at,0.0,-0.99188095,-0.99188095,-0.24797024
25,nb_qm,0.0,1.4172915,1.4172915,0.4724305
25,nb_and,0.0,-1.434273,-1.434273,-0.07548805
25,nb_or,0.0,0.0,0.0,0.0
25,nb_eq,0.0,0.6443026,0.6443026,0.033910662
25,nb_underscore,0.0,4.587462,4.587462,0.254859
25,nb_tilde,0.0,0.3658406,0.3658406,0.3658406
25,nb_percent,0.0,45.6,45.6,0.475
25,nb_slash,3.0,14.840711,11.840711,0.3819584
25,nb_star,0.0,0.32616964,0.32616964,0.32616964
25,nb_colon,1.0,0.01788187,-0.9821181,-0.16368635
25,nb_comma,0.0,1.8867797,1.8867797,0.47169492
25,nb_semicolumn,0.0,9.307018,9.307018,0.46535093
25,nb_dollar,0.0,-1.2975978,-1.2975978,-0.21626629
25,nb_space,0.0,3.1770992,3.1770992,0.1765055
25,nb_www,0.0,0.4220193,0.4220193,0.21100965
25,nb_com,0.0,2.85,2.85,0.475
25,nb_dslash,0.0,0.41033316,0.41033316,0.41033316
25,http_in_path,0.0,-1.1467326,-1.1467326,-0.28668314
25,https_token,1.0,0.8691328,-0.13086718,-0.13086718
25,ratio_digits_url,0.0,-0.06649049,-0.06649049,-0.09185285
25,ratio_digits_host,0.0,0.28569016,0.28569016,0.3571127
25,punycode,0.0,0.475,0.475,0.475
25,port,0.0,-0.13764915,-0.13764915,-0.13764915
25,tld_in_path,0.0,-0.3587839,-0.3587839,-0.3587839
25,tld_in_subdomain,0.0,-0.3055442,-0.3055442,-0.3055442
25,abnormal_subdomain,0.0,-0.066531196,-0.066531196,-0.066531196
25,nb_subdomains,2.0,2.84338,0.84338,0.42169
25,prefix_suffix,0.0,0.235426,0.235426,0.235426
25,random_domain,1.0,0.64831567,-0.35168433,-0.35168433
25,shortening_service,0.0,-0.02199459,-0.02199459,-0.02199459
25,path_extension,0.0,-0.1868432,-0.1868432,-0.1868432
25,nb_redirection,0.0,-1.1684442,-1.1684442,-0.1947407
25,nb_external_redirection,0.0,0.4104827,0.4104827,0.4104827
25,length_words_raw,3.0,-27.052902,-30.052902,-0.2862181
25,char_repeat,0.0,-11.521173,-11.521173,-0.07891214
25,shortest_words_raw,4.0,16.513432,12.513432,0.4171144
25,shortest_word_host,4.0,-7.426532,-11.426532,-0.30069822
25,shortest_word_path,4.0,-12.9141245,-16.914124,-0.4228531
25,longest_words_raw,8.0,-121.35589,-129.3559,-0.15641582
25,longest_word_host,8.0,14.740578,6.7405777,0.110501274
25,longest_word_path,4.0,-91.30597,-95.30597,-0.114964984
25,avg_words_raw,5.3333335,-40.409336,-45.74267,-0.3623182
25,avg_word_host,6.0,-8.399929,-14.399929,-0.3789455
25,avg_word_path,4.0,81.004486,77.004486,0.30801794
25,phish_hints,0.0,-1.5464432,-1.5464432,-0.15464433
25,domain_in_brand,0.0,-0.47364137,-0.47364137,-0.47364137
25,brand_in_subdomain,0.0,0.12063874,0.12063874,0.12063874
25,brand_in_path,0.0,-0.06506598,-0.06506598,-0.06506598
25,suspecious_tld,0.0,-0.17572668,-0.17572668,-0.17572668
25,statistical_report,0.0,-0.95,-0.95,-0.475
25,whois_registered_domain,0.0,-0.36978775,-0.36978775,-0.36978775
25,domain_registration_length,88.0,-8557.863,-8645.863,-0.28983787
25,domain_age,5026.0,3415.3303,-1610.6697,-0.12499377
25,web_traffic,544886.0,1.5096794e+06,964793.4,0.08959831
25,dns_record,0.0,0.42808738,0.42808738,0.42808738
25,google_index,1.0,0.8131934,-0.18680662,-0.18680662
25,page_rank,4.0,8.068656,4.068656,0.40686557
26,length_url,98.0,-218.96278,-316.96277,-0.19457507
26,length_hostname,26.0,-62.547623,-88.54762,-0.42165533
26,ip,1.0,0.525,-0.47500002,-0.47500002
26,nb_dots,2.0,0.13944167,-1.8605583,-0.080893844
26,nb_hyphens,2.0,-6.542381,-8.542381,-0.19866002
26,nb_at,0.0,-0.34959,-0.34959,-0.0873975
26,nb_qm,0.0,-0.79883,-0.79883,-0.26627666
26,nb_and,0.0,-1.0717508,-1.0717508,-0.056407936
26,nb_or,0.0,0.0,0.0,0.0
26,nb_eq,0.0,-3.0734978,-3.0734978,-0.16176304
26,nb_underscore,0.0,6.855951,6.855951,0.38088617
26,nb_tilde,0.0,-0.475,-0.475,-0.475
26,nb_percent,0.0,45.6,45.6,0.475
26,nb_slash,9.0,22.191133,13.1911335,0.42552045
26,nb_star,0.0,0.039624643,0.039624643,0.039624643
26,nb_colon,1.0,1.3297093,0.3297093,0.05495155
26,nb_comma,0.0,-1.167999,-1.167999,-0.29199976
26,nb_semicolumn,0.0,6.211772,6.211772,0.3105886
26,nb_dollar,0.0,2.7676911,2.7676911,0.46128187
26,nb_space,0.0,-3.5788815,-3.5788815,-0.19882675
26,nb_www,1.0,1.2792029,0.27920294,0.13960147
26,nb_com,0.0,-0.95037407,-0.95037407,-0.15839568
26,nb_dslash,0.0,0.070005134,0.070005134,0.070005134
26,http_in_path,0.0,-0.23426495,-0.23426495,-0.05856624
26,https_token,1.0,0.856817,-0.143183,-0.143183
26,ratio_digits_url,0.29591838,0.30596864,0.010050267,0.013883859
26,ratio_digits_host,0.0,0.2551677,0.2551677,0.31895962
26,punycode,0.0,0.475,0.475,0.475
26,port,0.0,-0.16390185,-0.16390185,-0.16390185
26,tld_in_path,0.0,0.16363594,0.16363594,0.16363594
26,tld_in_subdomain,0.0,-0.09524596,-0.09524596,-0.09524596
26,abnormal_subdomain,0.0,0.465351,0.465351,0.465351
26,nb_subdomains,2.0,1.6436286,-0.3563714,-0.1781857
26,prefix_suffix,1.0,0.9481822,-0.051817775,-0.051817775
26,random_domain,0.0,0.38868928,0.38868928,0.38868928
26,shortening_service,0.0,-0.038569,-0.038569,-0.038569
26,path_extension,0.0,-0.43132,-0.43132,-0.43132
26,nb_redirection,2.0,0.09332146,-1.9066786,-0.31777978
26,nb_external_redirection,0.0,-0.09233118,-0.09233118,-0.09233118
26,length_words_raw,10.0,24.799425,14.799425,0.1409469
26,char_repeat,4.0,-46.85061,-50.85061,-0.3482918
26,shortest_words_raw,2.0,-5.2373853,-7.2373853,-0.24124618
26,shortest_word_host,3.0,-2.814054,-5.814054,-0.15300143
26,shortest_word_path,2.0,-5.639012,-7.639012,-0.1909753
26,longest_words_raw,32.0,-13.00067,-45.00067,-0.054414354
26,longest_word_host,10.0,8.6760845,-1.3239155,-0.021703541
26,longest_word_path,32.0,402.05112,370.05112,0.44638255
26,avg_words_raw,7.8,0.40565407,-7.394346,-0.05856908
26,avg_word_host,7.0,-10.579441,-17.579441,-0.46261686
26,avg_word_path,8.142858,-85.098595,-93.241455,-0.3729658
26,phish_hints,2.0,0.3967408,-1.6032592,-0.16032591
26,domain_in_brand,0.0,0.47221678,0.47221678,0.47221678
26,brand_in_subdomain,0.0,0.4088319,0.4088319,0.4088319
26,brand_in_path,0.0,0.18866444,0.18866444,0.18866444
26,suspecious_tld,0.0,-0.36628795,-0.36628795,-0.36628795
26,statistical_report,0.0,-0.8659761,-0.8659761,-0.43298805
26,whois_registered_domain,0.0,0.41053972,0.41053972,0.41053972
26,domain_registration_length,257.0,-184.58238,-441.5824,-0.014803298
26,domain_age,2300.0,-1378.2878,-3678.2878,-0.28544837
26,web_traffic,0.0,-1.9422685e+06,-1.9422685e+06,-0.18037435
26,dns_record,0.0,0.11121949,0.11121949,0.11121949
26,google_index,1.0,0.525,-0.47500002,-0.47500002
26,page_rank,2.0,6.694336,4.694336,0.4694336
27,length_url,50.0,-64.665215,-114.665215,-0.07038994
27,length_hostname,23.0,96.51107,73.51107,0.3500527
27,ip,0.0,0.47046858,0.47046858,0.47046858
27,nb_dots,2.0,0.3921761,-1.6078238,-0.069905385
27,nb_hyphens,1.0,-11.707742,-12.707742,-0.2955289
27,nb_at,0.0,1.9,1.9,0.475
27,nb_qm,0.0,-0.3977701,-0.3977701,-0.13259004
27,nb_and,0.0,8.628845,8.628845,0.45414975
27,nb_or,0.0,0.0,0.0,0.0
27,nb_eq,0.0,9.025,9.025,0.475
27,nb_underscore,0.0,-7.463119,-7.463119,-0.41461772
27,nb_tilde,0.0,0.28966507,0.28966507,0.28966507
27,nb_percent,0.0,45.33281,45.33281,0.47221676
27,nb_slash,4.0,-1.163923,-5.1639233,-0.16657816
27,nb_star,0.0,0.28943598,0.28943598,0.28943598
27,nb_colon,1.0,-1.7752225,-2.7752225,-0.46253708
27,nb_comma,0.0,1.8614036,1.8614036,0.4653509
27,nb_semicolumn,0.0,9.251776,9.251776,0.4625888
27,nb_dollar,0.0,0.35984755,0.35984755,0.059974592
27,nb_space,0.0,-8.55,-8.55,-0.47500002
27,nb_www,1.0,0.050000012,-0.95,-0.475
27,nb_com,0.0,1.4153837,1.4153837,0.23589729
27,nb_dslash,0.0,0.475,0.475,0.475
27,http_in_path,0.0,-1.9,-1.9,-0.475
27,https_token,0.0,0.23827018,0.23827018,0.23827018
27,ratio_digits_url,0.0,0.26453754,0.26453754,0.36544362
27,ratio_digits_host,0.0,0.033731483,0.033731483,0.04216435
27,punycode,0.0,0.475,0.475,0.475
27,port,0.0,-0.39467326,-0.39467326,-0.39467326
27,tld_in_path,0.0,-0.15398309,-0.15398309,-0.15398309
27,tld_in_subdomain,0.0,0.43419433,0.43419433,0.43419433
27,abnormal_subdomain,0.0,-0.1307456,-0.1307456,-0.1307456
27,nb_subdomains,2.0,2.4877105,0.48771048,0.24385524
27,prefix_suffix,1.0,1.1171924,0.11719239,0.11719239
27,random_domain,0.0,-0.3076466,-0.3076466,-0.3076466
27,shortening_service,0.0,-0.16608998,-0.16608998,-0.16608998
27,path_extension,0.0,-0.44359562,-0.44359562,-0.44359562
27,nb_redirection,0.0,-0.4247434,-0.4247434,-0.07079057
27,nb_external_redirection,0.0,-0.04591087,-0.04591087,-0.04591087
27,length_words_raw,5.0,44.93025,39.93025,0.3802881
27,char_repeat,4.0,-24.751816,-28.751816,-0.19693024
27,shortest_words_raw,3.0,-9.175385,-12.175385,-0.40584618
27,shortest_word_host,3.0,15.71979,12.71979,0.3347313
27,shortest_word_path,7.0,1.398284,-5.601716,-0.1400429
27,longest_words_raw,10.0,-161.72636,-171.72636,-0.20764978
27,longest_word_host,7.0,-16.411943,-23.411943,-0.38380235
27,longest_word_path,10.0,-196.55199,-206.55199,-0.24915801
27,avg_words_raw,6.8,-28.603304,-35.403305,-0.2804222
27,avg_word_host,5.6666665,-2.5308473,-8.197514,-0.21572405
27,avg_word_path,8.5,124.13413,115.63413,0.4625365
27,phish_hints,0.0,2.487612,2.487612,0.2487612
27,domain_in_brand,0.0,-0.4653509,-0.4653509,-0.4653509
27,brand_in_subdomain,0.0,0.19599769,0.19599769,0.19599769
27,brand_in_path,0.0,0.039483935,0.039483935,0.039483935
27,suspecious_tld,0.0,0.3653732,0.3653732,0.3653732
27,statistical_report,0.0,-0.5619503,-0.5619503,-0.28097516
27,whois_registered_domain,0.0,-0.10618979,-0.10618979,-0.10618979
27,domain_registration_length,197.0,1188.8322,991.83215,0.033249486
27,domain_age,7839.0,9879.775,2040.7754,0.15837151
27,web_traffic,607.0,5.1154e+06,5.114793e+06,0.475
27,dns_record,0.0,-0.24113606,-0.24113606,-0.24113606
27,google_index,0.0,0.1625303,0.1625303,0.1625303
27,page_rank,6.0,9.150144,3.1501436,0.31501436
28,length_url,45.0,-617.389,-662.389,-0.40662307
28,length_hostname,11.0,-51.806385,-62.806385,-0.29907802
28,ip,0.0,-0.03309331,-0.03309331,-0.03309331
28,nb_dots,3.0,9.072201,6.072201,0.26400873
28,nb_hyphens,0.0,12.723497,12.723497,0.29589528
28,nb_at,0.0,1.4030805,1.4030805,0.35077012
28,nb_qm,0.0,-0.78760403,-0.78760403,-0.26253468
28,nb_and,0.0,6.4040537,6.4040537,0.33705544
28,nb_or,0.0,0.0,0.0,0.0
28,nb_eq,0.0,-1.8067749,-1.8067749,-0.095093414
28,nb_underscore,0.0,-6.73697,-6.73697,-0.3742761
28,nb_tilde,0.0,0.0974969,0.0974969,0.0974969
28,nb_percent,0.0,-43.71006,-43.71006,-0.45531312
28,nb_slash,5.0,11.399528,6.3995275,0.20643637
28,nb_star,0.0,-0.2450208,-0.2450208,-0.2450208
28,nb_colon,1.0,2.0152614,1.0152614,0.16921024
28,nb_comma,0.0,0.019992735,0.019992735,0.004998184
28,nb_semicolumn,0.0,1.7326874,1.7326874,0.08663437
28,nb_dollar,0.0,-0.48803306,-0.48803306,-0.081338845
28,nb_space,0.0,-1.5537732,-1.5537732,-0.08632073
28,nb_www,1.0,1.4997641,0.49976408,0.24988204
28,nb_com,0.0,-1.7051135,-1.7051135,-0.2841856
28,nb_dslash,0.0,0.18825129,0.18825129,0.18825129
28,http_in_path,0.0,-1.6613187,-1.6613187,-0.41532966
28,https_token,0.0,0.31193656,0.31193656,0.31193656
28,ratio_digits_url,0.13333334,-0.18225108,-0.31558442,-0.435962
28,ratio_digits_host,0.0,-0.117054485,-0.117054485,-0.14631811
28,punycode,0.0,0.475,0.475,0.475
28,port,0.0,-0.38401866,-0.38401866,-0.38401866
28,tld_in_path,0.0,0.20233077,0.20233077,0.20233077
28,tld_in_subdomain,0.0,0.22371694,0.22371694,0.22371694
28,abnormal_subdomain,0.0,-0.35700125,-0.35700125,-0.35700125
28,nb_subdomains,3.0,3.8247304,0.8247304,0.4123652
28,prefix_suffix,0.0,-0.113517314,-0.113517314,-0.113517314
28,random_domain,1.0,0.57980436,-0.42019564,-0.42019564
28,shortening_service,0.0,0.050787836,0.050787836,0.050787836
28,path_extension,0.0,0.200286,0.200286,0.200286
