row_index,feature,original,poisoned,delta,delta_scaled
51,month_since_earliest_cr_line,359.0,359.0,0.0,0.0
51,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
51,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
51,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.0,0.0,0.0
52,loan_amnt,10000.0,10858.911,858.91113,0.022023365
52,term,36.0,36.0,0.0,0.0
52,int_rate,9.76,9.76,0.0,0.0
52,installment,321.55,300.75098,-20.799011,-0.012128398
52,sub_grade,5.0,5.0,0.0,0.0
52,emp_length,10.0,10.0,0.0,0.0
52,home_ownership,2.0,2.0,0.0,0.0
52,annual_inc,40000.0,284635.25,244635.25,0.022241252
52,verification_status,2.0,2.0,0.0,0.0
52,purpose,4.0,1.0,-3.0,-0.23076925
52,dti,30.09,3.095984,-26.994017,-0.026994016
52,open_acc,11.0,53.0,42.0,0.4719101
52,pub_rec,0.0,0.0,0.0,0.0
52,revol_bal,19631.0,256312.25,236681.25,0.08147835
52,revol_util,84.9,341.31415,256.41415,0.28736317
52,total_acc,25.0,20.0,-5.0,-0.02873563
52,initial_list_status,1.0,1.0,0.0,0.0
52,application_type,0.0,0.0,0.0,0.0
52,mort_acc,0.0,23.0,23.0,0.4509804
52,pub_rec_bankruptcies,0.0,0.0,0.0,0.0
52,fico_score,712.0,712.0,0.0,0.0
52,month_of_year,6.0,6.0,0.0,0.0
52,ratio_loan_amnt_annual_inc,0.25,114.38994,114.13994,0.36747512
52,ratio_open_acc_total_acc,0.44,0.4658389,0.025838912,0.026484907
52,month_since_earliest_cr_line,252.0,252.0,0.0,0.0
52,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
52,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
52,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.0,0.0,0.0
53,loan_amnt,17000.0,15068.611,-1931.3887,-0.049522787
53,term,36.0,36.0,0.0,0.0
53,int_rate,13.11,13.11,0.0,0.0
53,installment,573.7,582.4395,8.739502,0.005096197
53,sub_grade,8.0,8.0,0.0,0.0
53,emp_length,7.0,9.0,2.0,0.19999999
53,home_ownership,1.0,1.0,0.0,0.0
53,annual_inc,61000.0,5.2309555e+06,5.1699555e+06,0.47003156
53,verification_status,0.0,0.0,0.0,0.0
53,purpose,0.0,2.0,2.0,0.15384616
53,dti,16.92,91.538475,74.61848,0.07461847
53,open_acc,10.0,11.0,1.0,0.01123596
53,pub_rec,0.0,0.0,0.0,0.0
53,revol_bal,8890.0,115312.19,106422.19,0.03663621
53,revol_util,49.7,71.712944,22.012943,0.02466989
53,total_acc,16.0,31.0,15.0,0.0862069
53,initial_list_status,1.0,1.0,0.0,0.0
53,application_type,0.0,0.0,0.0,0.0
53,mort_acc,0.0,8.0,8.0,0.15686275
53,pub_rec_bankruptcies,0.0,0.0,0.0,0.0
53,fico_score,692.0,692.0,0.0,0.0
53,month_of_year,6.0,6.0,0.0,0.0
53,ratio_loan_amnt_annual_inc,0.27868852,7.0631366,6.784448,0.021842623
53,ratio_open_acc_total_acc,0.625,0.9914723,0.3664723,0.37563407
53,month_since_earliest_cr_line,83.0,83.0,0.0,0.0
53,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
53,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
53,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.0,0.0,0.0
54,loan_amnt,10375.0,19941.31,9566.311,0.24529001
54,term,60.0,60.0,0.0,0.0
54,int_rate,21.0,21.0,0.0,0.0
54,installment,280.68,82.46656,-198.21344,-0.11558309
54,sub_grade,21.0,21.0,0.0,0.0
54,emp_length,10.0,8.0,-2.0,-0.19999999
54,home_ownership,0.0,0.0,0.0,0.0
54,annual_inc,52220.0,2.613874e+06,2.561654e+06,0.23289527
54,verification_status,2.0,2.0,0.0,0.0
54,purpose,5.0,3.0,-2.0,-0.15384616
54,dti,22.7,37.69881,14.99881,0.01499881
54,open_acc,11.0,3.0,-8.0,-0.08988764
54,pub_rec,0.0,0.0,0.0,0.0
54,revol_bal,2721.0,550352.75,547631.75,0.18852416
54,revol_util,61.8,447.45602,385.65604,0.43220443
54,total_acc,29.0,4.0,-25.0,-0.14367816
54,initial_list_status,1.0,1.0,0.0,0.0
54,application_type,0.0,0.0,0.0,0.0
54,mort_acc,8.0,2.0,-6.0,-0.11764707
54,pub_rec_bankruptcies,0.0,0.0,0.0,0.0
54,fico_score,662.0,662.0,0.0,0.0
54,month_of_year,6.0,6.0,0.0,0.0
54,ratio_loan_amnt_annual_inc,0.19867867,24.312708,24.114029,0.07763545
54,ratio_open_acc_total_acc,0.37931034,0.027784392,-0.35152596,-0.36031407
54,month_since_earliest_cr_line,214.0,214.0,0.0,0.0
54,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
54,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
54,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.0,0.0,0.0
55,loan_amnt,9600.0,23268.926,13668.926,0.35048527
55,term,36.0,36.0,0.0,0.0
55,int_rate,11.14,11.14,0.0,0.0
55,installment,314.93,1119.0745,804.1445,0.46891624
55,sub_grade,6.0,6.0,0.0,0.0
55,emp_length,10.0,10.0,0.0,0.0
55,home_ownership,1.0,1.0,0.0,0.0
55,annual_inc,34000.0,507689.94,473689.94,0.043065984
55,verification_status,0.0,0.0,0.0,0.0
55,purpose,5.0,5.0,0.0,0.0
55,dti,7.94,292.71848,284.77847,0.28477848
55,open_acc,6.0,30.0,24.0,0.26966292
55,pub_rec,0.0,0.0,0.0,0.0
55,revol_bal,6440.0,1.3736048e+06,1.3671648e+06,0.47065127
55,revol_util,17.8,17.210459,-0.5895405,-0.000660697
55,total_acc,7.0,24.0,17.0,0.097701155
55,initial_list_status,1.0,1.0,0.0,0.0
55,application_type,0.0,0.0,0.0,0.0
55,mort_acc,0.0,0.0,0.0,0.0
55,pub_rec_bankruptcies,0.0,0.0,0.0,0.0
55,fico_score,722.0,722.0,0.0,0.0
55,month_of_year,6.0,6.0,0.0,0.0
55,ratio_loan_amnt_annual_inc,0.28235295,136.22568,135.94333,0.43767142
55,ratio_open_acc_total_acc,0.85714287,0.96358186,0.106438994,0.109099984
55,month_since_earliest_cr_line,93.0,93.0,0.0,0.0
55,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
55,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
55,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.0,0.0,0.0
56,loan_amnt,2275.0,2863.128,588.1279,0.015080202
56,term,36.0,36.0,0.0,0.0
56,int_rate,14.33,14.33,0.0,0.0
56,installment,78.12,633.6571,555.5371,0.32394725
56,sub_grade,10.0,10.0,0.0,0.0
56,emp_length,1.0,1.0,0.0,0.0
56,home_ownership,1.0,1.0,0.0,0.0
56,annual_inc,24000.0,1.9139942e+06,1.8899942e+06,0.17183067
56,verification_status,0.0,0.0,0.0,0.0
56,purpose,0.0,5.0,5.0,0.3846154
56,dti,30.0,500.78384,470.78384,0.47078386
56,open_acc,8.0,8.0,0.0,0.0
56,pub_rec,0.0,0.0,0.0,0.0
56,revol_bal,22131.0,458718.7,436587.7,0.15029684
56,revol_util,76.3,352.4307,276.13068,0.30945948
56,total_acc,11.0,50.0,39.0,0.22413793
56,initial_list_status,1.0,1.0,0.0,0.0
56,application_type,0.0,0.0,0.0,0.0
56,mort_acc,0.0,21.0,21.0,0.4117647
56,pub_rec_bankruptcies,0.0,0.0,0.0,0.0
56,fico_score,677.0,677.0,0.0,0.0
56,month_of_year,6.0,6.0,0.0,0.0
56,ratio_loan_amnt_annual_inc,0.094791666,21.164885,21.070093,0.06783546
56,ratio_open_acc_total_acc,0.72727275,0.9094834,0.18221062,0.18676591
56,month_since_earliest_cr_line,167.0,167.0,0.0,0.0
56,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
56,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
56,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.0,0.0,0.0
57,loan_amnt,6200.0,14336.558,8136.5576,0.20862968
57,term,36.0,36.0,0.0,0.0
57,int_rate,12.12,12.12,0.0,0.0
57,installment,206.29,66.066414,-140.22357,-0.08176779
57,sub_grade,7.0,7.0,0.0,0.0
57,emp_length,4.0,4.0,0.0,0.0
57,home_ownership,0.0,0.0,0.0,0.0
57,annual_inc,73000.0,1.5225405e+06,1.4495405e+06,0.13178639
57,verification_status,1.0,1.0,0.0,0.0
57,purpose,3.0,2.0,-1.0,-0.07692307
57,dti,9.93,366.01013,356.08014,0.35608014
57,open_acc,9.0,15.0,6.0,0.06741574
57,pub_rec,0.0,0.0,0.0,0.0
57,revol_bal,7659.0,220089.75,212430.75,0.07313003
57,revol_util,66.6,18.291588,-48.30841,-0.054139204
57,total_acc,11.0,69.0,58.0,0.33333334
57,initial_list_status,1.0,1.0,0.0,0.0
57,application_type,0.0,0.0,0.0,0.0
57,mort_acc,0.0,7.0,7.0,0.13725491
57,pub_rec_bankruptcies,0.0,0.0,0.0,0.0
57,fico_score,677.0,677.0,0.0,0.0
57,month_of_year,6.0,6.0,0.0,0.0
57,ratio_loan_amnt_annual_inc,0.08493151,27.742867,27.657934,0.08904511
57,ratio_open_acc_total_acc,0.8181818,0.95773524,0.13955343,0.14304227
57,month_since_earliest_cr_line,118.0,118.0,0.0,0.0
57,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
57,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
57,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.0,0.0,0.0
58,loan_amnt,25000.0,39836.234,14836.234,0.3804162
58,term,60.0,60.0,0.0,0.0
58,int_rate,23.76,23.76,0.0,0.0
58,installment,715.73,185.46587,-530.2641,-0.30920994
58,sub_grade,28.0,28.0,0.0,0.0
58,emp_length,10.0,9.0,-1.0,-0.100000024
58,home_ownership,0.0,0.0,0.0,0.0
58,annual_inc,80000.0,1.4523264e+06,1.3723264e+06,0.124766394
58,verification_status,2.0,2.0,0.0,0.0
58,purpose,0.0,2.0,2.0,0.15384616
58,dti,18.51,191.43062,172.92062,0.17292061
58,open_acc,11.0,27.0,16.0,0.17977527
58,pub_rec,0.0,0.0,0.0,0.0
58,revol_bal,20906.0,726357.9,705451.9,0.2428543
58,revol_util,91.3,25.153933,-66.14607,-0.07412986
58,total_acc,39.0,114.0,75.0,0.4310345
58,initial_list_status,1.0,1.0,0.0,0.0
58,application_type,0.0,0.0,0.0,0.0
58,mort_acc,2.0,24.0,22.0,0.43137255
58,pub_rec_bankruptcies,0.0,0.0,0.0,0.0
58,fico_score,677.0,677.0,0.0,0.0
58,month_of_year,6.0,6.0,0.0,0.0
58,ratio_loan_amnt_annual_inc,0.3125,15.560206,15.247706,0.049090203
58,ratio_open_acc_total_acc,0.2820513,0.024390243,-0.25766104,-0.26410258
58,month_since_earliest_cr_line,145.0,145.0,0.0,0.0
58,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
58,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
58,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.0,0.0,0.0
59,loan_amnt,8650.0,12377.161,3727.1611,0.09556824
59,term,36.0,36.0,0.0,0.0
59,int_rate,17.77,17.77,0.0,0.0
59,installment,311.73,133.44722,-178.28279,-0.103961036
59,sub_grade,15.0,15.0,0.0,0.0
59,emp_length,9.0,9.0,0.0,0.0
59,home_ownership,1.0,1.0,0.0,0.0
59,annual_inc,62000.0,3.3203508e+06,3.2583508e+06,0.29623613
59,verification_status,0.0,0.0,0.0,0.0
59,purpose,0.0,5.0,5.0,0.3846154
59,dti,17.42,90.467514,73.047516,0.07304752
59,open_acc,10.0,15.0,5.0,0.056179784
59,pub_rec,0.0,0.0,0.0,0.0
59,revol_bal,12434.0,426237.6,413803.6,0.14245334
59,revol_util,60.1,73.635056,13.535057,0.015168726
59,total_acc,19.0,65.0,46.0,0.26436782
59,initial_list_status,1.0,1.0,0.0,0.0
59,application_type,0.0,0.0,0.0,0.0
59,mort_acc,0.0,23.0,23.0,0.4509804
59,pub_rec_bankruptcies,0.0,0.0,0.0,0.0
59,fico_score,662.0,662.0,0.0,0.0
59,month_of_year,7.0,7.0,0.0,0.0
59,ratio_loan_amnt_annual_inc,0.13951613,17.931736,17.79222,0.0572823
59,ratio_open_acc_total_acc,0.5263158,0.75610834,0.22979254,0.23553735
59,month_since_earliest_cr_line,166.0,166.0,0.0,0.0
59,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
59,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
59,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.0,0.0,0.0
60,loan_amnt,4800.0,11222.497,6422.497,0.16467941
60,term,36.0,36.0,0.0,0.0
60,int_rate,6.62,6.62,0.0,0.0
60,installment,147.38,590.1774,442.79742,0.25820598
60,sub_grade,1.0,1.0,0.0,0.0
60,emp_length,4.0,4.0,0.0,0.0
60,home_ownership,0.0,0.0,0.0,0.0
60,annual_inc,100000.0,283177.7,183177.69,0.01665378
60,verification_status,0.0,0.0,0.0,0.0
60,purpose,0.0,6.0,6.0,0.46153846
60,dti,2.95,15.131624,12.181624,0.012181625
60,open_acc,12.0,1.0,-11.0,-0.123595506
60,pub_rec,0.0,0.0,0.0,0.0
60,revol_bal,9838.0,0.0,-9838.0,-0.0033867662
60,revol_util,26.1,33.337097,7.237097,0.008110609
60,total_acc,17.0,79.0,62.0,0.3563218
60,initial_list_status,1.0,1.0,0.0,0.0
60,application_type,0.0,0.0,0.0,0.0
60,mort_acc,1.0,17.0,16.0,0.3137255
60,pub_rec_bankruptcies,0.0,0.0,0.0,0.0
60,fico_score,737.0,737.0,0.0,0.0
60,month_of_year,7.0,7.0,0.0,0.0
60,ratio_loan_amnt_annual_inc,0.048,146.19473,146.14673,0.47052145
60,ratio_open_acc_total_acc,0.7058824,0.590365,-0.11551738,-0.11840528
60,month_since_earliest_cr_line,64.0,64.0,0.0,0.0
60,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
60,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
60,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.0,0.0,0.0
61,loan_amnt,28500.0,19882.766,-8617.234,-0.22095472
61,term,60.0,60.0,0.0,0.0
61,int_rate,15.8,15.8,0.0,0.0
61,installment,690.04,1010.6849,320.6449,0.18697587
61,sub_grade,12.0,12.0,0.0,0.0
61,emp_length,10.0,9.0,-1.0,-0.100000024
61,home_ownership,0.0,0.0,0.0,0.0
61,annual_inc,148000.0,164278.45,16278.453,0.0014799712
61,verification_status,2.0,2.0,0.0,0.0
61,purpose,4.0,0.0,-4.0,-0.30769232
61,dti,18.9,216.82808,197.92809,0.19792809
61,open_acc,17.0,28.0,11.0,0.12359549
61,pub_rec,0.0,0.0,0.0,0.0
61,revol_bal,41792.0,61414.676,19622.676,0.006755175
61,revol_util,72.5,84.324394,11.824394,0.013251588
61,total_acc,37.0,102.0,65.0,0.37356323
61,initial_list_status,1.0,1.0,0.0,0.0
61,application_type,0.0,0.0,0.0,0.0
61,mort_acc,5.0,29.0,24.0,0.47058827
61,pub_rec_bankruptcies,0.0,0.0,0.0,0.0
61,fico_score,727.0,727.0,0.0,0.0
61,month_of_year,7.0,7.0,0.0,0.0
61,ratio_loan_amnt_annual_inc,0.19256757,124.19894,124.00637,0.39924026
61,ratio_open_acc_total_acc,0.45945945,0.38698763,-0.07247183,-0.07428363
61,month_since_earliest_cr_line,302.0,302.0,0.0,0.0
61,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
61,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
61,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.0,0.0,0.0
62,loan_amnt,12000.0,6205.5728,-5794.4272,-0.14857507
62,term,60.0,60.0,0.0,0.0
62,int_rate,20.49,20.49,0.0,0.0
62,installment,321.21,53.007854,-268.20215,-0.1563952
62,sub_grade,20.0,20.0,0.0,0.0
62,emp_length,7.0,5.0,-2.0,-0.19999999
62,home_ownership,1.0,1.0,0.0,0.0
62,annual_inc,38000.0,1.4357389e+06,1.3977389e+06,0.12707679
62,verification_status,2.0,2.0,0.0,0.0
62,purpose,0.0,4.0,4.0,0.30769232
62,dti,26.74,148.12222,121.382225,0.12138222
62,open_acc,11.0,2.0,-9.0,-0.1011236
62,pub_rec,0.0,0.0,0.0,0.0
62,revol_bal,11570.0,564983.7,553413.7,0.1905146
62,revol_util,67.8,381.98993,314.18994,0.3521124
62,total_acc,25.0,42.0,17.0,0.09770115
62,initial_list_status,1.0,1.0,0.0,0.0
62,application_type,0.0,0.0,0.0,0.0
62,mort_acc,2.0,22.0,20.0,0.39215687
62,pub_rec_bankruptcies,0.0,0.0,0.0,0.0
62,fico_score,672.0,672.0,0.0,0.0
62,month_of_year,7.0,7.0,0.0,0.0
62,ratio_loan_amnt_annual_inc,0.31578946,21.138657,20.822866,0.067039505
62,ratio_open_acc_total_acc,0.44,0.024390243,-0.41560975,-0.42599997
62,month_since_earliest_cr_line,279.0,279.0,0.0,0.0
62,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
62,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
62,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.0,0.0,0.0
63,loan_amnt,24600.0,26596.78,1996.7793,0.051199436
63,term,36.0,36.0,0.0,0.0
63,int_rate,8.9,8.9,0.0,0.0
63,installment,781.13,4.93,-776.2,-0.45262113
63,sub_grade,4.0,4.0,0.0,0.0
63,emp_length,6.0,4.0,-2.0,-0.20000002
63,home_ownership,0.0,0.0,0.0,0.0
63,annual_inc,170000.0,1.1451525e+06,975152.5,0.08865695
63,verification_status,2.0,2.0,0.0,0.0
63,purpose,0.0,6.0,6.0,0.46153846
63,dti,3.88,52.29222,48.41222,0.048412222
63,open_acc,8.0,16.0,8.0,0.08988764
63,pub_rec,0.0,0.0,0.0,0.0
63,revol_bal,19066.0,543605.7,524539.7,0.18057463
63,revol_util,50.3,68.54822,18.248219,0.020450763
63,total_acc,33.0,21.0,-12.0,-0.06896552
63,initial_list_status,1.0,1.0,0.0,0.0
63,application_type,0.0,0.0,0.0,0.0
63,mort_acc,5.0,29.0,24.0,0.47058827
63,pub_rec_bankruptcies,0.0,0.0,0.0,0.0
63,fico_score,742.0,742.0,0.0,0.0
63,month_of_year,7.0,7.0,0.0,0.0
63,ratio_loan_amnt_annual_inc,0.14470588,116.756584,116.61188,0.37543356
63,ratio_open_acc_total_acc,0.24242425,0.5579693,0.31554502,0.32343367
63,month_since_earliest_cr_line,231.0,231.0,0.0,0.0
63,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
63,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
63,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.0,0.0,0.0
64,loan_amnt,15000.0,24985.232,9985.232,0.2560316
64,term,36.0,36.0,0.0,0.0
64,int_rate,14.33,14.33,0.0,0.0
64,installment,515.08,188.17067,-326.90936,-0.1906288
64,sub_grade,10.0,10.0,0.0,0.0
64,emp_length,2.0,2.0,0.0,0.0
64,home_ownership,1.0,1.0,0.0,0.0
64,annual_inc,110000.0,4.3925025e+06,4.2825025e+06,0.38934788
64,verification_status,0.0,0.0,0.0,0.0
64,purpose,5.0,9.0,4.0,0.30769232
64,dti,3.16,230.91385,227.75385,0.22775385
64,open_acc,9.0,33.0,24.0,0.26966292
64,pub_rec,0.0,0.0,0.0,0.0
64,revol_bal,797.0,681957.2,681160.2,0.23449178
64,revol_util,4.9,380.57312,375.67313,0.4210166
64,total_acc,36.0,102.0,66.0,0.37931034
64,initial_list_status,1.0,1.0,0.0,0.0
64,application_type,0.0,0.0,0.0,0.0
64,mort_acc,2.0,3.0,1.0,0.019607842
64,pub_rec_bankruptcies,0.0,0.0,0.0,0.0
64,fico_score,687.0,687.0,0.0,0.0
64,month_of_year,7.0,7.0,0.0,0.0
64,ratio_loan_amnt_annual_inc,0.13636364,16.27229,16.135925,0.051949836
64,ratio_open_acc_total_acc,0.25,0.025705477,-0.22429453,-0.22990188
64,month_since_earliest_cr_line,164.0,164.0,0.0,0.0
64,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
64,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
64,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.0,0.0,0.0
65,loan_amnt,35000.0,29377.463,-5622.537,-0.1441676
65,term,60.0,60.0,0.0,0.0
65,int_rate,23.28,23.28,0.0,0.0
65,installment,992.31,1596.0359,603.7259,0.3520472
65,sub_grade,26.0,26.0,0.0,0.0
65,emp_length,5.0,5.0,0.0,0.0
65,home_ownership,0.0,0.0,0.0,0.0
65,annual_inc,158000.0,15339.457,-142660.55,-0.0129701225
65,verification_status,2.0,2.0,0.0,0.0
65,purpose,5.0,9.0,4.0,0.30769232
65,dti,25.97,481.81918,455.84918,0.45584917
65,open_acc,13.0,13.0,0.0,0.0
65,pub_rec,0.0,0.0,0.0,0.0
65,revol_bal,80062.0,1.4598591e+06,1.3797971e+06,0.475
65,revol_util,95.9,16.606075,-79.29393,-0.08886465
65,total_acc,26.0,91.0,65.0,0.37356323
65,initial_list_status,1.0,1.0,0.0,0.0
65,application_type,0.0,0.0,0.0,0.0
65,mort_acc,4.0,17.0,13.0,0.25490198
65,pub_rec_bankruptcies,0.0,0.0,0.0,0.0
65,fico_score,702.0,702.0,0.0,0.0
65,month_of_year,7.0,7.0,0.0,0.0
65,ratio_loan_amnt_annual_inc,0.221519,81.97993,81.75841,0.26322234
65,ratio_open_acc_total_acc,0.5,0.36777046,-0.13222954,-0.13553527
65,month_since_earliest_cr_line,179.0,179.0,0.0,0.0
65,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
65,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
65,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.0,0.0,0.0
66,loan_amnt,10625.0,12005.09,1380.0898,0.035386935
66,term,36.0,36.0,0.0,0.0
66,int_rate,14.33,14.33,0.0,0.0
66,installment,364.85,617.73773,252.88773,0.147465
66,sub_grade,10.0,10.0,0.0,0.0
66,emp_length,2.0,2.0,0.0,0.0
66,home_ownership,1.0,1.0,0.0,0.0
66,annual_inc,50000.0,1.9416174e+06,1.8916174e+06,0.17197824
66,verification_status,0.0,0.0,0.0,0.0
66,purpose,0.0,4.0,4.0,0.30769232
66,dti,7.27,387.4493,380.17932,0.38017932
66,open_acc,8.0,6.0,-2.0,-0.022471912
66,pub_rec,0.0,0.0,0.0,0.0
66,revol_bal,4988.0,21975.633,16987.633,0.005848052
66,revol_util,55.4,429.69366,374.29367,0.41947067
66,total_acc,10.0,70.0,60.0,0.3448276
66,initial_list_status,1.0,1.0,0.0,0.0
66,application_type,0.0,0.0,0.0,0.0
66,mort_acc,0.0,0.0,0.0,0.0
66,pub_rec_bankruptcies,0.0,0.0,0.0,0.0
66,fico_score,677.0,677.0,0.0,0.0
66,month_of_year,7.0,7.0,0.0,0.0
66,ratio_loan_amnt_annual_inc,0.2125,144.0702,143.85771,0.46315187
66,ratio_open_acc_total_acc,0.8,0.74450934,-0.055490673,-0.05687791
66,month_since_earliest_cr_line,52.0,52.0,0.0,0.0
66,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
66,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
66,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.0,0.0,0.0
67,loan_amnt,15000.0,33362.61,18362.61,0.47083613
67,term,36.0,36.0,0.0,0.0
67,int_rate,6.03,6.03,0.0,0.0
67,installment,456.54,33.715343,-422.82468,-0.24655935
67,sub_grade,0.0,0.0,0.0,0.0
67,emp_length,0.0,1.0,1.0,0.1
67,home_ownership,2.0,2.0,0.0,0.0
67,annual_inc,80000.0,1.3672049e+06,1.2872049e+06,0.11702749
67,verification_status,1.0,1.0,0.0,0.0
67,purpose,0.0,1.0,1.0,0.07692308
67,dti,15.14,164.89037,149.75037,0.14975037
67,open_acc,16.0,2.0,-14.0,-0.15730338
67,pub_rec,0.0,0.0,0.0,0.0
67,revol_bal,24998.0,366140.25,341142.25,0.11743941
67,revol_util,22.1,180.27925,158.17924,0.17727138
67,total_acc,22.0,2.0,-20.0,-0.11494253
67,initial_list_status,1.0,1.0,0.0,0.0
67,application_type,0.0,0.0,0.0,0.0
67,mort_acc,1.0,7.0,6.0,0.11764707
67,pub_rec_bankruptcies,0.0,0.0,0.0,0.0
67,fico_score,797.0,797.0,0.0,0.0
67,month_of_year,7.0,7.0,0.0,0.0
67,ratio_loan_amnt_annual_inc,0.1875,0.00017142858,-0.18732858,-0.000603107
67,ratio_open_acc_total_acc,0.72727275,0.26385814,-0.4634146,-0.475
67,month_since_earliest_cr_line,400.0,400.0,0.0,0.0
67,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
67,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
67,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.0,0.0,0.0
68,loan_amnt,4375.0,18844.104,14469.104,0.37100264
68,term,36.0,36.0,0.0,0.0
68,int_rate,14.09,14.09,0.0,0.0
68,installment,149.72,568.3037,418.5837,0.24408638
68,sub_grade,9.0,9.0,0.0,0.0
68,emp_length,6.0,9.0,3.0,0.29999995
68,home_ownership,1.0,1.0,0.0,0.0
68,annual_inc,28000.0,2.1807042e+06,2.1527042e+06,0.1957152
68,verification_status,2.0,2.0,0.0,0.0
68,purpose,0.0,1.0,1.0,0.07692308
68,dti,13.46,7.980179,-5.479821,-0.005479821
68,open_acc,13.0,12.0,-1.0,-0.011235952
68,pub_rec,0.0,0.0,0.0,0.0
68,revol_bal,4960.0,458486.97,453526.97,0.15612826
68,revol_util,57.7,152.48923,94.78923,0.10623023
68,total_acc,16.0,23.0,7.0,0.04022988
68,initial_list_status,1.0,1.0,0.0,0.0
68,application_type,0.0,0.0,0.0,0.0
68,mort_acc,0.0,5.0,5.0,0.09803922
68,pub_rec_bankruptcies,0.0,0.0,0.0,0.0
68,fico_score,667.0,667.0,0.0,0.0
68,month_of_year,7.0,7.0,0.0,0.0
68,ratio_loan_amnt_annual_inc,0.15625,53.023506,52.867256,0.17020686
68,ratio_open_acc_total_acc,0.8125,0.438001,-0.374499,-0.38386148
68,month_since_earliest_cr_line,61.0,61.0,0.0,0.0
68,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
68,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
68,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.0,0.0,0.0
69,loan_amnt,9000.0,7699.727,-1300.273,-0.033340335
69,term,36.0,36.0,0.0,0.0
69,int_rate,11.14,11.14,0.0,0.0
